X_UTME,Y_UTMN,Z_TVDSS,POLY_ID
460582.74560546875,5935933.007080078,1719.19580078125,0
460586.302734375,5935920.914550781,1718.0009765625,0
460600.47314453125,5935872.744384766,1713.2413330078125,0
460602.63671875,5935860.9287109375,1712.063720703125,0
460605.35400390625,5935841.405517578,1709.3780517578125,0
460613.07177734375,5935787.541503906,1701.974853515625,0
460614.32861328125,5935745.591552734,1696.06884765625,0
460611.9130859375,5935662.747558594,1684.260986328125,0
460606.939453125,5935605.9697265625,1676.070556640625,0
460606.5341796875,5935596.2861328125,1675.0167236328125,0
460606.09716796875,5935502.30859375,1665.0064697265625,0
460608.671875,5935478.085693359,1664.4541015625,0
460613.13623046875,5935382.418701172,1662.1685791015625,0
460607.86328125,5935301.544677734,1660.07177734375,0
460606.22509765625,5935285.426513672,1659.2130126953125,0
460603.16845703125,5935250.655517578,1657.4007568359375,0
460586.6025390625,5935183.896728516,1653.0238037109375,0
460581.291015625,5935158.836425781,1651.4569091796875,0
460578.564453125,5935132.185058594,1651.86083984375,0
460573.3583984375,5935108.1826171875,1652.0894775390625,0
460554.78125,5935013.263183594,1653.0924072265625,0
460546.69287109375,5934974.988769531,1653.0618896484375,0
460544.42822265625,5934964.58984375,1653.0511474609375,0
460543.9072265625,5934961.848388672,1653.0511474609375,0
460545.30419921875,5934821.356689453,1654.0926513671875,0
460548.00537109375,5934767.313232422,1655.88330078125,0
460546.79345703125,5934754.5927734375,1656.260986328125,0
460548.46337890625,5934736.048095703,1656.89306640625,0
460555.958984375,5934630.372802734,1660.4471435546875,0
460551.8251953125,5934577.5908203125,1662.03515625,0
460546.525390625,5934523.942138672,1663.6231689453125,0
460539.1640625,5934494.284912109,1664.395751953125,0
460535.388671875,5934477.224609375,1665.0875244140625,0
460534.6845703125,5934470.28125,1665.3668212890625,0
460530.60546875,5934446.126464844,1665.3094482421875,0
460521.951171875,5934387.367675781,1665.9710693359375,0
460514.828125,5934339.520019531,1666.50732421875,0
460515.3154296875,5934206.215087891,1668.6607666015625,0
460515.017578125,5934171.299560547,1669.2109375,0
460518.9609375,5934152.7880859375,1669.6356201171875,0
460522.20751953125,5934120.2021484375,1670.263427734375,0
460538.046875,5934019.438232422,1676.962646484375,0
460540.845703125,5934001.80859375,1678.1348876953125,0
460540.7373046875,5933999.432250977,1678.2901611328125,0
460544.9208984375,5933921.413696289,1683.4295654296875,0
460544.08984375,5933913.401489258,1683.9500732421875,0
460541.09619140625,5933885.3701171875,1685.6768798828125,0
460534.5791015625,5933835.924072266,1688.719970703125,0
460524.1328125,5933795.592651367,1691.189208984375,0
460515.64453125,5933766.95324707,1692.93994140625,0
460514.90673828125,5933763.719604492,1693.3795166015625,0
460502.09912109375,5933719.227294922,1699.5157470703125,0
460493.970703125,5933688.608764648,1703.7156982421875,0
460482.53173828125,5933647.409790039,1709.3839111328125,0
460459.01318359375,5933562.646972656,1721.0616455078125,0
460454.22607421875,5933547.153686523,1723.2125244140625,0
460453.37158203125,5933543.299072266,1723.7364501953125,0
460449.15283203125,5933522.095092773,1726.60205078125,0
460443.42529296875,5933493.303100586,1730.4930419921875,0
460438.01171875,5933466.378417969,1734.133544921875,0
460438.0078125,5933466.401123047,1734.12255859375,0
460435.34912109375,5933453.219848633,1735.896240234375,0
460412.771484375,5933339.983154297,1751.38671875,0
460410.515625,5933328.639770508,1752.9383544921875,0
460404.619140625,5933298.026489258,1757.119140625,0
460398.087890625,5933261.002441406,1762.15478515625,0
460392.607421875,5933229.938598633,1766.3800048828125,0
460378.1201171875,5933166.589355469,1771.5587158203125,0
460371.5263671875,5933130.658447266,1774.33544921875,0
460367.44775390625,5933116.381103516,1773.8656005859375,0
460349.7763671875,5933050.439575195,1771.6451416015625,0
460344.53759765625,5933031.043457031,1770.948974609375,0
460325.78955078125,5932961.934936523,1768.4718017578125,0
460326.10498046875,5932961.8994140625,1768.8160400390625,0
460344.76904296875,5933030.73059082,1771.2742919921875,0
460349.9423828125,5933049.893432617,1771.9595947265625,0
460367.96142578125,5933116.696533203,1774.332763671875,0
460371.91455078125,5933130.450317383,1774.811279296875,0
460379.51318359375,5933165.287597656,1773.419921875,0
460397.97314453125,5933234.841552734,1770.384521484375,0
460404.970703125,5933265.177978516,1767.9664306640625,0
460418.37255859375,5933318.448608398,1763.683349609375,0
460425.10546875,5933344.526977539,1761.5806884765625,0
460445.228515625,5933422.306030273,1755.3084716796875,0
460451.0498046875,5933444.805541992,1753.4940185546875,0
460468.001953125,5933514.663696289,1746.7987060546875,0
460474.880859375,5933543.532104492,1744.0372314453125,0
460484.73291015625,5933580.836425781,1740.42919921875,0
460493.9140625,5933610.043334961,1737.54443359375,0
460514.3330078125,5933677.219238281,1730.17333984375,0
460536.517578125,5933753.210327148,1721.8892822265625,0
460537.20263671875,5933755.399780273,1721.64794921875,0
460540.25634765625,5933764.600219727,1720.8240966796875,0
460542.39306640625,5933772.4228515625,1720.146484375,0
460560.74609375,5933849.476806641,1713.605712890625,0
460562.462890625,5933864.353271484,1712.43359375,0
460568.580078125,5933930.897216797,1707.267822265625,0
460568.31201171875,5933935.534301758,1706.9423828125,0
460567.4169921875,5933956.0498046875,1705.7984619140625,0
460570.2060546875,5934012.025512695,1702.348388671875,0
460557.91748046875,5934101.064208984,1697.912841796875,0
460556.00146484375,5934136.8359375,1698.557861328125,0
460559.0185546875,5934183.23046875,1699.270263671875,0
460564.80029296875,5934279.179443359,1700.75390625,0
460566.572265625,5934319.289794922,1701.388671875,0
460573.97314453125,5934358.970947266,1701.8892822265625,0
460576.8291015625,5934370.634521484,1702.02099609375,0
460586.408203125,5934415.505859375,1701.8028564453125,0
460592.63916015625,5934439.221923828,1701.6231689453125,0
460602.59033203125,5934472.744384766,1701.9512939453125,0
460617.232421875,5934519.462890625,1702.372802734375,0
460618.49609375,5934526.436279297,1702.4783935546875,0
460620.65869140625,5934545.654052734,1702.052734375,0
460635.75830078125,5934629.195068359,1700.1737060546875,0
460634.81494140625,5934701.056152344,1698.627197265625,0
460624.4111328125,5934778.960693359,1696.9976806640625,0
460624.00341796875,5934783.472167969,1697.0029296875,0
460612.91943359375,5934847.926513672,1697.0390625,0
460613.2431640625,5934909.088134766,1697.1551513671875,0
460615.28515625,5934971.412841797,1697.2864990234375,0
460624.716796875,5935054.296875,1697.51171875,0
460625.02880859375,5935056.061035156,1697.517333984375,0
460625.75341796875,5935060.0634765625,1697.5302734375,0
460631.16357421875,5935083.0576171875,1697.6138916015625,0
460642.50390625,5935126.030761719,1698.6502685546875,0
460645.89599609375,5935138.740722656,1698.98388671875,0
460649.92626953125,5935163.457275391,1699.673095703125,0
460651.1953125,5935170.0048828125,1699.9984130859375,0
460669.69873046875,5935240.152832031,1703.625244140625,0
460673.7236328125,5935347.029785156,1708.453125,0
460679.052734375,5935404.355712891,1711.13427734375,0
460678.54443359375,5935430.390869141,1712.267333984375,0
460675.7353515625,5935464.9873046875,1713.71142578125,0
460664.8984375,5935643.01171875,1723.8721923828125,0
460664.7958984375,5935647.496826172,1724.134521484375,0
460664.1943359375,5935654.999267578,1724.557373046875,0
460663.81640625,5935657.939941406,1724.7177734375,0
460649.7275390625,5935796.373535156,1735.5113525390625,0
460642.2138671875,5935831.238769531,1738.1571044921875,0
460640.02197265625,5935840.892822266,1738.8876953125,0
460628.791015625,5935883.291503906,1740.6995849609375,0
460606.0517578125,5935947.782470703,1743.4658203125,0
460578.88232421875,5936006.567871094,1745.999267578125,0
460553.92529296875,5936058.3564453125,1748.23291015625,0
460535.78466796875,5936085.996826172,1749.433837890625,0
460515.41796875,5936114.5458984375,1749.3912353515625,0
460473.8818359375,5936181.5615234375,1749.435791015625,0
460434.13330078125,5936232.826660156,1749.2857666015625,0
460405.37109375,5936273.3408203125,1749.2283935546875,0
460371.31787109375,5936329.574707031,1749.2843017578125,0
460360.568359375,5936347.4267578125,1749.303466796875,0
460333.970703125,5936390.910644531,1749.059814453125,0
460333.22802734375,5936390.0537109375,1748.17822265625,0
460356.798828125,5936349.447265625,1747.5191650390625,0
460367.26416015625,5936329.496582031,1746.4144287109375,0
460394.41748046875,5936278.071777344,1743.5728759765625,0
460411.201171875,5936251.795410156,1742.21826171875,0
460434.5556640625,5936215.2314453125,1740.3333740234375,0
460462.50048828125,5936175.212402344,1738.3502197265625,0
460486.48876953125,5936131.20703125,1735.94384765625,0
460523.16455078125,5936074.465332031,1733.0333251953125,0
460536.609375,5936051.636474609,1730.8299560546875,0
460572.42041015625,5935965.586425781,1722.4090576171875,0
460576.07373046875,5935956.414306641,1721.51025390625,0
460582.74560546875,5935933.007080078,1719.19580078125,0
459500.6123046875,5935632.276855469,1695.4212646484375,1
459504.72314453125,5935676.997802734,1697.5023193359375,1
459505.87451171875,5935689.527832031,1698.08544921875,1
459505.96875,5935690.052001953,1698.109130859375,1
459512.68212890625,5935730.437744141,1700.374267578125,1
459512.8876953125,5935731.427246094,1700.4287109375,1
459520.49853515625,5935772.86328125,1703.4473876953125,1
459524.42333984375,5935793.286621094,1704.8048095703125,1
459546.95263671875,5935870.458984375,1709.7022705078125,1
459563.21630859375,5935916.790283203,1712.56005859375,1
459578.39306640625,5935955.058349609,1714.867919921875,1
459603.46337890625,5936039.6513671875,1720.2249755859375,1
459607.41748046875,5936054.092529297,1721.3499755859375,1
459611.119140625,5936065.700927734,1722.2420654296875,1
459629.48291015625,5936123.296875,1726.6678466796875,1
459647.7939453125,5936232.681152344,1735.4644775390625,1
459657.5986328125,5936289.7685546875,1740.0494384765625,1
459657.7548828125,5936291.8095703125,1740.218017578125,1
459658.53271484375,5936301.974609375,1741.057373046875,1
459661.61474609375,5936322.76953125,1742.7391357421875,1
459663.466796875,5936336.306152344,1743.83740234375,1
459665.71630859375,5936358.7080078125,1746.3009033203125,1
459666.55810546875,5936362.603027344,1746.3721923828125,1
459671.34814453125,5936386.2138671875,1747.0533447265625,1
459683.90234375,5936463.0791015625,1751.6781005859375,1
459683.517578125,5936463.1396484375,1751.9940185546875,1
459670.791015625,5936385.703613281,1747.3983154296875,1
459666.13037109375,5936362.832519531,1746.7545166015625,1
459665.71630859375,5936358.7080078125,1746.3009033203125,1
459661.94970703125,5936341.287109375,1745.982177734375,1
459655.18017578125,5936312.548828125,1745.896484375,1
459652.1748046875,5936300.268066406,1745.8631591796875,1
459651.23876953125,5936294.904785156,1745.8377685546875,1
459646.87451171875,5936279.181152344,1745.809814453125,1
