X_UTME,Y_UTMN,Z_TVDSS,POLY_ID
460521.4345703125,5936018.763671875,1703.5894775390625,0
460542.38525390625,5935964.282958984,1697.8372802734375,0
460545.93798828125,5935955.043701172,1696.8616943359375,0
460559.54248046875,5935915.348876953,1692.6724853515625,0
460570.14599609375,5935878.341552734,1688.7694091796875,0
460570.75146484375,5935875.831298828,1688.405029296875,0
460578.388671875,5935815.852783203,1679.541259765625,0
460580.43896484375,5935784.072021484,1674.7982177734375,0
460580.14013671875,5935749.490478516,1669.578125,0
460577.0126953125,5935672.812011719,1657.9461669921875,0
460566.76953125,5935569.263916016,1642.0980224609375,0
460566.52783203125,5935564.2578125,1641.5283203125,0
460566.0673828125,5935523.762207031,1637.00927734375,0
460567.908203125,5935505.910888672,1636.5599365234375,0
460571.64306640625,5935420.4521484375,1634.335205078125,0
460572.646484375,5935368.944091797,1632.091552734375,0
460569.55712890625,5935338.257324219,1630.4791259765625,0
460561.7421875,5935248.573974609,1625.857421875,0
460544.59228515625,5935178.6513671875,1621.4273681640625,0
460544.55712890625,5935178.523193359,1621.4189453125,0
460538.240234375,5935139.500488281,1621.9327392578125,0
460534.005859375,5935119.467041016,1622.15673828125,0
460508.79638671875,5934993.230224609,1623.62744140625,0
460504.29736328125,5934967.133544922,1623.9599609375,0
460498.6796875,5934937.198730469,1624.01416015625,0
460499.60009765625,5934845.851074219,1624.6986083984375,0
460501.73828125,5934797.761962891,1626.121826171875,0
460494.27392578125,5934722.835449219,1628.154296875,0
460501.01171875,5934641.426513672,1630.616943359375,0
460499.57666015625,5934624.2451171875,1631.0877685546875,0
460494.05615234375,5934536.923583984,1634.4114990234375,0
460493.54443359375,5934520.265625,1635.0396728515625,0
460491.0625,5934493.66015625,1636.06103515625,0
460476.0732421875,5934396.297363281,1636.5126953125,0
460471.35107421875,5934358.431640625,1637.304443359375,0
460471.48046875,5934351.58203125,1637.469970703125,0
460472.16259765625,5934183.466552734,1641.4769287109375,0
460481.3271484375,5934142.111083984,1642.6671142578125,0
460494.46923828125,5934096.058349609,1645.9951171875,0
460509.5595703125,5934004.492919922,1652.6549072265625,0
460515.271484375,5933981.506469727,1654.3193359375,0
460520.23095703125,5933925.781738281,1658.388671875,0
460521.07763671875,5933911.857543945,1659.406982421875,0
460520.48388671875,5933905.644897461,1659.8651123046875,0
460518.61962890625,5933890.128295898,1661.0107421875,0
460510.47021484375,5933823.436889648,1665.790771484375,0
460508.48095703125,5933815.452392578,1666.369140625,0
460497.41064453125,5933776.725463867,1669.18359375,0
460497.2177734375,5933775.872314453,1669.3011474609375,0
460494.11083984375,5933762.9951171875,1671.082763671875,0
460475.88525390625,5933701.786621094,1679.6807861328125,0
460473.56103515625,5933694.737915039,1680.6793212890625,0
460470.8291015625,5933685.82824707,1681.933837890625,0
460435.697265625,5933571.168701172,1698.099853515625,0
