X_UTME,Y_UTMN,Z_TVDSS,POLY_ID
460515.57080078125,5934449.945068359,1652.7412109375,0
460520.00244140625,5934471.376953125,1652.3780517578125,0
460521.2626953125,5934477.474609375,1652.2747802734375,0
460525.09375,5934497.964355469,1651.703369140625,0
460526.93505859375,5934507.815673828,1651.4287109375,0
460529.40185546875,5934526.333496094,1650.921142578125,0
460533.28955078125,5934553.7548828125,1650.3006591796875,0
460543.50341796875,5934680.720458984,1647.412109375,0
460535.04345703125,5934766.854736328,1645.4210205078125,0
460530.30908203125,5934829.392822266,1643.9783935546875,0
460527.380859375,5934872.999511719,1643.1829833984375,0
460531.08935546875,5934919.245849609,1642.3714599609375,0
460541.513671875,5935001.140380859,1640.9527587890625,0
460551.1708984375,5935059.167480469,1641.502685546875,0
460555.91455078125,5935079.915283203,1641.6683349609375,0
460573.71337890625,5935162.897216797,1642.3590087890625,0
460586.095703125,5935212.767822266,1643.98388671875,0
460593.43994140625,5935240.414306641,1644.8787841796875,0
460594.3173828125,5935245.271972656,1645.041015625,0
460594.43212890625,5935259.0947265625,1645.531494140625,0
460598.82373046875,5935331.2216796875,1648.0452880859375,0
460603.009765625,5935382.647705078,1650.663330078125,0
460603.75244140625,5935418.709228516,1652.4332275390625,0
460602.7509765625,5935498.2783203125,1656.2587890625,0
460602.55029296875,5935504.209228516,1656.5401611328125,0
460602.33447265625,5935555.901611328,1660.184326171875,0
460601.26171875,5935585.586425781,1662.2371826171875,0
460600.9970703125,5935600.539306641,1663.2828369140625,0
460601.71875,5935665.597412109,1669.3216552734375,0
460601.93798828125,5935685.364013672,1671.1563720703125,0
460601.232421875,5935709.532470703,1673.3782958984375,0
460595.265625,5935780.43359375,1679.810791015625,0
460592.49951171875,5935808.779785156,1682.3740234375,0
460588.2529296875,5935830.800292969,1684.319091796875,0
460578.40966796875,5935873.912841797,1688.093505859375,0
460571.91455078125,5935897.055908203,1689.0667724609375,0
460563.8876953125,5935919.294189453,1690.012451171875,0
