order,utm_x,utm_y,measured_depth,true_vertical_depth,zone,pressure,swat,sgas,soil,valid_zone,is_active,i,j,k,well,time
0,460994.9,5933813.29,1697.9,1648.9,Valysar,298.12451171875,0.05640854686498642,0.0,0.9435914531350136,True,True,21,29,2,R_A2,2018-03-01
0,462753.44,5932869.64,1673.4,1624.4,Therys,284.1840515136719,0.052655983716249466,0.0,0.9473440162837505,True,True,28,40,11,R_A3,2018-07-03
1,462753.44,5932869.64,1690.7,1641.7,Volon,285.791259765625,0.04813380166888237,0.0,0.9518661983311176,True,True,28,40,26,R_A3,2018-07-03
0,464008.822,5931878.919,2578.7,1634.538,Valysar,280.3347473144531,0.07244815677404404,0.0,0.927551843225956,True,True,31,50,5,R_A4,2018-09-12
1,464291.761,5932429.155,3197.5,1643.655,Volon,279.1795959472656,0.24166196584701538,0.0,0.7583380341529846,True,True,35,48,27,R_A4,2018-09-12
0,461519.21,5935692.65,1737.8,1688.8,Valysar,279.61029052734375,1.0,-3.6139566339521423e-10,3.6139566339521423e-10,True,True,30,19,3,R_A5,2018-04-28
1,461519.21,5935692.65,1769.1,1720.1,Volon,284.2651672363281,1.0,-2.060216892376364e-14,2.060216892376364e-14,True,True,30,20,25,R_A5,2018-04-28
0,461292.74,5931883.26,1759.9,1710.9,Therys,283.3236389160156,1.0,2.1445016595844635e-10,-2.1445016595844635e-10,True,True,16,41,10,R_A6,2018-11-07
1,461292.74,5931883.26,1777.4,1728.4,Volon,284.365478515625,1.0,2.7532776405991832e-12,-2.7532776405991832e-12,True,True,16,41,25,R_A6,2018-11-07
