WELL,I,J,K1,K2,OP/SH,SATN,TRAN,WBDIA,KH,SKIN,DFACT,DIR,PEQVR,DATE
R_A2,22,30,1,1,OPEN,0,22.9081317,0.2413,2293.65796,0.0,,Z,25.7767939,2018-01-01
R_A2,22,30,2,2,OPEN,0,21.3576234,0.2413,2137.41356,0.0,,Z,25.7121463,2018-01-01
R_A2,22,30,3,3,OPEN,0,17.5572899,0.2413,1755.95409,0.0,,Z,25.6234572,2018-01-01
R_A2,22,30,4,4,OPEN,0,14.5095737,0.2413,1450.66802,0.0,,Z,25.5785189,2018-01-01
R_A2,22,30,5,5,OPEN,0,13.6252558,0.2413,1361.41149,0.0,,Z,25.493934,2018-01-01
R_A2,22,30,6,6,OPEN,0,7.02791207,0.2413,556.232272,0.0,,Z,8.37741053,2018-01-01
R_A2,22,30,7,7,OPEN,0,0.01268668,0.2413,1.22515845,0.0,,Z,21.3079088,2018-01-01
R_A2,22,30,8,8,OPEN,0,0.01626285,0.2413,1.5722531,0.0,,Z,21.4305712,2018-01-01
R_A2,22,30,9,9,OPEN,0,0.00606379,0.2413,0.4895675,0.0,,Z,9.12237248,2018-01-01
R_A2,22,30,10,10,OPEN,0,0.0093652,0.2413,0.74715198,0.0,,Z,8.66660591,2018-01-01
R_A2,22,30,11,11,OPEN,0,28.5289364,0.2413,2853.29922,0.0,,Z,25.6253729,2018-01-01
R_A2,22,30,12,12,OPEN,0,1.7522e-05,0.2413,0.00169128,0.0,,Z,21.256337,2018-01-01
R_A2,22,30,13,13,OPEN,0,0.51159005,0.2413,51.2127295,0.0,,Z,25.7503358,2018-01-01
R_A2,22,30,14,14,OPEN,0,0.27654812,0.2413,27.6487746,0.0,,Z,25.5759315,2018-01-01
R_A2,22,30,15,15,OPEN,0,0.02093032,0.2413,2.05448385,0.0,,Z,23.1998955,2018-01-01
R_A2,22,30,16,16,OPEN,0,0.01485849,0.2413,1.45769096,0.0,,Z,23.1336585,2018-01-01
R_A2,22,30,17,17,OPEN,0,0.04172442,0.2413,4.13886184,0.0,,Z,24.5252273,2018-01-01
R_A2,22,29,17,17,OPEN,0,0.00727065,0.2413,0.72198763,0.0,,Z,24.665602,2018-01-01
R_A2,22,29,18,18,OPEN,0,0.02780594,0.2413,2.75829899,0.0,,Z,24.52917,2018-01-01
R_A2,22,29,26,26,OPEN,0,0.00038621,0.2413,0.03402911,0.0,,Z,13.5415765,2018-01-01
R_A2,22,29,27,27,OPEN,0,1.4342e-05,0.2413,0.00138273,0.0,,Z,21.1233568,2018-01-01
R_A2,22,29,28,28,OPEN,0,0.00038359,0.2413,0.03379472,0.0,,Z,13.5348469,2018-01-01
R_A2,22,29,29,29,OPEN,0,0.01058195,0.2413,0.80791987,0.0,,Z,7.21144521,2018-01-01
R_A2,22,29,30,30,OPEN,0,1.4421e-05,0.2413,0.00138799,0.0,,Z,20.9418281,2018-01-01
