order,utm_x,utm_y,measured_depth,true_vertical_depth,zone,pressure,swat,sgas,soil,valid_zone,is_active,i,j,k,well,time,report_step,observed,error
0,460994.9,5933813.29,1697.9,1648.9,Valysar,298.47265625,0.061236120760440826,0.0,0.9387638792395592,True,True,21,29,2,R_A2,2018-03-01,1,299.23,3.0
0,462753.44,5932869.64,1673.4,1624.4,Therys,291.6038818359375,0.05081931129097938,0.0,0.9491806887090206,True,True,28,40,11,R_A3,2018-07-03,1,298.52,3.0
1,462753.44,5932869.64,1690.7,1641.7,Volon,281.4315795898437,0.04908754676580429,0.0,0.9509124532341956,True,True,28,40,27,R_A3,2018-07-03,1,280.43,3.0
0,464008.82200000004,5931878.919,2578.7,1634.5379999999998,Valysar,280.84832763671875,0.05684735625982285,0.0,0.9431526437401772,True,True,31,50,3,R_A4,2018-09-12,1,288.6,3.0
1,464291.761,5932429.155,3197.5,1643.655,Volon,280.9237670898437,0.053549811244010925,0.0,0.9464501887559892,True,True,35,48,28,R_A4,2018-09-12,1,282.13,3.0
0,461519.21,5935692.65,1737.8,1688.8,Valysar,277.6978759765625,1.0,-1.816209231348797e-14,1.816209231348797e-14,True,True,30,19,2,R_A5,2018-04-28,1,278.7,3.0
1,461519.21,5935692.65,1769.1,1720.1,Volon,283.9849548339844,1.0,-1.3947747123932428e-10,1.3947747123932428e-10,True,True,30,20,26,R_A5,2018-04-28,1,286.55,3.0
0,461292.74,5931883.26,1759.9,1710.9,Therys,280.7412109375,1.0,-6.287336308544518e-17,6.287336308544518e-17,True,True,16,41,10,R_A6,2018-11-07,1,280.85,3.0
1,461292.74,5931883.26,1777.4,1728.4,Volon,283.02783203125,1.0,-1.6205244691480041e-21,1.6205244691480041e-21,True,True,16,41,26,R_A6,2018-11-07,1,286.41,3.0
