X_UTME,Y_UTMN,Z_TVDSS,POLY_ID
460496.41064453125,5936062.08984375,1687.4591064453125,0
460501.0185546875,5936054.2294921875,1686.9775390625,0
460509.77490234375,5936039.342529297,1686.0888671875,0
460520.77783203125,5936013.003173828,1684.4677734375,0
460542.5458984375,5935957.172363281,1681.0147705078125,0
460556.798828125,5935916.837890625,1678.504150390625,0
460567.58544921875,5935879.713623047,1676.168212890625,0
460568.11572265625,5935877.703369141,1675.9945068359375,0
460577.83154296875,5935811.979980469,1670.1231689453125,0
460578.7490234375,5935802.702880859,1669.282958984375,0
460579.02685546875,5935787.605224609,1667.884765625,0
460578.6943359375,5935722.060302734,1661.7757568359375,0
460571.94970703125,5935622.8369140625,1652.3701171875,0
460569.400390625,5935594.703857422,1649.68701171875,0
460569.1005859375,5935590.1904296875,1649.2593994140625,0
460568.88818359375,5935585.628417969,1648.829345703125,0
460567.71240234375,5935570.125732422,1647.3568115234375,0
460565.12109375,5935524.269042969,1643.6510009765625,0
460564.1767578125,5935444.963623047,1639.8359375,0
460563.56591796875,5935425.205078125,1638.610107421875,0
460563.4697265625,5935411.671630859,1637.79052734375,0
460563.31982421875,5935396.575927734,1636.8736572265625,0
460555.10888671875,5935262.208984375,1628.2841796875,0
460549.46875,5935214.559326172,1625.068115234375,0
460542.2939453125,5935179.736328125,1622.5277099609375,0
460540.96435546875,5935169.763427734,1622.3763427734375,0
460531.291015625,5935116.623779297,1621.477783203125,0
460520.00537109375,5935060.274902344,1620.4881591796875,0
460505.27294921875,5934968.025146484,1619.001708984375,0
460498.2412109375,5934921.8095703125,1618.5296630859375,0
460497.169921875,5934898.294433594,1618.3939208984375,0
460496.2578125,5934847.642089844,1618.159423828125,0
460497.279296875,5934819.451416016,1619.0804443359375,0
460497.98828125,5934738.265136719,1621.6826171875,0
460497.228515625,5934713.716308594,1622.4476318359375,0
460504.48388671875,5934608.135498047,1625.97412109375,0
460506.20556640625,5934584.8916015625,1626.813720703125,0
460492.87744140625,5934492.6875,1629.9176025390625,0
460492.07666015625,5934488.544433594,1629.9541015625,0
460487.85498046875,5934433.687988281,1630.5850830078125,0
460481.86328125,5934401.587646484,1630.8731689453125,0
460473.34130859375,5934347.901611328,1632.2564697265625,0
460477.39990234375,5934176.191650391,1637.9420166015625,0
