WELL,I,J,K1,K2,OP/SH,SATN,TRAN,WBDIA,KH,SKIN,DFACT,DIR,PEQVR,DATE
R_A5,31,20,5,5,OPEN,0,19.3854759,0.2413,1915.0009,0.0,,Z,23.9925622,2018-01-01
R_A5,31,20,6,6,OPEN,0,16.2668483,0.2413,1608.08368,0.0,,Z,24.084204,2018-01-01
R_A5,31,20,7,7,OPEN,0,0.09984869,0.2413,8.65481927,0.0,,Z,12.5427541,2018-01-01
R_A5,31,20,8,8,OPEN,0,1.7539e-05,0.2413,0.00166641,0.0,,Z,19.5989109,2018-01-01
R_A5,31,20,9,9,OPEN,0,1.7621e-05,0.2413,0.00167529,0.0,,Z,19.6635312,2018-01-01
R_A5,31,20,10,10,OPEN,0,1.7708e-05,0.2413,0.00168462,0.0,,Z,19.7285284,2018-01-01
R_A5,31,20,11,11,OPEN,0,0.00167017,0.2413,0.13176222,0.0,,Z,8.26383218,2018-01-01
R_A5,31,20,12,12,OPEN,0,8.11211844,0.2413,796.777301,0.0,,Z,23.2775127,2018-01-01
R_A5,31,20,13,13,OPEN,0,0.33159846,0.2413,33.0352024,0.0,,Z,25.0953464,2018-01-01
R_A5,31,21,13,13,OPEN,0,0.07802993,0.2413,7.78136917,0.0,,Z,25.2284959,2018-01-01
R_A5,31,21,14,14,OPEN,0,1.30486778,0.2413,130.227375,0.0,,Z,25.3345841,2018-01-01
R_A5,31,21,15,15,OPEN,0,0.22319097,0.2413,22.2735369,0.0,,Z,25.3273484,2018-01-01
R_A5,31,21,16,16,OPEN,0,0.17042578,0.2413,16.3777378,0.0,,Z,20.7763477,2018-01-01
R_A5,31,21,17,17,OPEN,0,0.01986432,0.2413,1.97541298,0.0,,Z,24.8560848,2018-01-01
R_A5,31,21,18,18,OPEN,0,0.02683903,0.2413,2.67104941,0.0,,Z,24.9571903,2018-01-01
R_A5,31,21,19,19,OPEN,0,0.00271015,0.2413,0.26974718,0.0,,Z,24.9718765,2018-01-01
R_A5,31,21,28,28,OPEN,0,4.02731322,0.2413,312.537779,0.0,,Z,7.71327964,2018-01-01
R_A5,31,21,29,29,OPEN,0,27.2993543,0.2413,2731.93583,0.0,,Z,25.7065861,2018-01-01
R_A5,31,21,30,30,OPEN,0,5.11390972,0.2413,394.62801,0.0,,Z,7.53480079,2018-01-01
R_A5,31,21,31,31,OPEN,0,4.15155994,0.2413,417.16104,0.0,,Z,26.2770753,2018-01-01
R_A5,31,21,32,32,OPEN,0,1.6281e-05,0.2413,0.00157047,0.0,,Z,21.1841141,2018-01-01
R_A6,17,42,1,1,OPEN,0,0.10682671,0.2413,10.8095728,0.0,,Z,27.2885233,2018-01-01
R_A6,17,42,2,2,OPEN,0,8.61379113,0.2413,883.59918,0.0,,Z,29.4009704,2018-01-01
R_A6,17,42,3,3,OPEN,0,1.15698621,0.2413,111.784193,0.0,,Z,21.3607477,2018-01-01
R_A6,17,42,4,4,OPEN,0,0.00658394,0.2413,0.67151267,0.0,,Z,28.4905145,2018-01-01
R_A6,17,42,5,5,OPEN,0,0.00998133,0.2413,1.01746041,0.0,,Z,28.4049708,2018-01-01
R_A6,17,42,6,6,OPEN,0,0.61945511,0.2413,61.6141148,0.0,,Z,24.8823524,2018-01-01
R_A6,17,42,7,7,OPEN,0,1.31278952,0.2413,134.320032,0.0,,Z,28.9894562,2018-01-01
R_A6,17,42,8,8,OPEN,0,0.43075827,0.2413,42.8760395,0.0,,Z,24.9774181,2018-01-01
R_A6,17,42,9,9,OPEN,0,0.02406958,0.2413,2.45292536,0.0,,Z,28.3645975,2018-01-01
R_A6,17,42,10,10,OPEN,0,6.10142623,0.2413,561.305847,0.0,,Z,16.6762234,2018-01-01
R_A6,17,42,11,11,OPEN,0,28.4495314,0.2413,2913.4055,0.0,,Z,29.1289469,2018-01-01
R_A6,17,42,12,12,OPEN,0,9.50873491,0.2413,973.420061,0.0,,Z,29.074446,2018-01-01
R_A6,17,42,13,13,OPEN,0,0.97145308,0.2413,99.4690871,0.0,,Z,29.1070552,2018-01-01
R_A6,17,42,14,14,OPEN,0,0.63367322,0.2413,64.8694893,0.0,,Z,29.0735542,2018-01-01
R_A6,17,42,15,15,OPEN,0,0.32071494,0.2413,32.6480329,0.0,,Z,28.1947159,2018-01-01
R_A6,17,42,16,16,OPEN,0,0.02034043,0.2413,2.07817206,0.0,,Z,28.7620973,2018-01-01
R_A6,17,42,17,17,OPEN,0,0.05589731,0.2413,5.71386826,0.0,,Z,28.8412026,2018-01-01
R_A6,17,42,18,18,OPEN,0,0.04220793,0.2413,4.31255993,0.0,,Z,28.7692302,2018-01-01
R_A6,17,42,28,28,OPEN,0,19.6024738,0.2413,1848.00601,0.0,,Z,18.8412186,2018-01-01
R_A6,17,42,29,29,OPEN,0,8.70353563,0.2413,801.40845,0.0,,Z,16.7502325,2018-01-01
R_A6,17,42,30,30,OPEN,0,1.6343e-05,0.2413,0.00166159,0.0,,Z,28.0009548,2018-01-01
R_A6,17,42,31,31,OPEN,0,3.49943917,0.2413,315.667017,0.0,,Z,15.1505665,2018-01-01
R_A6,17,42,32,32,OPEN,0,19.483666,0.2413,1990.40649,0.0,,Z,28.7438549,2018-01-01
A1,32,33,1,1,OPEN,0,15.8828546,0.2413,3077.80691,5.0,,Z,26.2416683,2018-01-05
A1,32,33,2,2,OPEN,0,15.5719007,0.2413,3019.30457,5.0,,Z,26.4005857,2018-01-05
A1,32,33,3,3,OPEN,0,10.9848638,0.2413,2129.97169,5.0,,Z,26.4093386,2018-01-05
A1,32,33,4,4,OPEN,0,3.81093218,0.2413,741.814878,5.0,,Z,27.4978023,2018-01-05
A1,32,33,5,5,OPEN,0,3.97415685,0.2413,773.220482,5.0,,Z,27.3621619,2018-01-05
A1,32,33,6,6,OPEN,0,3.56306032,0.2413,693.453625,5.0,,Z,27.4515758,2018-01-05
A1,32,33,7,7,OPEN,0,2.35018598,0.2413,457.300316,5.0,,Z,27.3890535,2018-01-05
A1,32,33,8,8,OPEN,0,2.55790647,0.2413,497.982362,5.0,,Z,27.5407479,2018-01-05
A1,32,33,9,9,OPEN,0,3.39649253,0.2413,661.343827,5.0,,Z,27.5853292,2018-01-05
A1,32,33,10,10,OPEN,0,2.15629564,0.2413,385.930003,5.0,,Z,11.8725026,2018-01-05
A1,32,33,11,11,OPEN,0,14.7867029,0.2413,2878.90503,5.0,,Z,27.5584091,2018-01-05
A1,32,33,12,12,OPEN,0,12.9688038,0.2413,2527.1844,5.0,,Z,27.811882,2018-01-05
A1,32,33,13,13,OPEN,0,0.1546347,0.2413,30.1656037,5.0,,Z,28.1267611,2018-01-05
A1,32,33,14,14,OPEN,0,0.12202744,0.2413,23.8118648,5.0,,Z,28.2154811,2018-01-05
A1,32,33,15,15,OPEN,0,0.01664575,0.2413,3.01379775,5.0,,Z,13.2698992,2018-01-05
A1,32,33,16,16,OPEN,0,0.0516476,0.2413,10.0692528,5.0,,Z,27.9527478,2018-01-05
A1,32,33,28,28,OPEN,0,1.05435044,0.2413,187.33688,5.0,,Z,11.0747078,2018-01-05
A1,32,33,29,29,OPEN,0,13.6515884,0.2413,2658.4485,5.0,,Z,27.617437,2018-01-05
A1,32,33,30,30,OPEN,0,0.44666739,0.2413,82.3515362,5.0,,Z,15.8478624,2018-01-05
A1,32,33,31,31,OPEN,0,0.00029913,0.2413,0.05636326,5.0,,Z,19.6962594,2018-01-05
A1,32,33,32,32,OPEN,0,9.77105748,0.2413,1779.12083,5.0,,Z,14.0194274,2018-01-05
A2,22,30,1,1,OPEN,0,10.8257817,0.2413,2098.76218,5.0,,Z,26.3618844,2018-03-10
A2,22,30,2,2,OPEN,0,10.9854306,0.2413,2129.17027,5.0,,Z,26.2922204,2018-03-10
A2,22,30,3,3,OPEN,0,9.66363376,0.2413,1872.16553,5.0,,Z,26.1733684,2018-03-10
A2,22,30,4,4,OPEN,0,7.36022614,0.2413,1425.79457,5.0,,Z,26.1496188,2018-03-10
A2,22,30,5,5,OPEN,0,7.0409799,0.2413,1363.57842,5.0,,Z,26.0755055,2018-03-10
A2,22,30,6,6,OPEN,0,3.49269179,0.2413,605.782956,5.0,,Z,8.82567009,2018-03-10
A2,22,30,7,7,OPEN,0,0.00590931,0.2413,1.12502628,5.0,,Z,21.8720678,2018-03-10
A2,22,30,8,8,OPEN,0,0.00403596,0.2413,0.76751374,5.0,,Z,21.6236029,2018-03-10
A5,31,20,1,1,OPEN,0,8.62659535,0.2413,1654.93954,5.0,,Z,23.650895,2018-05-08
A5,31,20,2,2,OPEN,0,11.7068576,0.2413,2246.64895,5.0,,Z,23.7362428,2018-05-08
A5,31,20,3,3,OPEN,0,9.90787507,0.2413,1902.07729,5.0,,Z,23.8222552,2018-05-08
A5,31,20,4,4,OPEN,0,11.4468409,0.2413,2198.30396,5.0,,Z,23.9095728,2018-05-08
A5,31,20,5,5,OPEN,0,9.96828987,0.2413,1915.0009,5.0,,Z,23.9925622,2018-05-08
A5,31,20,6,6,OPEN,0,8.36757263,0.2413,1608.08368,5.0,,Z,24.084204,2018-05-08
A5,31,20,7,7,OPEN,0,0.04808145,0.2413,8.65481927,5.0,,Z,12.5427541,2018-05-08
A5,31,20,8,8,OPEN,0,8.8482e-06,0.2413,0.00166641,5.0,,Z,19.5989109,2018-05-08
A5,31,20,9,9,OPEN,0,8.8924e-06,0.2413,0.00167529,5.0,,Z,19.6635312,2018-05-08
A5,31,20,10,10,OPEN,0,8.939e-06,0.2413,0.00168462,5.0,,Z,19.7285284,2018-05-08
A5,31,20,11,11,OPEN,0,0.0007651,0.2413,0.13176222,5.0,,Z,8.26383218,2018-05-08
A5,31,20,12,12,OPEN,0,4.15974933,0.2413,796.777301,5.0,,Z,23.2775127,2018-05-08
A5,31,20,13,13,OPEN,0,0.17121295,0.2413,33.0352024,5.0,,Z,25.0953464,2018-05-08
A5,31,21,13,13,OPEN,0,0.0403082,0.2413,7.78136917,5.0,,Z,25.2284959,2018-05-08
A5,31,21,14,14,OPEN,0,0.67431605,0.2413,130.227375,5.0,,Z,25.3345841,2018-05-08
A5,31,21,15,15,OPEN,0,0.11533534,0.2413,22.2735369,5.0,,Z,25.3273484,2018-05-08
A5,31,21,16,16,OPEN,0,0.08646125,0.2413,16.3777378,5.0,,Z,20.7763477,2018-05-08
A5,31,21,17,17,OPEN,0,0.01024755,0.2413,1.97541298,5.0,,Z,24.8560848,2018-05-08
A5,31,21,18,18,OPEN,0,0.01385076,0.2413,2.67104941,5.0,,Z,24.9571903,2018-05-08
A5,31,21,19,19,OPEN,0,0.0013987,0.2413,0.26974718,5.0,,Z,24.9718765,2018-05-08
A5,31,21,28,28,OPEN,0,1.82847123,0.2413,312.537779,5.0,,Z,7.71327964,2018-05-08
A5,31,21,29,29,OPEN,0,14.1260358,0.2413,2731.93583,5.0,,Z,25.7065861,2018-05-08
A5,31,21,30,30,OPEN,0,2.31464915,0.2413,394.62801,5.0,,Z,7.53480079,2018-05-08
A5,31,21,31,31,OPEN,0,2.15245723,0.2413,417.16104,5.0,,Z,26.2770753,2018-05-08
A5,31,21,32,32,OPEN,0,7.7074e-06,0.2413,0.00146275,5.0,,Z,21.1841141,2018-05-08
A3,28,41,1,1,OPEN,0,0.33589529,0.2413,60.0672693,5.0,,Z,11.7769168,2018-07-13
A3,28,41,2,2,OPEN,0,0.74923032,0.2413,143.564529,5.0,,Z,23.3668143,2018-07-13
A3,28,41,3,3,OPEN,0,0.86525292,0.2413,165.841483,5.0,,Z,23.4322545,2018-07-13
A3,28,41,4,4,OPEN,0,1.88633621,0.2413,364.666929,5.0,,Z,25.6007758,2018-07-13
A3,28,41,5,5,OPEN,0,0.02666257,0.2413,4.6878763,5.0,,Z,10.0256124,2018-07-13
A3,29,41,5,5,OPEN,0,0.00280149,0.2413,0.52928407,5.0,,Z,20.2340236,2018-07-13
A3,29,41,6,6,OPEN,0,0.38049521,0.2413,66.9614144,5.0,,Z,10.1133024,2018-07-13
A3,29,41,7,7,OPEN,0,0.7128153,0.2413,136.478818,5.0,,Z,23.177884,2018-07-13
A3,29,41,8,8,OPEN,0,0.62409912,0.2413,119.498291,5.0,,Z,23.1887745,2018-07-13
A3,29,41,9,9,OPEN,0,0.00549738,0.2413,1.03890042,5.0,,Z,20.2902893,2018-07-13
A3,29,41,10,10,OPEN,0,0.00362976,0.2413,0.62719065,5.0,,Z,8.52277803,2018-07-13
A3,29,41,11,11,OPEN,0,11.7325033,0.2413,2260.91759,5.0,,Z,24.771318,2018-07-13
A3,29,41,12,12,OPEN,0,7.83975482,0.2413,1509.87825,5.0,,Z,24.6218834,2018-07-13
A3,29,41,13,13,OPEN,0,0.11241758,0.2413,21.6853048,5.0,,Z,25.0302925,2018-07-13
A3,29,41,14,14,OPEN,0,8.2267e-06,0.2413,0.00155444,5.0,,Z,20.256452,2018-07-13
A3,29,41,15,15,OPEN,0,0.07482267,0.2413,14.1945805,5.0,,Z,21.0979952,2018-07-13
A3,29,41,16,16,OPEN,0,0.00594153,0.2413,1.14293404,5.0,,Z,24.3216604,2018-07-13
A3,29,41,28,28,OPEN,0,1.2994e-05,0.2413,0.00245533,5.0,,Z,20.2693606,2018-07-13
A3,29,41,29,29,OPEN,0,26.6564241,0.2413,5062.51153,5.0,,Z,21.3338688,2018-07-13
A3,29,41,30,30,OPEN,0,16.4326609,0.2413,3146.20359,5.0,,Z,23.1727889,2018-07-13
A3,29,41,31,31,OPEN,0,6.32548167,0.2413,1094.17742,5.0,,Z,8.60911038,2018-07-13
A3,29,41,32,32,OPEN,0,13.0093886,0.2413,2505.86152,5.0,,Z,24.6574405,2018-07-13
A4,31,52,1,1,OPEN,0,195.455286,0.2413,36481.5758,5.0,,X,17.9073531,2018-09-22
A4,31,52,2,2,OPEN,0,261.121901,0.2413,48739.8593,5.0,,X,17.9134585,2018-09-22
A4,31,52,3,3,OPEN,0,187.385297,0.2413,34979.9515,5.0,,X,17.9310901,2018-09-22
A4,31,52,4,4,OPEN,0,120.770009,0.2413,22543.8133,5.0,,X,17.9247275,2018-09-22
A4,31,52,5,5,OPEN,0,4.59460407,0.2413,857.560024,5.0,,X,17.9033403,2018-09-22
A4,32,52,5,5,OPEN,0,32.382184,0.2413,6029.27599,5.0,,X,17.4732229,2018-09-22
A4,32,52,4,4,OPEN,0,248.481757,0.2413,46286.4049,5.0,,X,17.5536615,2018-09-22
A4,32,51,4,4,OPEN,0,120.997938,0.2413,22446.3691,5.0,,X,16.8473661,2018-09-22
A4,32,51,3,3,OPEN,0,141.88696,0.2413,26244.403,5.0,,X,16.3639833,2018-09-22
A4,33,51,3,3,OPEN,0,167.9917,0.2413,31143.0695,5.0,,X,16.7342229,2018-09-22
A4,33,51,2,2,OPEN,0,304.937794,0.2413,56624.3845,5.0,,X,17.0117623,2018-09-22
A4,33,50,3,3,OPEN,0,4.35311247,0.2413,806.997024,5.0,,X,16.7336315,2018-09-22
A4,34,50,3,3,OPEN,0,324.970993,0.2413,59789.7633,5.0,,X,15.5252406,2018-09-22
A4,35,50,3,3,OPEN,0,150.003708,0.2413,27566.1273,5.0,,X,15.3471975,2018-09-22
A4,35,49,31,31,OPEN,0,490.636479,0.2413,90885.9921,5.0,,X,16.6059944,2018-09-22
A4,36,49,31,31,OPEN,0,297.147274,0.2413,54060.3801,5.0,,X,13.9076455,2018-09-22
A4,36,48,31,31,OPEN,0,46.4414599,0.2413,8663.43865,5.0,,X,17.807985,2018-09-22
A4,37,48,31,31,OPEN,0,124.473825,0.2413,22809.7049,5.0,,X,14.9250213,2018-09-22
A4,37,48,32,32,OPEN,0,4.47542089,0.2413,682.193581,5.0,,X,2.86313267,2018-09-22
A4,38,48,31,31,OPEN,0,337.026916,0.2413,62230.9791,5.0,,X,16.085759,2018-09-22
A4,38,47,31,31,OPEN,0,7.7679e-05,0.2413,0.01351028,5.0,,X,9.05645884,2018-09-22
A6,17,42,1,1,OPEN,0,0.052609,0.2413,10.2330746,5.0,,Z,27.2885233,2018-11-17
A6,17,42,2,2,OPEN,0,4.51037931,0.2413,883.59918,5.0,,Z,29.4009704,2018-11-17
A6,17,42,3,3,OPEN,0,0.58852175,0.2413,111.784193,5.0,,Z,21.3607477,2018-11-17
A6,17,42,4,4,OPEN,0,0.00343808,0.2413,0.67151267,5.0,,Z,28.4905145,2018-11-17
A6,17,42,5,5,OPEN,0,0.00521079,0.2413,1.01746041,5.0,,Z,28.4049708,2018-11-17
A6,17,42,6,6,OPEN,0,0.31959361,0.2413,61.6141148,5.0,,Z,24.8823524,2018-11-17
A6,17,42,7,7,OPEN,0,0.68656582,0.2413,134.320032,5.0,,Z,28.9894562,2018-11-17
A6,17,42,8,8,OPEN,0,0.22231677,0.2413,42.8760395,5.0,,Z,24.9774181,2018-11-17
A6,17,42,9,9,OPEN,0,0.01256405,0.2413,2.45292536,5.0,,Z,28.3645975,2018-11-17
A6,17,42,10,10,OPEN,0,3.02885034,0.2413,561.305847,5.0,,Z,16.6762234,2018-11-17
A6,17,42,11,11,OPEN,0,14.8848164,0.2413,2913.4055,5.0,,Z,29.1289469,2018-11-17
A6,17,42,12,12,OPEN,0,4.97416752,0.2413,973.420061,5.0,,Z,29.074446,2018-11-17
A6,17,42,13,13,OPEN,0,0.50823178,0.2413,99.4690871,5.0,,Z,29.1070552,2018-11-17
A6,17,42,14,14,OPEN,0,0.33148346,0.2413,64.8694893,5.0,,Z,29.0735542,2018-11-17
A6,17,42,15,15,OPEN,0,0.16732148,0.2413,32.6480329,5.0,,Z,28.1947159,2018-11-17
A6,17,42,16,16,OPEN,0,0.01063039,0.2413,2.07817206,5.0,,Z,28.7620973,2018-11-17
A6,17,42,17,17,OPEN,0,0.02922026,0.2413,5.71386826,5.0,,Z,28.8412026,2018-11-17
A6,17,42,18,18,OPEN,0,0.02205934,0.2413,4.31255993,5.0,,Z,28.7692302,2018-11-17
A6,17,42,28,28,OPEN,0,9.85088075,0.2413,1848.00601,5.0,,Z,18.8412186,2018-11-17
A6,17,42,29,29,OPEN,0,4.32253498,0.2413,801.40845,5.0,,Z,16.7502325,2018-11-17
A6,17,42,30,30,OPEN,0,8.5213e-06,0.2413,0.00166159,5.0,,Z,28.0009548,2018-11-17
A6,17,42,31,31,OPEN,0,1.7199848,0.2413,315.667017,5.0,,Z,15.1505665,2018-11-17
A6,17,42,32,32,OPEN,0,9.68262507,0.2413,1892.7753,5.0,,Z,28.7438549,2018-11-17
