order,utm_x,utm_y,measured_depth,true_vertical_depth,zone,pressure,swat,sgas,soil,valid_zone,is_active,i,j,k,well,time,report_step,observed,error
0,460994.9,5933813.29,1697.9,1648.9,Valysar,298.87298583984375,0.060638468712568276,0.0,0.9393615312874316,True,True,21,29,2,R_A2,2018-03-01,1,299.23,3.0
0,462753.44,5932869.64,1673.4,1624.4,Therys,282.0195617675781,0.0544314943253994,0.0,0.9455685056746006,True,True,28,40,11,R_A3,2018-07-03,1,298.52,3.0
1,462753.44,5932869.64,1690.7,1641.7,Volon,283.229736328125,0.120099775493145,0.0,0.879900224506855,True,True,28,40,28,R_A3,2018-07-03,1,280.43,3.0
0,464008.82200000004,5931878.919,2578.7,1634.5379999999998,Valysar,276.4769287109375,0.11261443048715593,0.0,0.8873855695128441,True,True,31,50,3,R_A4,2018-09-12,1,288.6,3.0
1,464291.761,5932429.155,3197.5,1643.655,Volon,280.23892211914057,0.23923665285110474,0.0,0.7607633471488953,True,True,35,48,29,R_A4,2018-09-12,1,282.13,3.0
0,461519.21,5935692.65,1737.8,1688.8,Valysar,274.28643798828125,1.0,-1.7788145902000033e-13,1.7788145902000033e-13,True,True,30,19,2,R_A5,2018-04-28,1,278.7,3.0
1,461519.21,5935692.65,1769.1,1720.1,Volon,276.62179565429693,1.0,-2.667732571307036e-12,2.667732571307036e-12,True,True,30,20,27,R_A5,2018-04-28,1,286.55,3.0
0,461292.74,5931883.26,1759.9,1710.9,Therys,274.89627075195307,1.0,-1.3560143835149194e-16,1.3560143835149194e-16,True,True,16,41,10,R_A6,2018-11-07,1,280.85,3.0
1,461292.74,5931883.26,1777.4,1728.4,Volon,276.791748046875,1.0,-2.943576029016347e-22,2.943576029016347e-22,True,True,16,41,27,R_A6,2018-11-07,1,286.41,3.0
