DATE,BLOCK,BPR
2002-08-01,31815,278.04425048828125
2002-09-01,1095,276.11529541015625
2002-09-01,"15,28,1",276.11529541015625
2002-09-01,"15,28,10",277.75079345703125
2002-09-01,"15,28,13",278.30908203125
2002-09-01,24135,277.75079345703125
2002-09-01,31815,278.30908203125
2002-10-01,1095,276.41204833984375
2002-10-01,"15,28,1",276.41204833984375
2002-10-01,"15,28,10",278.0464172363281
2002-10-01,"15,28,13",278.60467529296875
2002-10-01,24135,278.0464172363281
2002-10-01,31815,278.60467529296875
2002-11-01,1095,276.77740478515625
2002-11-01,"15,28,1",276.77740478515625
2002-11-01,"15,28,10",278.4153747558594
2002-11-01,"15,28,13",278.9736022949219
2002-11-01,24135,278.4153747558594
2002-11-01,31815,278.9736022949219
2002-12-01,1095,277.1324157714844
2002-12-01,"15,28,1",277.1324157714844
2002-12-01,"15,28,10",278.774169921875
2002-12-01,"15,28,13",279.3323669433594
2002-12-01,24135,278.774169921875
2002-12-01,31815,279.3323669433594
2003-01-01,1095,277.4353942871094
2003-01-01,"15,28,1",277.4353942871094
2003-01-01,"15,28,10",279.07421875
2003-01-01,"15,28,13",279.63250732421875
2003-01-01,24135,279.07421875
2003-01-01,31815,279.63250732421875
2003-02-01,1095,277.44482421875
2003-02-01,"15,28,1",277.44482421875
2003-02-01,"15,28,10",279.0835266113281
2003-02-01,"15,28,13",279.6418151855469
2003-02-01,24135,279.0835266113281
2003-02-01,31815,279.6418151855469
