X_UTME,Y_UTMN,Z_TVDSS,POLY_ID
460512.3759765625,5936034.27734375,1696.565673828125,0
460532.4228515625,5935988.5693359375,1694.0281982421875,0
460537.70166015625,5935976.533203125,1693.3599853515625,0
460554.01904296875,5935929.962890625,1690.6441650390625,0
460566.958984375,5935882.634033203,1687.768310546875,0
460567.48388671875,5935879.768310547,1687.5859375,0
460578.28369140625,5935817.162353516,1683.0103759765625,0
460580.00439453125,5935803.679443359,1682.0025634765625,0
460577.30224609375,5935725.000244141,1675.6475830078125,0
460577.95458984375,5935696.622558594,1673.416015625,0
460570.564453125,5935576.398681641,1663.58447265625,0
460570.10498046875,5935572.312255859,1663.2425537109375,0
460567.88525390625,5935551.573974609,1661.5828857421875,0
460568.02734375,5935544.449951172,1661.049560546875,0
460566.88916015625,5935523.321777344,1659.404296875,0
460566.2412109375,5935495.712646484,1657.885986328125,0
460564.4130859375,5935444.1875,1655.0341796875,0
460562.9033203125,5935419.110595703,1653.141357421875,0
460561.69970703125,5935401.011474609,1651.765869140625,0
460557.3076171875,5935323.9365234375,1645.968505859375,0
460553.6123046875,5935280.077880859,1642.571044921875,0
460540.62353515625,5935191.735595703,1635.270751953125,0
460538.5419921875,5935181.746826172,1634.394775390625,0
460537.53466796875,5935173.093994141,1634.255615234375,0
460534.41552734375,5935157.219238281,1633.9365234375,0
460514.9658203125,5935048.815917969,1631.850830078125,0
460502.123046875,5934977.853027344,1630.47998046875,0
460500.56494140625,5934963.723144531,1630.257080078125,0
460493.6494140625,5934900.102294922,1629.322509765625,0
460494.4150390625,5934848.629394531,1628.8916015625,0
460494.95361328125,5934841.408447266,1629.1226806640625,0
460497.79248046875,5934713.611328125,1633.0084228515625,0
460499.77685546875,5934697.774902344,1633.5394287109375,0
460500.771484375,5934689.966308594,1633.8017578125,0
460499.9658203125,5934675.950683594,1634.194091796875,0
460499.0107421875,5934626.103515625,1635.647216796875,0
460497.7880859375,5934533.651855469,1638.630859375,0
460495.9072265625,5934491.0634765625,1639.9775390625,0
460480.734375,5934400.556640625,1636.96240234375,0
460478.03466796875,5934382.799316406,1636.5164794921875,0
460478.01611328125,5934379.307128906,1636.4593505859375,0
460476.7353515625,5934303.012207031,1635.158203125,0
460474.58349609375,5934203.683837891,1633.4354248046875,0
460474.47412109375,5934200.350830078,1633.3753662109375,0
460474.8125,5934195.649902344,1633.320068359375,0
460480.5517578125,5934142.526611328,1632.8089599609375,0
460495.10791015625,5934070.845947266,1637.5926513671875,0
460509.490234375,5934013.986206055,1641.4356689453125,0
460514.94970703125,5933972.025146484,1644.183837890625,0
460518.7470703125,5933940.783081055,1646.2255859375,0
460520.58251953125,5933907.227783203,1648.380126953125,0
460518.79052734375,5933890.284545898,1649.4217529296875,0
460516.884765625,5933875.977294922,1649.8941650390625,0
460500.66064453125,5933790.119750977,1652.7872314453125,0
460497.58544921875,5933776.631469727,1653.248046875,0
460496.5478515625,5933771.994384766,1653.428466796875,0
460484.93994140625,5933732.7841796875,1654.9940185546875,0
460469.775390625,5933689.287475586,1656.763671875,0
460454.4169921875,5933646.494018555,1658.1204833984375,0
460447.4619140625,5933620.104858398,1658.95556640625,0
460440.0859375,5933590.967041016,1659.8775634765625,0
460436.23291015625,5933575.028930664,1660.3817138671875,0
460436.2666015625,5933574.887573242,1660.4493408203125,0
460410.7158203125,5933469.425292969,1663.7349853515625,0
460410.20068359375,5933466.697998047,1663.81982421875,0
460400.58349609375,5933397.220703125,1669.3433837890625,0
460381.751953125,5933307.275146484,1676.6510009765625,0
460375.25439453125,5933277.233276367,1679.096923828125,0
460370.451171875,5933255.027832031,1680.90478515625,0
460360.4765625,5933200.5791015625,1685.29345703125,0
460356.6982421875,5933179.920288086,1686.965087890625,0
460349.01318359375,5933142.723876953,1689.9962158203125,0
