DATE,REGION,RGIP,RGIPG,RGIPL,RGPR,RGPT,ROIP,ROIPG,ROIPL,RPR
2000-01-01,1,4634152960.0,0.0,4634152960.0,0.0,0.0,25185614.0,0.0,25185614.0,305.7382507324219
2000-01-01,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,311.4923400878906
2000-01-01,3,3587172096.0,0.0,3587172096.0,0.0,0.0,19495500.0,0.0,19495500.0,306.39813232421875
2000-01-01,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,312.9587707519531
2000-01-01,5,2657452032.0,0.0,2657452032.0,0.0,0.0,14442675.0,0.0,14442675.0,306.5939636230469
2000-01-01,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,313.6229553222656
2000-02-01,1,4631697408.0,4.011971473693848,4631697408.0,0.0,0.0,25172268.0,0.0,25172268.0,305.70294189453125
2000-02-01,2,2724745.25,15.327795028686523,2724730.0,0.0,0.0,14808.85546875,0.0,14808.85546875,306.7502136230469
2000-02-01,3,3586153728.0,49.84862518310547,3586153472.0,0.0,0.0,19489964.0,0.0,19489964.0,306.3815612792969
2000-02-01,4,1043796.5625,5.061901092529297,1043791.5,0.0,0.0,5671.4970703125,0.0,5671.4970703125,304.37030029296875
2000-02-01,5,2656403968.0,34.175479888916016,2656403968.0,0.0,0.0,14436978.0,0.0,14436978.0,306.56939697265625
2000-02-01,6,753702.5,-3.5199220180511475,753706.0625,0.0,0.0,4095.850341796875,0.0,4095.850341796875,305.2046813964844
2000-03-01,1,4607475200.0,4.179073333740234,4607475200.0,132727.515625,3849097.0,25040626.0,0.0,25040626.0,298.92596435546875
2000-03-01,2,3220734.75,-4.512455463409424,3220739.25,0.0,0.0,17504.294921875,0.0,17504.294921875,304.1949462890625
2000-03-01,3,3564339200.0,-7.264461517333984,3564339200.0,1363186.5,40400352.0,19371410.0,0.0,19371410.0,298.63885498046875
