DATE,REGION,RGIP,RGIPG,RGIPL,RGPR,RGPT,ROIP,ROIPG,ROIPL,RPR
2000-01-01,1,4748995584.0,0.0,4748995584.0,0.0,0.0,25809760.0,0.0,25809760.0,305.8878173828125
2000-01-01,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,311.50177001953125
2000-01-01,3,3825600000.0,0.0,3825600000.0,0.0,0.0,20791304.0,0.0,20791304.0,306.69061279296875
2000-01-01,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,313.0220031738281
2000-01-01,5,2373855488.0,0.0,2373855488.0,0.0,0.0,12901389.0,0.0,12901389.0,306.9591369628906
2000-01-01,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,313.9264831542969
2000-02-01,1,4747334144.0,-5.283535957336426,4747334144.0,0.0,0.0,25800728.0,0.0,25800728.0,305.8359680175781
2000-02-01,2,2325922.75,-5.524233341217041,2325928.25,0.0,0.0,12640.681640625,0.0,12640.681640625,304.3812561035156
2000-02-01,3,3823397888.0,-13.235794067382812,3823398144.0,0.0,0.0,20779336.0,0.0,20779336.0,306.6556701660156
2000-02-01,4,2647852.25,14.05366325378418,2647838.0,0.0,0.0,14390.2099609375,0.0,14390.2099609375,304.3045959472656
2000-02-01,5,2371964672.0,45.05796432495117,2371964672.0,0.0,0.0,12891113.0,0.0,12891113.0,306.9366149902344
2000-02-01,6,780701.4375,16.352420806884766,780685.0625,0.0,0.0,4242.474609375,0.0,4242.474609375,305.4978332519531
2000-03-01,1,4724450816.0,5.568057060241699,4724450816.0,124918.7421875,3620974.5,25676362.0,0.0,25676362.0,298.39752197265625
2000-03-01,2,2430231.75,3.1152231693267822,2430228.5,0.0,0.0,13199.390625,0.0,13199.390625,299.7386779785156
2000-03-01,3,3798619648.0,25.96353530883789,3798619648.0,1408041.75,41107024.0,20644672.0,0.0,20644672.0,298.7799377441406
2000-03-01,4,3223614.25,31.858606338500977,3223582.25,0.0,0.0,17519.37109375,0.0,17519.37109375,298.01104736328125
