X_UTME,Y_UTMN,Z_TVDSS,POLY_ID
460604.392578125,5935634.192871094,1668.313232421875,0
460602.41796875,5935601.837890625,1664.12255859375,0
460601.88818359375,5935586.1181640625,1662.464111328125,0
460601.95751953125,5935569.058349609,1660.7066650390625,0
460600.9814453125,5935553.542480469,1659.0399169921875,0
460597.9130859375,5935506.694824219,1653.999267578125,0
460599.01025390625,5935474.902099609,1653.2781982421875,0
460600.0634765625,5935440.759765625,1652.5009765625,0
460600.18115234375,5935434.871582031,1652.365478515625,0
460599.91650390625,5935327.634521484,1649.842041015625,0
460599.50341796875,5935309.312011719,1649.1041259765625,0
460598.66748046875,5935296.649902344,1648.5540771484375,0
460596.6826171875,5935280.341552734,1647.779541015625,0
460580.04931640625,5935182.485839844,1642.7882080078125,0
460574.55126953125,5935162.448974609,1641.61376953125,0
460569.84521484375,5935134.071533203,1642.4371337890625,0
460557.8818359375,5935053.814697266,1644.8111572265625,0
460549.95947265625,5935008.857421875,1646.099853515625,0
460540.400390625,5934956.018310547,1647.42041015625,0
460539.6376953125,5934944.210449219,1647.75634765625,0
460537.19091796875,5934906.325439453,1648.833984375,0
460532.11328125,5934854.703125,1650.2506103515625,0
460534.12060546875,5934827.350341797,1651.140869140625,0
460537.3779296875,5934793.2275390625,1652.7071533203125,0
460551.52490234375,5934663.9326171875,1658.6824951171875,0
460550.57568359375,5934606.687988281,1661.1656494140625,0
460541.68701171875,5934486.001953125,1666.2454833984375,0
460540.5732421875,5934467.125732422,1667.1876220703125,0
460537.76904296875,5934452.671875,1666.8671875,0
460529.99609375,5934411.70703125,1666.0521240234375,0
460529.8095703125,5934410.455078125,1666.029296875,0
460529.8115234375,5934409.440917969,1666.0167236328125,0
460528.7333984375,5934397.071044922,1665.8201904296875,0
460511.69091796875,5934231.675048828,1663.090576171875,0
460510.728515625,5934217.518310547,1662.8763427734375,0
460513.34033203125,5934177.21484375,1662.475830078125,0
460517.19140625,5934122.890625,1661.948974609375,0
460523.39892578125,5934076.891845703,1663.7945556640625,0
460528.01220703125,5934057.840332031,1664.5831298828125,0
460531.7880859375,5934040.519897461,1665.2950439453125,0
460538.37255859375,5934000.939575195,1666.8978271484375,0
460540.5595703125,5933976.537231445,1667.864013671875,0
460542.166015625,5933936.944213867,1669.4085693359375,0
460541.83935546875,5933911.345458984,1670.39111328125,0
460540.890625,5933875.789672852,1671.2471923828125,0
460539.7763671875,5933858.011962891,1671.6761474609375,0
460536.8291015625,5933844.426879883,1672.0069580078125,0
460519.61865234375,5933775.509643555,1673.688720703125,0
460516.89599609375,5933766.2822265625,1673.9144287109375,0
460502.7265625,5933712.960205078,1676.842529296875,0
460491.54296875,5933677.098754883,1678.8377685546875,0
460490.6953125,5933674.381103516,1678.989013671875,0
460482.884765625,5933646.251464844,1680.5389404296875,0
460472.96435546875,5933609.190185547,1682.9437255859375,0
460469.93017578125,5933597.511474609,1683.698486328125,0
460469.96240234375,5933597.351074219,1683.7801513671875,0
460457.8681640625,5933550.754394531,1686.80419921875,0
460445.6416015625,5933490.635131836,1690.5909423828125,0
460437.0205078125,5933452.32434082,1693.0323486328125,0
460415.802734375,5933355.3857421875,1699.7640380859375,0
460406.4443359375,5933303.551391602,1703.290283203125,0
460393.26171875,5933230.5361328125,1708.2574462890625,0
460390.65576171875,5933217.234375,1708.9722900390625,0
460375.86865234375,5933144.205078125,1712.9229736328125,0
460375.19580078125,5933141.396484375,1712.9771728515625,0
460373.1357421875,5933129.795776367,1713.1925048828125,0
460365.181640625,5933095.555053711,1712.037353515625,0
460352.46240234375,5933041.621459961,1710.2154541015625,0
460335.6416015625,5932959.119812012,1709.9378662109375,0
460336.46142578125,5932959.0447387695,1710.7322998046875,0
460353.32666015625,5933038.783447266,1711.5792236328125,0
460365.7890625,5933094.265014648,1712.8614501953125,0
460373.59521484375,5933129.5498046875,1713.6787109375,0
460375.294921875,5933141.372802734,1713.076171875,0
460375.86865234375,5933144.205078125,1712.9229736328125,0
460394.5966796875,5933222.441040039,1711.41259765625,0
460397.35302734375,5933234.2744140625,1711.1851806640625,0
460425.490234375,5933353.825317383,1709.155029296875,0
460450.57275390625,5933445.061157227,1707.55322265625,0
460454.3828125,5933459.322631836,1707.2000732421875,0
460476.2939453125,5933549.390625,1705.0089111328125,0
460478.35595703125,5933556.250732422,1704.8349609375,0
460494.22021484375,5933609.0380859375,1703.496337890625,0
460507.0146484375,5933652.016723633,1702.28857421875,0
460513.1103515625,5933672.001586914,1701.7235107421875,0
460516.740234375,5933682.703735352,1701.4127197265625,0
460537.84375,5933755.056030273,1699.38916015625,0
460544.99658203125,5933778.537353516,1699.0482177734375,0
460548.84521484375,5933793.339111328,1698.843994140625,0
460562.98095703125,5933855.611450195,1698.0184326171875,0
460568.984375,5933936.1484375,1697.151123046875,0
