X_UTME,Y_UTMN,Z_TVDSS,POLY_ID
460501.26904296875,5936054.458740234,1689.0655517578125,0
460514.13525390625,5936024.169433594,1686.18505859375,0
460515.0380859375,5936022.0439453125,1685.98291015625,0
460533.35302734375,5935977.6083984375,1681.747802734375,0
460546.15869140625,5935943.744628906,1678.5010986328125,0
460557.888671875,5935903.2841796875,1674.5621337890625,0
460561.19482421875,5935883.138916016,1672.5584716796875,0
460563.0244140625,5935867.837890625,1670.4688720703125,0
460571.83642578125,5935797.594238281,1660.89111328125,0
460573.10546875,5935771.716064453,1657.288330078125,0
460572.98193359375,5935703.367919922,1647.642333984375,0
460571.310546875,5935682.1826171875,1644.591064453125,0
460564.31689453125,5935598.505615234,1632.5247802734375,0
460562.3779296875,5935578.154785156,1629.581298828125,0
460560.8603515625,5935563.8642578125,1627.5084228515625,0
460560.51513671875,5935558.473388672,1626.89892578125,0
460558.63916015625,5935527.7431640625,1623.430908203125,0
460562.18310546875,5935462.197265625,1621.7484130859375,0
460562.38916015625,5935457.673828125,1621.63134765625,0
460562.64453125,5935449.993652344,1621.4305419921875,0
460562.69677734375,5935447.3896484375,1621.336669921875,0
460562.22265625,5935362.874511719,1618.166015625,0
460558.59375,5935305.567871094,1615.82763671875,0
460554.35400390625,5935257.0625,1613.781982421875,0
460550.97802734375,5935232.773925781,1612.6864013671875,0
460538.4296875,5935181.807128906,1610.0760498046875,0
460535.13623046875,5935158.499755859,1610.8665771484375,0
460529.46728515625,5935114.861816406,1612.3553466796875,0
460526.33251953125,5935095.3310546875,1613.01123046875,0
460513.666015625,5935021.645263672,1615.4710693359375,0
460502.23095703125,5934965.245605469,1617.3233642578125,0
460496.81640625,5934938.736572266,1618.166015625,0
460491.72216796875,5934890.813720703,1619.765869140625,0
460489.05419921875,5934851.502441406,1621.1029052734375,0
460486.77001953125,5934810.919677734,1622.7938232421875,0
460493.49365234375,5934767.156494141,1624.731689453125,0
460491.5166015625,5934650.706298828,1629.640869140625,0
460491.40625,5934636.065917969,1630.3382568359375,0
460495.71484375,5934580.483642578,1632.963623046875,0
460491.17822265625,5934493.597900391,1637.120849609375,0
460485.20703125,5934458.963134766,1636.60791015625,0
460478.81640625,5934415.8095703125,1635.9964599609375,0
