DATE,BLOCK,BPR
2000-01-01,1095,308.912109375
2000-01-01,"15,28,1",308.912109375
2000-01-01,"15,28,10",309.97125244140625
2000-01-01,"15,28,13",310.4941101074219
2000-01-01,24135,309.97125244140625
2000-01-01,31815,310.4941101074219
2000-02-01,1095,308.9924621582031
2000-02-01,"15,28,1",308.9924621582031
2000-02-01,"15,28,10",310.05206298828125
2000-02-01,"15,28,13",310.5738525390625
2000-02-01,24135,310.05206298828125
2000-02-01,31815,310.5738525390625
2000-03-01,1095,304.0644226074219
2000-03-01,"15,28,1",304.0644226074219
2000-03-01,"15,28,10",305.1077575683594
2000-03-01,"15,28,13",305.61151123046875
2000-03-01,24135,305.1077575683594
2000-03-01,31815,305.61151123046875
2000-04-01,1095,297.9416198730469
2000-04-01,"15,28,1",297.9416198730469
2000-04-01,"15,28,10",298.9792175292969
2000-04-01,"15,28,13",299.4806213378906
2000-04-01,24135,298.9792175292969
2000-04-01,31815,299.4806213378906
2000-05-01,1095,292.66009521484375
2000-05-01,"15,28,1",292.66009521484375
2000-05-01,"15,28,10",293.6922607421875
2000-05-01,"15,28,13",294.19427490234375
2000-05-01,24135,293.6922607421875
2000-05-01,31815,294.19427490234375
2000-06-01,1095,287.5192565917969
2000-06-01,"15,28,1",287.5192565917969
2000-06-01,"15,28,10",288.54766845703125
2000-06-01,"15,28,13",289.0510559082031
2000-06-01,24135,288.54766845703125
2000-06-01,31815,289.0510559082031
2000-07-01,1095,285.7370300292969
2000-07-01,"15,28,1",285.7370300292969
2000-07-01,"15,28,10",286.7749328613281
2000-07-01,"15,28,13",287.2824401855469
2000-07-01,24135,286.7749328613281
2000-07-01,31815,287.2824401855469
2000-08-01,1095,284.2655029296875
2000-08-01,"15,28,1",284.2655029296875
2000-08-01,"15,28,10",285.3028564453125
2000-08-01,"15,28,13",285.8115234375
2000-08-01,24135,285.3028564453125
2000-08-01,31815,285.8115234375
2000-09-01,1095,283.0709533691406
2000-09-01,"15,28,1",283.0709533691406
2000-09-01,"15,28,10",284.1072998046875
2000-09-01,"15,28,13",284.6166076660156
2000-09-01,24135,284.1072998046875
2000-09-01,31815,284.6166076660156
2000-10-01,1095,282.12310791015625
2000-10-01,"15,28,1",282.12310791015625
2000-10-01,"15,28,10",283.15899658203125
2000-10-01,"15,28,13",283.6687927246094
2000-10-01,24135,283.15899658203125
2000-10-01,31815,283.6687927246094
2000-11-01,1095,281.3223571777344
2000-11-01,"15,28,1",281.3223571777344
2000-11-01,"15,28,10",282.3585205078125
2000-11-01,"15,28,13",282.86871337890625
2000-11-01,24135,282.3585205078125
2000-11-01,31815,282.86871337890625
2000-12-01,1095,280.6784973144531
2000-12-01,"15,28,1",280.6784973144531
2000-12-01,"15,28,10",281.71527099609375
2000-12-01,"15,28,13",282.2257080078125
2000-12-01,24135,281.71527099609375
2000-12-01,31815,282.2257080078125
2001-01-01,1095,280.12567138671875
2001-01-01,"15,28,1",280.12567138671875
2001-01-01,"15,28,10",281.1634826660156
2001-01-01,"15,28,13",281.6741638183594
2001-01-01,24135,281.1634826660156
2001-01-01,31815,281.6741638183594
2001-02-01,1095,274.2000427246094
2001-02-01,"15,28,1",274.2000427246094
2001-02-01,"15,28,10",275.2314453125
2001-02-01,"15,28,13",275.7412414550781
2001-02-01,24135,275.2314453125
2001-02-01,31815,275.7412414550781
2001-03-01,1095,273.37286376953125
2001-03-01,"15,28,1",273.37286376953125
2001-03-01,"15,28,10",274.4109802246094
2001-03-01,"15,28,13",274.9217834472656
2001-03-01,24135,274.4109802246094
2001-03-01,31815,274.9217834472656
2001-04-01,1095,274.13427734375
2001-04-01,"15,28,1",274.13427734375
2001-04-01,"15,28,10",275.17474365234375
2001-04-01,"15,28,13",275.68572998046875
2001-04-01,24135,275.17474365234375
2001-04-01,31815,275.68572998046875
2001-05-01,1095,274.7552490234375
2001-05-01,"15,28,1",274.7552490234375
2001-05-01,"15,28,10",275.7943420410156
2001-05-01,"15,28,13",276.3053283691406
2001-05-01,24135,275.7943420410156
2001-05-01,31815,276.3053283691406
2001-06-01,1095,275.19720458984375
2001-06-01,"15,28,1",275.19720458984375
2001-06-01,"15,28,10",276.2352600097656
2001-06-01,"15,28,13",276.7461853027344
2001-06-01,24135,276.2352600097656
2001-06-01,31815,276.7461853027344
2001-07-01,1095,275.6264343261719
2001-07-01,"15,28,1",275.6264343261719
2001-07-01,"15,28,10",276.66387939453125
2001-07-01,"15,28,13",277.1748352050781
2001-07-01,24135,276.66387939453125
2001-07-01,31815,277.1748352050781
2001-08-01,1095,276.1311950683594
2001-08-01,"15,28,1",276.1311950683594
2001-08-01,"15,28,10",277.1683044433594
2001-08-01,"15,28,13",277.6793212890625
2001-08-01,24135,277.1683044433594
2001-08-01,31815,277.6793212890625
2001-09-01,1095,276.5456237792969
2001-09-01,"15,28,1",276.5456237792969
2001-09-01,"15,28,10",277.58221435546875
2001-09-01,"15,28,13",278.0933532714844
2001-09-01,24135,277.58221435546875
2001-09-01,31815,278.0933532714844
2001-10-01,1095,276.9169616699219
2001-10-01,"15,28,1",276.9169616699219
2001-10-01,"15,28,10",277.95318603515625
2001-10-01,"15,28,13",278.46441650390625
2001-10-01,24135,277.95318603515625
2001-10-01,31815,278.46441650390625
2001-11-01,1095,277.316162109375
2001-11-01,"15,28,1",277.316162109375
2001-11-01,"15,28,10",278.35205078125
2001-11-01,"15,28,13",278.8634338378906
2001-11-01,24135,278.35205078125
2001-11-01,31815,278.8634338378906
2001-12-01,1095,277.6788024902344
2001-12-01,"15,28,1",277.6788024902344
2001-12-01,"15,28,10",278.714599609375
2001-12-01,"15,28,13",279.2261047363281
2001-12-01,24135,278.714599609375
2001-12-01,31815,279.2261047363281
2002-01-01,1095,278.0121765136719
2002-01-01,"15,28,1",278.0121765136719
2002-01-01,"15,28,10",279.0478515625
2002-01-01,"15,28,13",279.5594787597656
2002-01-01,24135,279.0478515625
2002-01-01,31815,279.5594787597656
2002-02-01,1095,278.3153076171875
2002-02-01,"15,28,1",278.3153076171875
2002-02-01,"15,28,10",279.350830078125
2002-02-01,"15,28,13",279.8625793457031
2002-02-01,24135,279.350830078125
2002-02-01,31815,279.8625793457031
2002-03-01,1095,278.5704650878906
2002-03-01,"15,28,1",278.5704650878906
2002-03-01,"15,28,10",279.60589599609375
2002-03-01,"15,28,13",280.1177673339844
2002-03-01,24135,279.60589599609375
2002-03-01,31815,280.1177673339844
2002-04-01,1095,278.8279113769531
2002-04-01,"15,28,1",278.8279113769531
2002-04-01,"15,28,10",279.8634338378906
2002-04-01,"15,28,13",280.37542724609375
2002-04-01,24135,279.8634338378906
2002-04-01,31815,280.37542724609375
2002-05-01,1095,279.08251953125
2002-05-01,"15,28,1",279.08251953125
2002-05-01,"15,28,10",280.1180114746094
2002-05-01,"15,28,13",280.630126953125
2002-05-01,24135,280.1180114746094
2002-05-01,31815,280.630126953125
2002-06-01,1095,279.33123779296875
2002-06-01,"15,28,1",279.33123779296875
2002-06-01,"15,28,10",280.36676025390625
2002-06-01,"15,28,13",280.8789978027344
2002-06-01,24135,280.36676025390625
2002-06-01,31815,280.8789978027344
2002-07-01,1095,279.546142578125
2002-07-01,"15,28,1",279.546142578125
2002-07-01,"15,28,10",280.5815124511719
2002-07-01,"15,28,13",281.0937805175781
2002-07-01,24135,280.5815124511719
2002-07-01,31815,281.0937805175781
2002-08-01,1095,279.7571716308594
2002-08-01,"15,28,1",279.7571716308594
2002-08-01,"15,28,10",280.7926940917969
2002-08-01,"15,28,13",281.3050537109375
2002-08-01,24135,280.7926940917969
2002-08-01,31815,281.3050537109375
2002-09-01,1095,279.9909973144531
2002-09-01,"15,28,1",279.9909973144531
2002-09-01,"15,28,10",281.0265808105469
2002-09-01,"15,28,13",281.5390625
2002-09-01,24135,281.0265808105469
2002-09-01,31815,281.5390625
2002-10-01,1095,280.264404296875
2002-10-01,"15,28,1",280.264404296875
2002-10-01,"15,28,10",281.3000793457031
2002-10-01,"15,28,13",281.8126525878906
2002-10-01,24135,281.3000793457031
2002-10-01,31815,281.8126525878906
2002-11-01,1095,280.6140441894531
2002-11-01,"15,28,1",280.6140441894531
2002-11-01,"15,28,10",281.64984130859375
2002-11-01,"15,28,13",282.1625061035156
2002-11-01,24135,281.64984130859375
2002-11-01,31815,282.1625061035156
2002-12-01,1095,280.94622802734375
2002-12-01,"15,28,1",280.94622802734375
2002-12-01,"15,28,10",281.9820861816406
2002-12-01,"15,28,13",282.49481201171875
2002-12-01,24135,281.9820861816406
2002-12-01,31815,282.49481201171875
2003-01-01,1095,281.20306396484375
2003-01-01,"15,28,1",281.20306396484375
2003-01-01,"15,28,10",282.2395324707031
2003-01-01,"15,28,13",282.7525634765625
2003-01-01,24135,282.2395324707031
2003-01-01,31815,282.7525634765625
2003-02-01,1095,281.211669921875
2003-02-01,"15,28,1",281.211669921875
2003-02-01,"15,28,10",282.2481689453125
2003-02-01,"15,28,13",282.7611999511719
2003-02-01,24135,282.2481689453125
2003-02-01,31815,282.7611999511719
