order,utm_x,utm_y,measured_depth,true_vertical_depth,zone,pressure,swat,sgas,soil,valid_zone,is_active,i,j,k,well,time
0,460994.9,5933813.29,1697.9,1648.9,Valysar,298.4150085449219,0.05773599073290825,0.0,0.9422640092670918,True,True,21,29,2,R_A2,2018-03-01
0,462753.44,5932869.64,1673.4,1624.4,Therys,293.8471374511719,0.05447861924767494,0.0,0.9455213807523251,True,True,28,40,11,R_A3,2018-07-03
1,462753.44,5932869.64,1690.7,1641.7,Volon,285.8401184082031,0.048933662474155426,0.0,0.9510663375258446,True,True,28,40,27,R_A3,2018-07-03
0,464008.822,5931878.919,2578.7,1634.538,Valysar,281.5106201171875,0.058080583810806274,0.0,0.9419194161891937,True,True,31,50,3,R_A4,2018-09-12
1,464291.761,5932429.155,3197.5,1643.655,Volon,276.6065673828125,0.12522245943546295,0.0,0.874777540564537,True,True,35,48,28,R_A4,2018-09-12
0,461519.21,5935692.65,1737.8,1688.8,Valysar,280.17584228515625,1.0,-7.056760731316558e-10,7.056760731316558e-10,True,True,30,19,3,R_A5,2018-04-28
1,461519.21,5935692.65,1769.1,1720.1,Volon,283.95294189453125,1.0,-1.487320791700164e-12,1.487320791700164e-12,True,True,30,20,25,R_A5,2018-04-28
0,461292.74,5931883.26,1759.9,1710.9,Therys,282.1172180175781,1.0,-1.0008530809679783e-10,1.0008530809679783e-10,True,True,16,41,10,R_A6,2018-11-07
1,461292.74,5931883.26,1777.4,1728.4,Volon,285.2359924316406,1.0,2.92112037683645e-13,-2.92112037683645e-13,True,True,16,41,26,R_A6,2018-11-07
