order,utm_x,utm_y,measured_depth,true_vertical_depth,zone,pressure,swat,sgas,soil,valid_zone,is_active,i,j,k,well,time,report_step,observed,error
0,460994.9,5933813.29,1697.9,1648.9,Valysar,298.9589538574219,0.05847663432359696,0.0,0.9415233656764029,True,True,21,29,2,R_A2,2018-03-01,1,299.23,3.0
0,462753.44,5932869.64,1673.4,1624.4,Therys,296.051025390625,0.05355524271726608,0.0,0.946444757282734,True,True,28,40,11,R_A3,2018-07-03,1,298.52,3.0
1,462753.44,5932869.64,1690.7,1641.7,Volon,286.0381774902344,0.04888144880533218,0.0,0.9511185511946678,True,True,28,40,26,R_A3,2018-07-03,1,280.43,3.0
0,464008.82200000004,5931878.919,2578.7,1634.5379999999998,Valysar,280.7288818359375,0.05676468089222907,0.0,0.9432353191077708,True,True,31,50,3,R_A4,2018-09-12,1,288.6,3.0
1,464291.761,5932429.155,3197.5,1643.655,Volon,275.2012939453125,0.13643577694892886,0.0,0.8635642230510712,True,True,35,48,27,R_A4,2018-09-12,1,282.13,3.0
0,461519.21,5935692.65,1737.8,1688.8,Valysar,285.7959899902344,1.0,-9.547808099696908e-10,9.547808099696908e-10,True,True,30,19,3,R_A5,2018-04-28,1,278.7,3.0
1,461519.21,5935692.65,1769.1,1720.1,Volon,283.7610168457031,1.0,-6.620696659908731e-15,6.620696659908731e-15,True,True,30,20,25,R_A5,2018-04-28,1,286.55,3.0
0,461292.74,5931883.26,1759.9,1710.9,Therys,281.27691650390625,1.0,3.323418363426756e-12,-3.323418363426756e-12,True,True,16,41,10,R_A6,2018-11-07,1,280.85,3.0
1,461292.74,5931883.26,1777.4,1728.4,Volon,282.9483337402344,1.0,1.4235199824463864e-11,-1.4235199824463864e-11,True,True,16,41,25,R_A6,2018-11-07,1,286.41,3.0
