WELL,I,J,K1,K2,OP/SH,SATN,TRAN,WBDIA,KH,SKIN,DFACT,DIR,PEQVR,DATE
R_A2,22,30,1,1,OPEN,0,22.1727232,0.2413,2223.44839,0.0,,Z,25.9908561,2018-01-01
R_A2,22,30,2,2,OPEN,0,20.0775485,0.2413,2012.63486,0.0,,Z,25.9414896,2018-01-01
R_A2,22,30,3,3,OPEN,0,15.03272,0.2413,1505.98704,0.0,,Z,25.854839,2018-01-01
R_A2,22,30,4,4,OPEN,0,13.6715801,0.2413,1369.48894,0.0,,Z,25.840832,2018-01-01
R_A2,22,30,5,5,OPEN,0,12.7475458,0.2413,1276.41729,0.0,,Z,25.7854288,2018-01-01
R_A2,22,30,6,6,OPEN,0,7.02463231,0.2413,556.134665,0.0,,Z,8.38776614,2018-01-01
R_A2,22,30,7,7,OPEN,0,0.01166727,0.2413,1.12908375,0.0,,Z,21.5411046,2018-01-01
R_A2,22,30,8,8,OPEN,0,0.01543851,0.2413,1.4953778,0.0,,Z,21.641292,2018-01-01
R_A2,22,30,9,9,OPEN,0,1.93535309,0.2413,194.872293,0.0,,Z,26.5713443,2018-01-01
R_A2,22,30,10,10,OPEN,0,0.00879825,0.2413,0.70291873,0.0,,Z,8.71941122,2018-01-01
R_A2,22,30,11,11,OPEN,0,37.1970482,0.2413,3711.23537,0.0,,Z,25.2953942,2018-01-01
R_A2,22,30,12,12,OPEN,0,17.5934241,0.2413,1389.23492,0.0,,Z,8.29573849,2018-01-01
R_A2,22,30,13,13,OPEN,0,0.27216777,0.2413,27.1109187,0.0,,Z,25.0777947,2018-01-01
R_A2,22,30,14,14,OPEN,0,0.27834768,0.2413,27.8577541,0.0,,Z,25.7194052,2018-01-01
R_A2,22,30,15,15,OPEN,0,0.04412032,0.2413,4.38684366,0.0,,Z,24.8345117,2018-01-01
R_A2,22,30,16,16,OPEN,0,0.04813723,0.2413,4.77788889,0.0,,Z,24.604715,2018-01-01
R_A2,22,30,17,17,OPEN,0,0.04355526,0.2413,4.32629298,0.0,,Z,24.7014525,2018-01-01
R_A2,22,30,18,18,OPEN,0,0.00250928,0.2413,0.24915188,0.0,,Z,24.6530096,2018-01-01
R_A2,22,30,26,26,OPEN,0,13.2800748,0.2413,1024.35676,0.0,,Z,7.52160734,2018-01-01
R_A2,22,29,26,26,OPEN,0,2.01732575,0.2413,83.1092486,0.0,,Z,1.09678415,2018-01-01
R_A2,22,29,27,27,OPEN,0,1.4503e-05,0.2413,0.00140221,0.0,,Z,21.4356233,2018-01-01
R_A2,22,29,28,28,OPEN,0,1.4604e-05,0.2413,0.00141095,0.0,,Z,21.3577074,2018-01-01
R_A2,22,29,29,29,OPEN,0,1.4702e-05,0.2413,0.0014194,0.0,,Z,21.2783253,2018-01-01
R_A2,22,29,30,30,OPEN,0,1.4802e-05,0.2413,0.00142803,0.0,,Z,21.1999847,2018-01-01
R_A3,28,41,1,1,OPEN,0,0.22257936,0.2413,18.5070415,0.0,,Z,10.3806935,2018-01-01
R_A3,28,41,2,2,OPEN,0,0.51587724,0.2413,50.7525555,0.0,,Z,23.4784803,2018-01-01
