order,utm_x,utm_y,measured_depth,true_vertical_depth,zone,pressure,swat,sgas,soil,valid_zone,is_active,i,j,k,well,time
0,460994.9,5933813.29,1697.9,1648.9,Valysar,298.43365478515625,0.05752527713775635,0.0,0.9424747228622437,True,True,21,29,2,R_A2,2018-03-01
0,462753.44,5932869.64,1673.4,1624.4,Therys,293.22747802734375,0.05334438756108284,0.0,0.9466556124389172,True,True,28,40,11,R_A3,2018-07-03
1,462753.44,5932869.64,1690.7,1641.7,Volon,282.4141845703125,0.09348152577877045,0.0,0.9065184742212296,True,True,28,40,27,R_A3,2018-07-03
0,464008.822,5931878.919,2578.7,1634.538,Valysar,280.28057861328125,0.055070217698812485,0.0,0.9449297823011875,True,True,31,50,4,R_A4,2018-09-12
1,464291.761,5932429.155,3197.5,1643.655,Volon,278.10931396484375,0.13942351937294006,0.0,0.8605764806270599,True,True,35,48,27,R_A4,2018-09-12
0,461519.21,5935692.65,1737.8,1688.8,Valysar,278.7903747558594,0.9999999403953552,-2.2011601430449446e-09,6.180580491843557e-08,True,True,30,19,3,R_A5,2018-04-28
1,461519.21,5935692.65,1769.1,1720.1,Volon,289.194091796875,1.0,-3.3415124508530403e-13,3.3415124508530403e-13,True,True,30,20,26,R_A5,2018-04-28
0,461292.74,5931883.26,1759.9,1710.9,Therys,280.84820556640625,1.0,-9.447049913180461e-12,9.447049913180461e-12,True,True,16,41,10,R_A6,2018-11-07
1,461292.74,5931883.26,1777.4,1728.4,Volon,284.00286865234375,1.0,6.982995097822497e-15,-6.982995097822497e-15,True,True,16,41,25,R_A6,2018-11-07
