X_UTME,Y_UTMN,Z_TVDSS,POLY_ID
460602.7529296875,5935512.260253906,1655.1492919921875,0
460602.16015625,5935504.418212891,1654.47998046875,0
460601.99267578125,5935492.519042969,1654.0299072265625,0
460600.89501953125,5935414.395996094,1651.0755615234375,0
460600.19970703125,5935368.557373047,1649.341064453125,0
460598.17724609375,5935333.343261719,1647.9810791015625,0
460587.66552734375,5935201.361083984,1640.5811767578125,0
460584.07275390625,5935173.505615234,1638.9329833984375,0
460580.26953125,5935159.384277344,1637.972900390625,0
460575.94775390625,5935135.776611328,1637.875732421875,0
460558.822265625,5935024.777587891,1637.52880859375,0
460557.77978515625,5935016.003662109,1637.511962890625,0
460544.884765625,5934909.056396484,1637.168212890625,0
460541.966796875,5934894.293457031,1637.0831298828125,0
460543.00341796875,5934822.589599609,1637.172607421875,0
460551.1650390625,5934713.397216797,1641.4798583984375,0
460550.02001953125,5934698.7333984375,1642.029541015625,0
460549.1845703125,5934667.907470703,1643.2052001953125,0
460548.361328125,5934498.4111328125,1649.718017578125,0
460543.642578125,5934479.582519531,1650.3822021484375,0
460540.787109375,5934467.0107421875,1650.9930419921875,0
460535.92578125,5934450.987548828,1651.079345703125,0
460531.552734375,5934433.757324219,1651.65576171875,0
460517.736328125,5934361.859619141,1654.24560546875,0
460512.82373046875,5934299.470947266,1656.786865234375,0
460505.42529296875,5934238.62890625,1659.15673828125,0
460510.22265625,5934136.037109375,1663.8707275390625,0
460510.2509765625,5934128.986328125,1664.18212890625,0
460510.42138671875,5934126.518798828,1664.2978515625,0
460511.087890625,5934120.728759766,1664.7821044921875,0
460528.5400390625,5934023.856933594,1673.0201416015625,0
460538.9248046875,5933969.156982422,1677.683349609375,0
460541.60791015625,5933935.670410156,1680.45849609375,0
460539.6298828125,5933909.325805664,1682.5533447265625,0
460538.2373046875,5933896.396606445,1683.134765625,0
460534.86572265625,5933842.26159668,1685.5384521484375,0
460527.60791015625,5933809.792114258,1687.0462646484375,0
460515.5322265625,5933767.013061523,1689.064697265625,0
460506.6474609375,5933733.232543945,1691.4122314453125,0
460496.63916015625,5933705.374511719,1693.4105224609375,0
460489.5556640625,5933683.187988281,1694.9814453125,0
460481.4599609375,5933650.928100586,1697.21435546875,0
460470.94873046875,5933609.071044922,1700.10498046875,0
460466.01025390625,5933590.02722168,1701.423828125,0
460451.220703125,5933532.994384766,1705.3731689453125,0
460451.09716796875,5933532.375488281,1705.415283203125,0
460451.12060546875,5933532.271118164,1705.4647216796875,0
460443.6767578125,5933495.0888671875,1707.9603271484375,0
460435.20068359375,5933453.299682617,1710.767822265625,0
460419.84130859375,5933357.914306641,1721.0010986328125,0
460402.685546875,5933273.1572265625,1730.2440185546875,0
460398.10205078125,5933250.512817383,1732.7135009765625,0
460394.45947265625,5933231.630859375,1734.764892578125,0
460376.5927734375,5933149.643188477,1741.6722412109375,0
460373.5888671875,5933134.146118164,1742.951171875,0
460372.6357421875,5933130.063842773,1743.1307373046875,0
460349.6650390625,5933050.805053711,1742.2708740234375,0
460344.2236328125,5933029.383911133,1742.784912109375,0
460326.1337890625,5932955.363220215,1744.5040283203125,0
460326.26806640625,5932955.35534668,1744.6385498046875,0
460344.47314453125,5933028.8427734375,1743.1744384765625,0
460349.91552734375,5933049.982788086,1742.7373046875,0
460372.7822265625,5933129.985229492,1743.29443359375,0
460373.5888671875,5933134.146118164,1742.951171875,0
460377.22412109375,5933149.718383789,1742.2659912109375,0
460399.56640625,5933236.297119141,1738.3638916015625,0
460401.1787109375,5933242.729980469,1738.0274658203125,0
460431.2822265625,5933358.005615234,1731.956298828125,0
460450.40673828125,5933445.150390625,1727.492919921875,0
460454.52783203125,5933462.702636719,1726.85205078125,0
460460.67626953125,5933489.204956055,1725.8863525390625,0
460470.98388671875,5933533.630981445,1724.267578125,0
460493.58154296875,5933611.134277344,1721.3167724609375,0
460513.32373046875,5933680.802978516,1718.112060546875,0
460514.85302734375,5933686.290649414,1717.8607177734375,0
460515.7998046875,5933689.492431641,1717.7117919921875,0
460528.95068359375,5933737.893432617,1715.5087890625,0
460534.34423828125,5933756.931762695,1714.633056640625,0
460555.14111328125,5933827.900756836,1712.1690673828125,0
460556.4765625,5933833.560424805,1711.984130859375,0
460557.171875,5933842.582275391,1711.740966796875,0
460568.07470703125,5933931.10546875,1709.208251953125,0
460567.970703125,5933935.222412109,1709.1124267578125,0
460564.23583984375,5934018.315185547,1705.4036865234375,0
460563.3681640625,5934024.342163086,1705.1446533203125,0
460562.15966796875,5934033.311645508,1704.757568359375,0
460557.69384765625,5934101.184082031,1701.751708984375,0
460556.4296875,5934121.827880859,1700.912841796875,0
460556.37744140625,5934203.543701172,1697.5201416015625,0
460555.85791015625,5934216.522705078,1696.9886474609375,0
460558.228515625,5934237.051269531,1696.1016845703125,0
460569.3173828125,5934309.564697266,1692.9293212890625,0
460580.07666015625,5934359.495361328,1690.6995849609375,0
460580.1298828125,5934359.797363281,1690.686279296875,0
460588.1728515625,5934408.818847656,1688.12255859375,0
460594.560546875,5934438.1923828125,1686.5355224609375,0
460619.79638671875,5934523.763183594,1685.662841796875,0
460620.06005859375,5934527.865722656,1685.6314697265625,0
460622.37109375,5934567.6826171875,1685.19775390625,0
460637.0146484375,5934667.536376953,1684.0411376953125,0
460630.9677734375,5934713.321777344,1683.6103515625,0
460619.6904296875,5934776.430908203,1683.0394287109375,0
460619.5556640625,5934781.562744141,1682.9869384765625,0
460619.9921875,5934845.008300781,1683.5889892578125,0
