X_UTME,Y_UTMN,Z_TVDSS,POLY_ID
460581.1884765625,5935173.963134766,1636.7362060546875,0
460584.55322265625,5935204.343261719,1638.1156005859375,0
460594.0966796875,5935346.740478516,1644.686767578125,0
460595.9248046875,5935366.744140625,1645.992919921875,0
460598.34521484375,5935416.185302734,1649.1534423828125,0
460601.99267578125,5935492.519042969,1654.0299072265625,0
460602.5517578125,5935504.208251953,1654.7767333984375,0
460602.7529296875,5935512.260253906,1655.1492919921875,0
460603.20361328125,5935530.285888672,1655.9833984375,0
460603.47314453125,5935545.5615234375,1656.6875,0
460603.0927734375,5935554.7099609375,1657.0965576171875,0
460602.298828125,5935601.729003906,1659.2259521484375,0
460601.90234375,5935671.555908203,1663.043701171875,0
460600.8515625,5935690.405761719,1664.0599365234375,0
460599.232421875,5935719.426269531,1665.6243896484375,0
460596.07373046875,5935788.758300781,1669.3729248046875,0
460587.408203125,5935841.642333984,1672.136962890625,0
460581.43408203125,5935868.7021484375,1673.5279541015625,0
460580.5419921875,5935872.769775391,1673.737060546875,0
460576.42041015625,5935889.374755859,1674.2215576171875,0
460553.31787109375,5935951.444091797,1676.01904296875,0
460534.76220703125,5935993.059814453,1677.2188720703125,0
460520.046875,5936021.5322265625,1678.0362548828125,0
460510.60107421875,5936039.809814453,1678.5609130859375,0
460501.14990234375,5936054.349609375,1678.9749755859375,0
460489.4111328125,5936072.074707031,1679.327880859375,0
460459.09375,5936114.867675781,1680.1668701171875,0
460418.6865234375,5936173.291015625,1681.3187255859375,0
460301.33935546875,5936349.105957031,1684.81298828125,0
460299.205078125,5936352.6484375,1684.8848876953125,0
460297.5849609375,5936351.198730469,1683.2396240234375,0
460297.0107421875,5936349.89453125,1682.3406982421875,0
460303.169921875,5936339.611816406,1681.537109375,0
460404.52490234375,5936165.588378906,1667.942138671875,0
460420.47705078125,5936139.243652344,1665.8831787109375,0
460467.564453125,5936063.751953125,1659.980712890625,0
460482.7490234375,5936037.535888672,1657.932861328125,0
460500.25927734375,5936005.883056641,1654.882568359375,0
460504.65185546875,5935996.815917969,1654.0167236328125,0
460530.38330078125,5935928.348388672,1647.572998046875,0
460531.48583984375,5935923.899902344,1647.1614990234375,0
460536.056640625,5935896.611328125,1644.665283203125,0
460542.94384765625,5935846.683837891,1638.9599609375,0
460549.13330078125,5935802.238037109,1633.8809814453125,0
460548.27587890625,5935728.604736328,1625.4586181640625,0
460546.0966796875,5935688.966064453,1620.9234619140625,0
460543.0380859375,5935641.950439453,1615.5438232421875,0
460537.1865234375,5935582.984863281,1608.79541015625,0
460534.18701171875,5935543.4150390625,1604.2674560546875,0
460533.970703125,5935540.963623047,1603.9637451171875,0
460533.88037109375,5935539.211669922,1603.7950439453125,0
460533.822265625,5935501.999267578,1601.6131591796875,0
460532.11376953125,5935462.666259766,1599.2330322265625,0
460526.52294921875,5935337.308837891,1591.6409912109375,0
460520.25537109375,5935265.951171875,1587.1810302734375,0
460510.806640625,5935196.611328125,1582.6966552734375,0
460510.2890625,5935185.206298828,1582.7418212890625,0
460491.92919921875,5935079.747558594,1583.0101318359375,0
460488.09619140625,5935053.498046875,1583.0850830078125,0
460484.97509765625,5935025.5849609375,1583.17529296875,0
460468.00244140625,5934933.968994141,1583.3970947265625,0
460458.07958984375,5934878.224609375,1583.7984619140625,0
460458.37890625,5934867.9423828125,1583.9068603515625,0
460463.4423828125,5934798.463623047,1586.5650634765625,0
460460.0263671875,5934754.0849609375,1588.2554931640625,0
460455.8818359375,5934684.668212891,1591.556640625,0
460453.83447265625,5934513.611572266,1599.4888916015625,0
460451.66259765625,5934479.59765625,1600.106201171875,0
460450.8310546875,5934471.094238281,1600.26318359375,0
460450.501953125,5934466.233886719,1600.3516845703125,0
460450.29248046875,5934456.3408203125,1600.527099609375,0
460438.529296875,5934361.991699219,1602.2939453125,0
460431.744140625,5934265.462646484,1607.29248046875,0
460439.66357421875,5934212.643310547,1610.2982177734375,0
460442.6572265625,5934162.8359375,1613.0284423828125,0
460447.42041015625,5934122.537353516,1616.9908447265625,0
460476.6318359375,5934027.2255859375,1626.34716796875,0
460478.1689453125,5934021.535400391,1626.9058837890625,0
460479.55810546875,5934016.719604492,1627.3787841796875,0
460493.7080078125,5933943.777099609,1634.546142578125,0
460496.10400390625,5933901.99230957,1638.6568603515625,0
460495.93603515625,5933869.401245117,1641.8648681640625,0
460495.43359375,5933857.434692383,1642.6253662109375,0
460488.64697265625,5933819.466552734,1645.21484375,0
460481.57958984375,5933785.209594727,1647.5833740234375,0
460481.283203125,5933783.7255859375,1647.6944580078125,0
460465.7587890625,5933739.352905273,1651.2606201171875,0
460460.0859375,5933721.096557617,1652.701416015625,0
460444.87255859375,5933672.822875977,1656.3084716796875,0
460433.099609375,5933625.208374023,1659.769775390625,0
460433.12744140625,5933625.069458008,1659.837890625,0
460421.72216796875,5933578.826049805,1663.225830078125,0
460409.46044921875,5933537.323364258,1666.3292236328125,0
460398.314453125,5933473.067749023,1670.8916015625,0
460395.1689453125,5933448.708129883,1673.555908203125,0
460380.8330078125,5933357.603637695,1683.650390625,0
460372.45654296875,5933315.387817383,1688.4161376953125,0
460348.71923828125,5933189.836181641,1702.5299072265625,0
460339.7841796875,5933147.670043945,1706.3297119140625,0
460339.017578125,5933145.162353516,1706.3260498046875,0
460330.3349609375,5933114.263061523,1706.256103515625,0
460321.36962890625,5933078.963378906,1707.104248046875,0
460291.65673828125,5932957.370239258,1709.931884765625,0
460292.232421875,5932957.336975098,1710.50927734375,0
460322.068359375,5933077.448120117,1708.1947021484375,0
460331.00341796875,5933112.068725586,1707.5013427734375,0
460340.6455078125,5933145.356689453,1707.857666015625,0
460341.14404296875,5933146.94152832,1707.8736572265625,0
460353.478515625,5933194.184448242,1705.8837890625,0
460379.36328125,5933297.9169921875,1700.3453369140625,0
460394.912109375,5933357.715576172,1697.1314697265625,0
460403.76416015625,5933398.265380859,1695.00927734375,0
460417.8115234375,5933462.618530273,1691.6412353515625,0
460432.5859375,5933528.19152832,1688.6507568359375,0
460433.52783203125,5933532.4248046875,1688.4580078125,0
460436.26953125,5933542.148071289,1687.997802734375,0
460443.9765625,5933570.21472168,1686.6756591796875,0
460473.40234375,5933677.380249023,1681.6273193359375,0
460473.97802734375,5933679.574584961,1681.4990234375,0
460486.22314453125,5933716.8359375,1679.1929931640625,0
460503.08984375,5933762.698974609,1676.2628173828125,0
460505.69775390625,5933772.283935547,1675.6973876953125,0
460513.9609375,5933800.816040039,1674.59375,0
460524.56884765625,5933846.407470703,1672.9376220703125,0
460528.509765625,5933899.1650390625,1671.3658447265625,0
460529.58349609375,5933920.991577148,1670.0606689453125,0
460531.1201171875,5933937.479248047,1669.066162109375,0
460530.2626953125,5933952.3330078125,1668.1964111328125,0
460518.8701171875,5934023.722290039,1664.100830078125,0
460513.43115234375,5934059.925048828,1662.019775390625,0
460504.07421875,5934122.2041015625,1658.4400634765625,0
460502.32177734375,5934129.233642578,1658.044189453125,0
460502.2119140625,5934130.918212891,1657.9456787109375,0
460501.56494140625,5934141.842529297,1657.3538818359375,0
460495.724609375,5934242.881103516,1651.8797607421875,0
460500.2919921875,5934289.643798828,1649.2791748046875,0
460505.22021484375,5934375.855224609,1644.5169677734375,0
460505.62548828125,5934382.941894531,1644.12548828125,0
460513.04443359375,5934430.079833984,1641.4781494140625,0
460515.00341796875,5934441.046386719,1640.9971923828125,0
460523.251953125,5934476.408447266,1639.4024658203125,0
460526.90185546875,5934490.795410156,1638.9200439453125,0
460527.7998046875,5934531.592529297,1637.714599609375,0
460531.3720703125,5934628.617431641,1635.5916748046875,0
460531.794921875,5934636.014892578,1635.4307861328125,0
460535.2568359375,5934696.527832031,1634.1141357421875,0
460538.39599609375,5934725.779296875,1633.4864501953125,0
460533.5234375,5934827.670166016,1631.205322265625,0
460532.37646484375,5934892.456298828,1630.99169921875,0
460538.033203125,5934922.383300781,1630.9932861328125,0
460547.7109375,5935006.802490234,1630.896240234375,0
460551.1630859375,5935027.887939453,1631.6328125,0
460571.8984375,5935133.076171875,1635.2314453125,0
460578.03125,5935160.583740234,1636.1571044921875,0
460581.1884765625,5935173.963134766,1636.7362060546875,0
459547.23876953125,5935133.594238281,1702.7757568359375,1
459549.1123046875,5935129.968017578,1702.4754638671875,1
459558.30859375,5935103.782470703,1700.7156982421875,1
459601.3515625,5934979.914306641,1692.434814453125,1
459604.408203125,5934968.846191406,1691.769287109375,1
459606.5458984375,5934960.929443359,1691.33251953125,1
459635.42529296875,5934880.656982422,1686.2039794921875,1
459673.833984375,5934791.2421875,1679.8857421875,1
459677.712890625,5934781.988769531,1679.2412109375,1
459679.544921875,5934777.968994141,1678.9468994140625,1
459686.55078125,5934764.966064453,1677.8902587890625,1
459703.77734375,5934735.293212891,1674.3699951171875,1
459723.35986328125,5934701.516357422,1670.365966796875,1
459754.3916015625,5934647.9921875,1664.0211181640625,1
459759.5810546875,5934640.267333984,1663.0223388671875,1
459763.17626953125,5934635.27734375,1662.3486328125,1
459764.56103515625,5934633.35546875,1662.0892333984375,1
459849.5380859375,5934508.90234375,1645.8365478515625,1
459868.29833984375,5934481.587158203,1642.2564697265625,1
459881.15771484375,5934463.761230469,1639.8482666015625,1
459894.55712890625,5934444.493408203,1637.6888427734375,1
459905.76708984375,5934428.374755859,1635.88232421875,1
459909.1796875,5934423.346923828,1635.3299560546875,1
459947.61572265625,5934359.2373046875,1632.9375,1
459954.9326171875,5934346.664794922,1632.4898681640625,1
459997.29248046875,5934273.247802734,1630.214111328125,1
