DATE,REGION,RGIP,RGIPG,RGIPL,RGPR,RGPT,ROIP,ROIPG,ROIPL,RPR
2000-01-01,1,4261730816.0,0.0,4261730816.0,0.0,0.0,23161580.0,0.0,23161580.0,305.73651123046875
2000-01-01,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,311.4745178222656
2000-01-01,3,3469255168.0,0.0,3469255168.0,0.0,0.0,18854648.0,0.0,18854648.0,306.6090087890625
2000-01-01,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,313.0777587890625
2000-01-01,5,2590288128.0,0.0,2590288128.0,0.0,0.0,14077653.0,0.0,14077653.0,306.91552734375
2000-01-01,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,313.9620056152344
2000-02-01,1,4260755456.0,58.00752258300781,4260755456.0,0.0,0.0,23156280.0,0.0,23156280.0,305.6919860839844
2000-02-01,2,1098574.375,11.826388359069824,1098562.5,0.0,0.0,5970.169921875,0.0,5970.169921875,305.87939453125
2000-02-01,3,3468228864.0,-5.029831409454346,3468228864.0,0.0,0.0,18849070.0,0.0,18849070.0,306.5813293457031
2000-02-01,4,1370050.5,-13.289169311523438,1370063.875,0.0,0.0,7441.30078125,0.0,7441.30078125,305.6352233886719
2000-02-01,5,2589012736.0,-9.148096084594727,2589012736.0,0.0,0.0,14070720.0,0.0,14070720.0,306.89202880859375
2000-02-01,6,808854.6875,-8.161720275878906,808862.875,0.0,0.0,4395.392578125,0.0,4395.392578125,305.62646484375
2000-03-01,1,4242051840.0,195.84225463867188,4242051584.0,95810.1484375,2779534.25,23054630.0,0.0,23054630.0,298.5461730957031
2000-03-01,2,1238113.0,23.69984245300293,1238089.375,0.0,0.0,6726.50048828125,0.0,6726.50048828125,304.50189208984375
2000-03-01,3,3442861568.0,14.328340530395508,3442861568.0,1296015.625,38956948.0,18711204.0,0.0,18711204.0,298.5526123046875
2000-03-01,4,1586962.875,3.1295228004455566,1586959.75,0.0,0.0,8620.1728515625,0.0,8620.1728515625,299.630126953125
2000-03-01,5,2571550976.0,33.61072540283203,2571550976.0,665022.9375,19285556.0,13975820.0,0.0,13975820.0,298.96038818359375
2000-03-01,6,962977.3125,6.401184558868408,962970.9375,0.0,0.0,5233.0166015625,0.0,5233.0166015625,299.89337158203125
2000-04-01,1,4223367680.0,239.7070770263672,4223367424.0,99226.4453125,5855843.5,22953086.0,0.0,22953086.0,292.1864929199219
2000-04-01,2,1300107.5,31.704683303833008,1300075.75,0.0,0.0,7063.396484375,0.0,7063.396484375,298.6120910644531
