DATE,GROUPNAME,GGIR,GGIRH,GGLIR,GGLR,GGOR,GGORH,GGPP,GGPR,GGPRF,GGPRH,GGPRS,GGPT,GGPTF,GGPTH,GGPTS,GLPR,GLPT,GMCTP,GMWPR,GOPP,GOPR,GOPRF,GOPRH,GOPRS,GOPT,GOPTF,GOPTH,GOPTS,GVIR,GVPR,GVPT,GWCT,GWCTH,GWGR,GWIR,GWIRH,GWPP,GWPR,GWPRH,GWPT,GWPTH
2000-01-01,GMWIN,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,
2000-01-01,OP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-01-01,WI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-02-01,GMWIN,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,
2000-02-01,OP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-02-01,WI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-03-01,GMWIN,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,
2000-03-01,OP,0.0,0.0,0.0,176.0514373779297,184.0,184.0226593017578,60975824.0,2063338.5,0.0,2123621.5,2063338.125,61026680.0,0.0,61585024.0,61026704.0,11720.0888671875,336327.03125,0.0,,331390.34375,11213.7958984375,11213.7958984375,11540.0,0.0,331666.75,331666.75,334660.0,0.0,0.0,18443.033203125,534345.6875,0.04319874942302704,0.0,0.00024537573335692286,0.0,0.0,9708.02734375,506.293212890625,0.0,4660.3017578125,0.0
2000-03-01,WI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4978.10107421875,0.0,0.0,0.0,0.0,0.0,4827.0,4827.0,0.0,0.0,0.0,0.0,0.0
2000-04-01,GMWIN,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,
2000-04-01,OP,0.0,0.0,0.0,172.12881469726562,184.0,184.03912353515625,56774560.0,1823821.125,0.0,1887736.75,1823821.0,118093160.0,0.0,120104864.0,118093184.0,10595.67578125,663202.875,0.0,,308557.40625,9912.0712890625,9912.0712890625,10257.2578125,0.0,641810.625,641810.625,652635.0,0.0,0.0,16572.498046875,1047696.3125,0.0645173043012619,0.014101321808993816,0.0003748198796529323,0.0,0.0,17505.7109375,683.6044311523438,146.70970153808594,21392.20703125,4548.0009765625
2000-04-01,WI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5157.95361328125,0.0,0.0,0.0,0.0,0.0,5000.0,5000.0,0.0,0.0,0.0,0.0,0.0
2000-05-01,GMWIN,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,
2000-05-01,OP,0.0,0.0,0.0,173.1912078857422,184.0,184.03074645996094,55387756.0,1710652.375,0.0,1695579.625,1710652.375,169564864.0,0.0,170972256.0,169564880.0,9877.2470703125,959065.5625,0.0,,301020.40625,9297.0234375,9297.0234375,9213.5673828125,0.0,921548.1875,921548.1875,929042.0,0.0,0.0,15504.001953125,1512506.625,0.05874345824122429,0.07145016640424728,0.0003391826758161187,0.0,0.0,20253.904296875,580.2236328125,708.9666748046875,37517.35546875,25817.001953125
2000-05-01,WI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5159.2451171875,0.0,0.0,0.0,0.0,0.0,5000.0,5000.0,0.0,0.0,0.0,0.0,0.0
2000-06-01,GMWIN,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,
2000-06-01,OP,0.0,0.0,0.0,173.43812561035156,184.0,184.0438690185547,54263208.0,1668770.875,0.0,1638625.75,1668770.875,221395088.0,0.0,221769648.0,221395104.0,9621.70703125,1257046.375,0.0,,294908.75,9069.4072265625,9069.4072265625,8903.451171875,0.0,1203234.125,1203234.125,1205049.0,0.0,0.0,15131.509765625,1981279.625,0.057401467114686966,0.08331036567687988,0.0003309622115921229,0.0,0.0,22072.51953125,552.3001098632812,809.1613159179688,53812.22265625,50901.0
2000-06-01,WI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5160.45458984375,0.0,0.0,0.0,0.0,0.0,5000.0,5000.0,0.0,0.0,0.0,0.0,0.0
2000-07-01,GMWIN,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,
2000-07-01,OP,0.0,0.0,0.0,171.58009338378906,184.0,184.03436279296875,53188548.0,1536482.375,0.0,1509394.625,1536482.375,267659904.0,0.0,267051488.0,267659920.0,8954.8984375,1525180.0,0.0,,289068.21875,8350.447265625,8350.447265625,8201.7001953125,0.0,1454673.375,1454673.375,1451100.0,0.0,0.0,14039.3603515625,2402360.75,0.06749952584505081,0.09240099042654037,0.0003933995612896979,0.0,0.0,26234.841796875,604.4514770507812,835.0,70506.640625,75951.0
2000-07-01,WI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10149.525390625,0.0,0.0,0.0,0.0,0.0,9833.0,9833.0,0.0,0.0,0.0,0.0,0.0
2000-08-01,GMWIN,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,
2000-08-01,OP,0.0,0.0,0.0,169.23495483398438,184.0,184.04969787597656,52447608.0,1429256.625,0.0,1398302.75,1429256.625,312085376.0,0.0,310398880.0,312085408.0,8445.3984375,1786630.0,0.0,,285041.34375,7767.69921875,7767.69921875,7597.41943359375,0.0,1696116.25,1696116.25,1686620.0,0.0,0.0,13184.10546875,2810994.0,0.08024484664201736,0.11026152968406677,0.00047416239976882935,0.0,0.0,28885.20703125,677.69970703125,941.51611328125,90513.8046875,105138.0
2000-08-01,WI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10322.58203125,0.0,0.0,0.0,0.0,0.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0
2000-09-01,GMWIN,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,
2000-09-01,OP,0.0,0.0,0.0,167.53221130371094,184.0,184.0510711669922,51891456.0,1360388.625,0.0,1325874.25,1360388.625,354352640.0,0.0,351500960.0,354352640.0,8120.162109375,2038068.0,0.0,,282018.78125,7393.41650390625,7393.41650390625,7203.8388671875,0.0,1925829.5,1925829.5,1909939.0,0.0,0.0,12637.333984375,3202694.25,0.08949887752532959,0.1241052895784378,0.0005342189106158912,0.0,0.0,30934.45703125,726.745361328125,1020.7100219726562,112238.4453125,136780.015625
2000-09-01,WI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10323.13671875,0.0,0.0,0.0,0.0,0.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0
2000-10-01,GMWIN,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,
2000-10-01,OP,0.0,0.0,0.0,166.21580505371094,184.0,184.041748046875,51446564.0,1308553.0,0.0,1270949.375,1308553.0,393685184.0,0.0,389629472.0,393685216.0,7872.61474609375,2274017.25,0.0,,279600.90625,7111.701171875,7111.701171875,6905.7666015625,0.0,2139593.5,2139593.5,2117112.0,0.0,0.0,12222.91796875,3569338.25,0.09665323048830032,0.13531999289989471,0.0005814924370497465,0.0,0.0,32643.609375,760.9136352539062,1080.7330322265625,134423.703125,169202.0
2000-10-01,WI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10323.587890625,0.0,0.0,0.0,0.0,0.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0
2000-11-01,GMWIN,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,
2000-11-01,OP,0.0,0.0,0.0,165.09727478027344,184.0,184.04452514648438,51071160.0,1267209.375,0.0,1227013.0,1267209.375,433037376.0,0.0,427666848.0,433037408.0,7675.53173828125,2511751.25,0.0,,277560.65625,6887.0078125,6887.0078125,6666.935546875,0.0,2353464.0,2353464.0,2323787.0,0.0,0.0,11892.66796875,3937974.75,0.10273218154907227,0.14497117698192596,0.000622252409812063,0.0,0.0,34206.62109375,788.5241088867188,1130.386962890625,158287.171875,204244.0
2000-11-01,WI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10323.9599609375,0.0,0.0,0.0,0.0,0.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0
2000-12-01,GMWIN,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,
