DATE,REGION,RGIP,RGIPG,RGIPL,RGPR,RGPT,ROIP,ROIPG,ROIPL,RPR
2000-01-01,1,3834010880.0,0.0,3834010880.0,0.0,0.0,20837016.0,0.0,20837016.0,305.4278259277344
2000-01-01,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,310.7083740234375
2000-01-01,3,3554899200.0,0.0,3554899200.0,0.0,0.0,19320104.0,0.0,19320104.0,306.4022216796875
2000-01-01,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,312.5263671875
2000-01-01,5,2489528832.0,0.0,2489528832.0,0.0,0.0,13530049.0,0.0,13530049.0,306.8288879394531
2000-01-01,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,313.4914245605469
2000-02-01,1,3829164544.0,-1.3234448432922363,3829164544.0,0.0,0.0,20810678.0,0.0,20810678.0,305.3153076171875
2000-02-01,2,5301634.5,13.818718910217285,5301620.5,0.0,0.0,28812.482421875,0.0,28812.482421875,305.91131591796875
2000-02-01,3,3553635840.0,-2.032660961151123,3553635840.0,0.0,0.0,19313238.0,0.0,19313238.0,306.37255859375
2000-02-01,4,2391498.5,-14.857979774475098,2391513.5,0.0,0.0,12996.7451171875,0.0,12996.7451171875,305.1920166015625
2000-02-01,5,2486825216.0,26.800750732421875,2486825216.0,0.0,0.0,13515354.0,0.0,13515354.0,306.78070068359375
2000-02-01,6,1120255.75,-14.16901683807373,1120270.0,0.0,0.0,6085.2919921875,0.0,6085.2919921875,306.0783996582031
2000-03-01,1,3809319936.0,0.13086843490600586,3809319936.0,99885.0234375,2896723.25,20702826.0,0.0,20702826.0,298.222412109375
2000-03-01,2,6817786.0,-4.573196887969971,6817790.5,0.0,0.0,37052.40234375,0.0,37052.40234375,302.1793518066406
2000-03-01,3,3531953152.0,9.064753532409668,3531953152.0,1141504.875,36625556.0,19195398.0,0.0,19195398.0,297.8197326660156
2000-03-01,4,2985478.75,-10.989518165588379,2985489.75,0.0,0.0,16224.9091796875,0.0,16224.9091796875,299.89605712890625
2000-03-01,5,2466952960.0,109.15912628173828,2466952960.0,678484.6875,19675330.0,13407354.0,0.0,13407354.0,297.65606689453125
2000-03-01,6,1211911.25,8.962553024291992,1211902.25,0.0,0.0,6583.3779296875,0.0,6583.3779296875,300.7709045410156
2000-04-01,1,3787963136.0,10.407245635986328,3787963136.0,103342.4375,6101976.5,20586756.0,0.0,20586756.0,291.401611328125
2000-04-01,2,7941537.5,20.48058319091797,7941517.0,0.0,0.0,43159.79296875,0.0,43159.79296875,296.00213623046875
2000-04-01,3,3518248960.0,15.343585968017578,3518248960.0,915103.4375,65609284.0,19120918.0,0.0,19120918.0,291.2778625488281
2000-04-01,4,3370693.5,-11.334753036499023,3370704.75,0.0,0.0,18318.42578125,0.0,18318.42578125,294.5935974121094
