X_UTME,Y_UTMN,Z_TVDSS,POLY_ID
460493.32861328125,5934281.254394531,1648.5166015625,0
460509.59228515625,5934396.113769531,1644.5650634765625,0
460513.17626953125,5934430.200439453,1643.414306640625,0
460519.24365234375,5934478.556884766,1642.3702392578125,0
460520.9365234375,5934489.929443359,1642.2835693359375,0
460528.8046875,5934528.293212891,1641.9412841796875,0
460538.10205078125,5934567.597167969,1642.2861328125,0
460538.3701171875,5934595.525878906,1642.462890625,0
460539.5361328125,5934717.009277344,1643.231689453125,0
460539.52783203125,5934721.142822266,1643.25732421875,0
460539.05078125,5934723.545166016,1643.26708984375,0
460536.4521484375,5934819.3798828125,1643.8355712890625,0
460536.2724609375,5934826.196777344,1643.8760986328125,0
460534.86376953125,5934874.1259765625,1644.06640625,0
460534.95361328125,5934875.894042969,1644.0748291015625,0
460536.7265625,5934893.086181641,1644.165283203125,0
460547.60791015625,5935006.708984375,1644.7548828125,0
460551.3876953125,5935034.268310547,1645.767333984375,0
460554.31982421875,5935048.203125,1646.255859375,0
460558.71923828125,5935074.4404296875,1647.2015380859375,0
460576.0322265625,5935161.655029297,1650.2833251953125,0
460587.4755859375,5935218.829589844,1652.3729248046875,0
460593.01513671875,5935350.290771484,1657.6385498046875,0
460593.40625,5935355.169677734,1657.9814453125,0
460598.18408203125,5935418.510986328,1662.4154052734375,0
460599.77392578125,5935458.549072266,1665.1343994140625,0
460601.61279296875,5935489.703613281,1667.285400390625,0
460602.4716796875,5935504.251220703,1668.289794921875,0
460602.333984375,5935512.260986328,1668.3677978515625,0
460601.61328125,5935554.205566406,1668.7762451171875,0
460600.314453125,5935599.915527344,1669.20654296875,0
460600.689453125,5935635.254638672,1670.640380859375,0
460600.69873046875,5935646.619873047,1671.101318359375,0
460600.771484375,5935733.844970703,1674.639404296875,0
460597.271484375,5935769.812011719,1676.0941162109375,0
460591.23974609375,5935827.9912109375,1678.4468994140625,0
460582.05712890625,5935871.9580078125,1680.2193603515625,0
460579.66455078125,5935881.478515625,1680.2781982421875,0
460566.25439453125,5935922.308349609,1680.5933837890625,0
460537.1142578125,5935986.0439453125,1681.248779296875,0
460533.455078125,5935994.047119141,1681.3311767578125,0
460499.76708984375,5936053.086181641,1682.07177734375,0
460484.49365234375,5936081.3994140625,1683.1175537109375,0
460468.0634765625,5936105.197265625,1684.1231689453125,0
460396.22412109375,5936206.236328125,1688.4658203125,0
460390.19873046875,5936215.1689453125,1688.8382568359375,0
460313.24951171875,5936335.411621094,1693.705322265625,0
460311.0341796875,5936331.265625,1690.4764404296875,0
