X_UTME,Y_UTMN,Z_TVDSS,POLY_ID
460603.83154296875,5935730.172363281,1673.2943115234375,0
460601.267578125,5935687.126953125,1668.7357177734375,0
460601.099609375,5935684.305908203,1668.4368896484375,0
460596.4912109375,5935606.113037109,1660.1568603515625,0
460595.40625,5935595.4306640625,1659.017578125,0
460594.36181640625,5935581.455566406,1657.814208984375,0
460592.83154296875,5935565.6376953125,1656.439208984375,0
460590.8720703125,5935510.946044922,1651.8095703125,0
460590.84619140625,5935510.481689453,1651.7698974609375,0
460591.11376953125,5935433.775390625,1648.7464599609375,0
460589.705078125,5935373.842285156,1646.361572265625,0
460589.3984375,5935362.163330078,1645.8963623046875,0
460585.8466796875,5935285.343261719,1641.6407470703125,0
460578.66455078125,5935226.022949219,1638.0994873046875,0
460569.5576171875,5935183.599853516,1635.338623046875,0
460565.91015625,5935167.079589844,1634.2578125,0
460561.5556640625,5935138.536376953,1633.8736572265625,0
460556.87060546875,5935112.7333984375,1633.501220703125,0
460539.0234375,5935018.072265625,1632.1126708984375,0
460534.28466796875,5934994.534423828,1631.75732421875,0
460528.30029296875,5934963.689208984,1631.4541015625,0
460524.3583984375,5934938.611328125,1631.243896484375,0
460520.66845703125,5934837.597412109,1630.875244140625,0
460521.07861328125,5934834.340087891,1630.8841552734375,0
460534.177734375,5934762.859130859,1633.640625,0
460534.75146484375,5934678.857910156,1636.593994140625,0
460534.77099609375,5934675.986816406,1636.6949462890625,0
460545.3681640625,5934598.767822266,1639.6041259765625,0
460536.921875,5934509.206298828,1642.578369140625,0
460536.20751953125,5934503.989990234,1642.747314453125,0
460535.248046875,5934495.9775390625,1643.0770263671875,0
460530.94775390625,5934472.2841796875,1644.052978515625,0
460527.37353515625,5934458.4248046875,1644.085693359375,0
460522.63818359375,5934438.845458984,1644.1375732421875,0
460513.29150390625,5934392.481689453,1645.259033203125,0
460512.60302734375,5934370.482421875,1645.9449462890625,0
460499.537109375,5934246.690185547,1649.4271240234375,0
460501.064453125,5934232.5654296875,1649.9483642578125,0
460507.80615234375,5934127.920166016,1653.6219482421875,0
460509.31689453125,5934116.013916016,1654.559326171875,0
460512.10009765625,5934105.696533203,1655.3973388671875,0
460515.3330078125,5934091.896240234,1656.509765625,0
460526.1162109375,5934027.229248047,1661.646240234375,0
460531.2548828125,5933997.822021484,1663.9862060546875,0
460534.67236328125,5933945.21862793,1668.0711669921875,0
460534.99609375,5933905.092163086,1671.1474609375,0
460534.73193359375,5933891.967163086,1671.799560546875,0
460515.4072265625,5933789.846313477,1676.99853515625,0
460512.05615234375,5933768.876464844,1678.0616455078125,0
460511.87646484375,5933767.565063477,1678.1572265625,0
460508.54541015625,5933757.753662109,1678.90966796875,0
460479.2099609375,5933658.314819336,1686.4534912109375,0
460464.26220703125,5933610.278442383,1689.2926025390625,0
460464.11767578125,5933609.716064453,1689.326171875,0
460463.9765625,5933609.139770508,1689.360595703125,0
460462.6181640625,5933603.346069336,1689.7071533203125,0
460452.47314453125,5933561.157592773,1692.228271484375,0
460452.50048828125,5933561.034423828,1692.2879638671875,0
460427.5205078125,5933457.415527344,1698.4229736328125,0
460424.98974609375,5933443.203857422,1700.089599609375,0
460422.380859375,5933427.760253906,1701.89794921875,0
460412.51220703125,5933372.289794922,1708.4027099609375,0
460409.76416015625,5933356.842163086,1710.2142333984375,0
460394.21533203125,5933271.988647461,1720.1729736328125,0
460388.87158203125,5933246.737426758,1723.1497802734375,0
