DATE,REGION,RGIP,RGIPG,RGIPL,RGPR,RGPT,ROIP,ROIPG,ROIPL,RPR
2000-01-01,1,4283474944.0,0.0,4283474944.0,0.0,0.0,23279754.0,0.0,23279754.0,305.7286376953125
2000-01-01,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,311.40496826171875
2000-01-01,3,3362214656.0,0.0,3362214656.0,0.0,0.0,18272906.0,0.0,18272906.0,306.5485534667969
2000-01-01,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,313.0289611816406
2000-01-01,5,2495408640.0,0.0,2495408640.0,0.0,0.0,13562003.0,0.0,13562003.0,306.8677673339844
2000-01-01,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,314.02264404296875
2000-02-01,1,4281825024.0,32.792789459228516,4281825024.0,0.0,0.0,23270788.0,0.0,23270788.0,305.6882019042969
2000-02-01,2,1877184.875,101.65202331542969,1877083.25,0.0,0.0,10201.8564453125,0.0,10201.8564453125,305.38177490234375
2000-02-01,3,3360931328.0,0.47118330001831055,3360931328.0,0.0,0.0,18265932.0,0.0,18265932.0,306.5126037597656
2000-02-01,4,1529792.5,44.1470947265625,1529748.375,0.0,0.0,8312.3955078125,0.0,8312.3955078125,305.4496765136719
2000-02-01,5,2493776384.0,-16.547489166259766,2493776384.0,0.0,0.0,13553132.0,0.0,13553132.0,306.84326171875
2000-02-01,6,1158564.375,29.651105880737305,1158534.625,0.0,0.0,6294.599609375,0.0,6294.599609375,305.12249755859375
2000-03-01,1,4260115456.0,6.168401718139648,4260115456.0,79547.2890625,2305955.0,23152802.0,0.0,23152802.0,297.89764404296875
2000-03-01,2,2128556.75,107.57132720947266,2128449.25,0.0,0.0,11568.0029296875,0.0,11568.0029296875,303.5716247558594
2000-03-01,3,3338699520.0,-12.247184753417969,3338699520.0,1370723.0,40639344.0,18145106.0,0.0,18145106.0,298.2402648925781
2000-03-01,4,1778080.5,30.608129501342773,1778049.875,0.0,0.0,9661.763671875,0.0,9661.763671875,299.0927429199219
2000-03-01,5,2475937024.0,-10.376031875610352,2475937024.0,628810.875,18235370.0,13456177.0,0.0,13456177.0,298.68231201171875
2000-03-01,6,1259480.0,17.8350830078125,1259462.125,0.0,0.0,6843.0068359375,0.0,6843.0068359375,298.7023620605469
2000-04-01,1,4240802304.0,-5.184594631195068,4240802560.0,82413.8671875,4860721.5,23047840.0,0.0,23047840.0,291.29180908203125
2000-04-01,2,2275729.0,93.7120361328125,2275635.5,0.0,0.0,12367.8544921875,0.0,12367.8544921875,297.2139587402344
2000-04-01,3,3319502080.0,46.45989990234375,3319502080.0,1099097.375,75298104.0,18040772.0,0.0,18040772.0,291.7204284667969
2000-04-01,4,1926886.125,37.47787857055664,1926848.75,0.0,0.0,10470.484375,0.0,10470.484375,293.3857727050781
2000-04-01,5,2456716800.0,138.32778930664062,2456716544.0,651149.5,38420856.0,13351720.0,0.0,13351720.0,291.99224853515625
2000-04-01,6,1295013.75,36.93229293823242,1294976.75,0.0,0.0,7036.0927734375,0.0,7036.0927734375,293.1396179199219
2000-05-01,1,4223403776.0,177.39828491210938,4223403520.0,82411.8515625,7333082.5,22953282.0,0.0,22953282.0,285.6394348144531
2000-05-01,2,2393107.0,105.38842010498047,2393001.5,0.0,0.0,13005.77734375,0.0,13005.77734375,291.63525390625
2000-05-01,3,3302734592.0,3.1790013313293457,3302734592.0,984752.0625,104992936.0,17949644.0,0.0,17949644.0,286.1022644042969
2000-05-01,4,2084232.25,33.653282165527344,2084198.625,0.0,0.0,11325.630859375,0.0,11325.630859375,288.2497253417969
2000-05-01,5,2438872576.0,-7.010239124298096,2438872576.0,651276.375,57959108.0,13254740.0,0.0,13254740.0,286.27862548828125
2000-05-01,6,1325273.625,23.820510864257812,1325249.75,0.0,0.0,7200.53564453125,0.0,7200.53564453125,288.1144714355469
2000-06-01,1,4205912064.0,290.6120910644531,4205911808.0,82413.1953125,9887857.0,22858218.0,0.0,22858218.0,280.13507080078125
2000-06-01,2,2501105.0,114.45508575439453,2500990.5,0.0,0.0,13592.7236328125,0.0,13592.7236328125,286.0773010253906
