DATE,REGION,RGIP,RGIPG,RGIPL,RGPR,RGPT,ROIP,ROIPG,ROIPL,RPR
2000-01-01,1,3925729792.0,0.0,3925729792.0,0.0,0.0,21335488.0,0.0,21335488.0,305.9895935058594
2000-01-01,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,311.3809509277344
2000-01-01,3,3876030720.0,0.0,3876030720.0,0.0,0.0,21065384.0,0.0,21065384.0,306.7918701171875
2000-01-01,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,312.73834228515625
2000-01-01,5,2314456832.0,0.0,2314456832.0,0.0,0.0,12578569.0,0.0,12578569.0,307.00604248046875
2000-01-01,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,313.57061767578125
2000-02-01,1,3920929536.0,23.98307228088379,3920929536.0,0.0,0.0,21309400.0,0.0,21309400.0,305.85113525390625
2000-02-01,2,4910026.0,109.83003997802734,4909916.0,0.0,0.0,26677.8046875,0.0,26677.8046875,306.1053466796875
2000-02-01,3,3874178048.0,38.96539306640625,3874178048.0,0.0,0.0,21055316.0,0.0,21055316.0,306.6598205566406
2000-02-01,4,1627458.0,-11.40490436553955,1627469.375,0.0,0.0,8841.7646484375,0.0,8841.7646484375,306.4826354980469
2000-02-01,5,2311838464.0,58.913944244384766,2311838464.0,0.0,0.0,12564339.0,0.0,12564339.0,306.864013671875
2000-02-01,6,2734066.5,-5.575801849365234,2734072.0,0.0,0.0,14856.4287109375,0.0,14856.4287109375,306.34881591796875
2000-03-01,1,3902495744.0,77.21150207519531,3902495488.0,173484.765625,4539069.0,21209216.0,0.0,21209216.0,300.6806945800781
2000-03-01,2,6598167.0,128.59600830078125,6598038.5,0.0,0.0,35852.75390625,0.0,35852.75390625,306.4418640136719
2000-03-01,3,3844890880.0,87.38470458984375,3844890624.0,1403472.25,41192696.0,20896146.0,0.0,20896146.0,295.17803955078125
2000-03-01,4,3031768.25,-0.4681469798088074,3031768.75,0.0,0.0,16474.126953125,0.0,16474.126953125,296.4660339355469
2000-03-01,5,2294424832.0,78.07874298095703,2294424576.0,546495.25,15848372.0,12469700.0,0.0,12469700.0,295.2747497558594
2000-03-01,6,3196240.5,34.695457458496094,3196206.0,0.0,0.0,17368.28515625,0.0,17368.28515625,294.47552490234375
2000-04-01,1,3877917184.0,16.72562026977539,3877917184.0,181836.390625,10166534.0,21075638.0,0.0,21075638.0,294.1551818847656
2000-04-01,2,8037206.5,133.98851013183594,8037072.5,0.0,0.0,43673.45703125,0.0,43673.45703125,301.2594909667969
2000-04-01,3,3821282304.0,129.34828186035156,3821282304.0,1157104.75,77073520.0,20767838.0,0.0,20767838.0,288.13153076171875
2000-04-01,4,4562782.0,-6.662940979003906,4562788.5,0.0,0.0,24794.916015625,0.0,24794.916015625,291.38018798828125
2000-04-01,5,2280223744.0,75.01114654541016,2280223744.0,565880.875,33390950.0,12392521.0,0.0,12392521.0,288.2391662597656
2000-04-01,6,3562620.0,45.34400177001953,3562574.75,0.0,0.0,19359.486328125,0.0,19359.486328125,289.4677734375
2000-05-01,1,3854293248.0,115.13697814941406,3854293248.0,178683.859375,15563284.0,20947246.0,0.0,20947246.0,288.3094482421875
