WELL,I,J,K1,K2,OP/SH,SATN,TRAN,WBDIA,KH,SKIN,DFACT,DIR,PEQVR,DATE
R_A2,22,30,1,1,OPEN,0,24.3233261,0.2413,2438.31122,0.0,,Z,25.9452972,2018-01-01
R_A2,22,30,2,2,OPEN,0,21.7827044,0.2413,2182.41932,0.0,,Z,25.8684972,2018-01-01
R_A2,22,30,3,3,OPEN,0,16.6892181,0.2413,1670.93387,0.0,,Z,25.7717916,2018-01-01
R_A2,22,30,4,4,OPEN,0,12.1715981,0.2413,1217.73988,0.0,,Z,25.6713263,2018-01-01
R_A2,22,30,5,5,OPEN,0,11.5911613,0.2413,1159.22252,0.0,,Z,25.6184573,2018-01-01
R_A2,22,30,6,6,OPEN,0,6.73679964,0.2413,535.812194,0.0,,Z,8.5538218,2018-01-01
R_A2,22,30,7,7,OPEN,0,0.01115882,0.2413,1.08109725,0.0,,Z,21.6674433,2018-01-01
R_A2,22,30,8,8,OPEN,0,0.01833161,0.2413,1.77757553,0.0,,Z,21.7663542,2018-01-01
R_A2,22,30,9,9,OPEN,0,0.00556363,0.2413,0.45270026,0.0,,Z,9.43633841,2018-01-01
R_A2,22,30,10,10,OPEN,0,0.00290935,0.2413,0.23775399,0.0,,Z,9.61643717,2018-01-01
R_A2,22,30,11,11,OPEN,0,12.464829,0.2413,1240.96084,0.0,,Z,25.0052587,2018-01-01
R_A2,22,30,12,12,OPEN,0,0.00544581,0.2413,0.4272184,0.0,,Z,8.0703022,2018-01-01
R_A2,22,30,13,13,OPEN,0,0.46423226,0.2413,46.5116748,0.0,,Z,25.8685805,2018-01-01
R_A2,22,30,14,14,OPEN,0,0.32005821,0.2413,32.0236632,0.0,,Z,25.6824536,2018-01-01
R_A2,22,30,15,15,OPEN,0,0.03495901,0.2413,3.46984762,0.0,,Z,24.6036216,2018-01-01
R_A2,22,30,16,16,OPEN,0,0.01710438,0.2413,1.67455598,0.0,,Z,22.8837192,2018-01-01
R_A2,22,30,17,17,OPEN,0,0.00247132,0.2413,0.24173975,0.0,,Z,22.7806195,2018-01-01
R_A2,22,29,17,17,OPEN,0,0.04627297,0.2413,4.58473701,0.0,,Z,24.3746486,2018-01-01
R_A2,22,29,18,18,OPEN,0,0.01897007,0.2413,1.87907035,0.0,,Z,24.3409933,2018-01-01
R_A2,22,29,26,26,OPEN,0,3.40705053,0.2413,153.762014,0.0,,Z,1.35403557,2018-01-01
R_A2,22,29,27,27,OPEN,0,1.4394e-05,0.2413,0.00138585,0.0,,Z,20.9775567,2018-01-01
R_A2,22,29,28,28,OPEN,0,1.4411e-05,0.2413,0.00138667,0.0,,Z,20.9171134,2018-01-01
R_A2,22,29,29,29,OPEN,0,4.34757623,0.2413,347.607081,0.0,,Z,8.74806197,2018-01-01
R_A2,22,29,30,30,OPEN,0,1.4438e-05,0.2413,0.00138778,0.0,,Z,20.7966014,2018-01-01
R_A3,28,41,1,1,OPEN,0,0.63847778,0.2413,60.9317197,0.0,,Z,20.0479125,2018-01-01
R_A3,28,41,2,2,OPEN,0,1.33948318,0.2413,130.235284,0.0,,Z,22.071935,2018-01-01
R_A3,28,41,3,3,OPEN,0,1.56788686,0.2413,152.432563,0.0,,Z,22.0644269,2018-01-01
R_A3,28,41,4,4,OPEN,0,0.86165727,0.2413,83.7385973,0.0,,Z,22.0189905,2018-01-01
R_A3,29,41,4,4,OPEN,0,0.628905,0.2413,60.5275087,0.0,,Z,20.936971,2018-01-01
R_A3,29,41,5,5,OPEN,0,0.00867246,0.2413,0.8206875,0.0,,Z,19.2054468,2018-01-01
R_A3,29,41,6,6,OPEN,0,0.89442217,0.2413,73.0214873,0.0,,Z,9.57544853,2018-01-01
R_A3,29,41,7,7,OPEN,0,1.36465398,0.2413,131.370139,0.0,,Z,20.9634308,2018-01-01
R_A3,29,41,8,8,OPEN,0,0.67582166,0.2413,64.8609767,0.0,,Z,20.6371891,2018-01-01
R_A3,29,41,9,9,OPEN,0,0.01143776,0.2413,1.08313297,0.0,,Z,19.2740053,2018-01-01
R_A3,29,41,10,10,OPEN,0,0.00830598,0.2413,0.65248752,0.0,,Z,8.11684198,2018-01-01
R_A3,29,41,11,11,OPEN,0,28.1916887,0.2413,2781.09023,0.0,,Z,23.8183161,2018-01-01
R_A3,29,41,12,12,OPEN,0,14.0389427,0.2413,1382.32598,0.0,,Z,23.5826259,2018-01-01
R_A3,29,41,13,13,OPEN,0,0.26079446,0.2413,25.8111118,0.0,,Z,24.2325207,2018-01-01
R_A3,29,41,14,14,OPEN,0,0.14636419,0.2413,11.3657353,0.0,,Z,7.73366419,2018-01-01
R_A3,29,41,15,15,OPEN,0,0.14599335,0.2413,13.9116537,0.0,,Z,19.8947361,2018-01-01
R_A3,29,41,16,16,OPEN,0,0.00880409,0.2413,0.86345068,0.0,,Z,23.0951473,2018-01-01
R_A3,29,41,17,17,OPEN,0,0.00072412,0.2413,0.07122604,0.0,,Z,23.4546483,2018-01-01
R_A3,29,41,26,26,OPEN,0,10.6067271,0.2413,828.179626,0.0,,Z,7.91254465,2018-01-01
R_A3,29,41,27,27,OPEN,0,124.414986,0.2413,12220.7711,0.0,,Z,23.2840702,2018-01-01
R_A3,29,41,28,28,OPEN,0,30.068494,0.2413,2896.26026,0.0,,Z,21.02623,2018-01-01
R_A3,29,41,29,29,OPEN,0,2.5356e-05,0.2413,0.00240569,0.0,,Z,19.4600356,2018-01-01
R_A3,29,41,30,30,OPEN,0,15.9179643,0.2413,1569.29414,0.0,,Z,23.7381373,2018-01-01
R_A4,30,52,1,1,OPEN,0,159.236026,0.2413,14646.8085,0.0,,X,16.6636379,2018-01-01
R_A4,31,52,1,1,OPEN,0,205.356537,0.2413,18906.5562,0.0,,X,16.7399032,2018-01-01
R_A4,31,52,2,2,OPEN,0,540.586319,0.2413,49733.3241,0.0,,X,16.6789179,2018-01-01
R_A4,31,52,3,3,OPEN,0,361.262632,0.2413,33243.6042,0.0,,X,16.698358,2018-01-01
R_A4,31,52,4,4,OPEN,0,245.021045,0.2413,22551.7823,0.0,,X,16.7158887,2018-01-01
R_A4,32,52,4,4,OPEN,0,52.0968789,0.2413,4769.6673,0.0,,X,16.2859176,2018-01-01
R_A4,32,52,5,5,OPEN,0,393.968264,0.2413,36083.8745,0.0,,X,16.3182461,2018-01-01
R_A4,32,51,5,5,OPEN,0,198.353994,0.2413,17992.6768,0.0,,X,15.565996,2018-01-01
R_A4,32,51,4,4,OPEN,0,289.686454,0.2413,26280.4804,0.0,,X,15.574758,2018-01-01
