DATE,BLOCK,BPR
2000-01-01,1095,308.7249450683594
2000-01-01,"15,28,1",308.7249450683594
2000-01-01,"15,28,10",309.9665222167969
2000-01-01,"15,28,13",310.75164794921875
2000-01-01,24135,309.9665222167969
2000-01-01,31815,310.75164794921875
2000-02-01,1095,308.8392639160156
2000-02-01,"15,28,1",308.8392639160156
2000-02-01,"15,28,10",310.1092529296875
2000-02-01,"15,28,13",310.893798828125
2000-02-01,24135,310.1092529296875
2000-02-01,31815,310.893798828125
2000-03-01,1095,311.03936767578125
2000-03-01,"15,28,1",311.03936767578125
2000-03-01,"15,28,10",304.98797607421875
2000-03-01,"15,28,13",305.7779541015625
2000-03-01,24135,304.98797607421875
2000-03-01,31815,305.7779541015625
2000-04-01,1095,306.51513671875
2000-04-01,"15,28,1",306.51513671875
2000-04-01,"15,28,10",300.05072021484375
2000-04-01,"15,28,13",300.83831787109375
2000-04-01,24135,300.05072021484375
2000-04-01,31815,300.83831787109375
2000-05-01,1095,301.50909423828125
2000-05-01,"15,28,1",301.50909423828125
2000-05-01,"15,28,10",295.4710693359375
2000-05-01,"15,28,13",296.2567138671875
2000-05-01,24135,295.4710693359375
2000-05-01,31815,296.2567138671875
2000-06-01,1095,296.3655700683594
2000-06-01,"15,28,1",296.3655700683594
2000-06-01,"15,28,10",290.5280456542969
2000-06-01,"15,28,13",291.3126220703125
2000-06-01,24135,290.5280456542969
2000-06-01,31815,291.3126220703125
2000-07-01,1095,292.579345703125
2000-07-01,"15,28,1",292.579345703125
2000-07-01,"15,28,10",287.0109558105469
2000-07-01,"15,28,13",287.7958984375
2000-07-01,24135,287.0109558105469
2000-07-01,31815,287.7958984375
2000-08-01,1095,290.40576171875
2000-08-01,"15,28,1",290.40576171875
2000-08-01,"15,28,10",284.7752380371094
2000-08-01,"15,28,13",285.5606384277344
2000-08-01,24135,284.7752380371094
2000-08-01,31815,285.5606384277344
2000-09-01,1095,289.0322570800781
2000-09-01,"15,28,1",289.0322570800781
2000-09-01,"15,28,10",283.2310485839844
2000-09-01,"15,28,13",284.0169372558594
2000-09-01,24135,283.2310485839844
2000-09-01,31815,284.0169372558594
2000-10-01,1095,288.1039123535156
2000-10-01,"15,28,1",288.1039123535156
2000-10-01,"15,28,10",282.09759521484375
2000-10-01,"15,28,13",282.88385009765625
2000-10-01,24135,282.09759521484375
2000-10-01,31815,282.88385009765625
2000-11-01,1095,287.40478515625
2000-11-01,"15,28,1",287.40478515625
2000-11-01,"15,28,10",281.1701354980469
2000-11-01,"15,28,13",281.9566955566406
2000-11-01,24135,281.1701354980469
2000-11-01,31815,281.9566955566406
2000-12-01,1095,286.908447265625
2000-12-01,"15,28,1",286.908447265625
2000-12-01,"15,28,10",280.4295349121094
2000-12-01,"15,28,13",281.2163391113281
2000-12-01,24135,280.4295349121094
2000-12-01,31815,281.2163391113281
2001-01-01,1095,286.552734375
2001-01-01,"15,28,1",286.552734375
2001-01-01,"15,28,10",279.76751708984375
2001-01-01,"15,28,13",280.5545349121094
2001-01-01,24135,279.76751708984375
2001-01-01,31815,280.5545349121094
2001-02-01,1095,271.8522033691406
2001-02-01,"15,28,1",271.8522033691406
2001-02-01,"15,28,10",271.2154235839844
2001-02-01,"15,28,13",271.9898986816406
2001-02-01,24135,271.2154235839844
2001-02-01,31815,271.9898986816406
2001-03-01,1095,270.52587890625
2001-03-01,"15,28,1",270.52587890625
2001-03-01,"15,28,10",269.1902770996094
2001-03-01,"15,28,13",269.9672546386719
2001-03-01,24135,269.1902770996094
2001-03-01,31815,269.9672546386719
2001-04-01,1095,271.0875549316406
2001-04-01,"15,28,1",271.0875549316406
2001-04-01,"15,28,10",270.8627014160156
2001-04-01,"15,28,13",271.63616943359375
2001-04-01,24135,270.8627014160156
2001-04-01,31815,271.63616943359375
2001-05-01,1095,271.7421569824219
2001-05-01,"15,28,1",271.7421569824219
2001-05-01,"15,28,10",271.5509033203125
2001-05-01,"15,28,13",272.32501220703125
2001-05-01,24135,271.5509033203125
2001-05-01,31815,272.32501220703125
2001-06-01,1095,272.1988830566406
2001-06-01,"15,28,1",272.1988830566406
2001-06-01,"15,28,10",271.9223327636719
2001-06-01,"15,28,13",272.6971740722656
2001-06-01,24135,271.9223327636719
2001-06-01,31815,272.6971740722656
2001-07-01,1095,272.70574951171875
2001-07-01,"15,28,1",272.70574951171875
2001-07-01,"15,28,10",272.32928466796875
2001-07-01,"15,28,13",273.1048583984375
2001-07-01,24135,272.32928466796875
2001-07-01,31815,273.1048583984375
2001-08-01,1095,273.3724670410156
2001-08-01,"15,28,1",273.3724670410156
2001-08-01,"15,28,10",272.8615417480469
2001-08-01,"15,28,13",273.6379089355469
2001-08-01,24135,272.8615417480469
2001-08-01,31815,273.6379089355469
2001-09-01,1095,273.8450927734375
2001-09-01,"15,28,1",273.8450927734375
2001-09-01,"15,28,10",273.2872314453125
2001-09-01,"15,28,13",274.0640563964844
2001-09-01,24135,273.2872314453125
2001-09-01,31815,274.0640563964844
2001-10-01,1095,274.1963806152344
2001-10-01,"15,28,1",274.1963806152344
2001-10-01,"15,28,10",273.640380859375
2001-10-01,"15,28,13",274.41748046875
2001-10-01,24135,273.640380859375
2001-10-01,31815,274.41748046875
2001-11-01,1095,274.53155517578125
2001-11-01,"15,28,1",274.53155517578125
2001-11-01,"15,28,10",273.99188232421875
2001-11-01,"15,28,13",274.76922607421875
2001-11-01,24135,273.99188232421875
2001-11-01,31815,274.76922607421875
2001-12-01,1095,274.8087463378906
2001-12-01,"15,28,1",274.8087463378906
2001-12-01,"15,28,10",274.3025207519531
2001-12-01,"15,28,13",275.080078125
2001-12-01,24135,274.3025207519531
2001-12-01,31815,275.080078125
2002-01-01,1095,275.0356140136719
2002-01-01,"15,28,1",275.0356140136719
2002-01-01,"15,28,10",274.58544921875
2002-01-01,"15,28,13",275.3631896972656
2002-01-01,24135,274.58544921875
2002-01-01,31815,275.3631896972656
2002-02-01,1095,275.22235107421875
2002-02-01,"15,28,1",275.22235107421875
2002-02-01,"15,28,10",274.8408508300781
2002-02-01,"15,28,13",275.61871337890625
2002-02-01,24135,274.8408508300781
2002-02-01,31815,275.61871337890625
2002-03-01,1095,275.36993408203125
2002-03-01,"15,28,1",275.36993408203125
2002-03-01,"15,28,10",275.0527038574219
2002-03-01,"15,28,13",275.8306884765625
2002-03-01,24135,275.0527038574219
2002-03-01,31815,275.8306884765625
2002-04-01,1095,275.509765625
2002-04-01,"15,28,1",275.509765625
2002-04-01,"15,28,10",275.2614440917969
2002-04-01,"15,28,13",276.0395202636719
2002-04-01,24135,275.2614440917969
2002-04-01,31815,276.0395202636719
2002-05-01,1095,275.63922119140625
2002-05-01,"15,28,1",275.63922119140625
2002-05-01,"15,28,10",275.4466247558594
2002-05-01,"15,28,13",276.2247619628906
2002-05-01,24135,275.4466247558594
2002-05-01,31815,276.2247619628906
2002-06-01,1095,275.7628173828125
2002-06-01,"15,28,1",275.7628173828125
2002-06-01,"15,28,10",275.61480712890625
2002-06-01,"15,28,13",276.3930358886719
2002-06-01,24135,275.61480712890625
2002-06-01,31815,276.3930358886719
2002-07-01,1095,275.8741149902344
2002-07-01,"15,28,1",275.8741149902344
2002-07-01,"15,28,10",275.7621154785156
2002-07-01,"15,28,13",276.5404357910156
2002-07-01,24135,275.7621154785156
2002-07-01,31815,276.5404357910156
2002-08-01,1095,275.992431640625
2002-08-01,"15,28,1",275.992431640625
2002-08-01,"15,28,10",275.9093017578125
2002-08-01,"15,28,13",276.6877136230469
2002-08-01,24135,275.9093017578125
2002-08-01,31815,276.6877136230469
2002-09-01,1095,276.1373596191406
2002-09-01,"15,28,1",276.1373596191406
2002-09-01,"15,28,10",276.0773010253906
2002-09-01,"15,28,13",276.85577392578125
2002-09-01,24135,276.0773010253906
2002-09-01,31815,276.85577392578125
2002-10-01,1095,276.3398742675781
2002-10-01,"15,28,1",276.3398742675781
2002-10-01,"15,28,10",276.294189453125
2002-10-01,"15,28,13",277.07281494140625
2002-10-01,24135,276.294189453125
2002-10-01,31815,277.07281494140625
2002-11-01,1095,276.7088928222656
2002-11-01,"15,28,1",276.7088928222656
2002-11-01,"15,28,10",276.6495666503906
2002-11-01,"15,28,13",277.4283752441406
2002-11-01,24135,276.6495666503906
2002-11-01,31815,277.4283752441406
2002-12-01,1095,277.076171875
2002-12-01,"15,28,1",277.076171875
2002-12-01,"15,28,10",277.01971435546875
2002-12-01,"15,28,13",277.7986755371094
2002-12-01,24135,277.01971435546875
2002-12-01,31815,277.7986755371094
2003-01-01,1095,277.3699035644531
2003-01-01,"15,28,1",277.3699035644531
2003-01-01,"15,28,10",277.36651611328125
2003-01-01,"15,28,13",278.1457214355469
2003-01-01,24135,277.36651611328125
2003-01-01,31815,278.1457214355469
2003-02-01,1095,277.37823486328125
2003-02-01,"15,28,1",277.37823486328125
2003-02-01,"15,28,10",277.3760986328125
2003-02-01,"15,28,13",278.1553039550781
2003-02-01,24135,277.3760986328125
2003-02-01,31815,278.1553039550781
