WELL,I,J,K1,K2,OP/SH,SATN,TRAN,WBDIA,KH,SKIN,DFACT,DIR,PEQVR,DATE
R_A2,22,29,26,26,OPEN,0,1.434e-05,0.2413,0.00138464,0.0,,Z,21.2962178,2018-01-01
R_A2,22,29,27,27,OPEN,0,0.01126483,0.2413,0.86214029,0.0,,Z,7.28324177,2018-01-01
R_A2,22,29,28,28,OPEN,0,0.53755836,0.2413,44.5813915,0.0,,Z,10.2618385,2018-01-01
R_A2,22,29,29,29,OPEN,0,1.447e-05,0.2413,0.00139468,0.0,,Z,21.0927245,2018-01-01
R_A2,22,29,30,30,OPEN,0,1.27382956,0.2413,104.676403,0.0,,Z,9.85315373,2018-01-01
R_A3,28,41,1,1,OPEN,0,0.00862913,0.2413,0.81864916,0.0,,Z,19.4528769,2018-01-01
R_A3,29,41,1,1,OPEN,0,0.07940738,0.2413,7.03224219,0.0,,Z,13.8717075,2018-01-01
R_A3,29,41,2,2,OPEN,0,1.32751484,0.2413,129.132064,0.0,,Z,22.1258384,2018-01-01
R_A3,29,41,3,3,OPEN,0,1.68951832,0.2413,164.274872,0.0,,Z,22.0763928,2018-01-01
R_A3,29,41,4,4,OPEN,0,1.76954271,0.2413,146.410774,0.0,,Z,10.1558435,2018-01-01
R_A3,29,41,5,5,OPEN,0,0.00733003,0.2413,0.69630551,0.0,,Z,19.5815838,2018-01-01
R_A3,29,41,6,6,OPEN,0,0.86423938,0.2413,70.8205857,0.0,,Z,9.73299871,2018-01-01
R_A3,29,41,7,7,OPEN,0,0.91599734,0.2413,88.0561453,0.0,,Z,20.8125514,2018-01-01
R_A3,29,41,8,8,OPEN,0,0.95241368,0.2413,92.7396254,0.0,,Z,22.2443703,2018-01-01
R_A3,29,41,9,9,OPEN,0,0.01199082,0.2413,1.13746533,0.0,,Z,19.4434051,2018-01-01
R_A3,29,41,10,10,OPEN,0,0.00793942,0.2413,0.62692889,0.0,,Z,8.29609593,2018-01-01
R_A3,29,41,11,11,OPEN,0,18.1885316,0.2413,1796.94734,0.0,,Z,24.0057814,2018-01-01
R_A3,29,41,12,12,OPEN,0,15.1699083,0.2413,1500.53303,0.0,,Z,24.1599408,2018-01-01
R_A3,29,41,13,13,OPEN,0,0.24530747,0.2413,24.2676478,0.0,,Z,24.1759578,2018-01-01
R_A3,29,41,14,14,OPEN,0,4.49091137,0.2413,448.85447,0.0,,Z,25.5336674,2018-01-01
R_A3,29,41,15,15,OPEN,0,0.16774953,0.2413,15.9775526,0.0,,Z,19.8487874,2018-01-01
R_A3,29,41,16,16,OPEN,0,0.00743765,0.2413,0.7313074,0.0,,Z,23.4081013,2018-01-01
R_A3,29,41,17,17,OPEN,0,0.0011753,0.2413,0.11533575,0.0,,Z,23.1682727,2018-01-01
R_A3,29,41,26,26,OPEN,0,2.5496e-05,0.2413,0.00241568,0.0,,Z,19.3245946,2018-01-01
R_A3,29,41,27,27,OPEN,0,98.0076506,0.2413,9675.4453,0.0,,Z,23.9104133,2018-01-01
R_A3,29,41,28,28,OPEN,0,61.5032684,0.2413,6068.16366,0.0,,Z,23.8371955,2018-01-01
R_A3,29,41,29,29,OPEN,0,5.58775298,0.2413,464.68246,0.0,,Z,10.3878279,2018-01-01
R_A3,29,41,30,30,OPEN,0,24.0823455,0.2413,2377.82161,0.0,,Z,23.9306624,2018-01-01
R_A4,30,52,1,1,OPEN,0,179.632741,0.2413,16933.613,0.0,,X,18.8350049,2018-01-01
R_A4,31,52,1,1,OPEN,0,142.069627,0.2413,13404.4587,0.0,,X,18.9193211,2018-01-01
R_A4,31,52,2,2,OPEN,0,498.599361,0.2413,47051.4158,0.0,,X,18.9353909,2018-01-01
R_A4,31,52,3,3,OPEN,0,422.952469,0.2413,39891.4261,0.0,,X,18.8841163,2018-01-01
R_A4,31,52,4,4,OPEN,0,339.241517,0.2413,32002.7922,0.0,,X,18.9040968,2018-01-01
R_A4,31,52,5,5,OPEN,0,292.418926,0.2413,27594.9347,0.0,,X,18.9360334,2018-01-01
R_A4,32,52,5,5,OPEN,0,282.436642,0.2413,26525.2345,0.0,,X,18.4828586,2018-01-01
R_A4,32,52,6,6,OPEN,0,308.262386,0.2413,28973.5573,0.0,,X,18.5565041,2018-01-01
R_A4,32,51,6,6,OPEN,0,141.478939,0.2413,13139.3503,0.0,,X,17.4771575,2018-01-01
R_A4,32,51,5,5,OPEN,0,450.957857,0.2413,41925.3349,0.0,,X,17.5692536,2018-01-01
R_A4,33,51,5,5,OPEN,0,133.025455,0.2413,12371.3076,0.0,,X,17.5975467,2018-01-01
R_A4,33,51,4,4,OPEN,0,1097.46707,0.2413,102035.23,0.0,,X,17.5728946,2018-01-01
R_A4,33,50,4,4,OPEN,0,39.4175182,0.2413,3646.94605,0.0,,X,17.1520431,2018-01-01
R_A4,34,50,4,4,OPEN,0,1024.02608,0.2413,94906.5558,0.0,,X,17.2986671,2018-01-01
R_A4,35,50,4,4,OPEN,0,158.946953,0.2413,14521.8076,0.0,,X,16.1199412,2018-01-01
R_A4,35,50,3,3,OPEN,0,27.2676417,0.2413,2345.77933,0.0,,X,12.1125635,2018-01-01
R_A4,35,49,29,29,OPEN,0,1231.49999,0.2413,114622.579,0.0,,X,17.6693759,2018-01-01
R_A4,36,49,29,29,OPEN,0,786.550151,0.2413,70738.8119,0.0,,X,14.9333868,2018-01-01
R_A4,36,48,29,29,OPEN,0,114.908324,0.2413,10802.926,0.0,,X,18.5798942,2018-01-01
R_A4,37,48,29,29,OPEN,0,527.419399,0.2413,48665.4165,0.0,,X,16.9237164,2018-01-01
R_A4,37,48,28,28,OPEN,0,63.6805522,0.2413,3667.21494,0.0,,X,2.63927292,2018-01-01
R_A4,38,48,28,28,OPEN,0,5.00609641,0.2413,242.613752,0.0,,X,1.61877172,2018-01-01
R_A4,38,47,28,28,OPEN,0,0.76663488,0.2413,43.0670441,0.0,,X,2.44711499,2018-01-01
R_A4,38,47,29,29,OPEN,0,110.088783,0.2413,10737.3597,0.0,,X,22.4363306,2018-01-01
R_A5,31,20,1,1,OPEN,0,20.9501331,0.2413,2062.29283,0.0,,Z,23.5504184,2018-01-01
R_A5,31,20,2,2,OPEN,0,21.932882,0.2413,2160.38108,0.0,,Z,23.6281083,2018-01-01
R_A5,31,20,3,3,OPEN,0,20.0016137,0.2413,1971.60159,0.0,,Z,23.720043,2018-01-01
R_A5,31,20,4,4,OPEN,0,23.8013153,0.2413,2347.42602,0.0,,Z,23.7884727,2018-01-01
R_A5,31,20,5,5,OPEN,0,15.7102945,0.2413,1550.61667,0.0,,Z,23.8839718,2018-01-01
R_A5,31,20,6,6,OPEN,0,15.3501025,0.2413,1515.98113,0.0,,Z,23.9604253,2018-01-01
R_A5,31,20,7,7,OPEN,0,0.01645052,0.2413,1.5536185,0.0,,Z,19.0113687,2018-01-01
R_A5,31,20,8,8,OPEN,0,0.01017915,0.2413,0.96786455,0.0,,Z,19.6757347,2018-01-01
R_A5,31,20,9,9,OPEN,0,1.7992e-05,0.2413,0.00170195,0.0,,Z,19.1664903,2018-01-01
R_A5,31,20,10,10,OPEN,0,6.0479e-06,0.2413,0.00057244,0.0,,Z,19.2254693,2018-01-01
R_A5,31,21,10,10,OPEN,0,1.0827e-05,0.2413,0.00103695,0.0,,Z,20.4193396,2018-01-01
R_A5,31,21,11,11,OPEN,0,16.5559123,0.2413,1655.23404,0.0,,Z,25.5762818,2018-01-01
R_A5,31,21,12,12,OPEN,0,19.7657081,0.2413,1980.77304,0.0,,Z,25.8991946,2018-01-01
R_A5,31,21,13,13,OPEN,0,0.67493238,0.2413,67.834845,0.0,,Z,26.3097202,2018-01-01
R_A5,31,21,14,14,OPEN,0,1.20456271,0.2413,121.06603,0.0,,Z,26.3098222,2018-01-01
R_A5,31,21,15,15,OPEN,0,0.11657444,0.2413,11.5320885,0.0,,Z,24.1723363,2018-01-01
R_A5,31,21,16,16,OPEN,0,0.0239602,0.2413,2.39581399,0.0,,Z,25.5940563,2018-01-01
R_A5,31,21,17,17,OPEN,0,0.02041929,0.2413,2.04223387,0.0,,Z,25.6263745,2018-01-01
R_A5,31,21,18,18,OPEN,0,0.00865987,0.2413,0.85471633,0.0,,Z,23.8811813,2018-01-01
R_A5,31,21,19,19,OPEN,0,0.00395267,0.2413,0.39520984,0.0,,Z,25.5862023,2018-01-01
R_A5,31,21,20,20,OPEN,0,0.00085191,0.2413,0.08498418,0.0,,Z,25.2747651,2018-01-01
R_A5,31,21,26,26,OPEN,0,5.18003564,0.2413,437.939294,0.0,,Z,11.1866479,2018-01-01
R_A5,31,21,27,27,OPEN,0,17.5723687,0.2413,1760.68566,0.0,,Z,25.8765312,2018-01-01
R_A5,31,21,28,28,OPEN,0,1.48230529,0.2413,118.472382,0.0,,Z,8.73410196,2018-01-01
R_A5,31,21,29,29,OPEN,0,0.61211015,0.2413,47.6959572,0.0,,Z,7.84498279,2018-01-01
R_A5,31,21,30,30,OPEN,0,1.6546e-05,0.2413,0.00159702,0.0,,Z,21.2480183,2018-01-01
R_A6,17,42,1,1,OPEN,0,0.02001372,0.2413,2.04323689,0.0,,Z,28.6425538,2018-01-01
R_A6,17,42,2,2,OPEN,0,0.01231809,0.2413,1.25734716,0.0,,Z,28.6141022,2018-01-01
R_A6,17,42,3,3,OPEN,0,0.00797005,0.2413,0.81355184,0.0,,Z,28.6185811,2018-01-01
R_A6,17,42,4,4,OPEN,0,0.00640995,0.2413,0.65418385,0.0,,Z,28.5900157,2018-01-01
R_A6,17,42,5,5,OPEN,0,0.01071001,0.2413,1.09275569,0.0,,Z,28.5497621,2018-01-01
R_A6,17,42,6,6,OPEN,0,0.62955541,0.2413,62.8776737,0.0,,Z,25.4367409,2018-01-01
R_A6,17,42,7,7,OPEN,0,1.36349062,0.2413,139.427657,0.0,,Z,28.8985448,2018-01-01
R_A6,17,42,8,8,OPEN,0,1.03874143,0.2413,106.173256,0.0,,Z,28.8297074,2018-01-01
R_A6,17,42,9,9,OPEN,0,0.02226204,0.2413,2.27033182,0.0,,Z,28.4748741,2018-01-01
R_A6,17,42,10,10,OPEN,0,8.64594299,0.2413,798.933702,0.0,,Z,17.0463891,2018-01-01
R_A6,17,42,11,11,OPEN,0,28.9908201,0.2413,2968.73379,0.0,,Z,29.1234041,2018-01-01
R_A6,17,42,12,12,OPEN,0,13.283426,0.2413,1359.85359,0.0,,Z,29.0760973,2018-01-01
R_A6,17,42,13,13,OPEN,0,1.0702806,0.2413,109.567819,0.0,,Z,29.0773142,2018-01-01
R_A6,17,42,14,14,OPEN,0,0.63856001,0.2413,65.3579334,0.0,,Z,29.0447363,2018-01-01
R_A6,17,42,15,15,OPEN,0,0.43071991,0.2413,43.6601895,0.0,,Z,27.5495666,2018-01-01
R_A6,17,42,16,16,OPEN,0,0.01555962,0.2413,1.59062049,0.0,,Z,28.851542,2018-01-01
R_A6,17,42,17,17,OPEN,0,0.06679057,0.2413,6.82669554,0.0,,Z,28.8252434,2018-01-01
R_A6,17,42,18,18,OPEN,0,0.01909039,0.2413,1.95012131,0.0,,Z,28.7351023,2018-01-01
R_A6,17,42,26,26,OPEN,0,19.9031649,0.2413,1890.19825,0.0,,Z,19.5566534,2018-01-01
R_A6,17,42,27,27,OPEN,0,6.26669158,0.2413,570.031258,0.0,,Z,15.777705,2018-01-01
R_A6,17,42,28,28,OPEN,0,1.6439e-05,0.2413,0.00167295,0.0,,Z,28.1442689,2018-01-01
R_A6,17,42,29,29,OPEN,0,1.644e-05,0.2413,0.00167278,0.0,,Z,28.1199131,2018-01-01
R_A6,17,42,30,30,OPEN,0,23.7152624,0.2413,2422.79551,0.0,,Z,28.7502758,2018-01-01
A1,32,33,1,1,OPEN,0,2.65373811,0.2413,515.766276,5.0,,Z,27.0596276,2018-01-05
A1,32,33,2,2,OPEN,0,2.8635886,0.2413,556.579118,5.0,,Z,27.0735175,2018-01-05
A1,32,33,3,3,OPEN,0,3.01830048,0.2413,587.303266,5.0,,Z,27.3894955,2018-01-05
A1,32,33,4,4,OPEN,0,1.59460372,0.2413,310.288684,5.0,,Z,27.3981913,2018-01-05
A1,32,33,5,5,OPEN,0,2.81401351,0.2413,547.148049,5.0,,Z,27.179163,2018-01-05
A1,32,33,6,6,OPEN,0,2.81768459,0.2413,547.92161,5.0,,Z,27.2100677,2018-01-05
A1,32,33,7,7,OPEN,0,2.37356459,0.2413,462.304528,5.0,,Z,27.671919,2018-01-05
A1,32,33,8,8,OPEN,0,3.32239698,0.2413,647.173754,5.0,,Z,27.700047,2018-01-05
A1,32,33,9,9,OPEN,0,6.77921809,0.2413,1319.84757,5.0,,Z,27.5505859,2018-01-05
A1,32,33,10,10,OPEN,0,5.26288905,0.2413,930.83551,5.0,,Z,10.6031723,2018-01-05
A1,32,33,11,11,OPEN,0,14.6112142,0.2413,2849.34054,5.0,,Z,28.0274344,2018-01-05
A1,32,33,12,12,OPEN,0,13.1911873,0.2413,2575.15204,5.0,,Z,28.3401292,2018-01-05
A1,32,33,13,13,OPEN,0,0.17415283,0.2413,34.0249559,5.0,,Z,28.5787738,2018-01-05
A1,32,33,14,14,OPEN,0,0.16274443,0.2413,31.8086374,5.0,,Z,28.6974369,2018-01-05
A1,32,33,15,15,OPEN,0,0.09389331,0.2413,18.3530948,5.0,,Z,28.7221867,2018-01-05
A1,32,33,16,16,OPEN,0,0.06579623,0.2413,12.8450651,5.0,,Z,28.3512741,2018-01-05
A1,32,33,26,26,OPEN,0,5.3505392,0.2413,767.793226,5.0,,Z,1.7741505,2018-01-05
A1,32,33,27,27,OPEN,0,17.9432474,0.2413,3506.01323,5.0,,Z,28.6101098,2018-01-05
A1,32,33,28,28,OPEN,0,0.0069232,0.2413,1.23626212,5.0,,Z,11.6144421,2018-01-05
A1,32,33,29,29,OPEN,0,3.70236784,0.2413,669.015007,5.0,,Z,13.0192618,2018-01-05
A1,32,33,30,30,OPEN,0,12.8478756,0.2413,2515.8858,5.0,,Z,29.2715099,2018-01-05
A2,22,30,1,1,OPEN,0,13.9273706,0.2413,2700.50476,5.0,,Z,26.4072285,2018-03-10
A2,22,30,2,2,OPEN,0,11.073988,0.2413,2146.69732,5.0,,Z,26.3384431,2018-03-10
A2,22,30,3,3,OPEN,0,10.5626615,0.2413,2046.93497,5.0,,Z,26.2528823,2018-03-10
A2,22,30,4,4,OPEN,0,7.01160663,0.2413,1358.4506,5.0,,Z,26.1874629,2018-03-10
A2,22,30,5,5,OPEN,0,6.32315789,0.2413,1224.71208,5.0,,Z,26.1085213,2018-03-10
A2,22,30,6,6,OPEN,0,3.65176478,0.2413,630.604362,5.0,,Z,8.47434786,2018-03-10
A2,22,30,7,7,OPEN,0,0.00625642,0.2413,1.18996625,5.0,,Z,21.6588348,2018-03-10
A2,22,30,8,8,OPEN,0,0.00252634,0.2413,0.48046354,5.0,,Z,21.6387229,2018-03-10
A5,31,20,1,1,OPEN,0,8.9248719,0.2413,1711.45218,5.0,,Z,23.5504184,2018-05-08
A5,31,20,2,2,OPEN,0,11.2623337,0.2413,2160.38108,5.0,,Z,23.6281083,2018-05-08
A5,31,20,3,3,OPEN,0,10.2743207,0.2413,1971.60159,5.0,,Z,23.720043,2018-05-08
A5,31,20,4,4,OPEN,0,12.2293732,0.2413,2347.42602,5.0,,Z,23.7884727,2018-05-08
A5,31,20,5,5,OPEN,0,8.07509377,0.2413,1550.61667,5.0,,Z,23.8839718,2018-05-08
A5,31,20,6,6,OPEN,0,7.89227179,0.2413,1515.98113,5.0,,Z,23.9604253,2018-05-08
A5,31,20,7,7,OPEN,0,0.00827423,0.2413,1.5536185,5.0,,Z,19.0113687,2018-05-08
A5,31,20,8,8,OPEN,0,0.0051371,0.2413,0.96786455,5.0,,Z,19.6757347,2018-05-08
A5,31,20,9,9,OPEN,0,9.0569e-06,0.2413,0.00170195,5.0,,Z,19.1664903,2018-05-08
A5,31,20,10,10,OPEN,0,3.0453e-06,0.2413,0.00057244,5.0,,Z,19.2254693,2018-05-08
A5,31,21,10,10,OPEN,0,5.4836e-06,0.2413,0.00103695,5.0,,Z,20.4193396,2018-05-08
A5,31,21,11,11,OPEN,0,8.56292755,0.2413,1655.23404,5.0,,Z,25.5762818,2018-05-08
A5,31,21,12,12,OPEN,0,10.2346211,0.2413,1980.77304,5.0,,Z,25.8991946,2018-05-08
A5,31,21,13,13,OPEN,0,0.34997071,0.2413,67.834845,5.0,,Z,26.3097202,2018-05-08
A5,31,21,14,14,OPEN,0,0.62459859,0.2413,121.06603,5.0,,Z,26.3098222,2018-05-08
A5,31,21,15,15,OPEN,0,0.05998529,0.2413,11.5320885,5.0,,Z,24.1723363,2018-05-08
A5,31,21,16,16,OPEN,0,0.0123933,0.2413,2.39581399,5.0,,Z,25.5940563,2018-05-08
A5,31,21,17,17,OPEN,0,0.01056298,0.2413,2.04223387,5.0,,Z,25.6263745,2018-05-08
A5,31,21,18,18,OPEN,0,0.00445113,0.2413,0.85471633,5.0,,Z,23.8811813,2018-05-08
A5,31,21,19,19,OPEN,0,0.00204444,0.2413,0.39520984,5.0,,Z,25.5862023,2018-05-08
A5,31,21,20,20,OPEN,0,0.00044015,0.2413,0.08498418,5.0,,Z,25.2747651,2018-05-08
A5,31,21,26,26,OPEN,0,2.46216437,0.2413,437.939294,5.0,,Z,11.1866479,2018-05-08
A5,31,21,27,27,OPEN,0,9.09820142,0.2413,1760.68566,5.0,,Z,25.8765312,2018-05-08
A5,31,21,28,28,OPEN,0,0.68382982,0.2413,118.472382,5.0,,Z,8.73410196,2018-05-08
A5,31,21,29,29,OPEN,0,0.27852553,0.2413,47.6959572,5.0,,Z,7.84498279,2018-05-08
A5,31,21,30,30,OPEN,0,7.848e-06,0.2413,0.00148987,5.0,,Z,21.2480183,2018-05-08
A3,28,41,1,1,OPEN,0,0.00435002,0.2413,0.81864916,5.0,,Z,19.4528769,2018-07-13
A3,29,41,1,1,OPEN,0,0.03866355,0.2413,7.03224219,5.0,,Z,13.8717075,2018-07-13
A3,29,41,2,2,OPEN,0,0.67751197,0.2413,129.132064,5.0,,Z,22.1258384,2018-07-13
A3,29,41,3,3,OPEN,0,0.8620832,0.2413,164.274872,5.0,,Z,22.0763928,2018-07-13
A3,29,41,4,4,OPEN,0,0.83158052,0.2413,146.410774,5.0,,Z,10.1558435,2018-07-13
A3,29,41,5,5,OPEN,0,0.00369751,0.2413,0.69630551,5.0,,Z,19.5815838,2018-07-13
A3,29,41,6,6,OPEN,0,0.40406681,0.2413,70.8205857,5.0,,Z,9.73299871,2018-07-13
A3,29,41,7,7,OPEN,0,0.4647857,0.2413,88.0561453,5.0,,Z,20.8125514,2018-07-13
A3,29,41,8,8,OPEN,0,0.48631879,0.2413,92.7396254,5.0,,Z,22.2443703,2018-07-13
A3,29,41,9,9,OPEN,0,0.00604439,0.2413,1.13746533,5.0,,Z,19.4434051,2018-07-13
A3,29,41,10,10,OPEN,0,0.00363884,0.2413,0.62692889,5.0,,Z,8.29609593,2018-07-13
A3,29,41,11,11,OPEN,0,9.35327677,0.2413,1796.94734,5.0,,Z,24.0057814,2018-07-13
A3,29,41,12,12,OPEN,0,7.80555871,0.2413,1500.53303,5.0,,Z,24.1599408,2018-07-13
A3,29,41,13,13,OPEN,0,0.12622872,0.2413,24.2676478,5.0,,Z,24.1759578,2018-07-13
A3,29,41,14,14,OPEN,0,2.32240709,0.2413,448.85447,5.0,,Z,25.5336674,2018-07-13
A3,29,41,15,15,OPEN,0,0.0847299,0.2413,15.9775526,5.0,,Z,19.8487874,2018-07-13
A3,29,41,16,16,OPEN,0,0.00381587,0.2413,0.7313074,5.0,,Z,23.4081013,2018-07-13
A3,29,41,17,17,OPEN,0,0.00060241,0.2413,0.11533575,5.0,,Z,23.1682727,2018-07-13
A3,29,41,26,26,OPEN,0,1.2845e-05,0.2413,0.00241568,5.0,,Z,19.3245946,2018-07-13
A3,29,41,27,27,OPEN,0,50.3810696,0.2413,9675.4453,5.0,,Z,23.9104133,2018-07-13
A3,29,41,28,28,OPEN,0,31.6069926,0.2413,6068.16366,5.0,,Z,23.8371955,2018-07-13
A3,29,41,29,29,OPEN,0,2.63298844,0.2413,464.68246,5.0,,Z,10.3878279,2018-07-13
A3,29,41,30,30,OPEN,0,10.0310696,0.2413,1926.57779,5.0,,Z,23.9306624,2018-07-13
A4,30,52,1,1,OPEN,0,7.1400592,0.2413,1339.40433,5.0,,X,18.8331826,2018-09-22
A4,31,52,1,1,OPEN,0,71.4236853,0.2413,13404.4587,5.0,,X,18.9193211,2018-09-22
A4,31,52,2,2,OPEN,0,250.685376,0.2413,47051.4158,5.0,,X,18.9353909,2018-09-22
A4,31,52,3,3,OPEN,0,212.594971,0.2413,39891.4261,5.0,,X,18.8841163,2018-09-22
A4,31,52,4,4,OPEN,0,170.535821,0.2413,32002.7922,5.0,,X,18.9040968,2018-09-22
A4,31,52,5,5,OPEN,0,147.022637,0.2413,27594.9347,5.0,,X,18.9360334,2018-09-22
A4,32,52,5,5,OPEN,0,141.664642,0.2413,26525.2345,5.0,,X,18.4828586,2018-09-22
A4,32,52,6,6,OPEN,0,154.679206,0.2413,28973.5573,5.0,,X,18.5565041,2018-09-22
A4,32,51,6,6,OPEN,0,70.5675537,0.2413,13139.3503,5.0,,X,17.4771575,2018-09-22
A4,32,51,5,5,OPEN,0,225.049973,0.2413,41925.3349,5.0,,X,17.5692536,2018-09-22
A4,33,51,5,5,OPEN,0,66.3969335,0.2413,12371.3076,5.0,,X,17.5975467,2018-09-22
A4,33,51,4,4,OPEN,0,547.701027,0.2413,102035.23,5.0,,X,17.5728946,2018-09-22
A4,33,50,4,4,OPEN,0,19.6236033,0.2413,3646.94605,5.0,,X,17.1520431,2018-09-22
A4,34,50,4,4,OPEN,0,510.240013,0.2413,94906.5558,5.0,,X,17.2986671,2018-09-22
A4,35,50,4,4,OPEN,0,78.629489,0.2413,14521.8076,5.0,,X,16.1199412,2018-09-22
A4,35,50,3,3,OPEN,0,13.0792014,0.2413,2345.77933,5.0,,X,12.1125635,2018-09-22
A4,35,49,29,29,OPEN,0,614.929616,0.2413,114622.579,5.0,,X,17.6693759,2018-09-22
A4,36,49,29,29,OPEN,0,386.00359,0.2413,70738.8119,5.0,,X,14.9333868,2018-09-22
A4,36,48,29,29,OPEN,0,57.6656254,0.2413,10802.926,5.0,,X,18.5798942,2018-09-22
A4,37,48,29,29,OPEN,0,262.213339,0.2413,48665.4165,5.0,,X,16.9237164,2018-09-22
A4,37,48,28,28,OPEN,0,24.3004175,0.2413,3667.21494,5.0,,X,2.63927292,2018-09-22
A4,38,48,28,28,OPEN,0,1.71110714,0.2413,242.613752,5.0,,X,1.61877172,2018-09-22
A4,38,47,28,28,OPEN,0,0.2880726,0.2413,43.0670441,5.0,,X,2.44711499,2018-09-22
A4,38,47,29,29,OPEN,0,56.2579843,0.2413,10737.262,5.0,,X,22.4363306,2018-09-22
A6,17,42,1,1,OPEN,0,0.00989813,0.2413,1.93425103,5.0,,Z,28.6425538,2018-11-17
A6,17,42,2,2,OPEN,0,0.00643483,0.2413,1.25734716,5.0,,Z,28.6141022,2018-11-17
A6,17,42,3,3,OPEN,0,0.00416352,0.2413,0.81355184,5.0,,Z,28.6185811,2018-11-17
A6,17,42,4,4,OPEN,0,0.00334824,0.2413,0.65418385,5.0,,Z,28.5900157,2018-11-17
A6,17,42,5,5,OPEN,0,0.00559369,0.2413,1.09275569,5.0,,Z,28.5497621,2018-11-17
A6,17,42,6,6,OPEN,0,0.32545339,0.2413,62.8776737,5.0,,Z,25.4367409,2018-11-17
A6,17,42,7,7,OPEN,0,0.71288664,0.2413,139.427657,5.0,,Z,28.8985448,2018-11-17
A6,17,42,8,8,OPEN,0,0.54298214,0.2413,106.173256,5.0,,Z,28.8297074,2018-11-17
A6,17,42,9,9,OPEN,0,0.01162448,0.2413,2.27033182,5.0,,Z,28.4748741,2018-11-17
A6,17,42,10,10,OPEN,0,4.30159727,0.2413,798.933702,5.0,,Z,17.0463891,2018-11-17
A6,17,42,11,11,OPEN,0,15.1677683,0.2413,2968.73379,5.0,,Z,29.1234041,2018-11-17
A6,17,42,12,12,OPEN,0,6.94880162,0.2413,1359.85359,5.0,,Z,29.0760973,2018-11-17
A6,17,42,13,13,OPEN,0,0.55988528,0.2413,109.567819,5.0,,Z,29.0773142,2018-11-17
A6,17,42,14,14,OPEN,0,0.33401101,0.2413,65.3579334,5.0,,Z,29.0447363,2018-11-17
A6,17,42,15,15,OPEN,0,0.22425544,0.2413,43.6601895,5.0,,Z,27.5495666,2018-11-17
A6,17,42,16,16,OPEN,0,0.00813403,0.2413,1.59062049,5.0,,Z,28.851542,2018-11-17
A6,17,42,17,17,OPEN,0,0.03491302,0.2413,6.82669554,5.0,,Z,28.8252434,2018-11-17
A6,17,42,18,18,OPEN,0,0.00997627,0.2413,1.95012131,5.0,,Z,28.7351023,2018-11-17
A6,17,42,26,26,OPEN,0,10.0385656,0.2413,1890.19825,5.0,,Z,19.5566534,2018-11-17
A6,17,42,27,27,OPEN,0,3.09318807,0.2413,570.031258,5.0,,Z,15.777705,2018-11-17
A6,17,42,28,28,OPEN,0,8.5753e-06,0.2413,0.00167295,5.0,,Z,28.1442689,2018-11-17
A6,17,42,29,29,OPEN,0,8.5752e-06,0.2413,0.00167278,5.0,,Z,28.1199131,2018-11-17
A6,17,42,30,30,OPEN,0,11.7854007,0.2413,2303.87842,5.0,,Z,28.7502758,2018-11-17
