SW,KRW,KROW,PCOW,SATNUM,KEYWORD,SG,KRG,KROG,PCOG
0.6611401,0.5449963,0.0020636,0.0051136,3,SWOF,,,,
0.6811401,0.5864282,0.0013805,0.0047891,3,SWOF,,,,
0.7011401,0.628537,0.0008891,0.0044937,3,SWOF,,,,
0.7211401,0.6709841,0.0005462,0.004224,3,SWOF,,,,
0.7411401,0.7133733,0.000316,0.0039773,3,SWOF,,,,
0.7611401,0.7552435,0.000169,0.003751,3,SWOF,,,,
0.7811401,0.7960265,8.14e-05,0.003543,3,SWOF,,,,
0.8011401,0.8350956,3.37e-05,0.0033513,3,SWOF,,,,
0.8211401,0.8716786,1.1e-05,0.0031743,3,SWOF,,,,
0.8411401,0.9047265,2.5e-06,0.0030106,3,SWOF,,,,
0.8611401,0.9324215,3e-07,0.002859,3,SWOF,,,,
0.8769868,0.9485761,0.0,0.0027474,3,SWOF,,,,
0.8811401,0.9503124,0.0,0.0027181,3,SWOF,,,,
0.9011401,0.9586731,0.0,0.0025872,3,SWOF,,,,
0.9211401,0.9670338,0.0,0.0024652,3,SWOF,,,,
0.9411401,0.9753945,0.0,0.0023514,3,SWOF,,,,
0.9611401,0.9837552,0.0,0.0022451,3,SWOF,,,,
0.9811401,0.9921159,0.0,0.0021457,3,SWOF,,,,
1.0,1.0,0.0,0.0020576,3,SWOF,,,,
,,,,3,SGOF,0.0,0.0,1.0,0.0
,,,,3,SGOF,0.05,0.0,0.9047682,0.0
,,,,3,SGOF,0.07,6.16e-05,0.8607328,0.0
,,,,3,SGOF,0.09,0.0003373,0.8140068,0.0
,,,,3,SGOF,0.11,0.0009251,0.7651107,0.0
,,,,3,SGOF,0.13,0.0019113,0.7146292,0.0
,,,,3,SGOF,0.15,0.0033807,0.6631927,0.0
,,,,3,SGOF,0.17,0.0054199,0.611452,0.0
,,,,3,SGOF,0.19,0.0081184,0.5600494,0.0
,,,,3,SGOF,0.21,0.0115701,0.5095919,0.0
,,,,3,SGOF,0.23,0.0158726,0.4606283,0.0
,,,,3,SGOF,0.25,0.0211284,0.4136322,0.0
,,,,3,SGOF,0.27,0.0274437,0.3689912,0.0
,,,,3,SGOF,0.29,0.0349285,0.3270038,0.0
,,,,3,SGOF,0.31,0.0436959,0.2878804,0.0
,,,,3,SGOF,0.33,0.0538607,0.2517495,0.0
,,,,3,SGOF,0.35,0.0655384,0.2186664,0.0
,,,,3,SGOF,0.37,0.0788434,0.1886229,0.0
,,,,3,SGOF,0.39,0.0938869,0.1615579,0.0
,,,,3,SGOF,0.41,0.1107746,0.1373672,0.0
,,,,3,SGOF,0.43,0.1296039,0.1159138,0.0
,,,,3,SGOF,0.45,0.1504612,0.0970353,0.0
,,,,3,SGOF,0.47,0.1734181,0.0805527,0.0
,,,,3,SGOF,0.49,0.1985279,0.0662762,0.0
,,,,3,SGOF,0.51,0.2258226,0.0540116,0.0
,,,,3,SGOF,0.53,0.2553085,0.0435644,0.0
,,,,3,SGOF,0.55,0.2869633,0.0347444,0.0
,,,,3,SGOF,0.57,0.3207328,0.0273682,0.0
,,,,3,SGOF,0.59,0.356528,0.021262,0.0
,,,,3,SGOF,0.61,0.3942234,0.016263,0.0
,,,,3,SGOF,0.63,0.4336558,0.0122205,0.0
,,,,3,SGOF,0.65,0.4746238,0.0089963,0.0
,,,,3,SGOF,0.67,0.5168886,0.0064653,0.0
,,,,3,SGOF,0.69,0.5601762,0.0045148,0.0
,,,,3,SGOF,0.71,0.6041798,0.0030445,0.0
,,,,3,SGOF,0.73,0.6485639,0.0019655,0.0
,,,,3,SGOF,0.75,0.6929684,0.0011999,0.0
,,,,3,SGOF,0.77,0.7370125,0.0006799,0.0
,,,,3,SGOF,0.79,0.7802974,0.0003469,0.0
,,,,3,SGOF,0.81,0.8224034,0.0001512,0.0
,,,,3,SGOF,0.83,0.8628748,5.04e-05,0.0
,,,,3,SGOF,0.85,0.9011627,9.7e-06,0.0
,,,,3,SGOF,0.87,0.9363454,3e-07,0.0
,,,,3,SGOF,0.8788599,0.95,0.0,0.0
,,,,3,SGOF,0.9788599,1.0,0.0,0.0
0.2230852,0.0,1.0,9.95715,4,SWOF,,,,
0.2330852,0.0,0.9478899,7.6946012,4,SWOF,,,,
0.2430852,0.0001734,0.8951366,6.0583141,4,SWOF,,,,
0.2630852,0.0013149,0.7914043,3.9341087,4,SWOF,,,,
0.2830852,0.0035009,0.6927185,2.6857075,4,SWOF,,,,
0.3030852,0.0068056,0.6003846,1.9075507,4,SWOF,,,,
0.3230852,0.0113339,0.5151701,1.3991392,4,SWOF,,,,
0.3430852,0.0172083,0.4375168,1.0539289,4,SWOF,,,,
0.3630852,0.0245651,0.3676554,0.8118883,4,SWOF,,,,
0.3830852,0.033552,0.3056357,0.6375112,4,SWOF,,,,
0.4030852,0.044327,0.2513281,0.5089216,4,SWOF,,,,
0.4230852,0.0570561,0.2044282,0.4121622,4,SWOF,,,,
0.4430852,0.0719116,0.1644755,0.3380554,4,SWOF,,,,
0.4630852,0.0890689,0.1308892,0.2804053,4,SWOF,,,,
0.4830852,0.1087032,0.1030116,0.2349307,4,SWOF,,,,
0.5030852,0.130985,0.0801529,0.1986117,4,SWOF,,,,
0.5230852,0.1560742,0.0616286,0.1692788,4,SWOF,,,,
0.5430852,0.1841143,0.0467888,0.1453472,4,SWOF,,,,
0.5630852,0.2152241,0.0350374,0.1256416,4,SWOF,,,,
0.5830852,0.2494894,0.0258417,0.1092789,4,SWOF,,,,
0.6030852,0.2869533,0.0187362,0.0955867,4,SWOF,,,,
0.6230852,0.3276058,0.0133212,0.0840476,4,SWOF,,,,
0.6430852,0.371373,0.0092579,0.0742592,4,SWOF,,,,
0.6630852,0.4181046,0.0062629,0.0659052,4,SWOF,,,,
0.6830852,0.4675625,0.0041015,0.0587353,4,SWOF,,,,
0.7030852,0.5194075,0.002581,0.052549,4,SWOF,,,,
0.7230852,0.5732445,0.0015539,0.0471854,4,SWOF,,,,
0.7430852,0.628444,0.0008815,0.0425137,4,SWOF,,,,
0.7630852,0.6842196,0.0004614,0.0384269,4,SWOF,,,,
0.7830852,0.7396473,0.0002163,0.0348375,4,SWOF,,,,
0.8030852,0.7935513,8.67e-05,0.0316729,4,SWOF,,,,
0.8230852,0.8445077,2.73e-05,0.0288728,4,SWOF,,,,
0.8430852,0.890693,5.8e-06,0.0263868,4,SWOF,,,,
0.8630852,0.9290217,6e-07,0.0241726,4,SWOF,,,,
0.8769868,0.9485761,0.0,0.0227976,4,SWOF,,,,
0.8830852,0.9511255,0.0,0.0221945,4,SWOF,,,,
0.9030852,0.9594862,0.0,0.0204221,4,SWOF,,,,
0.9230852,0.9678469,0.0,0.0188298,4,SWOF,,,,
0.9430852,0.9762076,0.0,0.0173956,4,SWOF,,,,
0.9630852,0.9845683,0.0,0.0161004,4,SWOF,,,,
0.9830852,0.992929,0.0,0.0149281,4,SWOF,,,,
1.0,1.0,0.0,0.0140221,4,SWOF,,,,
,,,,4,SGOF,0.0,0.0,1.0,0.0
,,,,4,SGOF,0.05,0.0,0.8721993,0.0
,,,,4,SGOF,0.07,0.0001218,0.8118893,0.0
,,,,4,SGOF,0.09,0.0006747,0.7479686,0.0
,,,,4,SGOF,0.11,0.0018708,0.6817365,0.0
,,,,4,SGOF,0.13,0.0039066,0.6145968,0.0
,,,,4,SGOF,0.15,0.0069834,0.5479591,0.0
,,,,4,SGOF,0.17,0.0113124,0.4831384,0.0
,,,,4,SGOF,0.19,0.0171175,0.4212728,0.0
,,,,4,SGOF,0.21,0.024636,0.3632707,0.0
,,,,4,SGOF,0.23,0.0341172,0.3097884,0.0
,,,,4,SGOF,0.25,0.0458205,0.2612358,0.0
,,,,4,SGOF,0.27,0.0600111,0.2178004,0.0
,,,,4,SGOF,0.29,0.0769552,0.179482,0.0
,,,,4,SGOF,0.31,0.0969119,0.1461304,0.0
,,,,4,SGOF,0.33,0.1201246,0.1174827,0.0
,,,,4,SGOF,0.35,0.1468096,0.0931963,0.0
,,,,4,SGOF,0.37,0.1771438,0.0728781,0.0
,,,,4,SGOF,0.39,0.2112502,0.056109,0.0
,,,,4,SGOF,0.41,0.2491841,0.0424633,0.0
,,,,4,SGOF,0.43,0.290918,0.0315247,0.0
,,,,4,SGOF,0.45,0.3363291,0.0228974,0.0
,,,,4,SGOF,0.47,0.3851882,0.0162145,0.0
,,,,4,SGOF,0.49,0.4371524,0.0111425,0.0
,,,,4,SGOF,0.51,0.4917632,0.0073837,0.0
,,,,4,SGOF,0.53,0.5484485,0.0046766,0.0
,,,,4,SGOF,0.55,0.6065316,0.0027952,0.0
,,,,4,SGOF,0.57,0.6652447,0.0015461,0.0
,,,,4,SGOF,0.59,0.7237456,0.0007668,0.0
,,,,4,SGOF,0.61,0.7811316,0.0003221,0.0
,,,,4,SGOF,0.63,0.8364383,0.0001019,0.0
,,,,4,SGOF,0.65,0.8885747,1.76e-05,0.0
,,,,4,SGOF,0.67,0.9358797,3e-07,0.0
,,,,4,SGOF,0.6769148,0.95,0.0,0.0
,,,,4,SGOF,0.7769148,1.0,0.0,0.0
0.6014667,0.0,1.0,9.95715,5,SWOF,,,,
0.6114667,0.0,0.8752191,8.5906109,5,SWOF,,,,
0.6214667,0.0009639,0.7549203,7.4379389,5,SWOF,,,,
0.6414667,0.0076752,0.5373197,5.6317646,5,SWOF,,,,
0.6614667,0.0217832,0.3626721,4.3170788,5,SWOF,,,,
0.6814667,0.0451722,0.2311332,3.3468376,5,SWOF,,,,
0.7014667,0.0800741,0.1386096,2.6216793,5,SWOF,,,,
0.7214667,0.1288815,0.0779267,2.0733502,5,SWOF,,,,
0.7414667,0.1938503,0.0407843,1.6542519,5,SWOF,,,,
0.7614667,0.2766367,0.0195714,1.3307244,5,SWOF,,,,
0.7814667,0.3776733,0.008355,1.0786562,5,SWOF,,,,
0.8014667,0.4954595,0.0029904,0.8805674,5,SWOF,,,,
0.8214667,0.6266413,0.0008888,0.723644,5,SWOF,,,,
0.8414667,0.7612031,0.0001851,0.5983943,5,SWOF,,,,
0.8614667,0.8806063,2.15e-05,0.497719,5,SWOF,,,,
0.8769868,0.9485761,0.0,0.4345061,5,SWOF,,,,
0.8814667,0.9504489,0.0,0.4162596,5,SWOF,,,,
0.9014667,0.9588096,0.0,0.3499369,5,SWOF,,,,
0.9214667,0.9671703,0.0,0.2956204,5,SWOF,,,,
0.9414667,0.975531,0.0,0.2508893,5,SWOF,,,,
0.9614667,0.9838917,0.0,0.2138585,5,SWOF,,,,
0.9814667,0.9922524,0.0,0.1830498,5,SWOF,,,,
1.0,1.0,0.0,0.1590347,5,SWOF,,,,
,,,,5,SGOF,0.0,0.0,1.0,0.0
,,,,5,SGOF,0.05,0.0,0.6704367,0.0
,,,,5,SGOF,0.07,0.0012069,0.5193931,0.0
,,,,5,SGOF,0.09,0.0071494,0.3800156,0.0
,,,,5,SGOF,0.11,0.0211573,0.2625688,0.0
,,,,5,SGOF,0.13,0.0469895,0.1710834,0.0
,,,,5,SGOF,0.15,0.0888008,0.1046722,0.0
,,,,5,SGOF,0.17,0.150681,0.0596187,0.0
,,,,5,SGOF,0.19,0.2357491,0.0311287,0.0
,,,,5,SGOF,0.21,0.3448614,0.014493,0.0
,,,,5,SGOF,0.23,0.4752506,0.0057116,0.0
,,,,5,SGOF,0.25,0.6196911,0.001707,0.0
,,,,5,SGOF,0.27,0.7667719,0.0002885,0.0
,,,,5,SGOF,0.29,0.9019034,6.3e-06,0.0
,,,,5,SGOF,0.2985333,0.95,0.0,0.0
,,,,5,SGOF,0.3985333,1.0,0.0,0.0
0.6481542,0.0,1.0,9.95715,6,SWOF,,,,
0.6581542,0.0,0.8498139,8.7222763,6,SWOF,,,,
0.6681542,0.0014228,0.7081687,7.6624266,6,SWOF,,,,
0.6881542,0.0115311,0.4615512,5.9615294,6,SWOF,,,,
0.7081542,0.0334257,0.2791447,4.6851851,6,SWOF,,,,
0.7281542,0.0707427,0.1551209,3.7165112,6,SWOF,,,,
0.7481542,0.1276178,0.0784597,2.9736058,6,SWOF,,,,
0.7681542,0.2080043,0.0356443,2.3982947,6,SWOF,,,,
0.7881542,0.3145257,0.0141139,1.9487344,6,SWOF,,,,
0.8081542,0.4469479,0.0045447,1.5944746,6,SWOF,,,,
0.8281542,0.6016362,0.0011445,1.3131135,6,SWOF,,,,
0.8481542,0.7650012,0.0002015,1.0880024,6,SWOF,,,,
0.8681542,0.902672,1.77e-05,0.90665,6,SWOF,,,,
0.8769868,0.9485761,0.0,0.8417089,6,SWOF,,,,
0.8881542,0.9532445,0.0,0.7596006,6,SWOF,,,,
0.9081542,0.9616052,0.0,0.6396359,6,SWOF,,,,
0.9281542,0.9699659,0.0,0.5412024,6,SWOF,,,,
0.9481542,0.9783266,0.0,0.4599951,6,SWOF,,,,
0.9681542,0.9866873,0.0,0.3926534,6,SWOF,,,,
0.9881542,0.995048,0.0,0.3365369,6,SWOF,,,,
1.0,1.0,0.0,0.307723,6,SWOF,,,,
,,,,6,SGOF,0.0,0.0,1.0,0.0
,,,,6,SGOF,0.05,0.0,0.5998765,0.0
,,,,6,SGOF,0.07,0.0020432,0.4268543,0.0
,,,,6,SGOF,0.09,0.012411,0.2802811,0.0
,,,,6,SGOF,0.11,0.0375823,0.1695499,0.0
,,,,6,SGOF,0.13,0.0850272,0.0938473,0.0
,,,,6,SGOF,0.15,0.1624092,0.0467969,0.0
