order,utm_x,utm_y,measured_depth,true_vertical_depth,zone,pressure,swat,sgas,soil,valid_zone,is_active,i,j,k,well,time,report_step,observed,error
0,460994.9,5933813.29,1697.9,1648.9,Valysar,298.0733642578125,0.06409046798944472,0.0,0.9359095320105552,True,True,21,29,2,R_A2,2018-03-01,1,299.23,3.0
0,462753.44,5932869.64,1673.4,1624.4,Therys,290.0265808105469,0.056319542229175575,0.0,0.9436804577708244,True,True,28,40,11,R_A3,2018-07-03,1,298.52,3.0
1,462753.44,5932869.64,1690.7,1641.7,Volon,290.4322814941406,0.051891200244426734,0.0,0.9481087997555732,True,True,28,40,28,R_A3,2018-07-03,1,280.43,3.0
0,464008.82200000004,5931878.919,2578.7,1634.5379999999998,Valysar,282.1460876464844,0.1468445360660553,0.0,0.8531554639339447,True,True,31,50,5,R_A4,2018-09-12,1,288.6,3.0
1,464291.761,5932429.155,3197.5,1643.655,Volon,283.9958190917969,0.6547227501869202,0.0,0.34527724981307983,True,True,35,48,30,R_A4,2018-09-12,1,282.13,3.0
0,461519.21,5935692.65,1737.8,1688.8,Valysar,261.13858032226557,1.0,-2.2733883613107854e-15,2.2733883613107854e-15,True,True,30,19,2,R_A5,2018-04-28,1,278.7,3.0
1,461519.21,5935692.65,1769.1,1720.1,Volon,267.64266967773443,1.0,-5.030249500286553e-18,5.030249500286553e-18,True,True,30,20,27,R_A5,2018-04-28,1,286.55,3.0
0,461292.74,5931883.26,1759.9,1710.9,Therys,286.5514221191406,1.0,9.482079226047232e-17,-9.482079226047232e-17,True,True,16,41,11,R_A6,2018-11-07,1,280.85,3.0
1,461292.74,5931883.26,1777.4,1728.4,Volon,288.3201599121094,1.0,8.222237844310918e-19,-8.222237844310918e-19,True,True,16,41,27,R_A6,2018-11-07,1,286.41,3.0
