DATE,REGION,RGIP,RGIPG,RGIPL,RGPR,RGPT,ROIP,ROIPG,ROIPL,RPR
2000-01-01,1,4381935616.0,0.0,4381935616.0,0.0,0.0,23814868.0,0.0,23814868.0,305.8785400390625
2000-01-01,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,311.3287048339844
2000-01-01,3,3565004800.0,0.0,3565004800.0,0.0,0.0,19375026.0,0.0,19375026.0,306.7099914550781
2000-01-01,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,312.93927001953125
2000-01-01,5,2494192384.0,0.0,2494192384.0,0.0,0.0,13555393.0,0.0,13555393.0,306.8740234375
2000-01-01,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,314.01959228515625
2000-02-01,1,4380329472.0,60.56171417236328,4380329472.0,0.0,0.0,23806138.0,0.0,23806138.0,305.8614196777344
2000-02-01,2,2286378.25,64.88655090332031,2286313.25,0.0,0.0,12425.71875,0.0,12425.71875,303.5489196777344
2000-02-01,3,3563077376.0,60.913246154785156,3563077376.0,0.0,0.0,19364550.0,0.0,19364550.0,306.6805725097656
2000-02-01,4,2095928.375,78.67466735839844,2095849.625,0.0,0.0,11389.6845703125,0.0,11389.6845703125,304.98046875
2000-02-01,5,2492233984.0,66.06434631347656,2492233984.0,0.0,0.0,13544750.0,0.0,13544750.0,306.8592224121094
2000-02-01,6,1109126.625,55.14311599731445,1109071.5,0.0,0.0,6027.54248046875,0.0,6027.54248046875,304.7633361816406
2000-03-01,1,4361740800.0,76.03462219238281,4361740800.0,125238.3828125,3631732.5,23705112.0,0.0,23705112.0,298.4225158691406
2000-03-01,2,2787904.75,31.25595474243164,2787873.5,0.0,0.0,15151.2666015625,0.0,15151.2666015625,298.1173400878906
2000-03-01,3,3535810304.0,58.20120620727539,3535810304.0,1373707.5,40266496.0,19216360.0,0.0,19216360.0,298.6083679199219
2000-03-01,4,2635785.0,45.423309326171875,2635739.5,0.0,0.0,14323.689453125,0.0,14323.689453125,298.5235900878906
2000-03-01,5,2475518976.0,185.82858276367188,2475518720.0,604846.1875,17538054.0,13453907.0,0.0,13453907.0,298.8143615722656
2000-03-01,6,1202235.75,31.804851531982422,1202204.0,0.0,0.0,6533.58642578125,0.0,6533.58642578125,298.2951354980469
2000-04-01,1,4343198208.0,151.5341339111328,4343198208.0,129692.171875,7652714.0,23604338.0,0.0,23604338.0,291.9377746582031
2000-04-01,2,3082530.75,31.873397827148438,3082498.75,0.0,0.0,16752.50390625,0.0,16752.50390625,292.4983825683594
