DATE,REGION,RGIP,RGIPG,RGIPL,RGPR,RGPT,ROIP,ROIPG,ROIPL,RPR
2000-01-01,1,3279938304.0,0.0,3279938304.0,0.0,0.0,17825752.0,0.0,17825752.0,305.6932373046875
2000-01-01,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,311.1917724609375
2000-01-01,3,3637417984.0,0.0,3637417984.0,0.0,0.0,19768576.0,0.0,19768576.0,306.2377624511719
2000-01-01,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,312.836181640625
2000-01-01,5,2523451136.0,0.0,2523451136.0,0.0,0.0,13714408.0,0.0,13714408.0,306.4892883300781
2000-01-01,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,313.9488830566406
2000-02-01,1,3278822144.0,4.7480034828186035,3278822144.0,0.0,0.0,17819686.0,0.0,17819686.0,305.6460876464844
2000-02-01,2,1511653.0,-18.855525970458984,1511671.875,0.0,0.0,8214.849609375,0.0,8214.849609375,308.2367858886719
2000-02-01,3,3636061184.0,-6.4987874031066895,3636061184.0,0.0,0.0,19761202.0,0.0,19761202.0,306.17791748046875
2000-02-01,4,2499249.75,30.983095169067383,2499219.0,0.0,0.0,13582.498046875,0.0,13582.498046875,305.6822204589844
2000-02-01,5,2521633792.0,36.920677185058594,2521633792.0,0.0,0.0,13704532.0,0.0,13704532.0,306.4375915527344
2000-02-01,6,279334.8125,-2.079949140548706,279336.875,0.0,0.0,1517.98681640625,0.0,1517.98681640625,305.28924560546875
2000-03-01,1,3263179264.0,-1.681063175201416,3263179264.0,54536.16796875,1582062.25,17734670.0,0.0,17734670.0,297.2371826171875
2000-03-01,2,1922163.0,-16.70892333984375,1922179.75,0.0,0.0,10445.90234375,0.0,10445.90234375,307.24267578125
2000-03-01,3,3607735296.0,7.195041656494141,3607735296.0,1406980.75,40881596.0,19607256.0,0.0,19607256.0,296.4241027832031
2000-03-01,4,2726176.75,33.412750244140625,2726143.25,0.0,0.0,14815.81640625,0.0,14815.81640625,299.8746643066406
2000-03-01,5,2503378432.0,55.834320068359375,2503378432.0,658313.0,19090858.0,13605317.0,0.0,13605317.0,296.78228759765625
2000-03-01,6,311674.5625,0.9252023100852966,311673.65625,0.0,0.0,1693.7515869140625,0.0,1693.7515869140625,295.6212463378906
2000-04-01,1,3246784512.0,69.03244018554688,3246784512.0,56495.04296875,3333344.5,17645568.0,0.0,17645568.0,290.389404296875
2000-04-01,2,2177202.75,-11.018473625183105,2177213.75,0.0,0.0,11832.0810546875,0.0,11832.0810546875,301.7169494628906
2000-04-01,3,3582495232.0,99.8042984008789,3582495232.0,1121114.25,76368768.0,19470082.0,0.0,19470082.0,289.86102294921875
2000-04-01,4,2832587.25,41.3278694152832,2832546.0,0.0,0.0,15394.216796875,0.0,15394.216796875,294.7933654785156
2000-04-01,5,2486273792.0,153.2362823486328,2486273536.0,681707.0625,40223652.0,13512358.0,0.0,13512358.0,290.16632080078125
2000-04-01,6,318187.28125,8.669082641601562,318178.625,0.0,0.0,1729.152587890625,0.0,1729.152587890625,291.3818054199219
2000-05-01,1,3231383040.0,58.28749084472656,3231383040.0,56481.578125,5027939.5,17561864.0,0.0,17561864.0,284.66064453125
