X_UTME,Y_UTMN,Z_TVDSS,POLY_ID
460607.021484375,5935693.273193359,1665.0704345703125,0
460601.8818359375,5935623.46484375,1657.70068359375,0
460601.2138671875,5935614.391845703,1656.742919921875,0
460601.0390625,5935600.577880859,1655.3017578125,0
460602.22802734375,5935542.0576171875,1650.6944580078125,0
460599.77978515625,5935505.6943359375,1647.69482421875,0
460599.86865234375,5935473.272705078,1646.771240234375,0
460600.11767578125,5935387.811767578,1644.3367919921875,0
460598.287109375,5935332.983642578,1642.744140625,0
460596.97509765625,5935306.088378906,1641.6478271484375,0
460595.8193359375,5935287.077392578,1640.86181640625,0
460590.90380859375,5935261.667724609,1639.649658203125,0
460577.912109375,5935170.581787109,1635.5262451171875,0
460575.8427734375,5935161.756591797,1635.087890625,0
460565.2568359375,5935105.981933594,1634.21630859375,0
460552.31591796875,5935036.261230469,1633.13623046875,0
460550.0947265625,5935023.2041015625,1632.9405517578125,0
460547.2294921875,5935006.363037109,1632.688232421875,0
460542.7568359375,5934977.447021484,1632.59765625,0
460541.171875,5934942.0634765625,1632.6600341796875,0
460536.68994140625,5934843.618408203,1632.83056640625,0
460537.52294921875,5934831.584716797,1632.9129638671875,0
460538.4560546875,5934825.026611328,1632.979248046875,0
460539.35546875,5934821.008544922,1633.216796875,0
460547.5791015625,5934728.174316406,1638.4923095703125,0
460557.1220703125,5934625.519775391,1644.33349609375,0
460556.84814453125,5934613.861083984,1644.973876953125,0
460556.73046875,5934597.994628906,1645.8497314453125,0
460543.33251953125,5934480.600097656,1652.1182861328125,0
460542.017578125,5934466.3515625,1653.0557861328125,0
460538.953125,5934453.754394531,1652.8037109375,0
460529.83251953125,5934407.96484375,1653.033203125,0
460524.67041015625,5934338.719970703,1653.8533935546875,0
460508.43798828125,5934261.538818359,1654.1932373046875,0
460508.66357421875,5934177.981933594,1655.536865234375,0
460510.056640625,5934130.335205078,1656.372314453125,0
460511.03466796875,5934126.189941406,1656.491943359375,0
460522.76123046875,5934089.026611328,1659.7410888671875,0
460539.30712890625,5934002.186157227,1667.117919921875,0
460545.666015625,5933949.216064453,1671.5433349609375,0
460546.599609375,5933940.012451172,1672.308837890625,0
460545.36767578125,5933924.0654296875,1673.57861328125,0
460544.64794921875,5933913.9111328125,1674.3885498046875,0
460536.71630859375,5933839.9716796875,1677.6591796875,0
460527.41943359375,5933802.906982422,1679.3804931640625,0
460518.1279296875,5933771.09362793,1680.8782958984375,0
460516.63916015625,5933766.420288086,1681.1002197265625,0
460509.2314453125,5933743.602172852,1682.035400390625,0
460481.2333984375,5933651.671264648,1685.7803955078125,0
460481.140625,5933651.379638672,1685.7879638671875,0
460474.23095703125,5933628.640136719,1686.379150390625,0
460471.8212890625,5933619.198852539,1686.630126953125,0
460448.46923828125,5933514.93762207,1689.439453125,0
460438.43212890625,5933472.198608398,1690.58544921875,0
460437.89111328125,5933468.891357422,1690.677001953125,0
460436.49560546875,5933462.197021484,1690.8585205078125,0
460434.68798828125,5933454.506103516,1691.0648193359375,0
460434.677734375,5933454.55090332,1691.0428466796875,0
460434.47509765625,5933453.688232422,1691.0654296875,0
460425.5419921875,5933406.234985352,1694.595947265625,0
460413.099609375,5933340.140136719,1699.5133056640625,0
460391.1962890625,5933239.649536133,1707.0223388671875,0
460388.12939453125,5933225.846801758,1708.054443359375,0
460375.533203125,5933169.767578125,1712.11083984375,0
460372.267578125,5933148.2080078125,1713.648681640625,0
460369.7529296875,5933131.608886719,1714.8326416015625,0
460365.36279296875,5933111.459472656,1714.9017333984375,0
460350.48388671875,5933048.116088867,1715.0977783203125,0
460342.783203125,5933013.124694824,1715.745849609375,0
460330.1591796875,5932955.748413086,1716.80859375,0
460332.0654296875,5932955.611633301,1718.827392578125,0
460344.77490234375,5933010.587097168,1718.4488525390625,0
460352.171875,5933042.57409668,1718.2286376953125,0
460371.67919921875,5933116.877441406,1720.1373291015625,0
460374.65087890625,5933128.983886719,1720.4375,0
460382.2021484375,5933167.948974609,1719.345458984375,0
460397.03466796875,5933222.702758789,1717.9276123046875,0
460401.00146484375,5933237.608276367,1717.5396728515625,0
460428.880859375,5933336.953369141,1716.4114990234375,0
460444.216796875,5933398.315795898,1715.695556640625,0
460453.05126953125,5933433.66394043,1715.283203125,0
460455.3203125,5933442.516967773,1715.180419921875,0
460459.5400390625,5933460.815795898,1714.4957275390625,0
460463.3466796875,5933480.990478516,1713.74267578125,0
460488.126953125,5933596.819213867,1709.412841796875,0
460492.4970703125,5933614.6943359375,1708.7435302734375,0
460495.876953125,5933628.589233398,1708.205322265625,0
460517.21923828125,5933701.927856445,1705.34912109375,0
460531.572265625,5933748.802124023,1703.5205078125,0
460534.24365234375,5933756.985595703,1703.2005615234375,0
460536.08447265625,5933762.716552734,1702.9444580078125,0
460540.81201171875,5933778.769775391,1702.2303466796875,0
460561.21875,5933859.4794921875,1698.6630859375,0
460566.83447265625,5933911.31652832,1696.42431640625,0
460568.9560546875,5933936.123046875,1695.3568115234375,0
460570.95751953125,5933957.436767578,1694.6204833984375,0
460568.275390625,5933999.895629883,1693.2569580078125,0
460554.7744140625,5934102.748779297,1690.0625,0
460554.63330078125,5934104.017089844,1690.046142578125,0
460555.31494140625,5934135.676025391,1689.6163330078125,0
460555.6240234375,5934192.684814453,1688.84716796875,0
460555.67333984375,5934244.580078125,1688.1480712890625,0
460578.84765625,5934363.260498047,1686.4342041015625,0
460578.9384765625,5934363.709716797,1686.4276123046875,0
460580.82080078125,5934373.40234375,1686.233154296875,0
460581.2158203125,5934374.853271484,1686.2022705078125,0
460582.0625,5934377.2470703125,1686.1480712890625,0
460594.95703125,5934437.979980469,1684.91162109375,0
460614.47314453125,5934522.760009766,1683.908447265625,0
460622.298828125,5934557.113525391,1683.4627685546875,0
460632.68505859375,5934600.8447265625,1682.890869140625,0
460634.671875,5934647.687988281,1682.376220703125,0
460626.13916015625,5934749.247802734,1681.39794921875,0
460626.06787109375,5934766.720458984,1681.2147216796875,0
460624.34326171875,5934778.9970703125,1681.1038818359375,0
460617.75537109375,5934852.830322266,1682.711669921875,0
460617.49951171875,5934864.635498047,1682.9742431640625,0
460617.06689453125,5934925.8955078125,1684.3431396484375,0
460621.60498046875,5934980.046875,1685.5872802734375,0
460623.5390625,5935019.238769531,1686.4783935546875,0
460636.162109375,5935087.625732422,1688.097412109375,0
460638.4638671875,5935098.632324219,1688.5374755859375,0
460645.76708984375,5935124.281982422,1689.5413818359375,0
460646.14208984375,5935125.756347656,1689.5733642578125,0
460650.166015625,5935152.026123047,1690.1968994140625,0
460651.16845703125,5935159.37890625,1690.3739013671875,0
460667.158203125,5935248.735107422,1694.85595703125,0
460671.6708984375,5935336.222167969,1698.8427734375,0
460673.27783203125,5935360.201660156,1699.9488525390625,0
460673.3984375,5935362.377197266,1700.04833984375,0
460673.4365234375,5935364.558105469,1700.14501953125,0
460675.23388671875,5935465.255859375,1704.6114501953125,0
460675.77734375,5935535.751464844,1707.1873779296875,0
460666.63134765625,5935652.681396484,1711.1378173828125,0
460666.140625,5935660.0634765625,1711.3900146484375,0
460665.083984375,5935685.413818359,1712.734130859375,0
460659.56884765625,5935730.998046875,1715.0927734375,0
460656.1650390625,5935783.406738281,1717.851806640625,0
460652.365234375,5935806.549316406,1719.033203125,0
460647.11474609375,5935837.091308594,1720.58837890625,0
460640.86767578125,5935871.8779296875,1722.1209716796875,0
460608.77978515625,5935961.445556641,1725.8726806640625,0
460603.3125,5935974.863769531,1726.4267578125,0
460581.96923828125,5936013.377685547,1727.9483642578125,0
460543.50439453125,5936086.415771484,1730.8583984375,0
460540.77490234375,5936090.557128906,1731.0167236328125,0
460533.021484375,5936101.61328125,1731.0830078125,0
460506.12060546875,5936139.195800781,1731.2919921875,0
460446.0263671875,5936227.843261719,1731.8851318359375,0
460423.2490234375,5936262.3046875,1732.133056640625,0
460386.73291015625,5936315.274902344,1732.4693603515625,0
460383.35693359375,5936321.080566406,1732.52490234375,0
460372.34765625,5936341.113769531,1732.735595703125,0
460353.77294921875,5936375.511230469,1733.3438720703125,0
460351.03125,5936373.0556640625,1730.246826171875,0
460364.15185546875,5936345.506347656,1728.441650390625,0
460375.8056640625,5936318.8515625,1725.9134521484375,0
460378.04345703125,5936313.732910156,1725.4278564453125,0
460384.55029296875,5936301.985839844,1724.3482666015625,0
460417.02978515625,5936244.917480469,1719.1248779296875,0
460429.916015625,5936221.236328125,1716.9425048828125,0
460455.9580078125,5936174.76171875,1712.678466796875,0
460505.1591796875,5936093.307128906,1705.2947998046875,0
460506.83935546875,5936090.525878906,1705.0426025390625,0
460518.7158203125,5936070.400634766,1703.2113037109375,0
460532.85498046875,5936046.228271484,1700.9146728515625,0
460562.6259765625,5935981.724609375,1694.60400390625,0
460576.13525390625,5935944.9052734375,1690.922119140625,0
460596.84033203125,5935867.326171875,1682.98681640625,0
460597.4296875,5935863.718994141,1682.6092529296875,0
460599.11181640625,5935853.729248047,1681.604248046875,0
460605.1318359375,5935800.675292969,1676.2073974609375,0
460608.17822265625,5935772.094970703,1673.296142578125,0
460608.26171875,5935761.849121094,1672.231689453125,0
460607.021484375,5935693.273193359,1665.0704345703125,0
459503.5546875,5935670.788574219,1695.8768310546875,1
459505.5498046875,5935689.669677734,1696.7305908203125,1
459505.78515625,5935692.185058594,1696.86962890625,1
459512.2841796875,5935731.7509765625,1698.9573974609375,1
459513.35693359375,5935739.462402344,1699.5203857421875,1
459520.205078125,5935773.826416016,1701.9759521484375,1
459524.52880859375,5935792.942626953,1702.909912109375,1
459549.88916015625,5935873.498779297,1706.365966796875,1
459585.54638671875,5935980.321044922,1710.8131103515625,1
459599.439453125,5936016.847167969,1712.2196044921875,1
459606.88720703125,5936037.815917969,1713.0625,1
459624.2197265625,5936099.876953125,1718.8865966796875,1
459633.962890625,5936134.763183594,1722.1605224609375,1
459639.451171875,5936168.738769531,1725.52685546875,1
459656.75830078125,5936292.130859375,1737.869384765625,1
459660.505859375,5936318.316894531,1740.4853515625,1
459661.11181640625,5936323.482421875,1741.00732421875,1
459662.0224609375,5936331.171875,1741.783935546875,1
459662.8642578125,5936338.2841796875,1742.5023193359375,1
459665.5146484375,5936363.162109375,1745.256591796875,1
459669.0380859375,5936384.1025390625,1746.5201416015625,1
459684.97802734375,5936474.678222656,1751.416259765625,1
459683.5556640625,5936474.0751953125,1752.457275390625,1
459666.69189453125,5936381.958496094,1748.010009765625,1
459663.11865234375,5936364.4462890625,1747.4639892578125,1
459659.73779296875,5936348.548339844,1747.0799560546875,1
459655.31640625,5936328.3056640625,1746.6865234375,1
459652.2138671875,5936314.0244140625,1746.4083251953125,1
459616.578125,5936166.376464844,1743.658935546875,1
459613.4033203125,5936157.5078125,1743.53076171875,1
459573.8642578125,5936055.514160156,1742.1641845703125,1
459561.896484375,5936026.100830078,1742.1910400390625,1
459532.208984375,5935949.3388671875,1742.197021484375,1
459503.54736328125,5935875.617675781,1742.208984375,1
459495.67333984375,5935854.361572266,1742.1961669921875,1
459493.77490234375,5935849.636230469,1742.305419921875,1
459470.28955078125,5935772.1806640625,1743.537109375,1
459465.52099609375,5935756.812988281,1743.7894287109375,1
459453.7431640625,5935715.380859375,1743.590087890625,1
459448.4501953125,5935685.646240234,1743.2432861328125,1
459439.8828125,5935629.666259766,1742.5003662109375,1
459432.9912109375,5935593.79296875,1743.166259765625,1
459427.5107421875,5935522.814941406,1744.2227783203125,1
459417.54541015625,5935443.066650391,1745.5316162109375,1
459418.56298828125,5935425.212646484,1745.7208251953125,1
459418.09619140625,5935379.054199219,1748.345947265625,1
459421.82568359375,5935326.798095703,1751.0816650390625,1
459426.68896484375,5935287.947753906,1752.9993896484375,1
459432.3359375,5935262.9130859375,1754.0958251953125,1
459472.40576171875,5935144.626708984,1758.53271484375,1
459477.85205078125,5935119.314453125,1759.65576171875,1
459482.923828125,5935105.258300781,1758.7762451171875,1
459533.83935546875,5935006.666259766,1750.7132568359375,1
459539.22265625,5934996.681640625,1749.724365234375,1
459546.13134765625,5934973.088378906,1748.0418701171875,1
459575.39208984375,5934904.465576172,1742.116455078125,1
459578.5126953125,5934897.164306641,1741.485107421875,1
459590.01318359375,5934869.902099609,1739.1451416015625,1
459624.9384765625,5934785.644287109,1731.982421875,1
459630.18603515625,5934773.337158203,1730.9197998046875,1
459650.61083984375,5934732.126708984,1727.040283203125,1
459654.38623046875,5934725.520751953,1725.9365234375,1
459684.25634765625,5934673.058837891,1717.186767578125,1
459717.5595703125,5934621.285644531,1707.973388671875,1
459758.96826171875,5934556.676513672,1696.4989013671875,1
459763.78759765625,5934549.380371094,1695.181396484375,1
459773.1416015625,5934536.312255859,1692.7125244140625,1
459790.30126953125,5934512.4541015625,1688.1927490234375,1
459869.88916015625,5934395.6748046875,1669.9931640625,1
459873.28662109375,5934390.549560547,1669.2110595703125,1
459903.25341796875,5934334.678222656,1667.0018310546875,1
459975.109375,5934212.627441406,1661.4144287109375,1
459983.33984375,5934212.788330078,1654.3043212890625,1
459985.7412109375,5934212.835449219,1652.229736328125,1
459911.84326171875,5934352.536865234,1651.486572265625,1
459889.5751953125,5934398.826660156,1651.0321044921875,1
459887.31591796875,5934403.368896484,1650.994384765625,1
459848.3701171875,5934477.036376953,1652.443115234375,1
459847.48046875,5934478.733642578,1652.4755859375,1
459845.23779296875,5934483.01171875,1652.5577392578125,1
459794.73681640625,5934568.224853516,1659.3565673828125,1
459752.18994140625,5934646.214599609,1665.3309326171875,1
459731.09912109375,5934685.912353516,1668.3336181640625,1
459720.46484375,5934705.927734375,1669.84765625,1
459701.568359375,5934745.940673828,1672.714599609375,1
459691.87255859375,5934769.828857422,1674.319091796875,1
459658.36572265625,5934862.257324219,1676.777587890625,1
459647.18603515625,5934893.986083984,1677.608154296875,1
459637.12109375,5934926.544189453,1678.401611328125,1
459630.474609375,5934954.876464844,1679.00390625,1
459617.21875,5935017.787353516,1679.053955078125,1
459610.3583984375,5935050.365478516,1679.0797119140625,1
459598.35791015625,5935078.614013672,1679.42578125,1
459568.50439453125,5935184.525390625,1679.9134521484375,1
459565.59033203125,5935199.485107422,1679.91259765625,1
459560.25732421875,5935226.119384766,1679.9957275390625,1
459555.0634765625,5935246.238525391,1680.1234130859375,1
459532.56787109375,5935326.576416016,1680.7313232421875,1
459521.91552734375,5935369.822998047,1680.977294921875,1
459517.900390625,5935381.804443359,1681.655029296875,1
459516.375,5935386.895019531,1681.938232421875,1
459505.25341796875,5935460.215087891,1685.7391357421875,1
459500.8681640625,5935493.612548828,1687.452880859375,1
459496.833984375,5935607.098388672,1692.9967041015625,1
459496.833984375,5935607.150634766,1692.999267578125,1
459496.841796875,5935607.263671875,1693.0045166015625,1
459503.5546875,5935670.788574219,1695.8768310546875,1
461129.5617675781,5937307.677734375,1806.5885009765625,2
461141.6330566406,5937293.5234375,1805.7509765625,2
461177.2526855469,5937258.861816406,1804.050537109375,2
461200.71044921875,5937238.6181640625,1803.2110595703125,2
461269.9494628906,5937178.806640625,1800.6944580078125,2
461271.1345214844,5937177.78515625,1800.6512451171875,2
461277.7861328125,5937172.387207031,1800.447509765625,2
461286.3850097656,5937165.806640625,1800.2274169921875,2
461301.85888671875,5937154.4033203125,1799.8790283203125,2
461363.3049316406,5937104.865722656,1795.3387451171875,2
461378.94287109375,5937086.094238281,1789.6114501953125,2
461410.3923339844,5937060.3486328125,1786.9971923828125,2
461459.1311035156,5937020.107421875,1782.9052734375,2
461462.2478027344,5937017.6806640625,1782.6610107421875,2
461468.58056640625,5937011.9345703125,1782.0677490234375,2
461509.7158203125,5936975.923828125,1778.370361328125,2
461577.783203125,5936920.396484375,1775.0162353515625,2
461656.6022949219,5936852.215332031,1770.7451171875,2
461702.61669921875,5936807.044433594,1767.716552734375,2
461702.8835449219,5936806.751464844,1767.69580078125,2
461732.16748046875,5936774.54296875,1765.42333984375,2
461756.0419921875,5936747.238769531,1762.9710693359375,2
461786.5954589844,5936713.2646484375,1759.9197998046875,2
461799.4470214844,5936695.618652344,1758.3343505859375,2
461799.650390625,5936695.376953125,1758.3292236328125,2
461826.79541015625,5936657.7685546875,1757.3623046875,2
461848.2800292969,5936627.15625,1756.5537109375,2
461853.7336425781,5936617.4912109375,1756.2510986328125,2
461877.76416015625,5936577.3173828125,1755.991455078125,2
461917.91943359375,5936499.8857421875,1755.3868408203125,2
461930.33203125,5936474.5009765625,1755.176025390625,2
461974.5783691406,5936370.227050781,1754.1959228515625,2
461993.2624511719,5936329.6103515625,1753.8387451171875,2
461993.88427734375,5936328.2392578125,1753.826416015625,2
462035.7868652344,5936232.271972656,1751.6920166015625,2
462061.703125,5936175.1025390625,1750.4283447265625,2
462069.9094238281,5936156.3857421875,1750.0123291015625,2
462075.12353515625,5936142.074707031,1749.6854248046875,2
462102.5134277344,5936067.941650391,1748.282470703125,2
462117.8615722656,5936028.994628906,1747.5509033203125,2
462130.1701660156,5935972.114501953,1746.4241943359375,2
462142.1220703125,5935918.645019531,1745.3671875,2
462154.65087890625,5935846.400146484,1741.2900390625,2
462159.6184082031,5935798.173583984,1738.6461181640625,2
462166.904296875,5935756.5302734375,1736.2945556640625,2
462171.5349121094,5935733.638671875,1734.9874267578125,2
462174.3757324219,5935717.598876953,1733.8095703125,2
462201.98291015625,5935599.8564453125,1725.0755615234375,2
462205.0673828125,5935590.396240234,1724.3626708984375,2
462210.2766113281,5935573.651611328,1723.1041259765625,2
462247.07666015625,5935469.5009765625,1715.2186279296875,2
462263.57568359375,5935420.861816406,1711.1256103515625,2
462278.1784667969,5935387.234130859,1708.2352294921875,2
462304.0895996094,5935339.990966797,1704.072509765625,2
462334.9602050781,5935289.287841797,1699.547119140625,2
462340.41796875,5935280.6611328125,1698.8792724609375,2
462383.1923828125,5935232.71484375,1694.8082275390625,2
462423.13427734375,5935186.702880859,1690.9332275390625,2
462474.01220703125,5935131.816650391,1686.217529296875,2
462478.1076660156,5935127.307373047,1685.7921142578125,2
462498.1103515625,5935107.8046875,1683.8756103515625,2
462552.69970703125,5935047.7548828125,1678.208251953125,2
462565.10498046875,5935034.004150391,1676.91357421875,2
462583.2507324219,5935013.324462891,1674.983642578125,2
462617.2595214844,5934975.941650391,1672.14990234375,2
462701.4299316406,5934876.454589844,1664.6251220703125,2
462712.92236328125,5934863.0439453125,1663.6103515625,2
462717.00341796875,5934858.344238281,1663.254638671875,2
462727.87060546875,5934848.384277344,1662.494873046875,2
462744.96484375,5934834.3525390625,1661.4197998046875,2
462814.6796875,5934783.137451172,1660.5714111328125,2
462861.3828125,5934759.764160156,1660.51123046875,2
462978.8612060547,5934692.485107422,1659.9658203125,2
462999.1641845703,5934680.721435547,1659.865234375,2
463001.8752441406,5934679.124755859,1659.8359375,2
463017.5703125,5934665.712158203,1659.4808349609375,2
463057.48181152344,5934634.341064453,1658.69970703125,2
463071.5939941406,5934623.537597656,1658.436279296875,2
463090.498046875,5934605.035888672,1657.904296875,2
463110.1749267578,5934587.4404296875,1658.35009765625,2
463147.4705810547,5934547.149902344,1659.0670166015625,2
463200.134765625,5934478.116943359,1659.85546875,2
463208.9328613281,5934464.1318359375,1659.94189453125,2
463229.5661621094,5934430.794677734,1659.9046630859375,2
463262.8973388672,5934377.613037109,1659.8638916015625,2
463309.0134277344,5934304.032958984,1659.8074951171875,2
463310.7900390625,5934301.16015625,1659.80419921875,2
463312.03454589844,5934299.281738281,1659.8056640625,2
463326.02600097656,5934275.203369141,1659.7381591796875,2
463409.1105957031,5934140.477783203,1662.5009765625,2
463489.15576171875,5934038.048339844,1665.5699462890625,2
463517.6979980469,5934011.2255859375,1666.8087158203125,2
463553.1711425781,5933976.613769531,1667.7242431640625,2
463574.46826171875,5933957.170532227,1668.2838134765625,2
