WELL,I,J,K1,K2,OP/SH,SATN,TRAN,WBDIA,KH,SKIN,DFACT,DIR,PEQVR,DATE
R_A2,22,29,18,18,OPEN,0,0.01933737,0.2413,1.91298303,0.0,,Z,24.1750316,2018-01-01
R_A2,22,29,19,19,OPEN,0,0.00319339,0.2413,0.31645247,0.0,,Z,24.3953998,2018-01-01
R_A2,22,29,25,25,OPEN,0,0.0003637,0.2413,0.03213892,0.0,,Z,13.729983,2018-01-01
R_A2,22,29,26,26,OPEN,0,1.4292e-05,0.2413,0.00137793,0.0,,Z,21.1309847,2018-01-01
R_A2,22,29,27,27,OPEN,0,1.4326e-05,0.2413,0.00138043,0.0,,Z,21.0644367,2018-01-01
R_A2,22,29,28,28,OPEN,0,1.4361e-05,0.2413,0.00138289,0.0,,Z,20.9977965,2018-01-01
R_A2,22,29,29,29,OPEN,0,3.42631059,0.2413,279.203366,0.0,,Z,9.49732057,2018-01-01
R_A3,28,41,1,1,OPEN,0,0.31847364,0.2413,26.9651744,0.0,,Z,11.2626335,2018-01-01
R_A3,29,41,1,1,OPEN,0,0.34364283,0.2413,29.3221008,0.0,,Z,11.6662775,2018-01-01
R_A3,29,41,2,2,OPEN,0,3.35538973,0.2413,328.666818,0.0,,Z,22.9447907,2018-01-01
R_A3,29,41,3,3,OPEN,0,6.29396451,0.2413,628.125948,0.0,,Z,25.3304259,2018-01-01
R_A3,29,41,4,4,OPEN,0,5.67502459,0.2413,566.155199,0.0,,Z,25.282238,2018-01-01
R_A3,29,41,5,5,OPEN,0,3.12266774,0.2413,310.04718,0.0,,Z,24.6490629,2018-01-01
R_A3,29,41,6,6,OPEN,0,2.53981042,0.2413,252.762033,0.0,,Z,24.9558071,2018-01-01
R_A3,29,41,7,7,OPEN,0,1.50538563,0.2413,148.590919,0.0,,Z,23.8910629,2018-01-01
R_A3,29,41,8,8,OPEN,0,1.45805029,0.2413,143.837506,0.0,,Z,23.8199544,2018-01-01
R_A3,29,41,9,9,OPEN,0,0.01158962,0.2413,1.10534557,0.0,,Z,19.9845659,2018-01-01
R_A3,29,41,10,10,OPEN,0,0.00793647,0.2413,0.63314271,0.0,,Z,8.66510836,2018-01-01
R_A3,29,41,11,11,OPEN,0,15.3777741,0.2413,1525.97689,0.0,,Z,24.5744633,2018-01-01
R_A3,29,41,12,12,OPEN,0,14.7673907,0.2413,1467.51006,0.0,,Z,24.7626887,2018-01-01
R_A3,29,41,13,13,OPEN,0,0.26612381,0.2413,26.4727352,0.0,,Z,24.8960075,2018-01-01
R_A3,29,41,14,14,OPEN,0,0.15056297,0.2413,11.7824773,0.0,,Z,7.98731226,2018-01-01
R_A3,29,41,15,15,OPEN,0,0.10539282,0.2413,10.0351071,0.0,,Z,19.8166396,2018-01-01
R_A3,29,41,16,16,OPEN,0,0.01450185,0.2413,1.42966337,0.0,,Z,23.7362665,2018-01-01
R_A3,29,41,17,17,OPEN,0,0.00214092,0.2413,0.21091672,0.0,,Z,23.6501445,2018-01-01
R_A3,29,41,25,25,OPEN,0,0.00297093,0.2413,0.23429754,0.0,,Z,8.25138496,2018-01-01
R_A3,29,41,26,26,OPEN,0,58.8166434,0.2413,5795.96629,0.0,,Z,23.6830091,2018-01-01
R_A3,29,41,27,27,OPEN,0,45.395466,0.2413,4473.66745,0.0,,Z,23.6903822,2018-01-01
R_A3,29,41,28,28,OPEN,0,8.56174224,0.2413,840.28694,0.0,,Z,23.1826335,2018-01-01
R_A3,29,41,29,29,OPEN,0,32.2294161,0.2413,3178.60623,0.0,,Z,23.7865441,2018-01-01
R_A4,30,52,1,1,OPEN,0,127.178787,0.2413,11824.9486,0.0,,X,17.5781232,2018-01-01
R_A4,31,52,1,1,OPEN,0,316.894818,0.2413,29447.5814,0.0,,X,17.5277847,2018-01-01
R_A4,31,52,2,2,OPEN,0,611.28342,0.2413,56804.0373,0.0,,X,17.5282054,2018-01-01
R_A4,31,52,3,3,OPEN,0,455.430651,0.2413,42339.0071,0.0,,X,17.5647873,2018-01-01
R_A4,31,52,4,4,OPEN,0,87.9989499,0.2413,8180.96706,0.0,,X,17.5665483,2018-01-01
R_A4,32,52,4,4,OPEN,0,551.210604,0.2413,51109.4392,0.0,,X,17.3379524,2018-01-01
R_A4,32,51,4,4,OPEN,0,597.973727,0.2413,54799.0718,0.0,,X,16.3624174,2018-01-01
R_A4,33,51,4,4,OPEN,0,744.232344,0.2413,68314.7017,0.0,,X,16.4952394,2018-01-01
R_A4,33,50,4,4,OPEN,0,42.6315298,0.2413,3894.97862,0.0,,X,16.1209746,2018-01-01
R_A4,34,50,4,4,OPEN,0,1008.05338,0.2413,92225.956,0.0,,X,16.2296114,2018-01-01
R_A4,35,50,4,4,OPEN,0,324.776597,0.2413,29759.2698,0.0,,X,16.352514,2018-01-01
R_A4,35,50,3,3,OPEN,0,138.721463,0.2413,12535.2135,0.0,,X,15.2789005,2018-01-01
R_A4,35,49,3,3,OPEN,0,116.043737,0.2413,10251.9254,0.0,,X,13.7137984,2018-01-01
R_A4,36,49,28,28,OPEN,0,244.407996,0.2413,23252.3888,0.0,,X,19.7333294,2018-01-01
R_A4,36,48,28,28,OPEN,0,127.435574,0.2413,11897.1447,0.0,,X,17.9388743,2018-01-01
R_A4,37,48,28,28,OPEN,0,31.7525173,0.2413,1626.22981,0.0,,X,1.875954,2018-01-01
R_A4,38,48,28,28,OPEN,0,25.3294887,0.2413,1226.43088,0.0,,X,1.61491119,2018-01-01
R_A4,38,47,28,28,OPEN,0,10.8971495,0.2413,524.555225,0.0,,X,1.59068072,2018-01-01
R_A5,31,20,1,1,OPEN,0,7.36451009,0.2413,715.519066,0.0,,Z,21.9889793,2018-01-01
R_A5,31,20,2,2,OPEN,0,23.210956,0.2413,2276.60836,0.0,,Z,23.1069485,2018-01-01
R_A5,31,20,3,3,OPEN,0,22.8079653,0.2413,2237.64592,0.0,,Z,23.1375956,2018-01-01
R_A5,31,20,4,4,OPEN,0,25.1211848,0.2413,2466.19936,0.0,,Z,23.2170752,2018-01-01
R_A5,31,20,5,5,OPEN,0,19.2311259,0.2413,1888.75082,0.0,,Z,23.2682872,2018-01-01
R_A5,31,20,6,6,OPEN,0,14.4261734,0.2413,1417.33455,0.0,,Z,23.3109806,2018-01-01
R_A5,31,20,7,7,OPEN,0,0.01626382,0.2413,1.53202728,0.0,,Z,18.7650229,2018-01-01
R_A5,31,20,8,8,OPEN,0,0.01079073,0.2413,1.00116999,0.0,,Z,17.3922747,2018-01-01
R_A5,31,20,9,9,OPEN,0,3.7593e-06,0.2413,0.0003544,0.0,,Z,18.8399562,2018-01-01
R_A5,31,21,9,9,OPEN,0,1.3138e-05,0.2413,0.00125462,0.0,,Z,20.1120993,2018-01-01
R_A5,31,21,10,10,OPEN,0,1.6468e-05,0.2413,0.00157426,0.0,,Z,20.2242857,2018-01-01
R_A5,31,21,11,11,OPEN,0,12.9521273,0.2413,1287.43693,0.0,,Z,24.7953597,2018-01-01
R_A5,31,21,12,12,OPEN,0,15.9131012,0.2413,1590.78736,0.0,,Z,25.560834,2018-01-01
R_A5,31,21,13,13,OPEN,0,0.59158294,0.2413,59.3919192,0.0,,Z,26.1534102,2018-01-01
R_A5,31,21,14,14,OPEN,0,1.04858085,0.2413,105.304512,0.0,,Z,26.1966445,2018-01-01
R_A5,31,21,15,15,OPEN,0,0.08620828,0.2413,8.53889525,0.0,,Z,24.3346532,2018-01-01
R_A5,31,21,16,16,OPEN,0,0.02237534,0.2413,2.23588981,0.0,,Z,25.5052658,2018-01-01
R_A5,31,21,17,17,OPEN,0,0.02057848,0.2413,2.05789172,0.0,,Z,25.6087971,2018-01-01
R_A5,31,21,18,18,OPEN,0,0.01343455,0.2413,1.34380557,0.0,,Z,25.6417275,2018-01-01
R_A5,31,21,19,19,OPEN,0,0.00623514,0.2413,0.62392036,0.0,,Z,25.6955136,2018-01-01
R_A5,31,21,25,25,OPEN,0,10.5126506,0.2413,887.78301,0.0,,Z,11.1300538,2018-01-01
R_A5,31,21,26,26,OPEN,0,23.1429415,0.2413,2312.3204,0.0,,Z,25.4891278,2018-01-01
R_A5,31,21,27,27,OPEN,0,1.6202e-05,0.2413,0.00156427,0.0,,Z,21.2850663,2018-01-01
R_A5,31,21,28,28,OPEN,0,1.6282e-05,0.2413,0.00157393,0.0,,Z,21.4184272,2018-01-01
R_A5,31,21,29,29,OPEN,0,1.6372e-05,0.2413,0.00158456,0.0,,Z,21.5520171,2018-01-01
R_A6,17,42,1,1,OPEN,0,0.01921445,0.2413,1.95491009,0.0,,Z,28.11028,2018-01-01
R_A6,17,42,2,2,OPEN,0,0.0120091,0.2413,1.22161729,0.0,,Z,28.0841633,2018-01-01
R_A6,17,42,3,3,OPEN,0,0.00835097,0.2413,0.8494941,0.0,,Z,28.0836061,2018-01-01
R_A6,17,42,4,4,OPEN,0,0.00638926,0.2413,0.64980207,0.0,,Z,28.0508995,2018-01-01
R_A6,17,42,5,5,OPEN,0,0.01068787,0.2413,1.08666018,0.0,,Z,28.0060175,2018-01-01
R_A6,17,42,6,6,OPEN,0,0.66204812,0.2413,65.3154596,0.0,,Z,23.8277214,2018-01-01
R_A6,17,42,7,7,OPEN,0,1.60131265,0.2413,163.709966,0.0,,Z,28.8629207,2018-01-01
R_A6,17,42,8,8,OPEN,0,0.86306985,0.2413,85.2263473,0.0,,Z,23.9444974,2018-01-01
R_A6,17,42,9,9,OPEN,0,0.02377643,0.2413,2.41597636,0.0,,Z,27.9160267,2018-01-01
R_A6,17,42,10,10,OPEN,0,10.79946,0.2413,961.139125,0.0,,Z,14.2024235,2018-01-01
R_A6,17,42,11,11,OPEN,0,26.9504994,0.2413,2757.19133,0.0,,Z,28.9727762,2018-01-01
R_A6,17,42,12,12,OPEN,0,7.15430245,0.2413,654.197725,0.0,,Z,16.1879299,2018-01-01
R_A6,17,42,13,13,OPEN,0,1.04408413,0.2413,106.775423,0.0,,Z,28.9127784,2018-01-01
R_A6,17,42,14,14,OPEN,0,0.65042437,0.2413,66.500915,0.0,,Z,28.8745116,2018-01-01
R_A6,17,42,15,15,OPEN,0,0.2918779,0.2413,29.6292929,0.0,,Z,27.7674162,2018-01-01
R_A6,17,42,16,16,OPEN,0,0.02855558,0.2413,2.91478378,0.0,,Z,28.6153079,2018-01-01
R_A6,17,42,17,17,OPEN,0,0.05363615,0.2413,5.4731688,0.0,,Z,28.5670598,2018-01-01
R_A6,17,42,18,18,OPEN,0,0.03940516,0.2413,4.01908263,0.0,,Z,28.4925874,2018-01-01
R_A6,17,42,25,25,OPEN,0,17.9027761,0.2413,1651.56397,0.0,,Z,16.9065193,2018-01-01
R_A6,17,42,26,26,OPEN,0,9.06873619,0.2413,826.486678,0.0,,Z,15.9252593,2018-01-01
R_A6,17,42,27,27,OPEN,0,1.6265e-05,0.2413,0.00164825,0.0,,Z,27.5118481,2018-01-01
R_A6,17,42,28,28,OPEN,0,1.6266e-05,0.2413,0.0016481,0.0,,Z,27.4825137,2018-01-01
R_A6,17,42,29,29,OPEN,0,22.299319,0.2413,2273.48805,0.0,,Z,28.4307206,2018-01-01
A1,32,33,1,1,OPEN,0,4.14956865,0.2413,805.484225,5.0,,Z,26.7112414,2018-01-05
A1,32,33,2,2,OPEN,0,5.79734315,0.2413,1127.52432,5.0,,Z,27.2563635,2018-01-05
A1,32,33,3,3,OPEN,0,2.74334091,0.2413,533.426655,5.0,,Z,27.1897627,2018-01-05
A1,32,33,4,4,OPEN,0,9.03514971,0.2413,1754.25134,5.0,,Z,26.7768149,2018-01-05
A1,32,33,5,5,OPEN,0,10.0493196,0.2413,1952.12085,5.0,,Z,26.9141814,2018-01-05
A1,32,33,6,6,OPEN,0,5.98051757,0.2413,1161.93316,5.0,,Z,26.9608806,2018-01-05
A1,32,33,7,7,OPEN,0,3.24403209,0.2413,630.889859,5.0,,Z,27.237729,2018-01-05
A1,32,33,8,8,OPEN,0,6.61513787,0.2413,1287.74501,5.0,,Z,27.5154115,2018-01-05
A1,32,33,9,9,OPEN,0,5.23920281,0.2413,1022.49548,5.0,,Z,28.2564499,2018-01-05
A1,32,33,10,10,OPEN,0,1.98210587,0.2413,353.047929,5.0,,Z,11.3374819,2018-01-05
A1,32,33,11,11,OPEN,0,13.9744004,0.2413,2725.34774,5.0,,Z,28.0481378,2018-01-05
A1,32,33,12,12,OPEN,0,13.3411027,0.2413,2604.1936,5.0,,Z,28.3145834,2018-01-05
A1,32,33,13,13,OPEN,0,5.66867053,0.2413,1086.18945,5.0,,Z,23.3627053,2018-01-05
A1,32,33,14,14,OPEN,0,0.12866945,0.2413,25.1419847,5.0,,Z,28.6181205,2018-01-05
A1,32,33,15,15,OPEN,0,0.06093219,0.2413,10.7221219,5.0,,Z,10.1042038,2018-01-05
A1,32,33,16,16,OPEN,0,0.00457757,0.2413,0.79498632,5.0,,Z,8.93369542,2018-01-05
A1,32,33,17,17,OPEN,0,0.00142643,0.2413,0.27812924,5.0,,Z,27.9854627,2018-01-05
A1,32,33,25,25,OPEN,0,7.17586849,0.2413,1321.43479,5.0,,Z,15.6629964,2018-01-05
A1,32,33,26,26,OPEN,0,11.0724695,0.2413,2158.54767,5.0,,Z,27.9326068,2018-01-05
A1,32,33,27,27,OPEN,0,1.51673105,0.2413,273.312451,5.0,,Z,12.6745389,2018-01-05
A1,32,33,28,28,OPEN,0,1.88569274,0.2413,348.780381,5.0,,Z,16.3590946,2018-01-05
A1,32,33,29,29,OPEN,0,16.602264,0.2413,3248.29419,5.0,,Z,29.0100569,2018-01-05
A2,22,30,1,1,OPEN,0,10.9893703,0.2413,2127.20634,5.0,,Z,25.944912,2018-03-10
A2,22,30,2,2,OPEN,0,9.38081776,0.2413,1815.29086,5.0,,Z,25.8637103,2018-03-10
A2,22,30,3,3,OPEN,0,8.30389416,0.2413,1606.35809,5.0,,Z,25.7743764,2018-03-10
A2,22,30,4,4,OPEN,0,7.28335208,0.2413,1408.5247,5.0,,Z,25.6961458,2018-03-10
A2,22,30,5,5,OPEN,0,6.04536964,0.2413,1168.74418,5.0,,Z,25.6125769,2018-03-10
A2,22,30,6,6,OPEN,0,2.83235516,0.2413,489.505302,5.0,,Z,8.53879961,2018-03-10
A2,22,30,7,7,OPEN,0,0.0059194,0.2413,1.12393253,5.0,,Z,21.2830603,2018-03-10
A2,22,30,8,8,OPEN,0,0.48004347,0.2413,84.9005583,5.0,,Z,10.5988361,2018-03-10
A5,31,20,1,1,OPEN,0,3.10655896,0.2413,591.742491,5.0,,Z,21.9889793,2018-05-08
A5,31,20,2,2,OPEN,0,11.8940532,0.2413,2276.60836,5.0,,Z,23.1069485,2018-05-08
A5,31,20,3,3,OPEN,0,11.6889847,0.2413,2237.64592,5.0,,Z,23.1375956,2018-05-08
A5,31,20,4,4,OPEN,0,12.8785931,0.2413,2466.19936,5.0,,Z,23.2170752,2018-05-08
A5,31,20,5,5,OPEN,0,9.86101566,0.2413,1888.75082,5.0,,Z,23.2682872,2018-05-08
A5,31,20,6,6,OPEN,0,7.39846774,0.2413,1417.33455,5.0,,Z,23.3109806,2018-05-08
A5,31,20,7,7,OPEN,0,0.00816984,0.2413,1.53202728,5.0,,Z,18.7650229,2018-05-08
A5,31,20,8,8,OPEN,0,0.00537961,0.2413,1.00116999,5.0,,Z,17.3922747,2018-05-08
A5,31,20,9,9,OPEN,0,1.8892e-06,0.2413,0.0003544,5.0,,Z,18.8399562,2018-05-08
A5,31,21,9,9,OPEN,0,6.6447e-06,0.2413,0.00125462,5.0,,Z,20.1120993,2018-05-08
A5,31,21,10,10,OPEN,0,8.3329e-06,0.2413,0.00157426,5.0,,Z,20.2242857,2018-05-08
A5,31,21,11,11,OPEN,0,6.68022533,0.2413,1287.43693,5.0,,Z,24.7953597,2018-05-08
A5,31,21,12,12,OPEN,0,8.23000934,0.2413,1590.78736,5.0,,Z,25.560834,2018-05-08
A5,31,21,13,13,OPEN,0,0.30658824,0.2413,59.3919192,5.0,,Z,26.1534102,2018-05-08
A5,31,21,14,14,OPEN,0,0.54350808,0.2413,105.304512,5.0,,Z,26.1966445,2018-05-08
A5,31,21,15,15,OPEN,0,0.04438706,0.2413,8.53889525,5.0,,Z,24.3346532,2018-05-08
A5,31,21,16,16,OPEN,0,0.01156991,0.2413,2.23588981,5.0,,Z,25.5052658,2018-05-08
A5,31,21,17,17,OPEN,0,0.01064467,0.2413,2.05789172,5.0,,Z,25.6087971,2018-05-08
A5,31,21,18,18,OPEN,0,0.00695012,0.2413,1.34380557,5.0,,Z,25.6417275,2018-05-08
A5,31,21,19,19,OPEN,0,0.00322624,0.2413,0.62392036,5.0,,Z,25.6955136,2018-05-08
A5,31,21,25,25,OPEN,0,4.9939152,0.2413,887.78301,5.0,,Z,11.1300538,2018-05-08
A5,31,21,26,26,OPEN,0,11.9661388,0.2413,2312.3204,5.0,,Z,25.4891278,2018-05-08
A5,31,21,27,27,OPEN,0,8.2384e-06,0.2413,0.00156427,5.0,,Z,21.2850663,2018-05-08
A5,31,21,28,28,OPEN,0,8.2843e-06,0.2413,0.00157393,5.0,,Z,21.4184272,2018-05-08
A5,31,21,29,29,OPEN,0,7.773e-06,0.2413,0.00147771,5.0,,Z,21.5520171,2018-05-08
A3,28,41,1,1,OPEN,0,0.15149488,0.2413,26.9651744,5.0,,Z,11.2626335,2018-07-13
A3,29,41,1,1,OPEN,0,0.16413046,0.2413,29.3221008,5.0,,Z,11.6662775,2018-07-13
A3,29,41,2,2,OPEN,0,1.71828721,0.2413,328.666818,5.0,,Z,22.9447907,2018-07-13
A3,29,41,3,3,OPEN,0,3.2524815,0.2413,628.125948,5.0,,Z,25.3304259,2018-07-13
A3,29,41,4,4,OPEN,0,2.9321321,0.2413,566.155199,5.0,,Z,25.282238,2018-07-13
A3,29,41,5,5,OPEN,0,1.60968873,0.2413,310.04718,5.0,,Z,24.6490629,2018-07-13
A3,29,41,6,6,OPEN,0,1.3107075,0.2413,252.762033,5.0,,Z,24.9558071,2018-07-13
A3,29,41,7,7,OPEN,0,0.77378956,0.2413,148.590919,5.0,,Z,23.8910629,2018-07-13
A3,29,41,8,8,OPEN,0,0.74925316,0.2413,143.837506,5.0,,Z,23.8199544,2018-07-13
A3,29,41,9,9,OPEN,0,0.00585776,0.2413,1.10534557,5.0,,Z,19.9845659,2018-07-13
A3,29,41,10,10,OPEN,0,0.00365766,0.2413,0.63314271,5.0,,Z,8.66510836,2018-07-13
A3,29,41,11,11,OPEN,0,7.92482454,0.2413,1525.97689,5.0,,Z,24.5744633,2018-07-13
A3,29,41,12,12,OPEN,0,7.61555743,0.2413,1467.51006,5.0,,Z,24.7626887,2018-07-13
A3,29,41,13,13,OPEN,0,0.1373073,0.2413,26.4727352,5.0,,Z,24.8960075,2018-07-13
A3,29,41,14,14,OPEN,0,0.06867043,0.2413,11.7824773,5.0,,Z,7.98731226,2018-07-13
A3,29,41,15,15,OPEN,0,0.0532253,0.2413,10.0351071,5.0,,Z,19.8166396,2018-07-13
A3,29,41,16,16,OPEN,0,0.0074497,0.2413,1.42966337,5.0,,Z,23.7362665,2018-07-13
A3,29,41,17,17,OPEN,0,0.00109944,0.2413,0.21091672,5.0,,Z,23.6501445,2018-07-13
A3,29,41,25,25,OPEN,0,0.00136071,0.2413,0.23429754,5.0,,Z,8.25138496,2018-07-13
A3,29,41,26,26,OPEN,0,30.2082673,0.2413,5795.96629,5.0,,Z,23.6830091,2018-07-13
A3,29,41,27,27,OPEN,0,23.3158102,0.2413,4473.66745,5.0,,Z,23.6903822,2018-07-13
A3,29,41,28,28,OPEN,0,4.38864752,0.2413,840.28694,5.0,,Z,23.1826335,2018-07-13
A3,29,41,29,29,OPEN,0,13.4480286,0.2413,2581.32634,5.0,,Z,23.7865441,2018-07-13
A4,30,52,1,1,OPEN,0,4.9184422,0.2413,916.312873,5.0,,X,17.576782,2018-09-22
A4,31,52,1,1,OPEN,0,158.108381,0.2413,29447.5814,5.0,,X,17.5277847,2018-09-22
A4,31,52,2,2,OPEN,0,304.988469,0.2413,56804.0373,5.0,,X,17.5282054,2018-09-22
A4,31,52,3,3,OPEN,0,227.276303,0.2413,42339.0071,5.0,,X,17.5647873,2018-09-22
A4,31,52,4,4,OPEN,0,43.9150892,0.2413,8180.96706,5.0,,X,17.5665483,2018-09-22
A4,32,52,4,4,OPEN,0,274.713859,0.2413,51109.4392,5.0,,X,17.3379524,2018-09-22
A4,32,51,4,4,OPEN,0,296.266934,0.2413,54799.0718,5.0,,X,16.3624174,2018-09-22
A4,33,51,4,4,OPEN,0,369.037068,0.2413,68314.7017,5.0,,X,16.4952394,2018-09-22
A4,33,50,4,4,OPEN,0,21.0895367,0.2413,3894.97862,5.0,,X,16.1209746,2018-09-22
A4,34,50,4,4,OPEN,0,499.022867,0.2413,92225.956,5.0,,X,16.2296114,2018-09-22
A4,35,50,4,4,OPEN,0,160.901015,0.2413,29759.2698,5.0,,X,16.352514,2018-09-22
A4,35,50,3,3,OPEN,0,68.2424716,0.2413,12535.2135,5.0,,X,15.2789005,2018-09-22
A4,35,49,3,3,OPEN,0,56.4318036,0.2413,10251.9254,5.0,,X,13.7137984,2018-09-22
A4,36,49,28,28,OPEN,0,123.380033,0.2413,23252.3888,5.0,,X,19.7333294,2018-09-22
A4,36,48,28,28,OPEN,0,63.7294552,0.2413,11897.1447,5.0,,X,17.9388743,2018-09-22
A4,37,48,28,28,OPEN,0,11.2510941,0.2413,1626.22981,5.0,,X,1.875954,2018-09-22
A4,38,48,28,28,OPEN,0,8.65249576,0.2413,1226.43088,5.0,,X,1.61491119,2018-09-22
A4,38,47,28,28,OPEN,0,3.7080967,0.2413,524.550504,5.0,,X,1.59068072,2018-09-22
A6,17,42,1,1,OPEN,0,0.00948659,0.2413,1.85050791,5.0,,Z,28.11028,2018-11-17
A6,17,42,2,2,OPEN,0,0.00626315,0.2413,1.22161729,5.0,,Z,28.0841633,2018-11-17
A6,17,42,3,3,OPEN,0,0.00435531,0.2413,0.8494941,5.0,,Z,28.0836061,2018-11-17
A6,17,42,4,4,OPEN,0,0.00333187,0.2413,0.64980207,5.0,,Z,28.0508995,2018-11-17
A6,17,42,5,5,OPEN,0,0.00557272,0.2413,1.08666018,5.0,,Z,28.0060175,2018-11-17
A6,17,42,6,6,OPEN,0,0.34021908,0.2413,65.3154596,5.0,,Z,23.8277214,2018-11-17
A6,17,42,7,7,OPEN,0,0.83713942,0.2413,163.709966,5.0,,Z,28.8629207,2018-11-17
A6,17,42,8,8,OPEN,0,0.4437212,0.2413,85.2263473,5.0,,Z,23.9444974,2018-11-17
A6,17,42,9,9,OPEN,0,0.01239368,0.2413,2.41597636,5.0,,Z,27.9160267,2018-11-17
A6,17,42,10,10,OPEN,0,5.27163602,0.2413,961.139125,5.0,,Z,14.2024235,2018-11-17
A6,17,42,11,11,OPEN,0,14.0939311,0.2413,2757.19133,5.0,,Z,28.9727762,2018-11-17
A6,17,42,12,12,OPEN,0,3.54069987,0.2413,654.197725,5.0,,Z,16.1879299,2018-11-17
A6,17,42,13,13,OPEN,0,0.54591175,0.2413,106.775423,5.0,,Z,28.9127784,2018-11-17
A6,17,42,14,14,OPEN,0,0.34004286,0.2413,66.500915,5.0,,Z,28.8745116,2018-11-17
A6,17,42,15,15,OPEN,0,0.15207255,0.2413,29.6292929,5.0,,Z,27.7674162,2018-11-17
A6,17,42,16,16,OPEN,0,0.01491717,0.2413,2.91478378,5.0,,Z,28.6153079,2018-11-17
A6,17,42,17,17,OPEN,0,0.02801488,0.2413,5.4731688,5.0,,Z,28.5670598,2018-11-17
A6,17,42,18,18,OPEN,0,0.02057715,0.2413,4.01908263,5.0,,Z,28.4925874,2018-11-17
A6,17,42,25,25,OPEN,0,8.89967494,0.2413,1651.56397,5.0,,Z,16.9065193,2018-11-17
A6,17,42,26,26,OPEN,0,4.48058021,0.2413,826.486678,5.0,,Z,15.9252593,2018-11-17
A6,17,42,27,27,OPEN,0,8.4671e-06,0.2413,0.00164825,5.0,,Z,27.5118481,2018-11-17
A6,17,42,28,28,OPEN,0,8.4672e-06,0.2413,0.0016481,5.0,,Z,27.4825137,2018-11-17
A6,17,42,29,29,OPEN,0,11.0713133,0.2413,2161.97481,5.0,,Z,28.4307206,2018-11-17
