DATE,REGION,RGIP,RGIPG,RGIPL,RGPR,RGPT,ROIP,ROIPG,ROIPL,RPR
2000-01-01,1,4558885888.0,0.0,4558885888.0,0.0,0.0,24776552.0,0.0,24776552.0,305.7168273925781
2000-01-01,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,311.4676818847656
2000-01-01,3,3627760384.0,0.0,3627760384.0,0.0,0.0,19716090.0,0.0,19716090.0,306.5780029296875
2000-01-01,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,313.1371765136719
2000-01-01,5,2557476352.0,0.0,2557476352.0,0.0,0.0,13899328.0,0.0,13899328.0,306.8080749511719
2000-01-01,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,313.9411926269531
2000-02-01,1,4557538304.0,-2.1232261657714844,4557538304.0,0.0,0.0,24769228.0,0.0,24769228.0,305.6711730957031
2000-02-01,2,2083565.125,45.010345458984375,2083520.125,0.0,0.0,11323.517578125,0.0,11323.517578125,303.8755187988281
2000-02-01,3,3626449408.0,2.6772661209106445,3626449408.0,0.0,0.0,19708964.0,0.0,19708964.0,306.5578918457031
2000-02-01,4,1422006.75,6.992163181304932,1421999.75,0.0,0.0,7726.091796875,0.0,7726.091796875,305.88995361328125
2000-02-01,5,2555405056.0,39.808631896972656,2555405056.0,0.0,0.0,13888070.0,0.0,13888070.0,306.77740478515625
2000-02-01,6,1224697.75,49.150367736816406,1224648.625,0.0,0.0,6655.17724609375,0.0,6655.17724609375,305.738525390625
2000-03-01,1,4538249216.0,4.880209922790527,4538249216.0,130350.3125,3779062.75,24664398.0,0.0,24664398.0,298.3143310546875
2000-03-01,2,2567839.0,36.871826171875,2567802.0,0.0,0.0,13953.8447265625,0.0,13953.8447265625,298.2149353027344
2000-03-01,3,3602816256.0,24.2115421295166,3602816256.0,1337043.25,40017936.0,19580524.0,0.0,19580524.0,298.8607177734375
2000-03-01,4,1741600.625,-1.3897004127502441,1741602.0,0.0,0.0,9462.984375,0.0,9462.984375,299.3045349121094
2000-03-01,5,2536357888.0,193.22280883789062,2536357888.0,592917.8125,17193124.0,13784554.0,0.0,13784554.0,298.9305725097656
2000-03-01,6,1399918.125,33.37624740600586,1399884.75,0.0,0.0,7607.4248046875,0.0,7607.4248046875,299.5196533203125
2000-04-01,1,4520135680.0,163.0540771484375,4520135680.0,135130.671875,7966934.5,24565956.0,0.0,24565956.0,291.9737854003906
2000-04-01,2,2862164.75,65.36152648925781,2862099.5,0.0,0.0,15553.4814453125,0.0,15553.4814453125,292.674560546875
2000-04-01,3,3583862272.0,249.66281127929688,3583862016.0,1067988.5,73738104.0,19477512.0,0.0,19477512.0,292.5921630859375
