order,utm_x,utm_y,measured_depth,true_vertical_depth,zone,pressure,swat,sgas,soil,valid_zone,is_active,i,j,k,well,time,report_step,observed,error
0,460994.9,5933813.29,1697.9,1648.9,Valysar,298.8784484863281,0.057153411209583276,0.0,0.9428465887904168,True,True,21,29,2,R_A2,2018-03-01,1,299.23,3.0
0,462753.44,5932869.64,1673.4,1624.4,Therys,287.8581848144531,0.0524018257856369,0.0,0.9475981742143632,True,True,28,40,11,R_A3,2018-07-03,1,298.52,3.0
1,462753.44,5932869.64,1690.7,1641.7,Volon,285.62884521484375,0.04608933627605438,0.0,0.9539106637239456,True,True,28,40,26,R_A3,2018-07-03,1,280.43,3.0
0,464008.82200000004,5931878.919,2578.7,1634.5379999999998,Valysar,280.01998901367193,0.05671122670173645,0.0,0.9432887732982635,True,True,31,50,3,R_A4,2018-09-12,1,288.6,3.0
1,464291.761,5932429.155,3197.5,1643.655,Volon,277.00338745117193,0.08905542641878128,0.0,0.9109445735812188,True,True,35,48,27,R_A4,2018-09-12,1,282.13,3.0
0,461519.21,5935692.65,1737.8,1688.8,Valysar,280.73483276367193,1.0,-6.558715237581225e-10,6.558715237581225e-10,True,True,30,19,3,R_A5,2018-04-28,1,278.7,3.0
1,461519.21,5935692.65,1769.1,1720.1,Volon,279.072509765625,1.0,-1.3083982508543815e-10,1.3083982508543815e-10,True,True,30,20,25,R_A5,2018-04-28,1,286.55,3.0
0,461292.74,5931883.26,1759.9,1710.9,Therys,281.40594482421875,1.0,-2.2291714914940423e-12,2.2291714914940423e-12,True,True,16,41,10,R_A6,2018-11-07,1,280.85,3.0
1,461292.74,5931883.26,1777.4,1728.4,Volon,282.4521484375,1.0,7.28693841844504e-17,-7.28693841844504e-17,True,True,16,41,25,R_A6,2018-11-07,1,286.41,3.0
