order,utm_x,utm_y,measured_depth,true_vertical_depth,zone,pressure,swat,sgas,soil,valid_zone,is_active,i,j,k,well,time
0,460994.9,5933813.29,1697.9,1648.9,Valysar,298.27203369140625,0.05819908529520035,0.0,0.9418009147047997,True,True,21,29,2,R_A2,2018-03-01
0,462753.44,5932869.64,1673.4,1624.4,Therys,294.917724609375,0.05149195343255997,0.0,0.94850804656744,True,True,28,40,11,R_A3,2018-07-03
1,462753.44,5932869.64,1690.7,1641.7,Volon,286.217041015625,0.051334962248802185,0.0,0.9486650377511978,True,True,28,40,27,R_A3,2018-07-03
0,464008.822,5931878.919,2578.7,1634.538,Valysar,278.47412109375,0.057724129408597946,0.0,0.942275870591402,True,True,31,50,4,R_A4,2018-09-12
1,464291.761,5932429.155,3197.5,1643.655,Volon,278.3230285644531,0.053016211837530136,0.0,0.9469837881624699,True,True,35,48,28,R_A4,2018-09-12
0,461519.21,5935692.65,1737.8,1688.8,Valysar,279.40155029296875,1.0,-1.767363512483744e-11,1.767363512483744e-11,True,True,30,19,3,R_A5,2018-04-28
1,461519.21,5935692.65,1769.1,1720.1,Volon,281.3974609375,1.0,-6.943148126884813e-15,6.943148126884813e-15,True,True,30,20,26,R_A5,2018-04-28
0,461292.74,5931883.26,1759.9,1710.9,Therys,283.56878662109375,1.0,-1.0578939390075079e-13,1.0578939390075079e-13,True,True,16,41,10,R_A6,2018-11-07
1,461292.74,5931883.26,1777.4,1728.4,Volon,283.4070739746094,1.0,-1.0355200084973445e-18,1.0355200084973445e-18,True,True,16,41,26,R_A6,2018-11-07
