DATE,REGION,RGIP,RGIPG,RGIPL,RGPR,RGPT,ROIP,ROIPG,ROIPL,RPR
2000-01-01,1,3730064384.0,0.0,3730064384.0,0.0,0.0,20272090.0,0.0,20272090.0,305.6796569824219
2000-01-01,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,311.375732421875
2000-01-01,3,3055853568.0,0.0,3055853568.0,0.0,0.0,16607900.0,0.0,16607900.0,306.2576904296875
2000-01-01,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,312.50439453125
2000-01-01,5,1915884800.0,0.0,1915884800.0,0.0,0.0,10412417.0,0.0,10412417.0,306.6181945800781
2000-01-01,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,313.47003173828125
2000-02-01,1,3728353280.0,-7.425100326538086,3728353280.0,0.0,0.0,20262788.0,0.0,20262788.0,305.62457275390625
2000-02-01,2,1787228.5,-51.98181915283203,1787280.5,0.0,0.0,9713.6494140625,0.0,9713.6494140625,306.98443603515625
2000-02-01,3,3054726144.0,53.4178352355957,3054726144.0,0.0,0.0,16601773.0,0.0,16601773.0,306.1447448730469
2000-02-01,4,1376364.625,38.852745056152344,1376325.75,0.0,0.0,7480.15771484375,0.0,7480.15771484375,305.220703125
2000-02-01,5,1915202432.0,84.43799591064453,1915202304.0,0.0,0.0,10408709.0,0.0,10408709.0,306.48028564453125
2000-02-01,6,348622.4375,36.61673355102539,348585.8125,0.0,0.0,1894.5615234375,0.0,1894.5615234375,306.71380615234375
2000-03-01,1,3714668288.0,5.6566925048828125,3714668288.0,203860.765625,5378990.0,20188414.0,0.0,20188414.0,303.73773193359375
2000-03-01,2,2120498.5,262.9405822753906,2120235.5,0.0,0.0,11526.3974609375,0.0,11526.3974609375,320.2213134765625
2000-03-01,3,3022787840.0,42.202083587646484,3022787840.0,1260017.625,37099972.0,16428195.0,0.0,16428195.0,290.04595947265625
2000-03-01,4,1415306.5,18.867231369018555,1415287.625,0.0,0.0,7691.8037109375,0.0,7691.8037109375,293.8901672363281
2000-03-01,5,1898865792.0,30.424571990966797,1898865792.0,658416.25,19090650.0,10319924.0,0.0,10319924.0,290.5625305175781
2000-03-01,6,366414.71875,21.838579177856445,366392.875,0.0,0.0,1991.2491455078125,0.0,1991.2491455078125,296.4731750488281
2000-04-01,1,3693676288.0,25.492618560791016,3693676288.0,217466.296875,12062422.0,20074328.0,0.0,20074328.0,297.71514892578125
2000-04-01,2,2339523.75,378.6184387207031,2339145.25,0.0,0.0,12716.7470703125,0.0,12716.7470703125,321.05291748046875
2000-04-01,3,2996833536.0,74.38255310058594,2996833536.0,1000110.625,68242728.0,16287139.0,0.0,16287139.0,280.08428955078125
2000-04-01,4,1420597.875,16.324153900146484,1420581.5,0.0,0.0,7720.58544921875,0.0,7720.58544921875,289.42376708984375
2000-04-01,5,1886598656.0,67.7412338256836,1886598656.0,682047.375,40231172.0,10253254.0,0.0,10253254.0,281.5304260253906
2000-04-01,6,388037.90625,21.978200912475586,388015.9375,0.0,0.0,2108.775634765625,0.0,2108.775634765625,292.4645080566406
2000-05-01,1,3671635200.0,45.66585922241211,3671635200.0,210575.1875,18495788.0,19954540.0,0.0,19954540.0,291.0191345214844
2000-05-01,2,2496193.5,498.2347106933594,2495695.25,0.0,0.0,13568.21484375,0.0,13568.21484375,319.4600524902344
2000-05-01,3,2976027392.0,51.90925979614258,2976027392.0,878211.5625,94537760.0,16174062.0,0.0,16174062.0,272.5168762207031
2000-05-01,4,1426841.0,16.33624839782715,1426824.75,0.0,0.0,7754.51611328125,0.0,7754.51611328125,286.3814697265625
2000-05-01,5,1876064896.0,55.705421447753906,1876064768.0,682332.3125,60699296.0,10196005.0,0.0,10196005.0,274.65802001953125
2000-05-01,6,409313.875,23.092601776123047,409290.78125,0.0,0.0,2224.40576171875,0.0,2224.40576171875,289.6420593261719
2000-06-01,1,3648600064.0,105.79342651367188,3648600064.0,199075.28125,24815008.0,19829348.0,0.0,19829348.0,284.24639892578125
2000-06-01,2,2631540.5,527.2525634765625,2631013.25,0.0,0.0,14303.8056640625,0.0,14303.8056640625,316.82086181640625
2000-06-01,3,2956376832.0,727584.5,2955649280.0,842007.375,120535648.0,16066882.0,0.0,16066882.0,265.70751953125
2000-06-01,4,1434021.75,14.138937950134277,1434007.625,0.0,0.0,7793.54150390625,0.0,7793.54150390625,282.722900390625
2000-06-01,5,1865276288.0,850682.875,1864425600.0,670960.25,81695328.0,10136316.0,0.0,10136316.0,268.33697509765625
2000-06-01,6,427508.84375,21.713031768798828,427487.125,0.0,0.0,2323.29150390625,0.0,2323.29150390625,286.13671875
2000-07-01,1,3629150976.0,144.06326293945312,3629150976.0,89759.1953125,28411054.0,19723648.0,0.0,19723648.0,280.3899230957031
2000-07-01,2,2747300.0,495.28900146484375,2746804.75,0.0,0.0,14932.9443359375,0.0,14932.9443359375,313.9418029785156
2000-07-01,3,2935740672.0,1078177.125,2934662400.0,917110.375,147131136.0,15953898.0,0.0,15953898.0,265.2603759765625
2000-07-01,4,1440916.75,8.81861686706543,1440908.0,0.0,0.0,7831.0146484375,0.0,7831.0146484375,279.5320739746094
2000-07-01,5,1857584512.0,1323788.25,1856260736.0,578311.4375,99143088.0,10092987.0,0.0,10092987.0,267.2870178222656
2000-07-01,6,442817.9375,18.220048904418945,442799.71875,0.0,0.0,2406.4931640625,0.0,2406.4931640625,282.9894714355469
2000-08-01,1,3611115776.0,168.1222381591797,3611115520.0,70495.859375,30762744.0,19625630.0,0.0,19625630.0,278.00274658203125
2000-08-01,2,2855054.5,443.5567932128906,2854611.0,0.0,0.0,15518.57421875,0.0,15518.57421875,311.2480163574219
2000-08-01,3,2914510848.0,389675.71875,2914120960.0,928801.0,175721904.0,15838102.0,0.0,15838102.0,264.4898986816406
2000-08-01,4,1447378.875,13.072308540344238,1447365.75,0.0,0.0,7866.1337890625,0.0,7866.1337890625,277.01031494140625
2000-08-01,5,1850544640.0,676407.1875,1849868160.0,488610.25,114376744.0,10053914.0,0.0,10053914.0,266.33160400390625
2000-08-01,6,457496.0625,20.67701530456543,457475.375,0.0,0.0,2486.265625,0.0,2486.265625,280.4774475097656
2000-09-01,1,3593891584.0,175.0987548828125,3593891328.0,69587.6015625,32916904.0,19532020.0,0.0,19532020.0,276.2149353027344
2000-09-01,2,2952481.75,445.8415222167969,2952036.0,0.0,0.0,16048.0751953125,0.0,16048.0751953125,308.9976501464844
2000-09-01,3,2894639104.0,143274.546875,2894496000.0,921948.9375,204288768.0,15730227.0,0.0,15730227.0,263.7861328125
2000-09-01,4,1453248.125,12.261019706726074,1453235.875,0.0,0.0,7898.03173828125,0.0,7898.03173828125,275.0279235839844
2000-09-01,5,1843351296.0,495071.34375,1842856320.0,430426.0625,127827600.0,10014937.0,0.0,10014937.0,265.4986267089844
2000-09-01,6,471437.96875,20.048919677734375,471417.90625,0.0,0.0,2562.03662109375,0.0,2562.03662109375,278.5057373046875
2000-10-01,1,3577736704.0,174.87811279296875,3577736448.0,69524.75,35009192.0,19444222.0,0.0,19444222.0,274.79339599609375
2000-10-01,2,3037935.25,438.8247985839844,3037496.5,0.0,0.0,16512.490234375,0.0,16512.490234375,307.2121887207031
2000-10-01,3,2877521920.0,76292.0234375,2877445632.0,911845.3125,231656032.0,15637513.0,0.0,15637513.0,263.1759033203125
2000-10-01,4,1458539.875,12.122045516967773,1458527.75,0.0,0.0,7926.79150390625,0.0,7926.79150390625,273.5403137207031
2000-10-01,5,1835348608.0,249003.25,1835099648.0,388033.3125,139539312.0,9972347.0,0.0,9972347.0,264.8032531738281
2000-10-01,6,484187.625,19.89708137512207,484167.71875,0.0,0.0,2631.328369140625,0.0,2631.328369140625,277.0284729003906
2000-11-01,1,3561720320.0,194.6137237548828,3561720320.0,68166.9453125,37139036.0,19357176.0,0.0,19357176.0,273.5777282714844
2000-11-01,2,3117593.25,425.4889221191406,3117167.75,0.0,0.0,16945.431640625,0.0,16945.431640625,305.6963806152344
2000-11-01,3,2862201856.0,2709.825927734375,2862199040.0,903076.1875,259664752.0,15554632.0,0.0,15554632.0,262.6405334472656
2000-11-01,4,1463764.5,10.313719749450684,1463754.25,0.0,0.0,7955.1865234375,0.0,7955.1865234375,272.3346252441406
2000-11-01,5,1825400448.0,43731.76171875,1825356672.0,353931.0,150588096.0,9919426.0,0.0,9919426.0,264.2235412597656
2000-11-01,6,496528.0,18.56798553466797,496509.4375,0.0,0.0,2698.395751953125,0.0,2698.395751953125,275.8358459472656
2000-12-01,1,3546996224.0,200.27191162109375,3546995968.0,66903.2109375,39164832.0,19277154.0,0.0,19277154.0,272.58880615234375
2000-12-01,2,3186962.5,427.4119567871094,3186535.25,0.0,0.0,17322.447265625,0.0,17322.447265625,304.4894714355469
2000-12-01,3,2849011200.0,84.53271484375,2849010944.0,894021.125,286516128.0,15483193.0,0.0,15483193.0,262.20361328125
2000-12-01,4,1468624.625,11.901490211486816,1468612.75,0.0,0.0,7981.60009765625,0.0,7981.60009765625,271.36279296875
2000-12-01,5,1814464256.0,119.76871490478516,1814464128.0,328233.0625,160477488.0,9860611.0,0.0,9860611.0,263.7684326171875
2000-12-01,6,507684.6875,19.841371536254883,507664.84375,0.0,0.0,2759.02978515625,0.0,2759.02978515625,274.8836669921875
2001-01-01,1,3532562432.0,200.56700134277344,3532562176.0,65434.953125,41210584.0,19198708.0,0.0,19198708.0,271.7229309082031
2001-01-01,2,3251360.75,435.5146484375,3250925.0,0.0,0.0,17672.4375,0.0,17672.4375,303.4536437988281
2001-01-01,3,2835942912.0,98.2397689819336,2835942912.0,886522.6875,314029408.0,15412300.0,0.0,15412300.0,261.81317138671875
2001-01-01,4,1473486.25,15.681065559387207,1473470.5,0.0,0.0,8008.02197265625,0.0,8008.02197265625,270.5350036621094
2001-01-01,5,1802723456.0,135.44723510742188,1802723328.0,309127.21875,170081152.0,9797045.0,0.0,9797045.0,263.36944580078125
2001-01-01,6,518452.28125,21.693204879760742,518430.59375,0.0,0.0,2817.54931640625,0.0,2817.54931640625,274.0804443359375
2001-02-01,1,3503865856.0,153.72161865234375,3503865856.0,575515.6875,61658892.0,19042750.0,0.0,19042750.0,262.3633728027344
2001-02-01,2,3325641.75,202.33792114257812,3325439.5,0.0,0.0,18076.138671875,0.0,18076.138671875,292.4675598144531
2001-02-01,3,2818355456.0,96.07032012939453,2818355200.0,712041.5,335835520.0,15316781.0,0.0,15316781.0,258.927734375
2001-02-01,4,1477031.625,14.772746086120605,1477016.875,0.0,0.0,8027.291015625,0.0,8027.291015625,266.8334045410156
2001-02-01,5,1787824768.0,95.39326477050781,1787824640.0,682001.5625,188925136.0,9716163.0,0.0,9716163.0,259.3699951171875
2001-02-01,6,524962.875,20.445205688476562,524942.4375,0.0,0.0,2852.93310546875,0.0,2852.93310546875,270.391357421875
2001-03-01,1,3486478336.0,164.59835815429688,3486478080.0,419597.125,73484072.0,18948252.0,0.0,18948252.0,260.8890075683594
2001-03-01,2,3409100.5,143.11154174804688,3408957.25,0.0,0.0,18529.71875,0.0,18529.71875,287.7952880859375
2001-03-01,3,2805554688.0,97.11680603027344,2805554432.0,557972.75,351464640.0,15247246.0,0.0,15247246.0,259.3262023925781
2001-03-01,4,1481498.0,15.074175834655762,1481483.0,0.0,0.0,8051.5654296875,0.0,8051.5654296875,263.1465148925781
2001-03-01,5,1776251648.0,100.63089752197266,1776251520.0,509621.0,203140496.0,9653301.0,0.0,9653301.0,259.3055114746094
2001-03-01,6,528851.6875,20.426225662231445,528831.25,0.0,0.0,2874.06787109375,0.0,2874.06787109375,266.6713562011719
2001-04-01,1,3470181376.0,193.51075744628906,3470181120.0,344462.6875,84641784.0,18859682.0,0.0,18859682.0,260.8146057128906
2001-04-01,2,3509326.75,117.68241119384766,3509209.0,0.0,0.0,19074.427734375,0.0,19074.427734375,284.6447448730469
2001-04-01,3,2788870912.0,87.9144058227539,2788870912.0,633292.875,371437536.0,15156600.0,0.0,15156600.0,261.50054931640625
2001-04-01,4,1483919.5,11.076025009155273,1483908.375,0.0,0.0,8064.72509765625,0.0,8064.72509765625,268.397705078125
2001-04-01,5,1763358080.0,111.92428588867188,1763357952.0,485937.3125,217777904.0,9583251.0,0.0,9583251.0,261.3919982910156
2001-04-01,6,532266.0,19.307323455810547,532246.6875,0.0,0.0,2892.623779296875,0.0,2892.623779296875,270.48358154296875
2001-05-01,1,3455905024.0,196.79937744140625,3455905024.0,332325.875,94723216.0,18782094.0,0.0,18782094.0,261.25836181640625
2001-05-01,2,3605210.5,104.78802490234375,3605105.75,0.0,0.0,19595.53515625,0.0,19595.53515625,282.6164245605469
2001-05-01,3,2771929088.0,97.33773040771484,2771929088.0,678220.8125,392092192.0,15064545.0,0.0,15064545.0,262.8518371582031
2001-05-01,4,1485281.625,10.012391090393066,1485271.625,0.0,0.0,8072.1279296875,0.0,8072.1279296875,269.5215759277344
2001-05-01,5,1749301376.0,118.40471649169922,1749301248.0,484422.90625,232216960.0,9506872.0,0.0,9506872.0,262.53082275390625
2001-05-01,6,534587.25,18.95572853088379,534568.3125,0.0,0.0,2905.2392578125,0.0,2905.2392578125,271.41778564453125
2001-06-01,1,3441963264.0,206.86972045898438,3441963264.0,329095.28125,104937480.0,18706322.0,0.0,18706322.0,261.83355712890625
2001-06-01,2,3698389.25,98.97273254394531,3698290.25,0.0,0.0,20101.94140625,0.0,20101.94140625,281.0971984863281
2001-06-01,3,2754391040.0,104.08108520507812,2754390784.0,688051.3125,413677888.0,14969245.0,0.0,14969245.0,263.752685546875
2001-06-01,4,1486005.75,10.756056785583496,1485995.0,0.0,0.0,8076.06396484375,0.0,8076.06396484375,269.682373046875
2001-06-01,5,1733927296.0,120.85486602783203,1733927168.0,482861.125,247175376.0,9423329.0,0.0,9423329.0,263.2723083496094
2001-06-01,6,536339.5625,19.10879898071289,536320.4375,0.0,0.0,2914.7626953125,0.0,2914.7626953125,271.5876770019531
2001-07-01,1,3429222400.0,228.37940979003906,3429222144.0,322498.625,114588856.0,18637078.0,0.0,18637078.0,262.48699951171875
2001-07-01,2,3783100.75,97.02174377441406,3783003.75,0.0,0.0,20562.330078125,0.0,20562.330078125,280.1154479980469
