CONBPRES,CONIDX,CONIPOS,CONJPOS,CONKPOS,DATE,DEPTH,Drawdown,PRESSURE,SGAS,SWAT,WELL,WELLMODEL
303.679931640625,1,27,30,5,2000-02-01,1611.7099609375,0,303.679931640625,0.0,0.035167109221220016,OP_1,MULTISEG
303.8630676269531,2,27,30,6,2000-02-01,1614.692626953125,0,303.8630676269531,0.0,0.0540776327252388,OP_1,MULTISEG
304.0608825683594,3,27,30,7,2000-02-01,1617.793212890625,0,304.0608825683594,0.0,0.04146060347557068,OP_1,MULTISEG
304.2586669921875,4,27,30,8,2000-02-01,1620.893798828125,0,304.2586669921875,0.0,0.033968981355428696,OP_1,MULTISEG
304.45648193359375,5,27,30,9,2000-02-01,1623.9942626953125,0,304.45648193359375,0.0,0.04506319388747215,OP_1,MULTISEG
304.6543273925781,6,27,30,10,2000-02-01,1627.0946044921875,0,304.6543273925781,0.0,0.09922850877046585,OP_1,MULTISEG
305.56597900390625,1,20,13,6,2000-02-01,1650.8956298828125,0,305.56597900390625,0.0,0.13788411021232605,OP_2,MULTISEG
305.76611328125,2,20,13,7,2000-02-01,1654.0330810546875,0,305.76611328125,0.0,0.04649095609784126,OP_2,MULTISEG
305.96630859375,3,20,13,8,2000-02-01,1657.1707763671875,0,305.96630859375,0.0,0.04939469322562218,OP_2,MULTISEG
306.1666564941406,4,20,13,9,2000-02-01,1660.30859375,0,306.1666564941406,0.0,0.08065536618232727,OP_2,MULTISEG
306.3683776855469,5,20,13,10,2000-02-01,1663.4464111328125,0,306.3683776855469,0.0,0.3486819863319397,OP_2,MULTISEG
306.4842834472656,1,28,47,9,2000-02-01,1655.716796875,0,306.4842834472656,0.0,0.18448948860168457,OP_3,MULTISEG
306.68328857421875,2,28,47,10,2000-02-01,1658.833984375,0,306.68328857421875,0.0,0.09853031486272812,OP_3,MULTISEG
306.869384765625,3,28,47,11,2000-02-01,1661.7489013671875,0,306.869384765625,0.0,0.08772218972444534,OP_3,MULTISEG
307.04254150390625,4,28,47,12,2000-02-01,1664.461181640625,0,307.04254150390625,0.0,0.07352976500988007,OP_3,MULTISEG
307.2157287597656,5,28,47,13,2000-02-01,1667.17333984375,0,307.2157287597656,0.0,0.06704528629779816,OP_3,MULTISEG
307.3888854980469,6,28,47,14,2000-02-01,1669.8856201171875,0,307.3888854980469,0.0,0.053516678512096405,OP_3,MULTISEG
309.75347900390625,1,14,38,2,2000-02-01,1701.7119140625,0,309.75347900390625,1.9534277839738934e-07,1.0000003576278687,WI_1,MULTISEG
309.9981994628906,2,14,38,3,2000-02-01,1704.276611328125,0,309.9981994628906,3.765280709444596e-08,1.0000001192092896,WI_1,MULTISEG
310.23822021484375,3,14,38,4,2000-02-01,1706.8414306640625,0,310.23822021484375,7.602806384454652e-09,1.0,WI_1,MULTISEG
310.4754943847656,4,14,38,5,2000-02-01,1709.406005859375,0,310.4754943847656,2.7801601021337774e-08,1.0000001192092896,WI_1,MULTISEG
310.43121337890625,5,14,38,6,2000-02-01,1712.058349609375,0,310.43121337890625,1.1479096319322313e-11,1.0,WI_1,MULTISEG
258.316162109375,1,28,20,7,2000-06-01,1693.6214599609375,0,258.316162109375,0.0,0.4372534155845642,WI_2,MULTISEG
258.6007385253906,2,28,20,8,2000-06-01,1697.2215576171875,0,258.6007385253906,0.0,0.5551944375038147,WI_2,MULTISEG
258.9794921875,3,28,20,9,2000-06-01,1700.821533203125,0,258.9794921875,0.0,0.727367639541626,WI_2,MULTISEG
297.8597717285156,1,18,29,2,2001-01-01,1652.0775146484375,0,297.8597717285156,0.0,0.03511581942439079,OP_4,MULTISEG
298.0312805175781,2,18,29,3,2001-01-01,1654.76953125,0,298.0312805175781,0.0,0.05094216391444206,OP_4,MULTISEG
298.2028503417969,3,18,29,4,2001-01-01,1657.4617919921875,0,298.2028503417969,0.0,0.053391627967357635,OP_4,MULTISEG
298.379150390625,4,18,29,5,2001-01-01,1660.1539306640625,0,298.379150390625,0.0,0.08719911426305771,OP_4,MULTISEG
281.4263916015625,5,18,29,10,2001-01-01,1673.046875,0,281.4263916015625,0.0,0.22232559323310852,OP_4,MULTISEG
