order,utm_x,utm_y,measured_depth,true_vertical_depth,zone,pressure,swat,sgas,soil,valid_zone,is_active,i,j,k,well,time
0,460994.9,5933813.29,1697.9,1648.9,Valysar,298.486083984375,0.06547851115465164,0.0,0.9345214888453484,True,True,21,29,3,R_A2,2018-03-01
0,462753.44,5932869.64,1673.4,1624.4,Therys,297.22412109375,0.056326501071453094,0.0,0.9436734989285469,True,True,28,40,11,R_A3,2018-07-03
1,462753.44,5932869.64,1690.7,1641.7,Volon,287.5550537109375,0.049030520021915436,0.0,0.9509694799780846,True,True,28,40,27,R_A3,2018-07-03
0,464008.822,5931878.919,2578.7,1634.538,Valysar,279.55523681640625,0.05662333592772484,0.0,0.9433766640722752,True,True,31,50,4,R_A4,2018-09-12
1,464291.761,5932429.155,3197.5,1643.655,Volon,287.9517822265625,0.8242372870445251,0.0,0.17576271295547485,True,True,35,48,28,R_A4,2018-09-12
0,461519.21,5935692.65,1737.8,1688.8,Valysar,281.482421875,1.0,-2.236191093407669e-10,2.236191093407669e-10,True,True,30,19,3,R_A5,2018-04-28
1,461519.21,5935692.65,1769.1,1720.1,Volon,286.87615966796875,1.0,-4.706433268282517e-13,4.706433268282517e-13,True,True,30,20,25,R_A5,2018-04-28
0,461292.74,5931883.26,1759.9,1710.9,Therys,281.64068603515625,1.0,-1.497114064663574e-11,1.497114064663574e-11,True,True,16,41,10,R_A6,2018-11-07
1,461292.74,5931883.26,1777.4,1728.4,Volon,283.6945495605469,1.0,-4.541866896142811e-15,4.541866896142811e-15,True,True,16,41,26,R_A6,2018-11-07
