DATE,REGION,RGIP,RGIPG,RGIPL,RGPR,RGPT,ROIP,ROIPG,ROIPL,RPR
2000-01-01,1,3301723136.0,0.0,3301723136.0,0.0,0.0,17944148.0,0.0,17944148.0,305.51788330078125
2000-01-01,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,311.2809753417969
2000-01-01,3,3061240064.0,0.0,3061240064.0,0.0,0.0,16637175.0,0.0,16637175.0,306.2124328613281
2000-01-01,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,312.6720275878906
2000-01-01,5,2509222400.0,0.0,2509222400.0,0.0,0.0,13637078.0,0.0,13637078.0,306.5948486328125
2000-01-01,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,314.27899169921875
2000-02-01,1,3300603648.0,17.463632583618164,3300603392.0,0.0,0.0,17938062.0,0.0,17938062.0,305.38946533203125
2000-02-01,2,1475666.875,26.605079650878906,1475640.25,0.0,0.0,7967.259765625,0.0,7967.259765625,307.0715026855469
2000-02-01,3,3058565120.0,5.223523139953613,3058565120.0,0.0,0.0,16622637.0,0.0,16622637.0,306.13525390625
2000-02-01,4,3029727.25,64.8458023071289,3029662.5,0.0,0.0,16465.287109375,0.0,16465.287109375,306.3009033203125
2000-02-01,5,2507553536.0,-7.859152793884277,2507553536.0,0.0,0.0,13628009.0,0.0,13628009.0,306.52789306640625
2000-02-01,6,956446.1875,28.000211715698242,956418.1875,0.0,0.0,5198.0078125,0.0,5198.0078125,306.12103271484375
2000-03-01,1,3285359360.0,15.024959564208984,3285359360.0,174777.34375,4526488.0,17855214.0,0.0,17855214.0,300.7752990722656
2000-03-01,2,1800291.125,-2.165743350982666,1800293.375,0.0,0.0,9710.5478515625,0.0,9710.5478515625,306.32135009765625
2000-03-01,3,3027641600.0,30.190553665161133,3027641600.0,1283615.75,37767164.0,16454573.0,0.0,16454573.0,293.71234130859375
2000-03-01,4,3755309.0,59.3828239440918,3755249.75,0.0,0.0,20408.68359375,0.0,20408.68359375,298.9045715332031
2000-03-01,5,2490867712.0,29.83261489868164,2490867712.0,665049.75,19286474.0,13537324.0,0.0,13537324.0,294.40032958984375
2000-03-01,6,1181866.375,25.025846481323242,1181841.375,0.0,0.0,6423.12744140625,0.0,6423.12744140625,297.7557373046875
2000-04-01,1,3264977664.0,0.4285087585449219,3264977664.0,185039.1875,10240414.0,17744444.0,0.0,17744444.0,293.7756652832031
2000-04-01,2,2054697.875,16.92087173461914,2054681.0,0.0,0.0,11093.599609375,0.0,11093.599609375,302.2081604003906
2000-04-01,3,3002829568.0,4.170784950256348,3002829568.0,1028722.5625,69735848.0,16319726.0,0.0,16319726.0,286.1362609863281
2000-04-01,4,4122285.25,66.06935119628906,4122219.25,0.0,0.0,22403.111328125,0.0,22403.111328125,292.7613220214844
2000-04-01,5,2476172544.0,3.9219136238098145,2476172544.0,688682.5625,40635716.0,13457460.0,0.0,13457460.0,286.53790283203125
2000-04-01,6,1417253.875,29.417129516601562,1417224.5,0.0,0.0,7702.40673828125,0.0,7702.40673828125,292.1231384277344
2000-05-01,1,3245369344.0,12.971101760864258,3245369344.0,183653.0,15769677.0,17637876.0,0.0,17637876.0,287.60797119140625
2000-05-01,2,2295025.75,0.4206531345844269,2295025.25,0.0,0.0,12399.7373046875,0.0,12399.7373046875,298.17803955078125
2000-05-01,3,2982086144.0,2.817842960357666,2982086144.0,888024.5625,96635592.0,16206990.0,0.0,16206990.0,279.95458984375
2000-05-01,4,4587443.5,37.82369613647461,4587406.0,0.0,0.0,24931.107421875,0.0,24931.107421875,287.3572998046875
2000-05-01,5,2462485760.0,8.874464988708496,2462485760.0,688808.0625,61300008.0,13383074.0,0.0,13383074.0,280.1944580078125
2000-05-01,6,1656932.75,16.88773536682129,1656915.75,0.0,0.0,9005.0,0.0,9005.0,287.3719177246094
2000-06-01,1,3225426432.0,-6.310910701751709,3225426432.0,181830.3125,21430694.0,17529492.0,0.0,17529492.0,281.71905517578125
2000-06-01,2,2550893.25,168.86094665527344,2550724.5,0.0,0.0,13790.4482421875,0.0,13790.4482421875,294.1459655761719
2000-06-01,3,2961839360.0,3.5449414253234863,2961839360.0,821681.125,122433248.0,16096954.0,0.0,16096954.0,274.00909423828125
2000-06-01,4,5144125.0,9.18814468383789,5144115.5,0.0,0.0,27956.537109375,0.0,27956.537109375,281.88189697265625
2000-06-01,5,2448804608.0,3.0871706008911133,2448804608.0,688839.5,82654088.0,13308720.0,0.0,13308720.0,274.1722412109375
