DATE,GROUPNAME,GGIR,GGIRH,GGLIR,GGLR,GGOR,GGORH,GGPP,GGPR,GGPRF,GGPRH,GGPRS,GGPT,GGPTF,GGPTH,GGPTS,GLPR,GLPT,GMCTP,GMWPR,GOPP,GOPR,GOPRF,GOPRH,GOPRS,GOPT,GOPTF,GOPTH,GOPTS,GVIR,GVPR,GVPT,GWCT,GWCTH,GWGR,GWIR,GWIRH,GWPP,GWPR,GWPRH,GWPT,GWPTH
2000-01-01,GMWIN,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,
2000-01-01,OP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-01-01,WI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-02-01,GMWIN,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,
2000-02-01,OP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-02-01,WI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-03-01,GMWIN,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,
2000-03-01,OP,0.0,0.0,0.0,181.609619140625,184.0,184.0226593017578,86411120.0,2105570.5,0.0,2123621.5,2105570.5,61443992.0,0.0,61585024.0,61444016.0,11593.9375,335081.65625,0.0,,469625.65625,11443.318359375,11443.318359375,11540.0,0.0,333934.75,333934.75,334660.0,0.0,0.0,18442.244140625,534324.8125,0.012991165742278099,0.0,7.153346814448014e-05,0.0,0.0,4765.51806640625,150.61875915527344,0.0,1146.9017333984375,0.0
2000-03-01,WI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4978.06591796875,0.0,0.0,0.0,0.0,0.0,4827.0,4827.0,0.0,0.0,0.0,0.0,0.0
2000-04-01,GMWIN,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,
2000-04-01,OP,0.0,0.0,0.0,177.39862060546875,184.0,184.03912353515625,77708120.0,1860269.5,0.0,1887736.75,1860269.375,119568760.0,0.0,120104864.0,119568776.0,10486.380859375,658789.5,0.0,,422326.75,10110.16015625,10110.16015625,10257.2578125,0.0,649830.1875,649830.1875,652635.0,0.0,0.0,16573.103515625,1047685.4375,0.035877078771591187,0.014101321808993816,0.0002022398984991014,0.0,0.0,13885.798828125,376.220703125,146.70970153808594,8959.3125,4548.0009765625
2000-04-01,WI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5157.9853515625,0.0,0.0,0.0,0.0,0.0,5000.0,5000.0,0.0,0.0,0.0,0.0,0.0
2000-05-01,GMWIN,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,
2000-05-01,OP,0.0,0.0,0.0,177.4803924560547,184.0,184.03074645996094,75306032.0,1738265.375,0.0,1695579.625,1738265.375,171850800.0,0.0,170972256.0,171850832.0,9794.1259765625,952216.875,0.0,,409271.90625,9447.0947265625,9447.0947265625,9213.5673828125,0.0,933971.75,933971.75,929042.0,0.0,0.0,15504.9375,1512519.0,0.035432636737823486,0.07145016640424728,0.00019964254170190543,0.0,0.0,16822.73046875,347.0317077636719,708.9666748046875,18245.1171875,25817.001953125
2000-05-01,WI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5159.298828125,0.0,0.0,0.0,0.0,0.0,5000.0,5000.0,0.0,0.0,0.0,0.0,0.0
2000-06-01,GMWIN,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,
2000-06-01,OP,0.0,0.0,0.0,177.2698211669922,184.0,184.0438690185547,73422600.0,1692779.875,0.0,1638625.75,1692779.875,224422464.0,0.0,221769648.0,224422480.0,9549.171875,1247961.375,0.0,,399035.875,9199.890625,9199.890625,8903.451171875,0.0,1219687.25,1219687.25,1205049.0,0.0,0.0,15132.75,1981325.375,0.036577094346284866,0.08331036567687988,0.00020633572421502322,0.0,0.0,18878.123046875,349.28094482421875,809.1613159179688,28274.158203125,50901.0
2000-06-01,WI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5160.5234375,0.0,0.0,0.0,0.0,0.0,5000.0,5000.0,0.0,0.0,0.0,0.0,0.0
2000-07-01,GMWIN,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,
2000-07-01,OP,0.0,0.0,0.0,175.62484741210938,184.0,184.03436279296875,71751968.0,1560136.625,0.0,1509394.625,1560136.625,271380864.0,0.0,267051488.0,271380864.0,8883.34765625,1513998.0,0.0,,389956.34375,8479.0029296875,8479.0029296875,8201.7001953125,0.0,1474895.875,1474895.875,1451100.0,0.0,0.0,14039.9599609375,2402432.75,0.04551711305975914,0.09240099042654037,0.0002591724041849375,0.0,0.0,22992.16796875,404.3443298339844,835.0,39102.0546875,75951.0
2000-07-01,WI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10149.595703125,0.0,0.0,0.0,0.0,0.0,9833.0,9833.0,0.0,0.0,0.0,0.0,0.0
2000-08-01,GMWIN,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,
2000-08-01,OP,0.0,0.0,0.0,173.20623779296875,184.0,184.04969787597656,70411720.0,1451257.5,0.0,1398302.75,1451257.375,316510816.0,0.0,310398880.0,316510848.0,8378.7822265625,1773315.75,0.0,,382672.375,7887.2685546875,7887.2685546875,7597.41943359375,0.0,1720167.5,1720167.5,1686620.0,0.0,0.0,13184.603515625,2811082.75,0.058661725372076035,0.11026152968406677,0.0003386813623365015,0.0,0.0,26750.697265625,491.51385498046875,941.51611328125,53148.22265625,105138.0
2000-08-01,WI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10322.646484375,0.0,0.0,0.0,0.0,0.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0
2000-09-01,GMWIN,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,
2000-09-01,OP,0.0,0.0,0.0,171.22532653808594,184.0,184.0510711669922,69414072.0,1380132.5,0.0,1325874.25,1380132.5,359415616.0,0.0,351500960.0,359415648.0,8060.32861328125,2022822.25,0.0,,377250.40625,7500.7197265625,7500.7197265625,7203.8388671875,0.0,1953345.75,1953345.75,1909939.0,0.0,0.0,12637.8125,3202798.0,0.06942753493785858,0.1241052895784378,0.0004054746823385358,0.0,0.0,29902.619140625,559.6087646484375,1020.7100219726562,69476.484375,136780.015625
2000-09-01,WI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10323.2021484375,0.0,0.0,0.0,0.0,0.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0
2000-10-01,GMWIN,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,
2000-10-01,OP,0.0,0.0,0.0,169.60751342773438,184.0,184.041748046875,68659160.0,1326185.25,0.0,1270949.375,1326185.25,399298560.0,0.0,389629472.0,399298592.0,7819.1416015625,2257102.75,0.0,,373147.625,7207.5283203125,7207.5283203125,6905.7666015625,0.0,2170101.0,2170101.0,2117112.0,0.0,0.0,12223.4013671875,3569456.0,0.07822002470493317,0.13531999289989471,0.0004611825570464134,0.0,0.0,32634.005859375,611.6134643554688,1080.7330322265625,87001.90625,169202.0
2000-10-01,WI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10323.65625,0.0,0.0,0.0,0.0,0.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0
2000-11-01,GMWIN,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,
2000-11-01,OP,0.0,0.0,0.0,168.19065856933594,184.0,184.04452514648438,68042360.0,1282929.5,0.0,1227013.0,1282929.5,439158400.0,0.0,427666848.0,439158432.0,7627.82861328125,2493297.0,0.0,,369795.4375,6972.44287109375,6972.44287109375,6666.935546875,0.0,2386730.5,2386730.5,2323787.0,0.0,0.0,11893.1591796875,3938107.5,0.08592036366462708,0.14497117698192596,0.0005108510376885533,0.0,0.0,35167.578125,655.3858032226562,1130.386962890625,106566.4296875,204244.0
2000-11-01,WI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10324.0322265625,0.0,0.0,0.0,0.0,0.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0
2000-12-01,GMWIN,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,
