DATE,GROUPNAME,GGIR,GGIRH,GGLIR,GGLR,GGOR,GGORH,GGPP,GGPR,GGPRF,GGPRH,GGPRS,GGPT,GGPTF,GGPTH,GGPTS,GLPR,GLPT,GMCTP,GMWPR,GOPP,GOPR,GOPRF,GOPRH,GOPRS,GOPT,GOPTF,GOPTH,GOPTS,GVIR,GVPR,GVPT,GWCT,GWCTH,GWGR,GWIR,GWIRH,GWPP,GWPR,GWPRH,GWPT,GWPTH
2000-01-01,GMWIN,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,
2000-01-01,OP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-01-01,WI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-02-01,GMWIN,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,
2000-02-01,OP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-02-01,WI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-03-01,GMWIN,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,
2000-03-01,OP,0.0,0.0,0.0,176.2674560546875,184.0,184.0226593017578,66234504.0,2064995.5,0.0,2123621.5,2064995.125,61093276.0,0.0,61585024.0,61093304.0,11715.1259765625,336128.5,0.0,,359970.125,11222.8017578125,11222.8017578125,11540.0,0.0,332028.6875,332028.6875,334660.0,0.0,0.0,18442.44140625,534344.75,0.04202469438314438,0.0,0.0002384143735980615,0.0,0.0,11257.4248046875,492.3245849609375,0.0,4099.814453125,0.0
2000-03-01,WI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4978.07470703125,0.0,0.0,0.0,0.0,0.0,4827.0,4827.0,0.0,0.0,0.0,0.0,0.0
2000-04-01,GMWIN,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,
2000-04-01,OP,0.0,0.0,0.0,171.21397399902344,184.0,184.03912353515625,60543516.0,1817420.875,0.0,1887736.75,1817420.75,118060544.0,0.0,120104864.0,118060568.0,10614.9091796875,663302.25,0.0,,329040.84375,9877.287109375,9877.287109375,10257.2578125,0.0,641633.375,641633.375,652635.0,0.0,0.0,16573.833984375,1047727.8125,0.06948923319578171,0.014101321808993816,0.0004058619379065931,0.0,0.0,21556.91796875,737.6219482421875,146.70970153808594,21668.8984375,4548.0009765625
2000-04-01,WI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5158.02294921875,0.0,0.0,0.0,0.0,0.0,5000.0,5000.0,0.0,0.0,0.0,0.0,0.0
2000-05-01,GMWIN,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,
2000-05-01,OP,0.0,0.0,0.0,172.8541259765625,184.0,184.03074645996094,59173672.0,1708461.25,0.0,1695579.625,1708461.125,169469232.0,0.0,170972256.0,169469248.0,9883.83203125,959353.9375,0.0,,321596.0625,9285.115234375,9285.115234375,9213.5673828125,0.0,921028.375,921028.375,929042.0,0.0,0.0,15505.458984375,1512579.25,0.06057541072368622,0.07145016640424728,0.00035044236574321985,0.0,0.0,24041.09375,598.7172241210938,708.9666748046875,38325.5625,25817.001953125
2000-05-01,WI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5159.32861328125,0.0,0.0,0.0,0.0,0.0,5000.0,5000.0,0.0,0.0,0.0,0.0,0.0
2000-06-01,GMWIN,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,
2000-06-01,OP,0.0,0.0,0.0,173.409423828125,184.0,184.0438690185547,58019408.0,1668587.0,0.0,1638625.75,1668587.0,221287504.0,0.0,221769648.0,221287520.0,9622.2392578125,1257370.125,0.0,,315322.875,9068.408203125,9068.408203125,8903.451171875,0.0,1202649.5,1202649.5,1205049.0,0.0,0.0,15133.056640625,1981398.0,0.057557474821805954,0.08331036567687988,0.00033191664260812104,0.0,0.0,25522.23828125,553.831787109375,809.1613159179688,54720.69921875,50901.0
2000-06-01,WI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5160.54052734375,0.0,0.0,0.0,0.0,0.0,5000.0,5000.0,0.0,0.0,0.0,0.0,0.0
2000-07-01,GMWIN,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,
2000-07-01,OP,0.0,0.0,0.0,171.66481018066406,184.0,184.03436279296875,56835624.0,1536980.875,0.0,1509394.625,1536980.875,267571312.0,0.0,267051488.0,267571328.0,8953.3837890625,1525445.875,0.0,,308889.25,8353.1572265625,8353.1572265625,8201.7001953125,0.0,1454191.875,1454191.875,1451100.0,0.0,0.0,14039.865234375,2402509.75,0.06703906506299973,0.09240099042654037,0.00039052305510267615,0.0,0.0,29920.16015625,600.2265014648438,835.0,71253.953125,75951.0
2000-07-01,WI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10149.5849609375,0.0,0.0,0.0,0.0,0.0,9833.0,9833.0,0.0,0.0,0.0,0.0,0.0
2000-08-01,GMWIN,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,
2000-08-01,OP,0.0,0.0,0.0,169.31301879882812,184.0,184.04969787597656,55960092.0,1429691.875,0.0,1398302.75,1429691.875,312009952.0,0.0,310398880.0,312009984.0,8444.0751953125,1786855.75,0.0,,304130.9375,7770.064453125,7770.064453125,7597.41943359375,0.0,1695706.25,1695706.25,1686620.0,0.0,0.0,13184.4482421875,2811157.75,0.07982055097818375,0.11026152968406677,0.0004714377864729613,0.0,0.0,32796.85546875,674.0107421875,941.51611328125,91149.4921875,105138.0
2000-08-01,WI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10322.6259765625,0.0,0.0,0.0,0.0,0.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0
2000-09-01,GMWIN,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,
2000-09-01,OP,0.0,0.0,0.0,167.74749755859375,184.0,184.0510711669922,55368976.0,1361547.375,0.0,1325874.25,1361547.375,354304448.0,0.0,351500960.0,354304480.0,8116.6474609375,2038210.875,0.0,,300918.34375,7399.7138671875,7399.7138671875,7203.8388671875,0.0,1925567.625,1925567.625,1909939.0,0.0,0.0,12637.5458984375,3202866.0,0.0883287861943245,0.1241052895784378,0.0005265579675324261,0.0,0.0,34838.27734375,716.93359375,1020.7100219726562,112643.265625,136780.015625
2000-09-01,WI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10323.166015625,0.0,0.0,0.0,0.0,0.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0
2000-10-01,GMWIN,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,
2000-10-01,OP,0.0,0.0,0.0,166.58163452148438,184.0,184.041748046875,54920024.0,1310466.125,0.0,1270949.375,1310466.125,393686688.0,0.0,389629472.0,393686720.0,7866.810546875,2274009.25,0.0,,298478.375,7122.0986328125,7122.0986328125,6905.7666015625,0.0,2139601.75,2139601.75,2117112.0,0.0,0.0,12223.0712890625,3569515.25,0.0946650430560112,0.13531999289989471,0.0005682801711373031,0.0,0.0,36577.37109375,744.7119140625,1080.7330322265625,134407.703125,169202.0
2000-10-01,WI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10323.609375,0.0,0.0,0.0,0.0,0.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0
2000-11-01,GMWIN,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,
2000-11-01,OP,0.0,0.0,0.0,165.5757293701172,184.0,184.04452514648438,54538384.0,1269653.625,0.0,1227013.0,1269653.625,433109504.0,0.0,427666848.0,433109536.0,7668.1142578125,2511529.25,0.0,,296404.25,6900.29150390625,6900.29150390625,6666.935546875,0.0,2353856.0,2353856.0,2323787.0,0.0,0.0,11892.787109375,3938155.75,0.10013192892074585,0.14497117698192596,0.0006047500646673143,0.0,0.0,38254.984375,767.8231201171875,1130.386962890625,157673.109375,204244.0
2000-11-01,WI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10323.9775390625,0.0,0.0,0.0,0.0,0.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0
2000-12-01,GMWIN,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,
