X_UTME,Y_UTMN,Z_TVDSS,POLY_ID
460502.46533203125,5936055.552001953,1676.92236328125,0
460504.98095703125,5936050.660644531,1676.8099365234375,0
460524.78271484375,5936012.154052734,1675.924560546875,0
460530.23828125,5935998.659667969,1675.5595703125,0
460551.2265625,5935936.537353516,1673.7274169921875,0
460558.279296875,5935910.415527344,1672.8916015625,0
460562.8193359375,5935882.268310547,1671.87841796875,0
460566.61474609375,5935856.329345703,1670.625244140625,0
460574.62255859375,5935795.849609375,1667.6668701171875,0
460575.23876953125,5935725.180419922,1663.8282470703125,0
460575.029296875,5935703.0595703125,1662.6090087890625,0
460574.990234375,5935696.725097656,1662.2608642578125,0
460567.16064453125,5935569.621337891,1654.96630859375,0
460566.46044921875,5935560.6044921875,1654.330078125,0
460565.7060546875,5935523.955322266,1651.81005859375,0
460565.74365234375,5935519.640625,1651.6153564453125,0
460564.72705078125,5935443.156494141,1648.133056640625,0
460564.0654296875,5935426.503417969,1647.025390625,0
460564.3837890625,5935385.596191406,1644.4573974609375,0
460554.17431640625,5935269.09375,1636.26953125,0
460553.4052734375,5935260.486572266,1635.6634521484375,0
460552.759765625,5935257.171875,1635.4027099609375,0
460538.4296875,5935181.807373047,1629.498291015625,0
460528.71484375,5935105.572998047,1627.0367431640625,0
460528.4375,5935104.070556641,1626.9832763671875,0
460509.08154296875,5934971.505126953,1622.559814453125,0
460505.35009765625,5934949.0166015625,1621.5006103515625,0
460504.32421875,5934943.694824219,1621.2435302734375,0
460498.857421875,5934859.4609375,1617.6544189453125,0
460497.9814453125,5934846.718261719,1617.109375,0
460498.791015625,5934782.152832031,1617.876220703125,0
460501.1533203125,5934768.9345703125,1618.0704345703125,0
460503.70361328125,5934720.634033203,1618.677001953125,0
460505.5146484375,5934627.383300781,1619.7955322265625,0
460503.8798828125,5934610.117675781,1619.96923828125,0
460495.84423828125,5934491.097167969,1622.7962646484375,0
460493.47021484375,5934468.2333984375,1622.920654296875,0
460492.9609375,5934463.397705078,1622.9471435546875,0
460492.73779296875,5934461.1015625,1622.95947265625,0
460492.57470703125,5934455.544677734,1622.9859619140625,0
460484.05224609375,5934403.587890625,1623.296875,0
460467.70703125,5934255.956298828,1628.924560546875,0
460471.47900390625,5934229.83984375,1630.0811767578125,0
460475.7939453125,5934145.076660156,1633.6435546875,0
460477.64013671875,5934126.62890625,1635.09765625,0
460500.13671875,5934039.1123046875,1642.0506591796875,0
460503.64599609375,5934021.716674805,1643.428955078125,0
460505.1103515625,5934010.650756836,1644.302490234375,0
460515.32177734375,5933948.678955078,1649.2032470703125,0
460517.78662109375,5933908.879516602,1652.333984375,0
460517.04150390625,5933888.686279297,1653.91455078125,0
