X_UTME,Y_UTMN,Z_TVDSS,POLY_ID
460597.29052734375,5935706.8984375,1682.6385498046875,0
460597.24072265625,5935659.918701172,1680.271728515625,0
460593.50927734375,5935593.697021484,1676.7562255859375,0
460591.38623046875,5935565.520751953,1674.8214111328125,0
460590.39892578125,5935510.721191406,1671.167236328125,0
460590.6376953125,5935492.685058594,1670.4222412109375,0
460590.2841796875,5935451.304199219,1668.6937255859375,0
460592.701171875,5935385.330566406,1666.0020751953125,0
460591.2060546875,5935356.229736328,1664.759765625,0
460585.27099609375,5935285.414550781,1659.988525390625,0
460581.259765625,5935244.778564453,1657.2003173828125,0
460566.66748046875,5935166.673828125,1651.2679443359375,0
460561.36474609375,5935125.601074219,1649.89892578125,0
460556.33349609375,5935087.328857422,1648.6173095703125,0
460544.04296875,5935003.451416016,1645.7275390625,0
460537.70849609375,5934965.900878906,1643.8232421875,0
460535.7607421875,5934930.561767578,1642.2249755859375,0
460528.37841796875,5934830.427734375,1637.6060791015625,0
460528.650390625,5934812.378173828,1637.8511962890625,0
460534.64306640625,5934779.467529297,1638.3988037109375,0
460538.08935546875,5934760.539794922,1638.7138671875,0
460544.35498046875,5934648.548583984,1640.318359375,0
460547.29443359375,5934626.288818359,1640.6683349609375,0
460545.62548828125,5934613.673583984,1640.8055419921875,0
460535.72802734375,5934505.564453125,1642.061767578125,0
460533.70654296875,5934474.728027344,1642.8240966796875,0
460533.01708984375,5934471.175048828,1642.9190673828125,0
460529.71337890625,5934457.435058594,1642.9476318359375,0
460523.62060546875,5934439.743652344,1642.9910888671875,0
460520.55419921875,5934429.342041016,1643.2882080078125,0
460501.1259765625,5934261.758056641,1648.9495849609375,0
460497.8271484375,5934240.833251953,1649.6309814453125,0
460501.771484375,5934151.753417969,1653.0567626953125,0
460502.6630859375,5934132.445556641,1653.80029296875,0
460503.07470703125,5934130.456298828,1653.8863525390625,0
460504.83642578125,5934123.4296875,1654.412353515625,0
460522.64404296875,5934032.64050293,1661.1575927734375,0
460529.7119140625,5933976.707885742,1665.272705078125,0
460534.2265625,5933948.386230469,1667.3660888671875,0
460535.259765625,5933929.896972656,1668.7127685546875,0
460534.16357421875,5933904.331176758,1670.5489501953125,0
460532.18798828125,5933874.740844727,1671.910888671875,0
460526.95556640625,5933829.240600586,1674.0367431640625,0
460519.71875,5933797.1572265625,1675.5872802734375,0
460511.4658203125,5933769.192871094,1676.966796875,0
460507.451171875,5933754.201538086,1678.1392822265625,0
460488.10302734375,5933686.302734375,1683.482666015625,0
460485.79052734375,5933678.173217773,1684.1221923828125,0
460479.6640625,5933656.823852539,1685.8035888671875,0
460450.31494140625,5933555.678466797,1693.42724609375,0
460446.619140625,5933539.278930664,1694.6396484375,0
460436.84814453125,5933495.531982422,1697.8717041015625,0
460436.849609375,5933495.522338867,1697.8760986328125,0
460428.2265625,5933457.037353516,1700.69189453125,0
460426.056640625,5933446.187133789,1701.739990234375,0
460414.1767578125,5933379.973388672,1708.0899658203125,0
460405.28564453125,5933330.420410156,1712.8421630859375,0
460385.95751953125,5933224.928222656,1722.972412109375,0
460385.712890625,5933223.639038086,1723.096435546875,0
460366.611328125,5933133.292480469,1729.84423828125,0
460347.27392578125,5933058.654296875,1732.0035400390625,0
460344.8154296875,5933048.525634766,1732.455810546875,0
460325.37841796875,5932957.985534668,1736.3321533203125,0
460325.7392578125,5932957.967407227,1736.701416015625,0
460345.12451171875,5933047.707763672,1732.9798583984375,0
460347.56396484375,5933057.701660156,1732.5469970703125,0
460368.02685546875,5933132.533935547,1731.4140625,0
460392.0009765625,5933228.943237305,1727.661376953125,0
460392.138671875,5933229.510009766,1727.639404296875,0
460398.7939453125,5933257.117675781,1726.5147705078125,0
460414.353515625,5933321.663574219,1723.8853759765625,0
460444.38916015625,5933448.37487793,1718.735107421875,0
460444.89453125,5933450.611572266,1718.620361328125,0
460446.68408203125,5933458.532104492,1718.2137451171875,0
460464.453125,5933530.776855469,1714.4659423828125,0
460476.58056640625,5933579.682128906,1711.926025390625,0
460490.0048828125,5933622.876342773,1709.6075439453125,0
460501.86865234375,5933661.2607421875,1707.4781494140625,0
460520.84375,5933723.166503906,1704.0489501953125,0
460529.61572265625,5933751.737915039,1702.4658203125,0
460531.5546875,5933758.426635742,1702.0986328125,0
460534.6943359375,5933768.955200195,1701.61279296875,0
460552.9150390625,5933848.510498047,1698.08837890625,0
460554.5185546875,5933861.865722656,1697.535400390625,0
460557.32275390625,5933900.686889648,1695.9775390625,0
460560.03955078125,5933927.975463867,1694.8626708984375,0
460562.0400390625,5933948.993408203,1693.9161376953125,0
460557.80908203125,5934000.397949219,1691.8045654296875,0
460553.29931640625,5934050.267578125,1689.7650146484375,0
460548.83935546875,5934078.787109375,1688.640625,0
460547.6435546875,5934106.570068359,1687.4749755859375,0
460545.67041015625,5934166.0,1685.4150390625,0
