X_UTME,Y_UTMN,Z_TVDSS,POLY_ID
460497.88427734375,5934250.222167969,1647.8197021484375,0
460497.54052734375,5934255.284667969,1647.7872314453125,0
460502.9501953125,5934368.566162109,1646.985595703125,0
460513.35986328125,5934430.368408203,1646.5052490234375,0
460519.25244140625,5934463.2265625,1646.4736328125,0
460519.9052734375,5934478.2021484375,1646.4862060546875,0
460520.888671875,5934498.948730469,1646.5477294921875,0
460522.962890625,5934547.470947266,1646.6943359375,0
460526.6298828125,5934598.4931640625,1647.6759033203125,0
460533.74560546875,5934669.402587891,1649.1043701171875,0
460538.57421875,5934717.519287109,1650.07373046875,0
460534.31982421875,5934755.3369140625,1650.5791015625,0
460530.279296875,5934795.030029297,1651.123046875,0
460532.56298828125,5934828.185302734,1651.7576904296875,0
460540.8564453125,5934937.536621094,1654.4085693359375,0
460545.45654296875,5934978.983886719,1655.4632568359375,0
460548.63818359375,5935007.649658203,1656.1927490234375,0
460549.3310546875,5935012.813232422,1656.4110107421875,0
460565.2724609375,5935086.266357422,1659.6224365234375,0
460581.20751953125,5935158.881103516,1662.8004150390625,0
460581.38671875,5935159.691650391,1662.837158203125,0
460590.685546875,5935200.6953125,1664.6964111328125,0
460600.04833984375,5935308.631103516,1669.3128662109375,0
460600.71044921875,5935325.027587891,1670.0001220703125,0
460601.3642578125,5935334.4345703125,1670.6185302734375,0
460606.23779296875,5935457.261474609,1678.3980712890625,0
460605.16552734375,5935486.720947266,1680.083251953125,0
460605.46240234375,5935502.6484375,1681.0650634765625,0
460601.30322265625,5935575.913818359,1680.8155517578125,0
460600.95849609375,5935585.399902344,1680.7926025390625,0
460600.42724609375,5935600.0185546875,1680.7572021484375,0
460600.52880859375,5935614.749267578,1681.2659912109375,0
460600.19873046875,5935694.080078125,1683.9921875,0
460598.19873046875,5935749.972167969,1685.8846435546875,0
460597.9140625,5935757.919189453,1686.1536865234375,0
460595.552734375,5935788.060791016,1687.15380859375,0
460584.626953125,5935852.3623046875,1689.1932373046875,0
460578.4990234375,5935873.864746094,1689.835693359375,0
460559.76220703125,5935934.4814453125,1690.41943359375,0
460554.7734375,5935948.8642578125,1690.55615234375,0
460542.384765625,5935976.0849609375,1690.8055419921875,0
460512.52099609375,5936038.3310546875,1691.3707275390625,0
460501.74658203125,5936054.895019531,1691.5120849609375,0
460469.24169921875,5936103.56640625,1691.2335205078125,0
460437.70751953125,5936150.783203125,1690.9632568359375,0
460435.115234375,5936155.298828125,1690.9422607421875,0
460432.57861328125,5936159.064941406,1690.92041015625,0
460331.41650390625,5936307.8857421875,1690.0487060546875,0
460307.2548828125,5936349.046386719,1689.8507080078125,0
460304.458984375,5936345.395019531,1686.3048095703125,0
460322.30078125,5936308.4453125,1683.7054443359375,0
460381.56982421875,5936205.6640625,1676.616943359375,0
460410.04150390625,5936151.751464844,1672.8602294921875,0
460424.19140625,5936129.7685546875,1671.3658447265625,0
460479.6943359375,5936035.393798828,1664.873046875,0
460479.92626953125,5936034.956787109,1664.842529296875,0
460489.28125,5936017.5888671875,1663.7091064453125,0
460514.5390625,5935951.452392578,1659.2135009765625,0
460528.27587890625,5935900.781005859,1655.671875,0
460534.98876953125,5935874.5341796875,1653.51611328125,0
460542.3896484375,5935841.145751953,1650.7454833984375,0
460544.7744140625,5935818.907714844,1648.837158203125,0
460545.56298828125,5935745.298583984,1642.3446044921875,0
460544.46484375,5935710.843261719,1639.2691650390625,0
460543.41748046875,5935693.847412109,1637.7396240234375,0
460535.22314453125,5935607.053955078,1629.8582763671875,0
460533.26904296875,5935553.443359375,1625.0670166015625,0
460532.87841796875,5935547.712646484,1624.55029296875,0
460532.4306640625,5935541.788818359,1623.9820556640625,0
460532.107421875,5935537.592285156,1623.574951171875,0
460530.51318359375,5935490.274658203,1620.56396484375,0
460531.26904296875,5935417.612548828,1616.1640625,0
460528.97802734375,5935359.2802734375,1612.429443359375,0
460522.056640625,5935275.541503906,1606.8148193359375,0
460516.326171875,5935227.994140625,1603.5010986328125,0
460509.205078125,5935197.469482422,1601.1334228515625,0
460498.19189453125,5935114.9267578125,1601.1619873046875,0
460497.44970703125,5935110.326904297,1601.1591796875,0
460497.09375,5935108.363037109,1601.1566162109375,0
460470.353515625,5934970.095703125,1600.9197998046875,0
460463.87890625,5934930.201416016,1600.89404296875,0
460462.71142578125,5934923.251708984,1600.8612060546875,0
460460.08935546875,5934867.025878906,1600.801513671875,0
460459.0693359375,5934781.825927734,1602.6226806640625,0
460457.22802734375,5934763.271728516,1602.9888916015625,0
460454.7744140625,5934739.812744141,1603.377197265625,0
460452.09375,5934685.762451172,1604.3499755859375,0
460451.6494140625,5934526.783691406,1607.406982421875,0
460451.556640625,5934514.832519531,1607.63525390625,0
460447.53515625,5934407.770019531,1607.9033203125,0
460439.39892578125,5934363.796142578,1607.7891845703125,0
460439.33935546875,5934362.732177734,1607.7911376953125,0
460436.78564453125,5934311.892822266,1608.0731201171875,0
460445.48876953125,5934193.474365234,1609.2857666015625,0
460448.26318359375,5934159.8310546875,1609.6417236328125,0
460456.0673828125,5934117.333740234,1613.0386962890625,0
460478.8076171875,5934047.805419922,1618.5860595703125,0
460484.82421875,5934013.684692383,1621.313720703125,0
460495.93701171875,5933958.2783203125,1625.741455078125,0
460499.826171875,5933891.306274414,1631.1031494140625,0
460499.79345703125,5933879.157714844,1632.0765380859375,0
460499.68408203125,5933874.071411133,1632.484130859375,0
