DATE,BLOCK,BPR
2000-10-01,"15,28,1",282.4421691894531
2000-10-01,"15,28,10",279.7987976074219
2000-10-01,"15,28,13",280.3626708984375
2000-10-01,24135,279.7987976074219
2000-10-01,31815,280.3626708984375
2000-11-01,1095,281.6497802734375
2000-11-01,"15,28,1",281.6497802734375
2000-11-01,"15,28,10",278.88677978515625
2000-11-01,"15,28,13",279.4505615234375
2000-11-01,24135,278.88677978515625
2000-11-01,31815,279.4505615234375
2000-12-01,1095,281.01708984375
2000-12-01,"15,28,1",281.01708984375
2000-12-01,"15,28,10",278.15020751953125
2000-12-01,"15,28,13",278.71392822265625
2000-12-01,24135,278.15020751953125
2000-12-01,31815,278.71392822265625
2001-01-01,1095,280.4723205566406
2001-01-01,"15,28,1",280.4723205566406
2001-01-01,"15,28,10",277.5090026855469
2001-01-01,"15,28,13",278.0726318359375
2001-01-01,24135,277.5090026855469
2001-01-01,31815,278.0726318359375
2001-02-01,1095,271.2497253417969
2001-02-01,"15,28,1",271.2497253417969
2001-02-01,"15,28,10",272.3013916015625
2001-02-01,"15,28,13",272.8621520996094
2001-02-01,24135,272.3013916015625
2001-02-01,31815,272.8621520996094
2001-03-01,1095,270.69158935546875
2001-03-01,"15,28,1",270.69158935546875
2001-03-01,"15,28,10",271.16217041015625
2001-03-01,"15,28,13",271.72528076171875
2001-03-01,24135,271.16217041015625
2001-03-01,31815,271.72528076171875
2001-04-01,1095,271.3908386230469
2001-04-01,"15,28,1",271.3908386230469
2001-04-01,"15,28,10",272.03729248046875
2001-04-01,"15,28,13",272.59954833984375
2001-04-01,24135,272.03729248046875
2001-04-01,31815,272.59954833984375
2001-05-01,1095,272.01708984375
2001-05-01,"15,28,1",272.01708984375
2001-05-01,"15,28,10",272.6384582519531
2001-05-01,"15,28,13",273.2008972167969
2001-05-01,24135,272.6384582519531
2001-05-01,31815,273.2008972167969
2001-06-01,1095,272.5135192871094
2001-06-01,"15,28,1",272.5135192871094
2001-06-01,"15,28,10",273.0646667480469
2001-06-01,"15,28,13",273.62713623046875
2001-06-01,24135,273.0646667480469
2001-06-01,31815,273.62713623046875
2001-07-01,1095,273.0552673339844
2001-07-01,"15,28,1",273.0552673339844
2001-07-01,"15,28,10",273.47357177734375
2001-07-01,"15,28,13",274.0361633300781
2001-07-01,24135,273.47357177734375
2001-07-01,31815,274.0361633300781
2001-08-01,1095,273.7189636230469
2001-08-01,"15,28,1",273.7189636230469
2001-08-01,"15,28,10",273.9583435058594
2001-08-01,"15,28,13",274.5210876464844
2001-08-01,24135,273.9583435058594
2001-08-01,31815,274.5210876464844
2001-09-01,1095,274.2180480957031
2001-09-01,"15,28,1",274.2180480957031
2001-09-01,"15,28,10",274.3706970214844
2001-09-01,"15,28,13",274.9335021972656
2001-09-01,24135,274.3706970214844
2001-09-01,31815,274.9335021972656
2001-10-01,1095,274.6390686035156
2001-10-01,"15,28,1",274.6390686035156
2001-10-01,"15,28,10",274.7511901855469
2001-10-01,"15,28,13",275.3140869140625
2001-10-01,24135,274.7511901855469
2001-10-01,31815,275.3140869140625
2001-11-01,1095,275.0823974609375
2001-11-01,"15,28,1",275.0823974609375
2001-11-01,"15,28,10",275.1674499511719
2001-11-01,"15,28,13",275.7304992675781
2001-11-01,24135,275.1674499511719
2001-11-01,31815,275.7304992675781
2001-12-01,1095,275.48126220703125
2001-12-01,"15,28,1",275.48126220703125
2001-12-01,"15,28,10",275.5496826171875
2001-12-01,"15,28,13",276.11279296875
2001-12-01,24135,275.5496826171875
2001-12-01,31815,276.11279296875
2002-01-01,1095,275.8412170410156
2002-01-01,"15,28,1",275.8412170410156
2002-01-01,"15,28,10",275.9039306640625
2002-01-01,"15,28,13",276.46710205078125
2002-01-01,24135,275.9039306640625
2002-01-01,31815,276.46710205078125
2002-02-01,1095,276.16461181640625
2002-02-01,"15,28,1",276.16461181640625
2002-02-01,"15,28,10",276.2279052734375
2002-02-01,"15,28,13",276.7911682128906
2002-02-01,24135,276.2279052734375
2002-02-01,31815,276.7911682128906
2002-03-01,1095,276.4343566894531
2002-03-01,"15,28,1",276.4343566894531
2002-03-01,"15,28,10",276.502197265625
2002-03-01,"15,28,13",277.0655517578125
2002-03-01,24135,276.502197265625
2002-03-01,31815,277.0655517578125
2002-04-01,1095,276.7017517089844
2002-04-01,"15,28,1",276.7017517089844
2002-04-01,"15,28,10",276.78216552734375
2002-04-01,"15,28,13",277.3455810546875
2002-04-01,24135,276.78216552734375
2002-04-01,31815,277.3455810546875
2002-05-01,1095,276.96533203125
2002-05-01,"15,28,1",276.96533203125
2002-05-01,"15,28,10",277.0608215332031
2002-05-01,"15,28,13",277.6243591308594
2002-05-01,24135,277.0608215332031
2002-05-01,31815,277.6243591308594
2002-06-01,1095,277.22064208984375
2002-06-01,"15,28,1",277.22064208984375
2002-06-01,"15,28,10",277.3338623046875
2002-06-01,"15,28,13",277.8974914550781
2002-06-01,24135,277.3338623046875
2002-06-01,31815,277.8974914550781
2002-07-01,1095,277.4408264160156
2002-07-01,"15,28,1",277.4408264160156
2002-07-01,"15,28,10",277.56671142578125
2002-07-01,"15,28,13",278.1304016113281
2002-07-01,24135,277.56671142578125
2002-07-01,31815,278.1304016113281
2002-08-01,1095,277.6570739746094
2002-08-01,"15,28,1",277.6570739746094
2002-08-01,"15,28,10",277.7958679199219
2002-08-01,"15,28,13",278.3596496582031
2002-08-01,24135,277.7958679199219
2002-08-01,31815,278.3596496582031
2002-09-01,1095,277.8951110839844
2002-09-01,"15,28,1",277.8951110839844
2002-09-01,"15,28,10",278.04827880859375
2002-09-01,"15,28,13",278.6121826171875
2002-09-01,24135,278.04827880859375
2002-09-01,31815,278.6121826171875
2002-10-01,1095,278.170166015625
2002-10-01,"15,28,1",278.170166015625
2002-10-01,"15,28,10",278.3409118652344
2002-10-01,"15,28,13",278.9049987792969
2002-10-01,24135,278.3409118652344
2002-10-01,31815,278.9049987792969
2002-11-01,1095,278.516357421875
2002-11-01,"15,28,1",278.516357421875
2002-11-01,"15,28,10",278.70770263671875
2002-11-01,"15,28,13",279.27191162109375
2002-11-01,24135,278.70770263671875
2002-11-01,31815,279.27191162109375
2002-12-01,1095,278.8447265625
2002-12-01,"15,28,1",278.8447265625
2002-12-01,"15,28,10",279.0573425292969
2002-12-01,"15,28,13",279.6216125488281
2002-12-01,24135,279.0573425292969
2002-12-01,31815,279.6216125488281
2003-01-01,1095,279.11822509765625
2003-01-01,"15,28,1",279.11822509765625
2003-01-01,"15,28,10",279.3593444824219
2003-01-01,"15,28,13",279.9237060546875
2003-01-01,24135,279.3593444824219
2003-01-01,31815,279.9237060546875
2003-02-01,1095,279.126708984375
2003-02-01,"15,28,1",279.126708984375
2003-02-01,"15,28,10",279.3686828613281
2003-02-01,"15,28,13",279.93304443359375
2003-02-01,24135,279.3686828613281
2003-02-01,31815,279.93304443359375
