DATE,GROUPNAME,GGIR,GGIRH,GGLIR,GGLR,GGOR,GGORH,GGPP,GGPR,GGPRF,GGPRH,GGPRS,GGPT,GGPTF,GGPTH,GGPTS,GLPR,GLPT,GMCTP,GMWPR,GOPP,GOPR,GOPRF,GOPRH,GOPRS,GOPT,GOPTF,GOPTH,GOPTS,GVIR,GVPR,GVPT,GWCT,GWCTH,GWGR,GWIR,GWIRH,GWPP,GWPR,GWPRH,GWPT,GWPTH
2000-01-01,GMWIN,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,
2000-01-01,OP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-01-01,WI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-02-01,GMWIN,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,
2000-02-01,OP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-02-01,WI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-03-01,GMWIN,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,
2000-03-01,OP,0.0,0.0,0.0,181.1478729248047,184.0,184.0226593017578,68743656.0,2102094.5,0.0,2123621.5,2102094.5,61407380.0,0.0,61585024.0,61407408.0,11604.3017578125,335190.84375,0.0,,373606.84375,11424.4267578125,11424.4267578125,11540.0,0.0,333735.75,333735.75,334660.0,0.0,0.0,18440.138671875,534311.5625,0.015500720590353012,0.0,8.556943794246763e-05,0.0,0.0,5101.38916015625,179.8750457763672,0.0,1455.0716552734375,0.0
2000-03-01,WI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4977.9716796875,0.0,0.0,0.0,0.0,0.0,4827.0,4827.0,0.0,0.0,0.0,0.0,0.0
2000-04-01,GMWIN,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,
2000-04-01,OP,0.0,0.0,0.0,176.54286193847656,184.0,184.03912353515625,61211748.0,1854399.375,0.0,1887736.75,1854399.25,119418416.0,0.0,120104864.0,119418440.0,10503.9619140625,659238.9375,0.0,,332672.53125,10078.2578125,10078.2578125,10257.2578125,0.0,649013.125,649013.125,652635.0,0.0,0.0,16571.41796875,1047627.4375,0.04052792489528656,0.014101321808993816,0.0002295642188983038,0.0,0.0,14289.7490234375,425.7037353515625,146.70970153808594,10225.80859375,4548.0009765625
2000-04-01,WI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5157.89794921875,0.0,0.0,0.0,0.0,0.0,5000.0,5000.0,0.0,0.0,0.0,0.0,0.0
2000-05-01,GMWIN,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,
2000-05-01,OP,0.0,0.0,0.0,176.57518005371094,184.0,184.03074645996094,59198032.0,1732480.125,0.0,1695579.625,1732480.125,171563840.0,0.0,170972256.0,171563856.0,9811.572265625,953077.9375,0.0,,321728.4375,9415.65234375,9415.65234375,9213.5673828125,0.0,932412.125,932412.125,929042.0,0.0,0.0,15503.087890625,1512409.875,0.04035228118300438,0.07145016640424728,0.00022852749680168927,0.0,0.0,17605.234375,395.9193420410156,708.9666748046875,20665.826171875,25817.001953125
2000-05-01,WI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5159.19287109375,0.0,0.0,0.0,0.0,0.0,5000.0,5000.0,0.0,0.0,0.0,0.0,0.0
2000-06-01,GMWIN,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,
2000-06-01,OP,0.0,0.0,0.0,176.30165100097656,184.0,184.0438690185547,57606444.0,1686753.125,0.0,1638625.75,1686753.125,223970512.0,0.0,221769648.0,223970528.0,9567.4267578125,1249321.625,0.0,,313078.5,9167.13671875,9167.13671875,8903.451171875,0.0,1217231.0,1217231.0,1205049.0,0.0,0.0,15130.552734375,1981154.75,0.0418388731777668,0.08331036567687988,0.00023731414694339037,0.0,0.0,19913.869140625,400.2903747558594,809.1613159179688,32090.580078125,50901.0
2000-06-01,WI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5160.4013671875,0.0,0.0,0.0,0.0,0.0,5000.0,5000.0,0.0,0.0,0.0,0.0,0.0
2000-07-01,GMWIN,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,
2000-07-01,OP,0.0,0.0,0.0,175.15826416015625,184.0,184.03436279296875,56487584.0,1557434.625,0.0,1509394.625,1557434.625,270820288.0,0.0,267051488.0,270820320.0,8891.5849609375,1515688.375,0.0,,306997.71875,8464.318359375,8464.318359375,8201.7001953125,0.0,1471849.5,1471849.5,1451100.0,0.0,0.0,14037.412109375,2402192.0,0.04805287346243858,0.09240099042654037,0.00027433971990831196,0.0,0.0,22860.6015625,427.26617431640625,835.0,43838.87890625,75951.0
2000-07-01,WI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10149.2939453125,0.0,0.0,0.0,0.0,0.0,9833.0,9833.0,0.0,0.0,0.0,0.0,0.0
2000-08-01,GMWIN,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,
2000-08-01,OP,0.0,0.0,0.0,173.08294677734375,184.0,184.04969787597656,55423572.0,1450587.375,0.0,1398302.75,1450587.375,315902624.0,0.0,310398880.0,315902656.0,8380.8798828125,1775152.5,0.0,,301215.0625,7883.626953125,7883.626953125,7597.41943359375,0.0,1716862.125,1716862.125,1686620.0,0.0,0.0,13182.216796875,2810769.0,0.05933183804154396,0.11026152968406677,0.00034279425744898617,0.0,0.0,25579.427734375,497.2530212402344,941.51611328125,58290.44140625,105138.0
2000-08-01,WI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10322.337890625,0.0,0.0,0.0,0.0,0.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0
2000-09-01,GMWIN,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,
2000-09-01,OP,0.0,0.0,0.0,171.55697631835938,184.0,184.0510711669922,54694280.0,1381899.875,0.0,1325874.25,1381899.875,358830688.0,0.0,351500960.0,358830720.0,8055.04931640625,2024591.0,0.0,,297251.53125,7510.32568359375,7510.32568359375,7203.8388671875,0.0,1950166.75,1950166.75,1909939.0,0.0,0.0,12635.48046875,3202412.75,0.06762512028217316,0.1241052895784378,0.0003941846371162683,0.0,0.0,27696.623046875,544.7236938476562,1020.7100219726562,74424.2109375,136780.015625
2000-09-01,WI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10322.884765625,0.0,0.0,0.0,0.0,0.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0
2000-10-01,GMWIN,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,
2000-10-01,OP,0.0,0.0,0.0,170.42327880859375,184.0,184.041748046875,54184376.0,1330400.25,0.0,1270949.375,1330400.25,398810848.0,0.0,389629472.0,398810880.0,7806.447265625,2258579.5,0.0,,294480.3125,7230.4365234375,7230.4365234375,6905.7666015625,0.0,2167450.25,2167450.25,2117112.0,0.0,0.0,12221.1103515625,3569003.0,0.07378653436899185,0.13531999289989471,0.00043296042713336647,0.0,0.0,29463.85546875,576.0106811523438,1080.7330322265625,91129.359375,169202.0
2000-10-01,WI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10323.3310546875,0.0,0.0,0.0,0.0,0.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0
2000-11-01,GMWIN,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,
2000-11-01,OP,0.0,0.0,0.0,169.4623260498047,184.0,184.04452514648438,53757996.0,1289346.25,0.0,1227013.0,1289346.25,438841472.0,0.0,427666848.0,438841504.0,7608.45361328125,2494258.5,0.0,,292163.0,7007.31640625,7007.31640625,6666.935546875,0.0,2385008.0,2385008.0,2323787.0,0.0,0.0,11890.8974609375,3937585.0,0.07900912314653397,0.14497117698192596,0.00046623413800261915,0.0,0.0,31033.2734375,601.13720703125,1130.386962890625,109250.4140625,204244.0
2000-11-01,WI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10323.7001953125,0.0,0.0,0.0,0.0,0.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0
2000-12-01,GMWIN,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,
