DATE,REGION,RGIP,RGIPG,RGIPL,RGPR,RGPT,ROIP,ROIPG,ROIPL,RPR
2000-01-01,1,4553963008.0,0.0,4553963008.0,0.0,0.0,24749798.0,0.0,24749798.0,305.804931640625
2000-01-01,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,311.3451843261719
2000-01-01,3,3650012928.0,0.0,3650012928.0,0.0,0.0,19837028.0,0.0,19837028.0,306.6524353027344
2000-01-01,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,313.01409912109375
2000-01-01,5,2684633600.0,0.0,2684633600.0,0.0,0.0,14590399.0,0.0,14590399.0,306.8893737792969
2000-01-01,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,313.8481750488281
2000-02-01,1,4551757824.0,7.22861385345459,4551757824.0,0.0,0.0,24737814.0,0.0,24737814.0,305.7691955566406
2000-02-01,2,2853278.25,24.550006866455078,2853253.75,0.0,0.0,15506.6845703125,0.0,15506.6845703125,303.6732482910156
2000-02-01,3,3648297216.0,0.30636024475097656,3648297216.0,0.0,0.0,19827702.0,0.0,19827702.0,306.6265563964844
2000-02-01,4,1678371.25,-0.24166783690452576,1678371.5,0.0,0.0,9113.9921875,0.0,9113.9921875,305.22747802734375
2000-02-01,5,2683406848.0,7.744706630706787,2683406848.0,0.0,0.0,14583733.0,0.0,14583733.0,306.8768310546875
2000-02-01,6,608840.4375,-2.372546911239624,608842.8125,0.0,0.0,3307.746826171875,0.0,3307.746826171875,305.0682678222656
2000-03-01,1,4530812416.0,89.17478942871094,4530812416.0,34511.15234375,1001292.25,24623980.0,0.0,24623980.0,298.8415222167969
2000-03-01,2,3527575.5,6.381376266479492,3527569.25,0.0,0.0,19159.544921875,0.0,19159.544921875,299.5325622558594
2000-03-01,3,3623453440.0,11.131818771362305,3623453440.0,1434874.5,42057672.0,19692680.0,0.0,19692680.0,298.8778076171875
2000-03-01,4,1867852.75,-12.03918743133545,1867864.875,0.0,0.0,10143.7587890625,0.0,10143.7587890625,298.738037109375
2000-03-01,5,2666875904.0,14.926652908325195,2666875904.0,632708.75,18348446.0,14493889.0,0.0,14493889.0,299.1629943847656
2000-03-01,6,659345.625,-13.911505699157715,659359.5625,0.0,0.0,3582.1875,0.0,3582.1875,299.0928039550781
2000-04-01,1,4509663744.0,116.05805206298828,4509663744.0,35727.7578125,2109106.5,24509042.0,0.0,24509042.0,292.46295166015625
2000-04-01,2,3929857.25,15.965526580810547,3929841.25,0.0,0.0,21345.853515625,0.0,21345.853515625,293.8446960449219
2000-04-01,3,3603183360.0,122.50787353515625,3603183104.0,1163497.5,78650440.0,19582518.0,0.0,19582518.0,292.6742248535156
2000-04-01,4,1988461.75,1.5973490476608276,1988460.125,0.0,0.0,10799.244140625,0.0,10799.244140625,293.54705810546875
2000-04-01,5,2649730304.0,411.33160400390625,2649729792.0,655174.0625,38658892.0,14400706.0,0.0,14400706.0,292.8533020019531
2000-04-01,6,689813.875,2.9200990200042725,689810.9375,0.0,0.0,3747.747802734375,0.0,3747.747802734375,293.8457336425781
2000-05-01,1,4490602496.0,130.27984619140625,4490602496.0,35711.7265625,3180606.5,24405448.0,0.0,24405448.0,287.0127258300781
2000-05-01,2,4332989.5,11.45849895477295,4332978.0,0.0,0.0,23536.787109375,0.0,23536.787109375,288.7400207519531
2000-05-01,3,3585098240.0,189.00804138183594,3585097984.0,1041480.625,110065552.0,19484228.0,0.0,19484228.0,287.3262634277344
2000-05-01,4,2121588.25,35.82924270629883,2121552.25,0.0,0.0,11522.7607421875,0.0,11522.7607421875,288.78314208984375
2000-05-01,5,2634171136.0,434.53167724609375,2634170624.0,655287.75,58317696.0,14316146.0,0.0,14316146.0,287.439697265625
2000-05-01,6,713417.9375,36.42344665527344,713381.5625,0.0,0.0,3876.0556640625,0.0,3876.0556640625,289.05828857421875
2000-06-01,1,4471490048.0,211.15878295898438,4471490048.0,35708.875,4287603.5,24301576.0,0.0,24301576.0,281.7498779296875
2000-06-01,2,4751965.0,30.829729080200195,4751934.0,0.0,0.0,25813.828125,0.0,25813.828125,283.5736083984375
2000-06-01,3,3567073792.0,154.50076293945312,3567073792.0,995728.875,141050384.0,19386270.0,0.0,19386270.0,282.10308837890625
2000-06-01,4,2261610.75,33.71684265136719,2261577.0,0.0,0.0,12283.7548828125,0.0,12283.7548828125,283.83544921875
2000-06-01,5,2618320896.0,156.0591278076172,2618320640.0,655315.3125,78632544.0,14230005.0,0.0,14230005.0,282.18597412109375
2000-06-01,6,734316.75,32.840702056884766,734283.9375,0.0,0.0,3989.662841796875,0.0,3989.662841796875,284.1253967285156
2000-07-01,1,4459313664.0,174.51138305664062,4459313664.0,35593.828125,5355219.5,24235402.0,0.0,24235402.0,280.1417541503906
2000-07-01,2,5106869.5,24.93185806274414,5106844.5,0.0,0.0,27742.65625,0.0,27742.65625,281.1482849121094
