X_UTME,Y_UTMN,Z_TVDSS,POLY_ID
460500.5732421875,5934271.686767578,1654.53173828125,0
460501.7705078125,5934351.720214844,1651.456787109375,0
460514.6533203125,5934431.550292969,1648.2529296875,0
460516.830078125,5934443.503662109,1647.9263916015625,0
460519.7685546875,5934478.275390625,1647.0648193359375,0
460521.33544921875,5934493.707519531,1646.8321533203125,0
460526.796875,5934534.884765625,1646.1845703125,0
460534.40576171875,5934582.286621094,1646.1776123046875,0
460538.68017578125,5934608.916015625,1646.1737060546875,0
460541.51513671875,5934637.3349609375,1646.1456298828125,0
460537.21484375,5934764.070800781,1645.78515625,0
460537.40283203125,5934767.352783203,1645.780029296875,0
460537.71826171875,5934778.267822266,1645.758544921875,0
460538.080078125,5934805.518310547,1645.6988525390625,0
460538.33984375,5934825.0888671875,1645.656005859375,0
460538.8671875,5934878.4169921875,1645.416259765625,0
460539.2509765625,5934917.287597656,1645.2415771484375,0
460538.98095703125,5934946.073974609,1645.105224609375,0
460546.09228515625,5935000.950439453,1644.94189453125,0
460546.7880859375,5935005.958984375,1644.927490234375,0
460562.72607421875,5935096.2021484375,1647.1517333984375,0
460573.2373046875,5935153.531494141,1648.5582275390625,0
460574.62841796875,5935162.407470703,1648.7799072265625,0
460589.4677734375,5935247.23828125,1652.0726318359375,0
460594.48095703125,5935345.478759766,1656.005615234375,0
460595.09716796875,5935353.547607422,1656.4779052734375,0
460596.45751953125,5935401.014892578,1659.1666259765625,0
460598.06103515625,5935444.838378906,1661.6627197265625,0
460600.85498046875,5935505.117919922,1665.119140625,0
460600.46142578125,5935549.5712890625,1665.7718505859375,0
460599.9189453125,5935599.554443359,1666.5040283203125,0
460600.33203125,5935618.024169922,1667.248779296875,0
460602.1162109375,5935693.549316406,1670.293701171875,0
460602.13671875,5935694.416259766,1670.3287353515625,0
460598.52490234375,5935754.796142578,1672.7926025390625,0
460595.65673828125,5935789.776855469,1674.2247314453125,0
460583.72021484375,5935853.722167969,1676.8818359375,0
460579.3203125,5935873.4248046875,1677.7047119140625,0
460574.7900390625,5935892.407470703,1678.25537109375,0
460559.59814453125,5935935.8134765625,1679.5811767578125,0
460544.1982421875,5935970.3701171875,1680.68212890625,0
460520.310546875,5936018.007324219,1682.2364501953125,0
460500.90576171875,5936054.126708984,1683.4327392578125,0
460488.40283203125,5936078.361083984,1684.6417236328125,0
460486.40185546875,5936082.239013672,1684.835205078125,0
460429.9541015625,5936161.38671875,1689.1639404296875,0
460409.0048828125,5936194.234863281,1690.9000244140625,0
460337.02392578125,5936300.6669921875,1696.6253662109375,0
460303.91943359375,5936353.4345703125,1699.4010009765625,0
460301.64306640625,5936350.4453125,1696.4964599609375,0
460327.4453125,5936301.748535156,1690.7930908203125,0
460398.142578125,5936179.7421875,1676.3634033203125,0
460404.85302734375,5936167.395996094,1674.9134521484375,0
460467.7734375,5936066.082763672,1662.8331298828125,0
460477.6318359375,5936043.327636719,1660.21923828125,0
460480.66796875,5936035.634033203,1659.34228515625,0
460515.03173828125,5935956.1767578125,1652.57421875,0
460531.4033203125,5935912.8056640625,1648.888916015625,0
460534.912109375,5935897.224121094,1647.573974609375,0
