DATE,GROUPNAME,GGIR,GGIRH,GGLIR,GGLR,GGOR,GGORH,GGPP,GGPR,GGPRF,GGPRH,GGPRS,GGPT,GGPTF,GGPTH,GGPTS,GLPR,GLPT,GMCTP,GMWPR,GOPP,GOPR,GOPRF,GOPRH,GOPRS,GOPT,GOPTF,GOPTH,GOPTS,GVIR,GVPR,GVPT,GWCT,GWCTH,GWGR,GWIR,GWIRH,GWPP,GWPR,GWPRH,GWPT,GWPTH
2000-01-01,GMWIN,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,
2000-01-01,OP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-01-01,WI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-02-01,GMWIN,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,
2000-02-01,OP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-02-01,WI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-03-01,GMWIN,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,
2000-03-01,OP,0.0,0.0,0.0,166.92251586914062,184.0,184.0226593017578,76533152.0,1991933.625,0.0,2123621.5,1991933.375,60058568.0,0.0,61585024.0,60058588.0,11933.283203125,339215.5,0.0,,415941.03125,10825.7265625,10825.7265625,11540.0,0.0,326405.25,326405.25,334660.0,0.0,0.0,18441.248046875,534341.375,0.0928124487400055,0.0,0.0005560211720876396,0.0,0.0,20816.91015625,1107.5572509765625,0.0,12810.236328125,0.0
2000-03-01,WI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4978.02099609375,0.0,0.0,0.0,0.0,0.0,4827.0,4827.0,0.0,0.0,0.0,0.0,0.0
2000-04-01,GMWIN,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,
2000-04-01,OP,0.0,0.0,0.0,166.28843688964844,184.0,184.03912353515625,73006088.0,1782532.5,0.0,1887736.75,1782532.5,115792240.0,0.0,120104864.0,115792256.0,10719.521484375,670081.3125,0.0,,396772.21875,9687.6767578125,9687.6767578125,10257.2578125,0.0,629305.625,629305.625,652635.0,0.0,0.0,16573.13671875,1047705.6875,0.0962584912776947,0.014101321808993816,0.0005788645939901471,0.0,0.0,27907.216796875,1031.844970703125,146.70970153808594,40775.6484375,4548.0009765625
2000-04-01,WI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5157.98681640625,0.0,0.0,0.0,0.0,0.0,5000.0,5000.0,0.0,0.0,0.0,0.0,0.0
2000-05-01,GMWIN,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,
2000-05-01,OP,0.0,0.0,0.0,169.2923126220703,184.0,184.03074645996094,71598456.0,1685140.625,0.0,1695579.625,1685140.625,166464544.0,0.0,170972256.0,166464576.0,9954.029296875,968345.8125,0.0,,389122.0625,9158.373046875,9158.373046875,9213.5673828125,0.0,904698.625,904698.625,929042.0,0.0,0.0,15505.0009765625,1512540.125,0.0799330621957779,0.07145016640424728,0.00047215999802574515,0.0,0.0,29798.087890625,795.656005859375,708.9666748046875,63647.19921875,25817.001953125
2000-05-01,WI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5159.30224609375,0.0,0.0,0.0,0.0,0.0,5000.0,5000.0,0.0,0.0,0.0,0.0,0.0
2000-06-01,GMWIN,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,
2000-06-01,OP,0.0,0.0,0.0,170.3529510498047,184.0,184.0438690185547,70315248.0,1649168.875,0.0,1638625.75,1649168.875,217667200.0,0.0,221769648.0,217667216.0,9680.8935546875,1268218.5,0.0,,382148.09375,8962.8740234375,8962.8740234375,8903.451171875,0.0,1182973.875,1182973.875,1205049.0,0.0,0.0,15132.9658203125,1981350.625,0.07416871935129166,0.08331036567687988,0.0004353826225269586,0.0,0.0,30914.85546875,718.0194702148438,809.1613159179688,85244.6484375,50901.0
2000-06-01,WI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5160.53564453125,0.0,0.0,0.0,0.0,0.0,5000.0,5000.0,0.0,0.0,0.0,0.0,0.0
2000-07-01,GMWIN,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,
2000-07-01,OP,0.0,0.0,0.0,169.00994873046875,184.0,184.03436279296875,69306776.0,1521250.75,0.0,1509394.625,1521250.75,263453248.0,0.0,267051488.0,263453264.0,9000.9541015625,1537798.875,0.0,,376667.28125,8267.6669921875,8267.6669921875,8201.7001953125,0.0,1431811.125,1431811.125,1451100.0,0.0,0.0,14040.7216796875,2402474.25,0.08146766573190689,0.09240099042654037,0.00048202878679148853,0.0,0.0,34757.703125,733.2866821289062,835.0,105987.765625,75951.0
2000-07-01,WI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10149.685546875,0.0,0.0,0.0,0.0,0.0,9833.0,9833.0,0.0,0.0,0.0,0.0,0.0
2000-08-01,GMWIN,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,
2000-08-01,OP,0.0,0.0,0.0,166.7233123779297,184.0,184.04969787597656,68529496.0,1415158.375,0.0,1398302.75,1415158.375,307429920.0,0.0,310398880.0,307429920.0,8488.0654296875,1800606.5,0.0,,372442.90625,7691.078125,7691.078125,7597.41943359375,0.0,1670814.75,1670814.75,1686620.0,0.0,0.0,13185.568359375,2811151.25,0.0938950777053833,0.11026152968406677,0.0005631790845654905,0.0,0.0,37233.25390625,796.987548828125,941.51611328125,129791.7265625,105138.0
2000-08-01,WI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10322.771484375,0.0,0.0,0.0,0.0,0.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0
2000-09-01,GMWIN,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,
2000-09-01,OP,0.0,0.0,0.0,165.16537475585938,184.0,184.0510711669922,67957216.0,1347577.375,0.0,1325874.25,1347577.375,349287008.0,0.0,351500960.0,349287008.0,8158.95849609375,2053285.875,0.0,,369332.6875,7323.79052734375,7323.79052734375,7203.8388671875,0.0,1898299.0,1898299.0,1909939.0,0.0,0.0,12638.8359375,3202896.75,0.10236212611198425,0.1241052895784378,0.000619755417574197,0.0,0.0,39132.796875,835.1683959960938,1020.7100219726562,154986.921875,136780.015625
2000-09-01,WI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10323.341796875,0.0,0.0,0.0,0.0,0.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0
2000-10-01,GMWIN,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,
2000-10-01,OP,0.0,0.0,0.0,164.0513153076172,184.0,184.041748046875,67527568.0,1297170.125,0.0,1270949.375,1297170.125,388264608.0,0.0,389629472.0,388264608.0,7907.099609375,2290310.25,0.0,,366997.625,7049.83740234375,7049.83740234375,6905.7666015625,0.0,2110133.75,2110133.75,2117112.0,0.0,0.0,12224.4482421875,3569585.5,0.10841680318117142,0.13531999289989471,0.0006608712719753385,0.0,0.0,40760.81640625,857.262451171875,1080.7330322265625,180176.5,169202.0
2000-10-01,WI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10323.8046875,0.0,0.0,0.0,0.0,0.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0
2000-11-01,GMWIN,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,
2000-11-01,OP,0.0,0.0,0.0,163.13320922851562,184.0,184.04452514648438,67163816.0,1257121.25,0.0,1227013.0,1257121.25,427291648.0,0.0,427666848.0,427291680.0,7706.1025390625,2529029.25,0.0,,365020.71875,6832.1806640625,6832.1806640625,6666.935546875,0.0,2322237.25,2322237.25,2323787.0,0.0,0.0,11894.220703125,3938269.0,0.1134064644575119,0.14497117698192596,0.0006951770628802478,0.0,0.0,42264.5625,873.921875,1130.386962890625,206792.125,204244.0
2000-11-01,WI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10324.1875,0.0,0.0,0.0,0.0,0.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0
2000-12-01,GMWIN,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,
