SW,KRW,KROW,PCOW,SATNUM,KEYWORD,SG,KRG,KROG,PCOG
,,,,1,SGOF,0.45,0.2841499,0.0440381,0.0
,,,,1,SGOF,0.47,0.3098958,0.0352114,0.0
,,,,1,SGOF,0.49,0.336997,0.0278837,0.0
,,,,1,SGOF,0.51,0.3654255,0.0218504,0.0
,,,,1,SGOF,0.53,0.3951331,0.0169264,0.0
,,,,1,SGOF,0.55,0.4260492,0.0129456,0.0
,,,,1,SGOF,0.57,0.4580802,0.0097605,0.0
,,,,1,SGOF,0.59,0.4911081,0.0072411,0.0
,,,,1,SGOF,0.61,0.5249911,0.0052739,0.0
,,,,1,SGOF,0.63,0.5595642,0.0037603,0.0
,,,,1,SGOF,0.65,0.5946398,0.0026152,0.0
,,,,1,SGOF,0.67,0.6300107,0.0017661,0.0
,,,,1,SGOF,0.69,0.6654516,0.0011512,0.0
,,,,1,SGOF,0.71,0.7007218,0.0007185,0.0
,,,,1,SGOF,0.73,0.7355677,0.0004247,0.0
,,,,1,SGOF,0.75,0.769724,0.0002341,0.0
,,,,1,SGOF,0.77,0.8029132,0.0001174,0.0
,,,,1,SGOF,0.79,0.8348418,5.16e-05,0.0
,,,,1,SGOF,0.81,0.8651881,1.86e-05,0.0
,,,,1,SGOF,0.83,0.8935725,4.8e-06,0.0
,,,,1,SGOF,0.85,0.919472,6e-07,0.0
,,,,1,SGOF,0.87,0.9418589,0.0,0.0
,,,,1,SGOF,0.8794399,0.95,0.0,0.0
,,,,1,SGOF,0.9794399,1.0,0.0,0.0
0.1182346,0.0,1.0,9.95715,2,SWOF,,,,
0.1282346,0.0,0.9664388,7.6168415,2,SWOF,,,,
0.1382346,8.82e-05,0.9305087,5.9450677,2,SWOF,,,,
0.1582346,0.0006839,0.855895,3.8062496,2,SWOF,,,,
0.1782346,0.0018507,0.7800766,2.5699127,2,SWOF,,,,
0.1982346,0.0036418,0.7045345,1.809255,2,SWOF,,,,
0.2182346,0.0061234,0.6304281,1.3174801,2,SWOF,,,,
0.2382346,0.0093705,0.5587675,0.9864521,2,SWOF,,,,
0.2582346,0.013465,0.4904598,0.7560392,2,SWOF,,,,
0.2782346,0.0184961,0.4262938,0.5910649,2,SWOF,,,,
0.2982346,0.0245596,0.3669024,0.4700569,2,SWOF,,,,
0.3182346,0.0317586,0.3127311,0.3794246,2,SWOF,,,,
0.3382346,0.0402024,0.2640221,0.3102933,2,SWOF,,,,
0.3582346,0.0500072,0.22082,0.2567078,2,SWOF,,,,
0.3782346,0.0612948,0.1829948,0.2145753,2,SWOF,,,,
0.3982346,0.0741926,0.1502766,0.1810228,2,SWOF,,,,
0.4182346,0.0888318,0.1222949,0.1539948,2,SWOF,,,,
0.4382346,0.1053467,0.0986172,0.1319957,2,SWOF,,,,
0.4582346,0.1238725,0.0787819,0.1139205,2,SWOF,,,,
0.4782346,0.1445433,0.0623247,0.0989411,2,SWOF,,,,
0.4982346,0.1674887,0.0487984,0.0864291,2,SWOF,,,,
0.5182346,0.1928308,0.0377852,0.0759023,2,SWOF,,,,
0.5382346,0.2206796,0.0289041,0.0669862,2,SWOF,,,,
0.5582346,0.2511275,0.0218146,0.0593877,2,SWOF,,,,
0.5782346,0.2842498,0.0162196,0.0528747,2,SWOF,,,,
0.5982346,0.3200899,0.0118568,0.0472624,2,SWOF,,,,
0.6182346,0.358626,0.0084977,0.042402,2,SWOF,,,,
0.6382346,0.3998062,0.005951,0.038173,2,SWOF,,,,
0.6582346,0.443519,0.0040549,0.0344775,2,SWOF,,,,
0.6782346,0.4895803,0.0026732,0.0312347,2,SWOF,,,,
0.6982346,0.5377197,0.0016924,0.0283784,2,SWOF,,,,
0.7182346,0.5875643,0.0010185,0.0258531,2,SWOF,,,,
0.7382346,0.6386224,0.0005741,0.023613,2,SWOF,,,,
0.7582346,0.6902622,0.0002966,0.0216192,2,SWOF,,,,
0.7782346,0.7416869,0.0001356,0.0198393,2,SWOF,,,,
0.7982346,0.791893,5.17e-05,0.0182457,2,SWOF,,,,
0.8182346,0.8395845,1.46e-05,0.0168149,2,SWOF,,,,
0.8382346,0.8829139,2.3e-06,0.0155269,2,SWOF,,,,
0.8582346,0.9186634,0.0,0.0143646,2,SWOF,,,,
0.8667887,0.9302197,0.0,0.0139148,2,SWOF,,,,
0.8782346,0.9362154,0.0,0.013313,2,SWOF,,,,
0.8982346,0.946692,0.0,0.0123596,2,SWOF,,,,
0.9182346,0.9571686,0.0,0.0114933,2,SWOF,,,,
0.9382346,0.9676453,0.0,0.0107044,2,SWOF,,,,
0.9582346,0.9781219,0.0,0.0099847,2,SWOF,,,,
0.9782346,0.9885986,0.0,0.0093267,2,SWOF,,,,
0.9982346,0.9990752,0.0,0.0087242,2,SWOF,,,,
1.0,1.0,0.0,0.0086734,2,SWOF,,,,
,,,,2,SGOF,0.0,0.0,1.0,0.0
,,,,2,SGOF,0.05,0.0,0.7949311,0.0
,,,,2,SGOF,0.07,0.0083754,0.7223591,0.0
,,,,2,SGOF,0.09,0.0172115,0.6517562,0.0
,,,,2,SGOF,0.11,0.0266085,0.5834831,0.0
,,,,2,SGOF,0.13,0.0366537,0.5180875,0.0
,,,,2,SGOF,0.15,0.047432,0.456139,0.0
,,,,2,SGOF,0.17,0.059029,0.3981459,0.0
,,,,2,SGOF,0.19,0.0715323,0.3445101,0.0
,,,,2,SGOF,0.21,0.0850313,0.2955035,0.0
,,,,2,SGOF,0.23,0.0996178,0.2512604,0.0
,,,,2,SGOF,0.25,0.1153847,0.2117826,0.0
,,,,2,SGOF,0.27,0.1324253,0.176954,0.0
,,,,2,SGOF,0.29,0.1508318,0.146561,0.0
,,,,2,SGOF,0.31,0.1706929,0.1203163,0.0
,,,,2,SGOF,0.33,0.1920918,0.0978823,0.0
,,,,2,SGOF,0.35,0.2151029,0.0788935,0.0
,,,,2,SGOF,0.37,0.2397888,0.0629749,0.0
,,,,2,SGOF,0.39,0.266196,0.0497569,0.0
,,,,2,SGOF,0.41,0.2943513,0.0388865,0.0
,,,,2,SGOF,0.43,0.324257,0.0300343,0.0
,,,,2,SGOF,0.45,0.3558872,0.0228993,0.0
,,,,2,SGOF,0.47,0.3891836,0.0172111,0.0
,,,,2,SGOF,0.49,0.4240522,0.0127297,0.0
,,,,2,SGOF,0.51,0.4603608,0.0092451,0.0
,,,,2,SGOF,0.53,0.4979379,0.0065752,0.0
,,,,2,SGOF,0.55,0.5365722,0.0045637,0.0
,,,,2,SGOF,0.57,0.5760142,0.0030776,0.0
,,,,2,SGOF,0.59,0.6159791,0.002005,0.0
,,,,2,SGOF,0.61,0.6561506,0.0012522,0.0
,,,,2,SGOF,0.63,0.6961853,0.0007418,0.0
,,,,2,SGOF,0.65,0.7357175,0.0004106,0.0
,,,,2,SGOF,0.67,0.7743617,0.0002076,0.0
,,,,2,SGOF,0.69,0.8117125,9.25e-05,0.0
,,,,2,SGOF,0.71,0.8473352,3.41e-05,0.0
,,,,2,SGOF,0.73,0.8807379,9.2e-06,0.0
,,,,2,SGOF,0.75,0.9112878,1.3e-06,0.0
,,,,2,SGOF,0.77,0.9378737,0.0,0.0
,,,,2,SGOF,0.7817654,0.95,0.0,0.0
,,,,2,SGOF,0.8817654,1.0,0.0,0.0
0.0211401,0.0,1.0,9.95715,3,SWOF,,,,
0.0311401,0.0,0.9704765,4.2468436,3,SWOF,,,,
0.0411401,6.96e-05,0.9388745,2.3013697,3,SWOF,,,,
0.0611401,0.0005375,0.8731967,0.9626147,3,SWOF,,,,
0.0811401,0.0014455,0.8062153,0.5164779,3,SWOF,,,,
0.1011401,0.0028273,0.739093,0.3180815,3,SWOF,,,,
0.1211401,0.0047263,0.6727006,0.2138634,3,SWOF,,,,
0.1411401,0.0071916,0.6077812,0.1528055,3,SWOF,,,,
0.1611401,0.010277,0.5450082,0.1141621,3,SWOF,,,,
0.1811401,0.0140406,0.4849931,0.0882547,3,SWOF,,,,
0.2011401,0.0185449,0.428271,0.0700927,3,SWOF,,,,
0.2211401,0.0238564,0.3752797,0.0568986,3,SWOF,,,,
0.2411401,0.0300459,0.3263421,0.0470302,3,SWOF,,,,
0.2611401,0.0371885,0.2816559,0.0394683,3,SWOF,,,,
0.2811401,0.045363,0.2412948,0.0335536,3,SWOF,,,,
0.3011401,0.0546521,0.2052183,0.0288456,3,SWOF,,,,
0.3211401,0.0651419,0.1732881,0.0250404,3,SWOF,,,,
0.3411401,0.0769214,0.1452894,0.0219239,3,SWOF,,,,
0.3611401,0.0900819,0.1209522,0.0193412,3,SWOF,,,,
0.3811401,0.1047166,0.0999721,0.0171784,3,SWOF,,,,
0.4011401,0.1209187,0.0820279,0.0153504,3,SWOF,,,,
0.4211401,0.138781,0.0667962,0.0137921,3,SWOF,,,,
0.4411401,0.158394,0.0539624,0.0124538,3,SWOF,,,,
0.4611401,0.1798439,0.0432281,0.0112963,3,SWOF,,,,
0.4811401,0.2032109,0.0343164,0.010289,3,SWOF,,,,
0.5011401,0.2285662,0.0269745,0.0094072,3,SWOF,,,,
0.5211401,0.255969,0.0209746,0.0086312,3,SWOF,,,,
0.5411401,0.2854684,0.0161162,0.0079449,3,SWOF,,,,
0.5611401,0.3170902,0.0122188,0.0073352,3,SWOF,,,,
0.5811401,0.3508218,0.0091232,0.0067913,3,SWOF,,,,
0.6011401,0.3866331,0.0066935,0.0063041,3,SWOF,,,,
0.6211401,0.4244588,0.0048122,0.0058661,3,SWOF,,,,
0.6411401,0.4641917,0.0033782,0.0054711,3,SWOF,,,,
0.6611401,0.5056759,0.0023054,0.0051136,3,SWOF,,,,
0.6811401,0.5486984,0.0015205,0.0047891,3,SWOF,,,,
0.7011401,0.5929801,0.0009616,0.0044937,3,SWOF,,,,
0.7211401,0.638167,0.0005769,0.004224,3,SWOF,,,,
0.7411401,0.6838182,0.0003232,0.0039773,3,SWOF,,,,
0.7611401,0.7293925,0.0001653,0.003751,3,SWOF,,,,
0.7811401,0.7742277,7.43e-05,0.003543,3,SWOF,,,,
0.8011401,0.8175038,2.75e-05,0.0033513,3,SWOF,,,,
0.8211401,0.8581573,7.3e-06,0.0031743,3,SWOF,,,,
0.8411401,0.8946043,1e-06,0.0030106,3,SWOF,,,,
0.8611401,0.9239768,0.0,0.002859,3,SWOF,,,,
0.8667887,0.9302197,0.0,0.0028192,3,SWOF,,,,
0.8811401,0.9377374,0.0,0.0027181,3,SWOF,,,,
0.9011401,0.948214,0.0,0.0025872,3,SWOF,,,,
0.9211401,0.9586906,0.0,0.0024652,3,SWOF,,,,
0.9411401,0.9691673,0.0,0.0023514,3,SWOF,,,,
0.9611401,0.9796439,0.0,0.0022451,3,SWOF,,,,
0.9811401,0.9901206,0.0,0.0021457,3,SWOF,,,,
1.0,1.0,0.0,0.0020576,3,SWOF,,,,
,,,,3,SGOF,0.0,0.0,1.0,0.0
,,,,3,SGOF,0.05,0.0,0.8153273,0.0
,,,,3,SGOF,0.07,0.0073727,0.7501944,0.0
,,,,3,SGOF,0.09,0.0150944,0.686595,0.0
,,,,3,SGOF,0.11,0.0232366,0.6246615,0.0
,,,,3,SGOF,0.13,0.0318607,0.5647321,0.0
,,,,3,SGOF,0.15,0.0410252,0.5072085,0.0
,,,,3,SGOF,0.17,0.0507886,0.4524871,0.0
,,,,3,SGOF,0.19,0.0612102,0.400919,0.0
,,,,3,SGOF,0.21,0.0723506,0.352787,0.0
,,,,3,SGOF,0.23,0.0842715,0.3082926,0.0
,,,,3,SGOF,0.25,0.0970361,0.2675512,0.0
,,,,3,SGOF,0.27,0.1107083,0.2305932,0.0
,,,,3,SGOF,0.29,0.1253523,0.1973713,0.0
,,,,3,SGOF,0.31,0.1410321,0.1677702,0.0
,,,,3,SGOF,0.33,0.1578099,0.1416195,0.0
,,,,3,SGOF,0.35,0.1757456,0.1187067,0.0
,,,,3,SGOF,0.37,0.1948948,0.0987908,0.0
,,,,3,SGOF,0.39,0.2153076,0.081614,0.0
,,,,3,SGOF,0.41,0.2370263,0.0669122,0.0
,,,,3,SGOF,0.43,0.2600837,0.0544236,0.0
,,,,3,SGOF,0.45,0.2845008,0.043895,0.0
,,,,3,SGOF,0.47,0.3102843,0.0350869,0.0
,,,,3,SGOF,0.49,0.3374247,0.0277763,0.0
,,,,3,SGOF,0.51,0.3658937,0.0217588,0.0
,,,,3,SGOF,0.53,0.3956425,0.0168491,0.0
,,,,3,SGOF,0.55,0.4266003,0.0128811,0.0
,,,,3,SGOF,0.57,0.4586725,0.0097073,0.0
,,,,3,SGOF,0.59,0.4917408,0.0071979,0.0
,,,,3,SGOF,0.61,0.5256625,0.0052393,0.0
,,,,3,SGOF,0.63,0.5602716,0.003733,0.0
,,,,3,SGOF,0.65,0.5953801,0.0025942,0.0
,,,,3,SGOF,0.67,0.6307796,0.0017502,0.0
,,,,3,SGOF,0.69,0.6662442,0.0011395,0.0
,,,,3,SGOF,0.71,0.7015322,0.0007102,0.0
,,,,3,SGOF,0.73,0.7363894,0.0004191,0.0
,,,,3,SGOF,0.75,0.7705495,0.0002304,0.0
,,,,3,SGOF,0.77,0.8037342,0.0001152,0.0
,,,,3,SGOF,0.79,0.8356489,5.04e-05,0.0
,,,,3,SGOF,0.81,0.8659701,1.8e-05,0.0
,,,,3,SGOF,0.83,0.8943152,4.6e-06,0.0
,,,,3,SGOF,0.85,0.9201536,6e-07,0.0
,,,,3,SGOF,0.87,0.9424251,0.0,0.0
,,,,3,SGOF,0.8788599,0.95,0.0,0.0
,,,,3,SGOF,0.9788599,1.0,0.0,0.0
0.2230852,0.0,1.0,9.95715,4,SWOF,,,,
0.2330852,0.0,0.9606657,7.6946012,4,SWOF,,,,
0.2430852,0.0001183,0.9185601,6.0583141,4,SWOF,,,,
0.2630852,0.0009242,0.8312561,3.9341087,4,SWOF,,,,
0.2830852,0.0025224,0.7430828,2.6857075,4,SWOF,,,,
0.3030852,0.0050051,0.6560788,1.9075507,4,SWOF,,,,
0.3230852,0.0084843,0.5719219,1.3991392,4,SWOF,,,,
0.3430852,0.0130858,0.492081,1.0539289,4,SWOF,,,,
0.3630852,0.0189489,0.4178124,0.8118883,4,SWOF,,,,
0.3830852,0.0262252,0.3500895,0.6375112,4,SWOF,,,,
0.4030852,0.0350793,0.2895385,0.5089216,4,SWOF,,,,
0.4230852,0.0456878,0.2364171,0.4121622,4,SWOF,,,,
0.4430852,0.0582388,0.190641,0.3380554,4,SWOF,,,,
0.4630852,0.0729308,0.1518472,0.2804053,4,SWOF,,,,
0.4830852,0.0899706,0.1194746,0.2349307,4,SWOF,,,,
0.5030852,0.1095703,0.0928451,0.1986117,4,SWOF,,,,
0.5230852,0.1319436,0.071233,0.1692788,4,SWOF,,,,
0.5430852,0.1573009,0.0539179,0.1453472,4,SWOF,,,,
0.5630852,0.1858419,0.0402206,0.1256416,4,SWOF,,,,
0.5830852,0.2177479,0.0295243,0.1092789,4,SWOF,,,,
0.6030852,0.253171,0.0212842,0.0955867,4,SWOF,,,,
0.6230852,0.2922351,0.0150354,0.0840476,4,SWOF,,,,
0.6430852,0.3349861,0.0103716,0.0742592,4,SWOF,,,,
0.6630852,0.3813722,0.0069537,0.0659052,4,SWOF,,,,
0.6830852,0.4312671,0.0045046,0.0587353,4,SWOF,,,,
0.7030852,0.4844213,0.0027971,0.052549,4,SWOF,,,,
0.7230852,0.5404334,0.0016464,0.0471854,4,SWOF,,,,
0.7430852,0.598717,0.000904,0.0425137,4,SWOF,,,,
0.7630852,0.658464,0.000452,0.0384269,4,SWOF,,,,
0.7830852,0.7185987,0.0001978,0.0348375,4,SWOF,,,,
0.8030852,0.7777132,7.07e-05,0.0316729,4,SWOF,,,,
0.8230852,0.8339342,1.79e-05,0.0288728,4,SWOF,,,,
0.8430852,0.8844828,2.2e-06,0.0263868,4,SWOF,,,,
0.8630852,0.9247317,0.0,0.0241726,4,SWOF,,,,
0.8667887,0.9302197,0.0,0.0238063,4,SWOF,,,,
0.8830852,0.9387563,0.0,0.0221945,4,SWOF,,,,
0.9030852,0.9492329,0.0,0.0204221,4,SWOF,,,,
0.9230852,0.9597096,0.0,0.0188298,4,SWOF,,,,
0.9430852,0.9701862,0.0,0.0173956,4,SWOF,,,,
0.9630852,0.9806629,0.0,0.0161004,4,SWOF,,,,
0.9830852,0.9911395,0.0,0.0149281,4,SWOF,,,,
1.0,1.0,0.0,0.0140221,4,SWOF,,,,
,,,,4,SGOF,0.0,0.0,1.0,0.0
,,,,4,SGOF,0.05,0.0,0.766601,0.0
,,,,4,SGOF,0.07,0.0098181,0.6838228,0.0
,,,,4,SGOF,0.09,0.0202879,0.6038907,0.0
,,,,4,SGOF,0.11,0.0315623,0.5275671,0.0
,,,,4,SGOF,0.13,0.0437779,0.4557297,0.0
,,,,4,SGOF,0.15,0.0570703,0.3891682,0.0
,,,,4,SGOF,0.17,0.0715776,0.3284843,0.0
,,,,4,SGOF,0.19,0.0874422,0.2740462,0.0
,,,,4,SGOF,0.21,0.1048101,0.225979,0.0
,,,,4,SGOF,0.23,0.1238293,0.1841836,0.0
,,,,4,SGOF,0.25,0.1446475,0.1483733,0.0
,,,,4,SGOF,0.27,0.1674085,0.1181206,0.0
,,,,4,SGOF,0.29,0.1922468,0.0929064,0.0
,,,,4,SGOF,0.31,0.219282,0.0721645,0.0
,,,,4,SGOF,0.33,0.248611,0.0553185,0.0
,,,,4,SGOF,0.35,0.2803002,0.0418102,0.0
,,,,4,SGOF,0.37,0.3143762,0.0311182,0.0
,,,,4,SGOF,0.39,0.3508164,0.0227694,0.0
,,,,4,SGOF,0.41,0.3895409,0.0163444,0.0
,,,,4,SGOF,0.43,0.4304043,0.0114782,0.0
,,,,4,SGOF,0.45,0.4731905,0.0078583,0.0
,,,,4,SGOF,0.47,0.51761,0.0052208,0.0
,,,,4,SGOF,0.49,0.5633006,0.0033453,0.0
,,,,4,SGOF,0.51,0.6098316,0.0020505,0.0
,,,,4,SGOF,0.53,0.6567115,0.0011886,0.0
,,,,4,SGOF,0.55,0.7033975,0.0006408,0.0
,,,,4,SGOF,0.57,0.7493047,0.0003134,0.0
,,,,4,SGOF,0.59,0.7938122,0.0001335,0.0
,,,,4,SGOF,0.61,0.8362568,4.6e-05,0.0
,,,,4,SGOF,0.63,0.8758982,1.1e-05,0.0
,,,,4,SGOF,0.65,0.9117907,1.2e-06,0.0
,,,,4,SGOF,0.67,0.942147,0.0,0.0
,,,,4,SGOF,0.6769148,0.95,0.0,0.0
,,,,4,SGOF,0.7769148,1.0,0.0,0.0
0.6014667,0.0,1.0,9.95715,5,SWOF,,,,
0.6114667,0.0,0.8998928,8.5906109,5,SWOF,,,,
0.6214667,0.0007179,0.794518,7.4379389,5,SWOF,,,,
0.6414667,0.0059805,0.5850438,5.6317646,5,SWOF,,,,
0.6614667,0.0176377,0.4007716,4.3170788,5,SWOF,,,,
0.6814667,0.0378004,0.2550381,3.3468376,5,SWOF,,,,
0.7014667,0.0690434,0.1510035,2.6216793,5,SWOF,,,,
0.7214667,0.1143428,0.0831689,2.0733502,5,SWOF,,,,
0.7414667,0.1768817,0.0423523,1.6542519,5,SWOF,,,,
0.7614667,0.2596136,0.0196109,1.3307244,5,SWOF,,,,
0.7814667,0.3646613,0.008057,1.0786562,5,SWOF,,,,
0.8014667,0.4907414,0.0027436,0.8805674,5,SWOF,,,,
0.8214667,0.6326463,0.0006804,0.723644,5,SWOF,,,,
0.8414667,0.7780843,8.79e-05,0.5983943,5,SWOF,,,,
0.8614667,0.9044815,8e-07,0.497719,5,SWOF,,,,
0.8667887,0.9302197,0.0,0.4760425,5,SWOF,,,,
0.8814667,0.9379084,0.0,0.4162596,5,SWOF,,,,
0.9014667,0.9483851,0.0,0.3499369,5,SWOF,,,,
0.9214667,0.9588617,0.0,0.2956204,5,SWOF,,,,
0.9414667,0.9693384,0.0,0.2508893,5,SWOF,,,,
0.9614667,0.979815,0.0,0.2138585,5,SWOF,,,,
0.9814667,0.9902916,0.0,0.1830498,5,SWOF,,,,
1.0,1.0,0.0,0.1590347,5,SWOF,,,,
,,,,5,SGOF,0.0,0.0,1.0,0.0
,,,,5,SGOF,0.05,0.0,0.5151124,0.0
,,,,5,SGOF,0.07,0.0260691,0.3619516,0.0
,,,,5,SGOF,0.09,0.0576948,0.2395635,0.0
,,,,5,SGOF,0.11,0.0971023,0.1493288,0.0
,,,,5,SGOF,0.13,0.1466106,0.0875741,0.0
,,,,5,SGOF,0.15,0.2085326,0.0480998,0.0
,,,,5,SGOF,0.17,0.2847526,0.0244779,0.0
,,,,5,SGOF,0.19,0.3760165,0.0113075,0.0
,,,,5,SGOF,0.21,0.4810601,0.0045702,0.0
,,,,5,SGOF,0.23,0.595911,0.0015095,0.0
,,,,5,SGOF,0.25,0.7137964,0.0003533,0.0
,,,,5,SGOF,0.27,0.8257533,4.01e-05,0.0
,,,,5,SGOF,0.29,0.9206409,3e-07,0.0
,,,,5,SGOF,0.2985333,0.95,0.0,0.0
,,,,5,SGOF,0.3985333,1.0,0.0,0.0
0.6481542,0.0,1.0,9.95715,6,SWOF,,,,
0.6581542,0.0,0.8772223,8.7222763,6,SWOF,,,,
0.6681542,0.0010898,0.7494195,7.6624266,6,SWOF,,,,
0.6881542,0.0092911,0.5028829,5.9615294,6,SWOF,,,,
0.7081542,0.0281272,0.3043724,4.6851851,6,SWOF,,,,
0.7281542,0.0618508,0.1659778,3.7165112,6,SWOF,,,,
0.7481542,0.1156667,0.0814109,2.9736058,6,SWOF,,,,
0.7681542,0.1953165,0.0354992,2.3982947,6,SWOF,,,,
0.7881542,0.3060586,0.0133757,1.9487344,6,SWOF,,,,
0.8081542,0.4495163,0.0040717,1.5944746,6,SWOF,,,,
0.8281542,0.6187555,0.0008416,1.3131135,6,SWOF,,,,
0.8481542,0.7935458,7.1e-05,1.0880024,6,SWOF,,,,
0.8667887,0.9302197,0.0,0.9189484,6,SWOF,,,,
0.8681542,0.930935,0.0,0.90665,6,SWOF,,,,
0.8881542,0.9414116,0.0,0.7596006,6,SWOF,,,,
0.9081542,0.9518882,0.0,0.6396359,6,SWOF,,,,
0.9281542,0.9623649,0.0,0.5412024,6,SWOF,,,,
0.9481542,0.9728415,0.0,0.4599951,6,SWOF,,,,
0.9681542,0.9833182,0.0,0.3926534,6,SWOF,,,,
0.9881542,0.9937948,0.0,0.3365369,6,SWOF,,,,
1.0,1.0,0.0,0.307723,6,SWOF,,,,
,,,,6,SGOF,0.0,0.0,1.0,0.0
,,,,6,SGOF,0.05,0.0,0.4406408,0.0
,,,,6,SGOF,0.07,0.0328091,0.2788223,0.0
,,,,6,SGOF,0.09,0.0748199,0.1621743,0.0
,,,,6,SGOF,0.11,0.1302418,0.0866082,0.0
,,,,6,SGOF,0.13,0.2034255,0.0421624,0.0
,,,,6,SGOF,0.15,0.2980479,0.0183453,0.0
,,,,6,SGOF,0.17,0.4152722,0.0068455,0.0
