CONBPRES,CONIDX,CONIPOS,CONJPOS,CONKPOS,DATE,DEPTH,Drawdown,PRESSURE,SGAS,SWAT,WELL,WELLMODEL
303.5067443847656,1,27,30,5,2000-02-01,1611.25048828125,0,303.5067443847656,0.0,0.03295620530843735,OP_1,MULTISEG
303.6821594238281,2,27,30,6,2000-02-01,1613.9998779296875,0,303.6821594238281,0.0,0.027328992262482643,OP_1,MULTISEG
303.8602294921875,3,27,30,7,2000-02-01,1616.791259765625,0,303.8602294921875,0.0,0.02587052620947361,OP_1,MULTISEG
304.0382995605469,4,27,30,8,2000-02-01,1619.5826416015625,0,304.0382995605469,0.0,0.028052879497408867,OP_1,MULTISEG
304.21636962890625,5,27,30,9,2000-02-01,1622.3739013671875,0,304.21636962890625,0.0,0.033334337174892426,OP_1,MULTISEG
304.3944396972656,6,27,30,10,2000-02-01,1625.165283203125,0,304.3944396972656,0.0,0.046685900539159775,OP_1,MULTISEG
305.8199768066406,1,20,13,6,2000-02-01,1652.711181640625,0,305.8199768066406,0.0,0.13926802575588226,OP_2,MULTISEG
306.005126953125,2,20,13,7,2000-02-01,1655.609619140625,0,306.005126953125,0.0,0.05888422951102257,OP_2,MULTISEG
306.1900634765625,3,20,13,8,2000-02-01,1658.5076904296875,0,306.1900634765625,0.0,0.055014997720718384,OP_2,MULTISEG
306.3750305175781,4,20,13,9,2000-02-01,1661.4061279296875,0,306.3750305175781,0.0,0.06353750824928284,OP_2,MULTISEG
306.55908203125,5,20,13,10,2000-02-01,1664.3045654296875,0,306.55908203125,0.0,0.26562780141830444,OP_2,MULTISEG
306.5982360839844,1,28,47,9,2000-02-01,1659.367431640625,0,306.5982360839844,0.0,0.17453186213970184,OP_3,MULTISEG
306.7876281738281,2,28,47,10,2000-02-01,1662.3341064453125,0,306.7876281738281,0.0,0.0986374020576477,OP_3,MULTISEG
306.9790344238281,3,28,47,11,2000-02-01,1665.3321533203125,0,306.9790344238281,0.0,0.05732279270887375,OP_3,MULTISEG
307.1724548339844,4,28,47,12,2000-02-01,1668.361572265625,0,307.1724548339844,0.0,0.05915356054902077,OP_3,MULTISEG
307.36590576171875,5,28,47,13,2000-02-01,1671.3912353515625,0,307.36590576171875,0.0,0.06446816027164459,OP_3,MULTISEG
307.5593566894531,6,28,47,14,2000-02-01,1674.4207763671875,0,307.5593566894531,0.0,0.06049607694149017,OP_3,MULTISEG
309.4264221191406,1,14,38,2,2000-02-01,1702.060302734375,0,309.4264221191406,2.2223879625471454e-07,1.000001072883606,WI_1,MULTISEG
309.6591796875,2,14,38,3,2000-02-01,1704.66015625,0,309.6591796875,2.0425014213287795e-07,1.0000009536743164,WI_1,MULTISEG
309.9486083984375,3,14,38,4,2000-02-01,1707.260009765625,0,309.9486083984375,2.115008257419504e-08,1.0000001192092896,WI_1,MULTISEG
310.1246643066406,4,14,38,5,2000-02-01,1709.85986328125,0,310.1246643066406,1.8337365403908734e-08,1.0000001192092896,WI_1,MULTISEG
261.7351989746094,1,28,20,7,2000-06-01,1693.71240234375,0,261.7351989746094,0.0,0.5626527667045593,WI_2,MULTISEG
261.953857421875,2,28,20,8,2000-06-01,1696.5322265625,0,261.953857421875,0.0,0.5999500155448914,WI_2,MULTISEG
262.1439514160156,3,28,20,9,2000-06-01,1699.3521728515625,0,262.1439514160156,0.0,0.7394793033599854,WI_2,MULTISEG
283.3171691894531,1,18,29,1,2001-01-01,1650.836669921875,0,283.3171691894531,0.0,0.15470591187477112,OP_4,MULTISEG
283.4593200683594,2,18,29,2,2001-01-01,1653.2784423828125,0,283.4593200683594,0.0,0.04985519126057625,OP_4,MULTISEG
283.614013671875,3,18,29,3,2001-01-01,1655.72021484375,0,283.614013671875,0.0,0.052627306431531906,OP_4,MULTISEG
283.7686767578125,4,18,29,4,2001-01-01,1658.161865234375,0,283.7686767578125,0.0,0.05983971804380417,OP_4,MULTISEG
283.9223327636719,5,18,29,5,2001-01-01,1660.603759765625,0,283.9223327636719,0.0,0.16854548454284668,OP_4,MULTISEG
279.4822692871094,6,18,29,10,2001-01-01,1673.77294921875,0,279.4822692871094,0.0,0.23299996554851532,OP_4,MULTISEG
279.6400451660156,7,18,29,11,2001-01-01,1676.3079833984375,0,279.6400451660156,0.0,0.10767396539449692,OP_4,MULTISEG
279.7930908203125,8,18,29,12,2001-01-01,1678.722900390625,0,279.7930908203125,0.0,0.09756835550069809,OP_4,MULTISEG
279.9461364746094,9,18,29,13,2001-01-01,1681.1376953125,0,279.9461364746094,0.0,0.10618478059768677,OP_4,MULTISEG
280.0992126464844,10,18,29,14,2001-01-01,1683.5526123046875,0,280.0992126464844,0.0,0.18619714677333832,OP_4,MULTISEG
277.3277893066406,1,24,37,1,2001-01-01,1611.5716552734375,0,277.3277893066406,0.0,0.07747664302587509,OP_5,MULTISEG
277.6244812011719,2,24,37,2,2001-01-01,1616.2703857421875,0,277.6244812011719,0.0,0.03974243998527527,OP_5,MULTISEG
277.9212341308594,3,24,37,3,2001-01-01,1620.9691162109375,0,277.9212341308594,0.0,0.0490589439868927,OP_5,MULTISEG
278.219482421875,4,24,37,4,2001-01-01,1625.66796875,0,278.219482421875,0.0,0.050296351313591,OP_5,MULTISEG
278.51910400390625,5,24,37,5,2001-01-01,1630.36669921875,0,278.51910400390625,0.0,0.051217276602983475,OP_5,MULTISEG
