DATE,BLOCK,BPR
2000-10-01,"15,28,10",280.77886962890625
2000-10-01,"15,28,13",281.0155029296875
2000-10-01,24135,280.77886962890625
2000-10-01,31815,281.0155029296875
2000-11-01,1095,278.69525146484375
2000-11-01,"15,28,1",278.69525146484375
2000-11-01,"15,28,10",279.8725280761719
2000-11-01,"15,28,13",280.1064147949219
2000-11-01,24135,279.8725280761719
2000-11-01,31815,280.1064147949219
2000-12-01,1095,277.9642333984375
2000-12-01,"15,28,1",277.9642333984375
2000-12-01,"15,28,10",279.141845703125
2000-12-01,"15,28,13",279.3744812011719
2000-12-01,24135,279.141845703125
2000-12-01,31815,279.3744812011719
2001-01-01,1095,277.3332214355469
2001-01-01,"15,28,1",277.3332214355469
2001-01-01,"15,28,10",278.5108337402344
2001-01-01,"15,28,13",278.7422790527344
2001-01-01,24135,278.5108337402344
2001-01-01,31815,278.7422790527344
2001-02-01,1095,270.60748291015625
2001-02-01,"15,28,1",270.60748291015625
2001-02-01,"15,28,10",271.951171875
2001-02-01,"15,28,13",272.1007080078125
2001-02-01,24135,271.951171875
2001-02-01,31815,272.1007080078125
2001-03-01,1095,269.5995788574219
2001-03-01,"15,28,1",269.5995788574219
2001-03-01,"15,28,10",270.8984680175781
2001-03-01,"15,28,13",271.08966064453125
2001-03-01,24135,270.8984680175781
2001-03-01,31815,271.08966064453125
2001-04-01,1095,270.9440002441406
2001-04-01,"15,28,1",270.9440002441406
2001-04-01,"15,28,10",272.2131652832031
2001-04-01,"15,28,13",272.2748107910156
2001-04-01,24135,272.2131652832031
2001-04-01,31815,272.2748107910156
2001-05-01,1095,271.61181640625
2001-05-01,"15,28,1",271.61181640625
2001-05-01,"15,28,10",272.86334228515625
2001-05-01,"15,28,13",272.9110412597656
2001-05-01,24135,272.86334228515625
2001-05-01,31815,272.9110412597656
2001-06-01,1095,272.06103515625
2001-06-01,"15,28,1",272.06103515625
2001-06-01,"15,28,10",273.2967529296875
2001-06-01,"15,28,13",273.3340148925781
2001-06-01,24135,273.2967529296875
2001-06-01,31815,273.3340148925781
2001-07-01,1095,272.51605224609375
2001-07-01,"15,28,1",272.51605224609375
2001-07-01,"15,28,10",273.73931884765625
2001-07-01,"15,28,13",273.7730712890625
2001-07-01,24135,273.73931884765625
2001-07-01,31815,273.7730712890625
2001-08-01,1095,273.0662841796875
2001-08-01,"15,28,1",273.0662841796875
2001-08-01,"15,28,10",274.279052734375
2001-08-01,"15,28,13",274.31475830078125
2001-08-01,24135,274.279052734375
2001-08-01,31815,274.31475830078125
2001-09-01,1095,273.513671875
2001-09-01,"15,28,1",273.513671875
2001-09-01,"15,28,10",274.7215881347656
2001-09-01,"15,28,13",274.7565002441406
2001-09-01,24135,274.7215881347656
2001-09-01,31815,274.7565002441406
2001-10-01,1095,273.90887451171875
2001-10-01,"15,28,1",273.90887451171875
2001-10-01,"15,28,10",275.1148986816406
2001-10-01,"15,28,13",275.1497497558594
2001-10-01,24135,275.1148986816406
2001-10-01,31815,275.1497497558594
2001-11-01,1095,274.3318176269531
2001-11-01,"15,28,1",274.3318176269531
2001-11-01,"15,28,10",275.53662109375
2001-11-01,"15,28,13",275.57293701171875
2001-11-01,24135,275.53662109375
2001-11-01,31815,275.57293701171875
2001-12-01,1095,274.7197265625
2001-12-01,"15,28,1",274.7197265625
2001-12-01,"15,28,10",275.9239807128906
2001-12-01,"15,28,13",275.961181640625
2001-12-01,24135,275.9239807128906
2001-12-01,31815,275.961181640625
2002-01-01,1095,275.08074951171875
2002-01-01,"15,28,1",275.08074951171875
2002-01-01,"15,28,10",276.28472900390625
2002-01-01,"15,28,13",276.3218994140625
2002-01-01,24135,276.28472900390625
2002-01-01,31815,276.3218994140625
2002-02-01,1095,275.4082336425781
2002-02-01,"15,28,1",275.4082336425781
2002-02-01,"15,28,10",276.61248779296875
2002-02-01,"15,28,13",276.6504821777344
2002-02-01,24135,276.61248779296875
2002-02-01,31815,276.6504821777344
2002-03-01,1095,275.6825256347656
2002-03-01,"15,28,1",275.6825256347656
2002-03-01,"15,28,10",276.886962890625
2002-03-01,"15,28,13",276.92596435546875
2002-03-01,24135,276.886962890625
2002-03-01,31815,276.92596435546875
2002-04-01,1095,275.9582214355469
2002-04-01,"15,28,1",275.9582214355469
2002-04-01,"15,28,10",277.1637268066406
2002-04-01,"15,28,13",277.2044677734375
2002-04-01,24135,277.1637268066406
2002-04-01,31815,277.2044677734375
2002-05-01,1095,276.2255859375
2002-05-01,"15,28,1",276.2255859375
2002-05-01,"15,28,10",277.43255615234375
2002-05-01,"15,28,13",277.4762268066406
2002-05-01,24135,277.43255615234375
2002-05-01,31815,277.4762268066406
2002-06-01,1095,276.48748779296875
2002-06-01,"15,28,1",276.48748779296875
2002-06-01,"15,28,10",277.6959533691406
2002-06-01,"15,28,13",277.742431640625
2002-06-01,24135,277.6959533691406
2002-06-01,31815,277.742431640625
2002-07-01,1095,276.713623046875
2002-07-01,"15,28,1",276.713623046875
2002-07-01,"15,28,10",277.924072265625
2002-07-01,"15,28,13",277.9732360839844
2002-07-01,24135,277.924072265625
2002-07-01,31815,277.9732360839844
2002-08-01,1095,276.9356994628906
2002-08-01,"15,28,1",276.9356994628906
2002-08-01,"15,28,10",278.14801025390625
2002-08-01,"15,28,13",278.2001037597656
2002-08-01,24135,278.14801025390625
2002-08-01,31815,278.2001037597656
2002-09-01,1095,277.1793212890625
2002-09-01,"15,28,1",277.1793212890625
2002-09-01,"15,28,10",278.3933410644531
2002-09-01,"15,28,13",278.4493713378906
2002-09-01,24135,278.3933410644531
2002-09-01,31815,278.4493713378906
2002-10-01,1095,277.4627380371094
2002-10-01,"15,28,1",277.4627380371094
2002-10-01,"15,28,10",278.67840576171875
2002-10-01,"15,28,13",278.739013671875
2002-10-01,24135,278.67840576171875
2002-10-01,31815,278.739013671875
2002-11-01,1095,277.8266906738281
2002-11-01,"15,28,1",277.8266906738281
2002-11-01,"15,28,10",279.044189453125
2002-11-01,"15,28,13",279.1090393066406
2002-11-01,24135,279.044189453125
2002-11-01,31815,279.1090393066406
2002-12-01,1095,278.17877197265625
2002-12-01,"15,28,1",278.17877197265625
2002-12-01,"15,28,10",279.39813232421875
2002-12-01,"15,28,13",279.4653015136719
2002-12-01,24135,279.39813232421875
2002-12-01,31815,279.4653015136719
2003-01-01,1095,278.4480895996094
2003-01-01,"15,28,1",278.4480895996094
2003-01-01,"15,28,10",279.66876220703125
2003-01-01,"15,28,13",279.748046875
2003-01-01,24135,279.66876220703125
2003-01-01,31815,279.748046875
2003-02-01,1095,278.45733642578125
2003-02-01,"15,28,1",278.45733642578125
2003-02-01,"15,28,10",279.6780090332031
2003-02-01,"15,28,13",279.7573547363281
2003-02-01,24135,279.6780090332031
2003-02-01,31815,279.7573547363281
