CONIPOS,CONJPOS,CONKPOS,DEPTH,PRESSURE,SWAT,SGAS,CONIDX,Drawdown,DATE,WELL,WELLMODEL,CONBPRES
27,30,5,1610.8970947265625,303.5252685546875,0.02788732387125492,0.0,1,0,2000-02-01,OP_1,MULTISEG,303.5252685546875
27,30,6,1613.610107421875,303.6983337402344,0.027567526325583458,0.0,2,0,2000-02-01,OP_1,MULTISEG,303.6983337402344
27,30,7,1616.2945556640625,303.8695983886719,0.026782969012856483,0.0,3,0,2000-02-01,OP_1,MULTISEG,303.8695983886719
27,30,8,1618.97900390625,304.04083251953125,0.02707635797560215,0.0,4,0,2000-02-01,OP_1,MULTISEG,304.04083251953125
27,30,9,1621.6632080078125,304.2120666503906,0.03611082211136818,0.0,5,0,2000-02-01,OP_1,MULTISEG,304.2120666503906
27,30,10,1624.3475341796875,304.3833312988281,0.03027830272912979,0.0,6,0,2000-02-01,OP_1,MULTISEG,304.3833312988281
20,13,6,1653.2872314453125,305.52978515625,0.22111473977565765,0.0,1,0,2000-02-01,OP_2,MULTISEG,305.52978515625
20,13,7,1655.817138671875,305.693603515625,0.18400737643241882,0.0,2,0,2000-02-01,OP_2,MULTISEG,305.693603515625
20,13,8,1658.346923828125,305.85552978515625,0.1934700608253479,0.0,3,0,2000-02-01,OP_2,MULTISEG,305.85552978515625
20,13,9,1660.8765869140625,306.0177917480469,0.12204709649085999,0.0,4,0,2000-02-01,OP_2,MULTISEG,306.0177917480469
20,13,10,1663.4066162109375,306.18133544921875,0.13812893629074097,0.0,5,0,2000-02-01,OP_2,MULTISEG,306.18133544921875
28,47,9,1658.399169921875,306.5379638671875,0.12588705122470856,0.0,1,0,2000-02-01,OP_3,MULTISEG,306.5379638671875
28,47,10,1661.4517822265625,306.73284912109375,0.12168002873659134,0.0,2,0,2000-02-01,OP_3,MULTISEG,306.73284912109375
28,47,11,1664.477294921875,306.9259948730469,0.07254476845264435,0.0,3,0,2000-02-01,OP_3,MULTISEG,306.9259948730469
28,47,12,1667.4755859375,307.117431640625,0.07161469012498856,0.0,4,0,2000-02-01,OP_3,MULTISEG,307.117431640625
28,47,13,1670.4739990234375,307.3088684082031,0.07206529378890991,0.0,5,0,2000-02-01,OP_3,MULTISEG,307.3088684082031
28,47,14,1673.472412109375,307.5003356933594,0.0596950463950634,0.0,6,0,2000-02-01,OP_3,MULTISEG,307.5003356933594
14,38,2,1703.3165283203125,309.5704650878906,1.000001072883606,2.3349164735009253e-07,1,0,2000-02-01,WI_1,MULTISEG,309.5704650878906
14,38,3,1706.1346435546875,309.8354187011719,1.0000004768371582,1.0650662574107628e-07,2,0,2000-02-01,WI_1,MULTISEG,309.8354187011719
14,38,4,1708.9527587890625,310.0992431640625,1.000000238418579,3.99424280317362e-08,3,0,2000-02-01,WI_1,MULTISEG,310.0992431640625
14,38,5,1711.7708740234375,310.3583068847656,1.000000238418579,5.1808449086365727e-08,4,0,2000-02-01,WI_1,MULTISEG,310.3583068847656
28,20,7,1693.6397705078125,282.70416259765625,0.5009378790855408,0.0,1,0,2000-06-01,WI_2,MULTISEG,282.70416259765625
