order,utm_x,utm_y,measured_depth,true_vertical_depth,zone,pressure,swat,sgas,soil,valid_zone,is_active,i,j,k,well,time,report_step,observed,error
0,460994.9,5933813.29,1697.9,1648.9,Valysar,299.737548828125,0.063298299908638,0.0,0.936701700091362,True,True,21,29,3,R_A2,2018-03-01,1,299.23,3.0
0,462753.44,5932869.64,1673.4,1624.4,Therys,297.9103698730469,0.05304471775889397,0.0,0.9469552822411059,True,True,28,40,11,R_A3,2018-07-03,1,298.52,3.0
1,462753.44,5932869.64,1690.7,1641.7,Volon,287.1800537109375,0.04938128963112831,0.0,0.9506187103688716,True,True,28,40,27,R_A3,2018-07-03,1,280.43,3.0
0,464008.82200000004,5931878.919,2578.7,1634.5379999999998,Valysar,280.64236450195307,0.10660500079393387,0.0,0.8933949992060661,True,True,31,50,4,R_A4,2018-09-12,1,288.6,3.0
1,464291.761,5932429.155,3197.5,1643.655,Volon,277.98504638671875,0.2653801143169403,0.0,0.7346198856830597,True,True,35,48,28,R_A4,2018-09-12,1,282.13,3.0
0,461519.21,5935692.65,1737.8,1688.8,Valysar,288.36553955078125,1.0,-4.4342221561244333e-10,4.4342221561244333e-10,True,True,30,19,3,R_A5,2018-04-28,1,278.7,3.0
1,461519.21,5935692.65,1769.1,1720.1,Volon,280.46240234375,1.0,-9.241269858725756e-13,9.241269858725756e-13,True,True,30,20,26,R_A5,2018-04-28,1,286.55,3.0
0,461292.74,5931883.26,1759.9,1710.9,Therys,281.04385375976557,1.0,7.622618221304542e-14,-7.622618221304542e-14,True,True,16,41,10,R_A6,2018-11-07,1,280.85,3.0
1,461292.74,5931883.26,1777.4,1728.4,Volon,282.72967529296875,1.0,2.8564985079901846e-17,-2.8564985079901846e-17,True,True,16,41,26,R_A6,2018-11-07,1,286.41,3.0
