DATE,BLOCK,BPR
2000-01-01,1095,309.1809387207031
2000-01-01,"15,28,1",309.1809387207031
2000-01-01,"15,28,10",310.212890625
2000-01-01,"15,28,13",310.74591064453125
2000-01-01,24135,310.212890625
2000-01-01,31815,310.74591064453125
2000-02-01,1095,309.30389404296875
2000-02-01,"15,28,1",309.30389404296875
2000-02-01,"15,28,10",310.335205078125
2000-02-01,"15,28,13",310.8678894042969
2000-02-01,24135,310.335205078125
2000-02-01,31815,310.8678894042969
2000-03-01,1095,304.08502197265625
2000-03-01,"15,28,1",304.08502197265625
2000-03-01,"15,28,10",305.1122741699219
2000-03-01,"15,28,13",305.6425476074219
2000-03-01,24135,305.1122741699219
2000-03-01,31815,305.6425476074219
2000-04-01,1095,297.8647766113281
2000-04-01,"15,28,1",297.8647766113281
2000-04-01,"15,28,10",298.88671875
2000-04-01,"15,28,13",299.4158935546875
2000-04-01,24135,298.88671875
2000-04-01,31815,299.4158935546875
2000-05-01,1095,292.4244384765625
2000-05-01,"15,28,1",292.4244384765625
2000-05-01,"15,28,10",293.44586181640625
2000-05-01,"15,28,13",293.974609375
2000-05-01,24135,293.44586181640625
2000-05-01,31815,293.974609375
2000-06-01,1095,287.1221008300781
2000-06-01,"15,28,1",287.1221008300781
2000-06-01,"15,28,10",288.1468811035156
2000-06-01,"15,28,13",288.6756286621094
2000-06-01,24135,288.1468811035156
2000-06-01,31815,288.6756286621094
2000-07-01,1095,285.0458679199219
2000-07-01,"15,28,1",285.0458679199219
2000-07-01,"15,28,10",286.0653991699219
2000-07-01,"15,28,13",286.59466552734375
2000-07-01,24135,286.0653991699219
2000-07-01,31815,286.59466552734375
2000-08-01,1095,283.4718933105469
2000-08-01,"15,28,1",283.4718933105469
2000-08-01,"15,28,10",284.4951171875
2000-08-01,"15,28,13",285.0246276855469
2000-08-01,24135,284.4951171875
2000-08-01,31815,285.0246276855469
2000-09-01,1095,282.2365417480469
2000-09-01,"15,28,1",282.2365417480469
2000-09-01,"15,28,10",283.2640686035156
2000-09-01,"15,28,13",283.7937927246094
2000-09-01,24135,283.2640686035156
2000-09-01,31815,283.7937927246094
2000-10-01,1095,281.2624816894531
2000-10-01,"15,28,1",281.2624816894531
2000-10-01,"15,28,10",282.2938232421875
2000-10-01,"15,28,13",282.8237609863281
2000-10-01,24135,282.2938232421875
2000-10-01,31815,282.8237609863281
2000-11-01,1095,280.4372863769531
2000-11-01,"15,28,1",280.4372863769531
2000-11-01,"15,28,10",281.47125244140625
2000-11-01,"15,28,13",282.0013122558594
2000-11-01,24135,281.47125244140625
2000-11-01,31815,282.0013122558594
2000-12-01,1095,279.7745361328125
2000-12-01,"15,28,1",279.7745361328125
2000-12-01,"15,28,10",280.8104248046875
2000-12-01,"15,28,13",281.3405456542969
2000-12-01,24135,280.8104248046875
2000-12-01,31815,281.3405456542969
2001-01-01,1095,279.2020263671875
2001-01-01,"15,28,1",279.2020263671875
2001-01-01,"15,28,10",280.2395324707031
2001-01-01,"15,28,13",280.7696838378906
2001-01-01,24135,280.2395324707031
2001-01-01,31815,280.7696838378906
2001-02-01,1095,273.2635498046875
2001-02-01,"15,28,1",273.2635498046875
2001-02-01,"15,28,10",274.3292236328125
2001-02-01,"15,28,13",274.857421875
2001-02-01,24135,274.3292236328125
2001-02-01,31815,274.857421875
2001-03-01,1095,272.35345458984375
2001-03-01,"15,28,1",272.35345458984375
2001-03-01,"15,28,10",273.4085388183594
2001-03-01,"15,28,13",273.9373779296875
2001-03-01,24135,273.4085388183594
2001-03-01,31815,273.9373779296875
2001-04-01,1095,273.17236328125
2001-04-01,"15,28,1",273.17236328125
2001-04-01,"15,28,10",274.23114013671875
2001-04-01,"15,28,13",274.75946044921875
2001-04-01,24135,274.23114013671875
2001-04-01,31815,274.75946044921875
2001-05-01,1095,273.7795715332031
2001-05-01,"15,28,1",273.7795715332031
2001-05-01,"15,28,10",274.83673095703125
2001-05-01,"15,28,13",275.3650817871094
2001-05-01,24135,274.83673095703125
2001-05-01,31815,275.3650817871094
2001-06-01,1095,274.2357482910156
2001-06-01,"15,28,1",274.2357482910156
2001-06-01,"15,28,10",275.2923889160156
2001-06-01,"15,28,13",275.8208312988281
2001-06-01,24135,275.2923889160156
2001-06-01,31815,275.8208312988281
2001-07-01,1095,274.6811828613281
2001-07-01,"15,28,1",274.6811828613281
2001-07-01,"15,28,10",275.73687744140625
2001-07-01,"15,28,13",276.2654113769531
2001-07-01,24135,275.73687744140625
2001-07-01,31815,276.2654113769531
2001-08-01,1095,275.2023620605469
2001-08-01,"15,28,1",275.2023620605469
2001-08-01,"15,28,10",276.25653076171875
2001-08-01,"15,28,13",276.78515625
2001-08-01,24135,276.25653076171875
2001-08-01,31815,276.78515625
2001-09-01,1095,275.6328125
2001-09-01,"15,28,1",275.6328125
2001-09-01,"15,28,10",276.6864013671875
2001-09-01,"15,28,13",277.215087890625
2001-09-01,24135,276.6864013671875
2001-09-01,31815,277.215087890625
2001-10-01,1095,276.02227783203125
2001-10-01,"15,28,1",276.02227783203125
2001-10-01,"15,28,10",277.0755310058594
2001-10-01,"15,28,13",277.604248046875
2001-10-01,24135,277.0755310058594
2001-10-01,31815,277.604248046875
2001-11-01,1095,276.43975830078125
2001-11-01,"15,28,1",276.43975830078125
2001-11-01,"15,28,10",277.4925537109375
2001-11-01,"15,28,13",278.02130126953125
2001-11-01,24135,277.4925537109375
2001-11-01,31815,278.02130126953125
2001-12-01,1095,276.8218688964844
2001-12-01,"15,28,1",276.8218688964844
2001-12-01,"15,28,10",277.87457275390625
2001-12-01,"15,28,13",278.4033508300781
2001-12-01,24135,277.87457275390625
2001-12-01,31815,278.4033508300781
2002-01-01,1095,277.17596435546875
2002-01-01,"15,28,1",277.17596435546875
2002-01-01,"15,28,10",278.22857666015625
2002-01-01,"15,28,13",278.7574157714844
2002-01-01,24135,278.22857666015625
2002-01-01,31815,278.7574157714844
2002-02-01,1095,277.4969787597656
2002-02-01,"15,28,1",277.4969787597656
2002-02-01,"15,28,10",278.54962158203125
2002-02-01,"15,28,13",279.0784912109375
2002-02-01,24135,278.54962158203125
2002-02-01,31815,279.0784912109375
2002-03-01,1095,277.7666015625
2002-03-01,"15,28,1",277.7666015625
2002-03-01,"15,28,10",278.81939697265625
2002-03-01,"15,28,13",279.3482971191406
2002-03-01,24135,278.81939697265625
2002-03-01,31815,279.3482971191406
2002-04-01,1095,278.0399169921875
2002-04-01,"15,28,1",278.0399169921875
2002-04-01,"15,28,10",279.09259033203125
2002-04-01,"15,28,13",279.62152099609375
2002-04-01,24135,279.09259033203125
2002-04-01,31815,279.62152099609375
2002-05-01,1095,278.30657958984375
2002-05-01,"15,28,1",278.30657958984375
2002-05-01,"15,28,10",279.35931396484375
2002-05-01,"15,28,13",279.8882751464844
2002-05-01,24135,279.35931396484375
2002-05-01,31815,279.8882751464844
2002-06-01,1095,278.5669860839844
2002-06-01,"15,28,1",278.5669860839844
2002-06-01,"15,28,10",279.6197814941406
2002-06-01,"15,28,13",280.1487731933594
2002-06-01,24135,279.6197814941406
2002-06-01,31815,280.1487731933594
2002-07-01,1095,278.7899475097656
2002-07-01,"15,28,1",278.7899475097656
2002-07-01,"15,28,10",279.8428649902344
2002-07-01,"15,28,13",280.37188720703125
2002-07-01,24135,279.8428649902344
2002-07-01,31815,280.37188720703125
2002-08-01,1095,279.01068115234375
2002-08-01,"15,28,1",279.01068115234375
2002-08-01,"15,28,10",280.0638427734375
2002-08-01,"15,28,13",280.5928955078125
2002-08-01,24135,280.0638427734375
2002-08-01,31815,280.5928955078125
2002-09-01,1095,279.25177001953125
2002-09-01,"15,28,1",279.25177001953125
2002-09-01,"15,28,10",280.30499267578125
2002-09-01,"15,28,13",280.8340759277344
2002-09-01,24135,280.30499267578125
2002-09-01,31815,280.8340759277344
2002-10-01,1095,279.53375244140625
2002-10-01,"15,28,1",279.53375244140625
2002-10-01,"15,28,10",280.58697509765625
2002-10-01,"15,28,13",281.1160888671875
2002-10-01,24135,280.58697509765625
2002-10-01,31815,281.1160888671875
2002-11-01,1095,279.8932189941406
2002-11-01,"15,28,1",279.8932189941406
2002-11-01,"15,28,10",280.94659423828125
2002-11-01,"15,28,13",281.47576904296875
2002-11-01,24135,280.94659423828125
2002-11-01,31815,281.47576904296875
2002-12-01,1095,280.23675537109375
2002-12-01,"15,28,1",280.23675537109375
2002-12-01,"15,28,10",281.2904357910156
2002-12-01,"15,28,13",281.8196105957031
2002-12-01,24135,281.2904357910156
2002-12-01,31815,281.8196105957031
2003-01-01,1095,280.5093994140625
2003-01-01,"15,28,1",280.5093994140625
2003-01-01,"15,28,10",281.5626525878906
2003-01-01,"15,28,13",282.0919494628906
2003-01-01,24135,281.5626525878906
2003-01-01,31815,282.0919494628906
2003-02-01,1095,280.5184326171875
2003-02-01,"15,28,1",280.5184326171875
2003-02-01,"15,28,10",281.57171630859375
2003-02-01,"15,28,13",282.10101318359375
2003-02-01,24135,281.57171630859375
2003-02-01,31815,282.10101318359375
