DATE,REGION,RGIP,RGIPG,RGIPL,RGPR,RGPT,ROIP,ROIPG,ROIPL,RPR
2000-01-01,1,4545507840.0,0.0,4545507840.0,0.0,0.0,24703848.0,0.0,24703848.0,306.0805358886719
2000-01-01,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,311.5650939941406
2000-01-01,3,3436130048.0,0.0,3436130048.0,0.0,0.0,18674620.0,0.0,18674620.0,306.6595153808594
2000-01-01,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,313.11328125
2000-01-01,5,2151026688.0,0.0,2151026688.0,0.0,0.0,11690363.0,0.0,11690363.0,306.81634521484375
2000-01-01,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,314.2584533691406
2000-02-01,1,4542724096.0,-15.605147361755371,4542724096.0,0.0,0.0,24688718.0,0.0,24688718.0,306.0267333984375
2000-02-01,2,3861412.0,335.89410400390625,3861076.25,0.0,0.0,20984.806640625,0.0,20984.806640625,306.84149169921875
2000-02-01,3,3434823424.0,6.389984607696533,3434823424.0,0.0,0.0,18667518.0,0.0,18667518.0,306.61395263671875
2000-02-01,4,547505.375,19.504858016967773,547485.875,0.0,0.0,2975.289794921875,0.0,2975.289794921875,306.0107421875
2000-02-01,5,2150131712.0,-9.675474166870117,2150131712.0,0.0,0.0,11685498.0,0.0,11685498.0,306.7613220214844
2000-02-01,6,575096.0,40.12925720214844,575055.875,0.0,0.0,3125.473876953125,0.0,3125.473876953125,306.1781921386719
2000-03-01,1,4519409152.0,5.804096221923828,4519409152.0,109821.25,3184796.5,24562006.0,0.0,24562006.0,297.629150390625
2000-03-01,2,4852651.5,248.64747619628906,4852402.5,0.0,0.0,26371.978515625,0.0,26371.978515625,304.93780517578125
2000-03-01,3,3410189824.0,46.08241271972656,3410189824.0,1420477.875,41307940.0,18533640.0,0.0,18533640.0,297.9075622558594
2000-03-01,4,660054.5625,27.389467239379883,660027.125,0.0,0.0,3587.09423828125,0.0,3587.09423828125,301.3887634277344
2000-03-01,5,2135351168.0,27.175945281982422,2135351168.0,588204.8125,17056076.0,11605169.0,0.0,11605169.0,297.84228515625
2000-03-01,6,651407.0625,37.53165054321289,651369.5625,0.0,0.0,3540.216064453125,0.0,3540.216064453125,300.9001770019531
2000-04-01,1,4498134528.0,75.54802703857422,4498134528.0,113775.7265625,6711882.5,24446382.0,0.0,24446382.0,290.64788818359375
2000-04-01,2,5434499.0,257.6565246582031,5434241.5,0.0,0.0,29534.20703125,0.0,29534.20703125,299.29718017578125
2000-04-01,3,3388682240.0,183.7953338623047,3388681984.0,1133580.0,77217728.0,18416750.0,0.0,18416750.0,291.0869140625
2000-04-01,4,733547.75,51.7681999206543,733496.0,0.0,0.0,3986.545166015625,0.0,3986.545166015625,296.22772216796875
2000-04-01,5,2119113600.0,176.18191528320312,2119113472.0,609326.25,35941984.0,11516922.0,0.0,11516922.0,291.0674743652344
2000-04-01,6,693398.25,38.96569061279297,693359.25,0.0,0.0,3768.432861328125,0.0,3768.432861328125,295.508544921875
2000-05-01,1,4479793152.0,111.97775268554688,4479793152.0,113776.765625,10125211.0,24346704.0,0.0,24346704.0,284.8033142089844
2000-05-01,2,5818749.5,235.7862091064453,5818514.0,0.0,0.0,31622.52734375,0.0,31622.52734375,293.990966796875
2000-05-01,3,3370200320.0,193.65916442871094,3370200064.0,1000406.8125,107495632.0,18316306.0,0.0,18316306.0,285.30267333984375
2000-05-01,4,779583.3125,74.15589904785156,779509.125,0.0,0.0,4236.740234375,0.0,4236.740234375,291.3020935058594
2000-05-01,5,2103494784.0,93.81193542480469,2103494656.0,609673.875,54229172.0,11432036.0,0.0,11432036.0,285.3261413574219
2000-05-01,6,726452.4375,39.92616271972656,726412.5625,0.0,0.0,3948.078125,0.0,3948.078125,290.5721130371094
2000-06-01,1,4462075392.0,176.9293975830078,4462074880.0,113777.7890625,13652298.0,24250408.0,0.0,24250408.0,279.16351318359375
2000-06-01,2,6130015.0,207.5308380126953,6129807.5,0.0,0.0,33314.1796875,0.0,33314.1796875,288.6182861328125
2000-06-01,3,3351444992.0,266.7322692871094,3351444480.0,954021.4375,137205312.0,18214374.0,0.0,18214374.0,279.673828125
2000-06-01,4,815378.4375,70.36847686767578,815308.0625,0.0,0.0,4431.2841796875,0.0,4431.2841796875,286.1288757324219
2000-06-01,5,2087450368.0,169.23780822753906,2087450240.0,609933.0625,73134136.0,11344839.0,0.0,11344839.0,279.7169494628906
2000-06-01,6,755378.25,35.77075958251953,755342.5,0.0,0.0,4105.28369140625,0.0,4105.28369140625,285.3983459472656
2000-07-01,1,4450281984.0,182.789794921875,4450281984.0,113590.59375,17060544.0,24186316.0,0.0,24186316.0,277.7620849609375
2000-07-01,2,6387253.5,196.04063415527344,6387057.5,0.0,0.0,34712.21484375,0.0,34712.21484375,285.71051025390625
2000-07-01,3,3330672384.0,276.5480041503906,3330672128.0,904125.5,164489376.0,18101480.0,0.0,18101480.0,278.1256103515625
2000-07-01,4,843680.5625,68.33724975585938,843612.25,0.0,0.0,4585.10009765625,0.0,4585.10009765625,283.22357177734375
2000-07-01,5,2073122304.0,205.7545928955078,2073122176.0,529788.0625,89026056.0,11266969.0,0.0,11266969.0,278.15240478515625
2000-07-01,6,779144.1875,34.742183685302734,779109.4375,0.0,0.0,4234.4453125,0.0,4234.4453125,282.420166015625
2000-08-01,1,4438749696.0,325.1285705566406,4438749696.0,113595.6484375,20581896.0,24123640.0,0.0,24123640.0,276.3520202636719
2000-08-01,2,6615253.0,205.1691131591797,6615048.0,0.0,0.0,35951.34375,0.0,35951.34375,283.91741943359375
2000-08-01,3,3312235520.0,375.67340087890625,3312235264.0,874465.125,191742336.0,18001280.0,0.0,18001280.0,276.69915771484375
2000-08-01,4,868329.125,78.1885757446289,868250.9375,0.0,0.0,4719.06005859375,0.0,4719.06005859375,281.4461364746094
2000-08-01,5,2058083200.0,343.0634765625,2058082944.0,450354.78125,102986184.0,11185235.0,0.0,11185235.0,276.7137451171875
2000-08-01,6,800072.0,38.011695861816406,800034.0,0.0,0.0,4348.18408203125,0.0,4348.18408203125,280.6019287109375
2000-09-01,1,4427352064.0,282.62359619140625,4427351552.0,113607.984375,24103612.0,24061696.0,0.0,24061696.0,275.1180419921875
2000-09-01,2,6809110.0,206.95941162109375,6808903.0,0.0,0.0,37004.9140625,0.0,37004.9140625,282.5496520996094
2000-09-01,3,3295521536.0,425.91815185546875,3295521280.0,852954.5,218293760.0,17910444.0,0.0,17910444.0,275.46868896484375
2000-09-01,4,889459.875,82.50216674804688,889377.375,0.0,0.0,4833.8896484375,0.0,4833.8896484375,280.08544921875
2000-09-01,5,2043434880.0,439.0208740234375,2043434368.0,401755.03125,115440232.0,11105623.0,0.0,11105623.0,275.4717102050781
2000-09-01,6,818151.8125,38.107200622558594,818113.6875,0.0,0.0,4446.44580078125,0.0,4446.44580078125,279.2087707519531
2000-10-01,1,4416381952.0,330.50006103515625,4416381440.0,113618.0390625,27512046.0,24002076.0,0.0,24002076.0,274.1146240234375
2000-10-01,2,6970091.5,207.1768798828125,6969884.5,0.0,0.0,37879.81640625,0.0,37879.81640625,281.4798278808594
2000-10-01,3,3280189952.0,450.1609191894531,3280189440.0,835880.625,243451872.0,17827118.0,0.0,17827118.0,274.47015380859375
2000-10-01,4,907250.875,87.55167388916016,907163.3125,0.0,0.0,4930.580078125,0.0,4930.580078125,279.02374267578125
2000-10-01,5,2029980800.0,460.758056640625,2029980288.0,366501.96875,126435240.0,11032504.0,0.0,11032504.0,274.46343994140625
2000-10-01,6,833459.5,39.62846755981445,833419.875,0.0,0.0,4529.640625,0.0,4529.640625,278.1226806640625
2000-11-01,1,4405020672.0,577.7935791015625,4405020160.0,113626.6484375,31034374.0,23940330.0,0.0,23940330.0,273.24835205078125
2000-11-01,2,7114151.0,202.0270233154297,7113949.0,0.0,0.0,38662.74609375,0.0,38662.74609375,280.57366943359375
2000-11-01,3,3264713728.0,724.9553833007812,3264712960.0,821788.0625,268998432.0,17743010.0,0.0,17743010.0,273.60687255859375
2000-11-01,4,923510.875,84.90420532226562,923426.0,0.0,0.0,5018.94873046875,0.0,5018.94873046875,278.1295166015625
2000-11-01,5,2017064448.0,940.5680541992188,2017063552.0,339040.3125,136945616.0,10962307.0,0.0,10962307.0,273.5919494628906
2000-11-01,6,847494.75,37.90509796142578,847456.875,0.0,0.0,4605.9189453125,0.0,4605.9189453125,277.20947265625
2000-12-01,1,4394045952.0,612.8983764648438,4394044928.0,113655.9609375,34443976.0,23880684.0,0.0,23880684.0,272.5430603027344
2000-12-01,2,7235996.5,203.8711395263672,7235793.0,0.0,0.0,39324.953125,0.0,39324.953125,279.8447265625
2000-12-01,3,3249983232.0,832.9862670898438,3249982208.0,810680.3125,293375296.0,17662952.0,0.0,17662952.0,272.9028625488281
2000-12-01,4,937513.6875,88.56169891357422,937425.125,0.0,0.0,5095.05126953125,0.0,5095.05126953125,277.41302490234375
2000-12-01,5,2005309696.0,1114.7958984375,2005308544.0,317530.09375,146471744.0,10898422.0,0.0,10898422.0,272.8813781738281
2000-12-01,6,859616.5,38.70503616333008,859577.75,0.0,0.0,4671.79833984375,0.0,4671.79833984375,276.4786071777344
2001-01-01,1,4382817792.0,545.7045288085938,4382817280.0,113642.8046875,37966836.0,23819664.0,0.0,23819664.0,271.924072265625
2001-01-01,2,7346993.0,213.08262634277344,7346780.0,0.0,0.0,39928.1953125,0.0,39928.1953125,279.211669921875
2001-01-01,3,3235076608.0,825.4028930664062,3235075840.0,801351.375,318268992.0,17581938.0,0.0,17581938.0,272.28314208984375
2001-01-01,4,950518.0,94.8209228515625,950423.1875,0.0,0.0,5165.72509765625,0.0,5165.72509765625,276.7936096191406
2001-01-01,5,1993569920.0,1075.25,1993568768.0,300706.71875,155793968.0,10834619.0,0.0,10834619.0,272.2554626464844
2001-01-01,6,870908.3125,40.63788986206055,870867.6875,0.0,0.0,4733.1669921875,0.0,4733.1669921875,275.84771728515625
2001-02-01,1,4364288512.0,444.7270202636719,4364288000.0,624665.875,56668376.0,23718960.0,0.0,23718960.0,267.551513671875
2001-02-01,2,7442587.5,186.8648681640625,7442400.5,0.0,0.0,40447.73046875,0.0,40447.73046875,273.35748291015625
2001-02-01,3,3211476736.0,685.0712280273438,3211476224.0,597628.4375,336770528.0,17453678.0,0.0,17453678.0,267.5714111328125
2001-02-01,4,966317.4375,80.9677505493164,966236.5,0.0,0.0,5251.59130859375,0.0,5251.59130859375,271.5314025878906
2001-02-01,5,1976046592.0,911.0556640625,1976045696.0,690135.3125,178118720.0,10739383.0,0.0,10739383.0,267.28955078125
2001-02-01,6,884039.5625,36.41602325439453,884003.125,0.0,0.0,4804.5322265625,0.0,4804.5322265625,270.8380126953125
2001-03-01,1,4352310272.0,431.117431640625,4352309760.0,474849.0,69821496.0,23653860.0,0.0,23653860.0,266.3599853515625
2001-03-01,2,7530250.5,178.1997833251953,7530072.0,0.0,0.0,40924.15625,0.0,40924.15625,271.83636474609375
2001-03-01,3,3195340800.0,697.471923828125,3195340288.0,467046.1875,349865024.0,17365984.0,0.0,17365984.0,266.4560852050781
2001-03-01,4,980550.25,76.91171264648438,980473.375,0.0,0.0,5328.94384765625,0.0,5328.94384765625,269.82110595703125
2001-03-01,5,1963888640.0,995.2205810546875,1963887616.0,487688.21875,192029984.0,10673308.0,0.0,10673308.0,266.27716064453125
2001-03-01,6,895465.5625,34.11680221557617,895431.4375,0.0,0.0,4866.6298828125,0.0,4866.6298828125,269.0390625
2001-04-01,1,4340242432.0,543.7394409179688,4340241920.0,441322.9375,83399448.0,23588274.0,0.0,23588274.0,266.7483215332031
2001-04-01,2,7601306.0,183.02008056640625,7601123.0,0.0,0.0,41310.328125,0.0,41310.328125,273.343994140625
2001-04-01,3,3177501184.0,788.0326538085938,3177500416.0,493474.375,365473888.0,17269028.0,0.0,17269028.0,266.9043884277344
2001-04-01,4,990713.625,77.6391830444336,990635.9375,0.0,0.0,5384.17919921875,0.0,5384.17919921875,272.2585754394531
2001-04-01,5,1951413504.0,1110.6146240234375,1951412352.0,415192.53125,205134352.0,10605508.0,0.0,10605508.0,266.7763977050781
2001-04-01,6,905833.3125,35.936920166015625,905797.375,0.0,0.0,4922.97607421875,0.0,4922.97607421875,271.6339111328125
2001-05-01,1,4327981568.0,437.07373046875,4327981568.0,445681.9375,96727632.0,23521640.0,0.0,23521640.0,267.2967834472656
