X_UTME,Y_UTMN,Z_TVDSS,POLY_ID
460601.12939453125,5935666.480712891,1665.25341796875,0
460596.10546875,5935596.069091797,1657.5968017578125,0
460595.85400390625,5935589.565185547,1657.0546875,0
460594.35205078125,5935564.469482422,1654.937255859375,0
460589.55517578125,5935511.173583984,1650.362060546875,0
460589.4833984375,5935501.833251953,1650.1602783203125,0
460589.01513671875,5935460.848876953,1649.2724609375,0
460589.26708984375,5935444.136962891,1648.9178466796875,0
460588.234375,5935365.985595703,1647.22265625,0
460588.1318359375,5935362.995605469,1647.1068115234375,0
460582.30615234375,5935268.998779297,1643.29541015625,0
460580.35693359375,5935246.619873047,1642.3509521484375,0
460570.15185546875,5935192.8017578125,1639.7169189453125,0
460565.5908203125,5935167.2509765625,1638.4849853515625,0
460559.548828125,5935116.418212891,1638.2689208984375,0
460555.35791015625,5935092.05078125,1638.1063232421875,0
460538.87353515625,5934998.728027344,1637.4637451171875,0
460528.4619140625,5934942.679443359,1636.69970703125,0
460528.427734375,5934929.900146484,1636.6158447265625,0
460526.17822265625,5934831.606933594,1635.89453125,0
460528.4169921875,5934758.418212891,1637.937744140625,0
460529.080078125,5934755.818847656,1638.0223388671875,0
460529.47607421875,5934752.8603515625,1638.1112060546875,0
460530.2626953125,5934719.7587890625,1639.0306396484375,0
460532.85693359375,5934646.608642578,1641.080078125,0
460535.9873046875,5934558.329345703,1643.5533447265625,0
460535.3134765625,5934543.300048828,1643.94970703125,0
460534.0576171875,5934522.914550781,1644.4801025390625,0
460533.04443359375,5934514.375488281,1644.6922607421875,0
460528.7080078125,5934473.484619141,1646.00927734375,0
460521.9599609375,5934438.2265625,1645.3934326171875,0
460516.36328125,5934400.679443359,1645.66259765625,0
460503.287109375,5934346.086181641,1645.796630859375,0
460501.1162109375,5934284.4765625,1646.6036376953125,0
460499.73291015625,5934245.214111328,1647.1180419921875,0
460497.763671875,5934194.947021484,1647.7662353515625,0
460499.845703125,5934160.857177734,1648.3839111328125,0
460503.88330078125,5934130.022705078,1649.054931640625,0
460513.9189453125,5934082.60546875,1653.002685546875,0
460514.5498046875,5934079.625,1653.2508544921875,0
460518.00732421875,5934060.810302734,1654.80810546875,0
460518.6513671875,5934051.667724609,1655.546630859375,0
460533.70361328125,5933959.740234375,1663.1231689453125,0
460533.421875,5933911.995849609,1666.91650390625,0
460533.3330078125,5933903.572265625,1667.5850830078125,0
460531.80029296875,5933865.969238281,1669.3212890625,0
460523.60400390625,5933831.09375,1671.0230712890625,0
460510.4521484375,5933769.736083984,1674.0001220703125,0
460509.44189453125,5933764.5869140625,1674.3509521484375,0
460479.185546875,5933658.395263672,1681.806396484375,0
460474.09130859375,5933641.106811523,1682.8465576171875,0
460470.19775390625,5933627.029785156,1683.6920166015625,0
460467.6845703125,5933616.513061523,1684.3211669921875,0
460455.662109375,5933568.169189453,1687.2164306640625,0
460455.68212890625,5933568.068237305,1687.2672119140625,0
460431.04345703125,5933469.219848633,1693.131591796875,0
460428.3193359375,5933456.987548828,1693.85546875,0
460423.64599609375,5933431.552246094,1696.329345703125,0
460416.40771484375,5933393.584472656,1700.0283203125,0
460400.5771484375,5933310.542480469,1708.1187744140625,0
460384.4267578125,5933222.463623047,1716.6844482421875,0
460381.88623046875,5933210.010864258,1717.6468505859375,0
460366.54638671875,5933133.327514648,1723.55908203125,0
460346.421875,5933061.451293945,1723.564697265625,0
460342.04345703125,5933043.940917969,1724.0706787109375,0
460322.5283203125,5932957.702697754,1726.435302734375,0
460323.30908203125,5932957.656494141,1727.22900390625,0
460342.76953125,5933042.2216796875,1725.23388671875,0
460347.09423828125,5933059.244750977,1724.807373046875,0
460368.341796875,5933132.365356445,1725.548828125,0
460387.52978515625,5933213.566040039,1722.1251220703125,0
460391.14208984375,5933228.599121094,1721.4898681640625,0
460397.734375,5933256.091796875,1720.3155517578125,0
460409.2216796875,5933303.996826172,1718.2694091796875,0
460432.1064453125,5933396.513916016,1714.302001953125,0
460444.51318359375,5933448.308837891,1712.08984375,0
460451.037109375,5933475.718139648,1710.878662109375,0
460464.26220703125,5933525.815551758,1708.6346435546875,0
460480.34228515625,5933586.728149414,1705.9061279296875,0
460489.74560546875,5933623.726806641,1704.25732421875,0
460490.1279296875,5933625.26184082,1704.1805419921875,0
460505.43115234375,5933678.865844727,1701.436279296875,0
460528.3388671875,5933754.522949219,1697.5194091796875,0
460529.419921875,5933759.57043457,1697.27294921875,0
460552.52197265625,5933860.744628906,1693.8880615234375,0
460554.08740234375,5933867.047973633,1693.6739501953125,0
460554.5322265625,5933874.940673828,1693.4447021484375,0
460557.1328125,5933925.319091797,1691.9881591796875,0
460559.54345703125,5933979.012817383,1690.037109375,0
460556.30859375,5934007.423583984,1689.0880126953125,0
460555.11865234375,5934073.937255859,1686.748291015625,0
460551.30078125,5934104.610107422,1685.7296142578125,0
460546.6474609375,5934149.860107422,1685.0440673828125,0
460552.7041015625,5934283.841552734,1682.85546875,0
460553.525390625,5934291.573486328,1682.725341796875,0
460555.75244140625,5934300.7412109375,1682.5611572265625,0
460573.19677734375,5934382.557861328,1681.1146240234375,0
460575.92626953125,5934396.732910156,1680.694091796875,0
460581.4873046875,5934445.198486328,1679.3787841796875,0
460588.87744140625,5934488.900390625,1679.575439453125,0
460593.33837890625,5934503.4482421875,1679.6087646484375,0
460600.1904296875,5934525.8525390625,1679.6514892578125,0
460608.40380859375,5934550.695556641,1679.6893310546875,0
460613.4775390625,5934584.466308594,1679.835205078125,0
460613.671875,5934685.443847656,1680.5037841796875,0
460612.00341796875,5934695.976318359,1680.599609375,0
460608.2265625,5934754.440673828,1681.047119140625,0
460601.6865234375,5934791.139404297,1681.3927001953125,0
460596.828125,5934826.484375,1682.5111083984375,0
460600.18603515625,5934883.337158203,1684.284423828125,0
460604.2080078125,5934984.78125,1687.453369140625,0
460613.376953125,5935028.636962891,1688.8062744140625,0
460622.98291015625,5935075.582763672,1690.2550048828125,0
460633.32275390625,5935125.367919922,1691.905029296875,0
460634.1376953125,5935130.514160156,1692.0767822265625,0
460639.21923828125,5935167.822753906,1692.712158203125,0
460642.45068359375,5935187.997558594,1693.0494384765625,0
460654.328125,5935252.035888672,1695.274658203125,0
460653.84619140625,5935344.881347656,1698.0693359375,0
460654.34033203125,5935373.7412109375,1698.9537353515625,0
460653.578125,5935408.685302734,1699.991455078125,0
460654.8671875,5935444.411621094,1701.102783203125,0
460656.02978515625,5935475.548095703,1702.072265625,0
460656.59912109375,5935506.158447266,1702.5714111328125,0
460656.61083984375,5935532.642822266,1702.9952392578125,0
460653.6806640625,5935640.354980469,1704.6689453125,0
