DATE,REGION,RGIP,RGIPG,RGIPL,RGPR,RGPT,ROIP,ROIPG,ROIPL,RPR
2000-01-01,1,4315446272.0,0.0,4315446272.0,0.0,0.0,23453512.0,0.0,23453512.0,306.017822265625
2000-01-01,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,311.4892883300781
2000-01-01,3,3939576320.0,0.0,3939576320.0,0.0,0.0,21410740.0,0.0,21410740.0,306.4649658203125
2000-01-01,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,313.1241455078125
2000-01-01,5,2610180864.0,0.0,2610180864.0,0.0,0.0,14185766.0,0.0,14185766.0,306.81854248046875
2000-01-01,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,314.2535095214844
2000-02-01,1,4313995264.0,54.00058364868164,4313995264.0,0.0,0.0,23445626.0,0.0,23445626.0,305.9978942871094
2000-02-01,2,1730076.125,35.79084014892578,1730040.25,0.0,0.0,9401.138671875,0.0,9401.138671875,305.41534423828125
2000-02-01,3,3938121472.0,82.0765609741211,3938121472.0,0.0,0.0,21402836.0,0.0,21402836.0,306.4271545410156
2000-02-01,4,1518432.375,7.813555717468262,1518424.625,0.0,0.0,8249.345703125,0.0,8249.345703125,305.4668273925781
2000-02-01,5,2608868608.0,476.4523620605469,2608868096.0,0.0,0.0,14178636.0,0.0,14178636.0,306.7910461425781
2000-02-01,6,965032.8125,3.8936023712158203,965028.9375,0.0,0.0,5244.65380859375,0.0,5244.65380859375,304.5965270996094
2000-03-01,1,4291610112.0,227.0636444091797,4291609856.0,96461.9140625,2797930.75,23323968.0,0.0,23323968.0,299.2120056152344
2000-03-01,2,2005311.25,40.24047088623047,2005271.0,0.0,0.0,10895.6240234375,0.0,10895.6240234375,304.66387939453125
2000-03-01,3,3915085568.0,121.38424682617188,3915085568.0,1359867.625,39975040.0,21277640.0,0.0,21277640.0,298.331787109375
2000-03-01,4,1805576.25,-2.2671475410461426,1805578.625,0.0,0.0,9809.857421875,0.0,9809.857421875,299.7413024902344
2000-03-01,5,2592354304.0,616.9494018554688,2592353792.0,640421.625,18571782.0,14088884.0,0.0,14088884.0,298.62603759765625
2000-03-01,6,993299.5625,-1.2649598121643066,993300.8125,0.0,0.0,5398.25341796875,0.0,5398.25341796875,298.1700744628906
2000-04-01,1,4268389376.0,300.9819641113281,4268389120.0,99886.09375,5894398.5,23197768.0,0.0,23197768.0,292.9404602050781
2000-04-01,2,2096485.25,31.928184509277344,2096453.375,0.0,0.0,11391.064453125,0.0,11391.064453125,299.91937255859375
2000-04-01,3,3895871744.0,307.8810119628906,3895871488.0,1086427.625,74178568.0,21173216.0,0.0,21173216.0,292.31805419921875
2000-04-01,4,1974865.625,21.61565399169922,1974844.0,0.0,0.0,10729.9033203125,0.0,10729.9033203125,294.5231018066406
2000-04-01,5,2576664576.0,1008.8042602539062,2576663552.0,663198.125,39130560.0,14003614.0,0.0,14003614.0,292.5078125
2000-04-01,6,998345.75,11.401909828186035,998334.3125,0.0,0.0,5425.67333984375,0.0,5425.67333984375,293.23822021484375
2000-05-01,1,4247281152.0,770.6421508789062,4247280384.0,99911.6640625,8891356.0,23083052.0,0.0,23083052.0,287.6991882324219
2000-05-01,2,2137647.0,105.21405792236328,2137541.75,0.0,0.0,11614.798828125,0.0,11614.798828125,295.18853759765625
2000-05-01,3,3878998528.0,315.0279846191406,3878998272.0,961762.5625,103214776.0,21081516.0,0.0,21081516.0,287.2239990234375
2000-05-01,4,2133007.25,28.627416610717773,2132978.75,0.0,0.0,11589.3740234375,0.0,11589.3740234375,289.7889099121094
2000-05-01,5,2562507520.0,1024.1142578125,2562506496.0,663345.3125,59030668.0,13926674.0,0.0,13926674.0,287.35418701171875
2000-05-01,6,1003449.75,14.112442970275879,1003435.625,0.0,0.0,5453.41259765625,0.0,5453.41259765625,288.7369689941406
2000-06-01,1,4226073600.0,312.0559997558594,4226073344.0,99961.296875,11989623.0,22967792.0,0.0,22967792.0,282.6556091308594
2000-06-01,2,2165288.5,90.20846557617188,2165198.25,0.0,0.0,11764.998046875,0.0,11764.998046875,290.3362731933594
2000-06-01,3,3862200576.0,-61.66025161743164,3862200832.0,916040.0,131723120.0,20990220.0,0.0,20990220.0,282.2381896972656
2000-06-01,4,2284603.75,-7.089469909667969,2284611.0,0.0,0.0,12413.26171875,0.0,12413.26171875,284.9591064453125
2000-06-01,5,2548156416.0,77.51189422607422,2548156416.0,663406.1875,79595896.0,13848676.0,0.0,13848676.0,282.34136962890625
2000-06-01,6,1007671.625,-2.0184500217437744,1007673.625,0.0,0.0,5476.35986328125,0.0,5476.35986328125,284.0300598144531
2000-07-01,1,4210131200.0,304.9478759765625,4210130944.0,100045.78125,14986512.0,22881148.0,0.0,22881148.0,280.9726867675781
2000-07-01,2,2188242.0,81.08111572265625,2188161.0,0.0,0.0,11889.767578125,0.0,11889.767578125,288.4526672363281
2000-07-01,3,3844171520.0,-68.3160400390625,3844171520.0,872231.125,158029424.0,20892236.0,0.0,20892236.0,280.7837219238281
2000-07-01,4,2422007.25,-9.065916061401367,2422016.5,0.0,0.0,13160.017578125,0.0,13160.017578125,283.008544921875
2000-07-01,5,2535377408.0,159.21014404296875,2535377152.0,576083.0,96878192.0,13779224.0,0.0,13779224.0,280.81280517578125
2000-07-01,6,1012580.8125,-6.085587024688721,1012586.875,0.0,0.0,5503.04345703125,0.0,5503.04345703125,282.23406982421875
2000-08-01,1,4194675712.0,465.3834533691406,4194675200.0,100102.5703125,18088354.0,22797150.0,0.0,22797150.0,279.6863708496094
2000-08-01,2,2209715.5,91.43600463867188,2209624.0,0.0,0.0,12006.5048828125,0.0,12006.5048828125,287.05926513671875
2000-08-01,3,3827652608.0,-5.528757572174072,3827652608.0,852570.25,184564112.0,20802460.0,0.0,20802460.0,279.534423828125
2000-08-01,4,2559333.5,-8.154775619506836,2559341.5,0.0,0.0,13906.330078125,0.0,13906.330078125,281.6308288574219
2000-08-01,5,2522370304.0,584.6104125976562,2522369536.0,489629.1875,112056536.0,13708533.0,0.0,13708533.0,279.58233642578125
2000-08-01,6,1020460.6875,-6.519377708435059,1020467.1875,0.0,0.0,5545.86376953125,0.0,5545.86376953125,280.93597412109375
2000-09-01,1,4179796736.0,611.3549194335938,4179796224.0,100126.34375,21191532.0,22716286.0,0.0,22716286.0,278.60443115234375
2000-09-01,2,2229307.5,107.73676300048828,2229199.75,0.0,0.0,12113.00390625,0.0,12113.00390625,285.8758850097656
